# Fraction frozen, Temperatures, k, k_upper, k_lower
1.472868217054263407e-01,3.700000000000000000e+01,1.593320385692559293e-01,2.136642647853804478e-01,1.126939912141165373e-01
1.511627906976744096e-01,3.800000000000000000e+01,1.638878551051166643e-01,2.200173769917496969e-01,1.149169666060784328e-01
1.550387596899224785e-01,3.900000000000000000e+01,1.684645221325284659e-01,2.221767857334097096e-01,1.189132070467962266e-01
1.589147286821705474e-01,4.000000000000000000e+01,1.730622313811579494e-01,2.299029891162405748e-01,1.248643829787708659e-01
1.627906976744186163e-01,4.100000000000000000e+01,1.776811772374524978e-01,2.355856643106886972e-01,1.285771116207832243e-01
1.666666666666666574e-01,4.200000000000000000e+01,1.823215567939545922e-01,2.414088022172123649e-01,1.330483839523179668e-01
1.705426356589147263e-01,4.300000000000000000e+01,1.869835698997659168e-01,2.461707759564534248e-01,1.356728653490622827e-01
1.744186046511627952e-01,4.400000000000000000e+01,1.916674192121922971e-01,2.510266832792460989e-01,1.403908926972302351e-01
1.782945736434108364e-01,4.500000000000000000e+01,1.963733102496049432e-01,2.572314878000531158e-01,1.445652879567920213e-01
1.821705426356589053e-01,4.600000000000000000e+01,2.011014514455509161e-01,2.623055761454631818e-01,1.474169491163410117e-01
1.860465116279069742e-01,4.700000000000000000e+01,2.058520542041487322e-01,2.661767193401121667e-01,1.510607583734753789e-01
1.899224806201550431e-01,4.800000000000000000e+01,2.106253329568064381e-01,2.701049934194859059e-01,1.547946342476574366e-01
1.937984496124031120e-01,4.900000000000000000e+01,2.154215052202994585e-01,2.754330215348159694e-01,1.609617514677470496e-01
1.976744186046511531e-01,5.000000000000000000e+01,2.202407916562483803e-01,2.864064492530599693e-01,1.657478024671291683e-01
2.015503875968992220e-01,5.100000000000000000e+01,2.250834161320363624e-01,2.878085168452242937e-01,1.681939322329439601e-01
2.054263565891472909e-01,5.200000000000000000e+01,2.299496057832092766e-01,2.978170653491408193e-01,1.715116865196013030e-01
2.093023255813953321e-01,5.300000000000000000e+01,2.348395910774009332e-01,2.992749922108036698e-01,1.766114302238522560e-01
2.131782945736434010e-01,5.400000000000000000e+01,2.397536058798299952e-01,3.081736613822037008e-01,1.800952261130305820e-01
2.170542635658914699e-01,5.500000000000000000e+01,2.446918875204125987e-01,3.127217323365479307e-01,1.863580421882248539e-01
2.209302325581395388e-01,5.600000000000000000e+01,2.496546768625416135e-01,3.188904083061039341e-01,1.900340974722329879e-01
2.248062015503876077e-01,5.700000000000000000e+01,2.546422183735806977e-01,3.235966385437273884e-01,1.947313050029223225e-01
2.286821705426356488e-01,5.800000000000000000e+01,2.596547601971249675e-01,3.299798303772435437e-01,1.976051774429389563e-01
2.325581395348837177e-01,5.900000000000000000e+01,2.646925542270821552e-01,3.364889355643932434e-01,2.024895247255301955e-01
2.364341085271317866e-01,6.000000000000000000e+01,2.697558561836289059e-01,3.414548873833600506e-01,2.034807873214346252e-01
2.403100775193798277e-01,6.100000000000000000e+01,2.748449256911001948e-01,3.481903468691829873e-01,2.126233930817112427e-01
2.441860465116278966e-01,6.200000000000000000e+01,2.799600263578705950e-01,3.567968145567314009e-01,2.115875920149339062e-01
2.480620155038759655e-01,6.300000000000000000e+01,2.851014258582892924e-01,3.585434695359823731e-01,2.200173769917496969e-01
2.519379844961240345e-01,6.400000000000000000e+01,2.902693960167318510e-01,3.638349053204441574e-01,2.254557025019343630e-01
2.558139534883721034e-01,6.500000000000000000e+01,2.954642128938358980e-01,3.728280706519897514e-01,2.276684868805883832e-01
2.596899224806201723e-01,6.600000000000000000e+01,3.006861568749875646e-01,3.764872734200162552e-01,2.332959302989063011e-01
2.635658914728682412e-01,6.700000000000000000e+01,3.059355127611312897e-01,3.839137735837152010e-01,2.367389449926354528e-01
2.674418604651162545e-01,6.800000000000000000e+01,3.112125698619750969e-01,3.857931763050262419e-01,2.414088022172123649e-01
2.713178294573643234e-01,6.900000000000000000e+01,3.165176220916682825e-01,3.953290997899852610e-01,2.449715478346112252e-01
2.751937984496123923e-01,7.000000000000000000e+01,3.218509680670308404e-01,4.011634231649867655e-01,2.498037994631163439e-01
2.790697674418604612e-01,7.100000000000000000e+01,3.272129112084162239e-01,4.051007294571584705e-01,2.534904396501050927e-01
2.829457364341085301e-01,7.200000000000000000e+01,3.326037598432927123e-01,4.110792639398400672e-01,2.597561425840544391e-01
2.868217054263565990e-01,7.300000000000000000e+01,3.380238273126319193e-01,4.212402015819418644e-01,2.610277468734568673e-01
2.906976744186046679e-01,7.400000000000000000e+01,3.434734320801965946e-01,4.295494875707801530e-01,2.687891690585310633e-01
2.945736434108526813e-01,7.500000000000000000e+01,3.489528978448220298e-01,4.358888403211481077e-01,2.740912415293496052e-01
2.984496124031007502e-01,7.600000000000000000e+01,3.544625536557916567e-01,4.380226805974206106e-01,2.794979014453549682e-01
3.023255813953488191e-01,7.700000000000000000e+01,3.600027340314070345e-01,4.444870819418898500e-01,2.836227714347708817e-01
3.062015503875968880e-01,7.800000000000000000e+01,3.655737790808624155e-01,4.510468858456183061e-01,2.920560360848818982e-01
3.100775193798449569e-01,7.900000000000000000e+01,3.711760346295322477e-01,4.599441315377227335e-01,2.978170653491408193e-01
3.139534883720930258e-01,8.000000000000000000e+01,3.768098523477882988e-01,4.644583539682310969e-01,2.963662408207476395e-01
3.178294573643410947e-01,8.100000000000000000e+01,3.824755898834656387e-01,4.690168822236316926e-01,3.007400561743360234e-01
3.217054263565891636e-01,8.200000000000000000e+01,3.881736109981033800e-01,4.782685998739265587e-01,3.096822876876149655e-01
3.255813953488372325e-01,8.300000000000000000e+01,3.939042857070884085e-01,4.877028147492151744e-01,3.157910082807835472e-01
3.294573643410852459e-01,8.400000000000000000e+01,3.996679904238383818e-01,4.900903039728360389e-01,3.220202280719015597e-01
3.333333333333333148e-01,8.500000000000000000e+01,4.054651081081642738e-01,4.997577110265163380e-01,3.251807661393825155e-01
3.372093023255813837e-01,8.600000000000000000e+01,4.112960284189574600e-01,5.022042135141240315e-01,3.299798303772435437e-01
3.410852713178294526e-01,8.700000000000000000e+01,4.171611478713555532e-01,5.096158150974283707e-01,3.348497198912503414e-01
3.449612403100775215e-01,8.800000000000000000e+01,4.230608699985438648e-01,5.146175511468988883e-01,3.381361758165139508e-01
3.488372093023255904e-01,8.900000000000000000e+01,4.289956055183584138e-01,5.273377180476058745e-01,3.464941274292549500e-01
3.527131782945736593e-01,9.000000000000000000e+01,4.349657725048622359e-01,5.299192350718511246e-01,3.481903468691829873e-01
3.565891472868216727e-01,9.100000000000000000e+01,4.409717965650741256e-01,5.377398589057275080e-01,3.516077373002081674e-01
3.604651162790697416e-01,9.200000000000000000e+01,4.470141110210367752e-01,5.351202434841587641e-01,3.620624729572900491e-01
3.643410852713178105e-01,9.300000000000000000e+01,4.530931570974189859e-01,5.483471899687771822e-01,3.656160144085193742e-01
3.682170542635658794e-01,9.400000000000000000e+01,4.592093841148550681e-01,5.564397761956723087e-01,3.746532046762883206e-01
3.720930232558139483e-01,9.500000000000000000e+01,4.653632496892333159e-01,5.674159774666129863e-01,3.764872734200162552e-01
3.759689922480620172e-01,9.600000000000000000e+01,4.715552199371544351e-01,5.757899835856703508e-01,3.783303206219945647e-01
3.798449612403100861e-01,9.700000000000000000e+01,4.777857696877905180e-01,5.786086927243218048e-01,3.895796279425125519e-01
3.837209302325581550e-01,9.800000000000000000e+01,4.840553827013859278e-01,5.842875744842660479e-01,3.953290997899852610e-01
3.875968992248062239e-01,9.900000000000000000e+01,4.903645518946506687e-01,5.929105740442465189e-01,3.992091438373746581e-01
3.914728682170542373e-01,1.000000000000000000e+02,4.967137795733094219e-01,5.958130949305149304e-01,4.031272694269973367e-01
3.953488372093023062e-01,1.010000000000000000e+02,5.031035776720804709e-01,6.105402296585326072e-01,4.090766793044077754e-01
3.992248062015503751e-01,1.020000000000000000e+02,5.095344680023708994e-01,6.075659651054891031e-01,4.151138914233780675e-01
4.031007751937984440e-01,1.030000000000000000e+02,5.160069825079883765e-01,6.195506696569236249e-01,4.212402015819418644e-01
4.069767441860465129e-01,1.040000000000000000e+02,5.225216635291820566e-01,6.317717816956668342e-01,4.295494875707801530e-01
4.108527131782945818e-01,1.050000000000000000e+02,5.290790640753411100e-01,6.348645428505552690e-01,4.274569247017054319e-01
4.147286821705426507e-01,1.060000000000000000e+02,5.356797481066931654e-01,6.442339645406873760e-01,4.337653951100773342e-01
4.186046511627906641e-01,1.070000000000000000e+02,5.423242908253615990e-01,6.537416614956702565e-01,4.488495977732473441e-01
4.224806201550387330e-01,1.080000000000000000e+02,5.490132789761582588e-01,6.633896744016333225e-01,4.510468858456183061e-01
4.263565891472868019e-01,1.090000000000000000e+02,5.557473111575023106e-01,6.633896744016333225e-01,4.599441315377227335e-01
4.302325581395348708e-01,1.100000000000000000e+02,5.625269981428810961e-01,6.699006576776660449e-01,4.599441315377227335e-01
4.341085271317829397e-01,1.110000000000000000e+02,5.693529632132809937e-01,6.831149618391642031e-01,4.667320527892847570e-01
4.379844961240310086e-01,1.120000000000000000e+02,5.762258425010430285e-01,6.898195432696098139e-01,4.759387004269498012e-01
4.418604651162790775e-01,1.130000000000000000e+02,5.831462853456168549e-01,6.999999987128565637e-01,4.759387004269498012e-01
4.457364341085271464e-01,1.140000000000000000e+02,5.901149546617101560e-01,6.999999987128565637e-01,4.900903039728360389e-01
4.496124031007752153e-01,1.150000000000000000e+02,5.971325273203567097e-01,7.138080354568521191e-01,4.949004026162783232e-01
4.534883720930232287e-01,1.160000000000000000e+02,6.041996945434490174e-01,7.173023950152719319e-01,4.949004026162783232e-01
4.573643410852712976e-01,1.170000000000000000e+02,6.113171623123130338e-01,7.278884463138114436e-01,5.071332067763314466e-01
4.612403100775193665e-01,1.180000000000000000e+02,6.184856517909255169e-01,7.314517347940421299e-01,5.121105767226150629e-01
4.651162790697674354e-01,1.190000000000000000e+02,6.257058997644125986e-01,7.386307280709043521e-01,5.196683778304649337e-01
4.689922480620155043e-01,1.200000000000000000e+02,6.329786590934923796e-01,7.605932396739571999e-01,5.222123505417251010e-01
4.728682170542635732e-01,1.210000000000000000e+02,6.403046991855653181e-01,7.605932396739571999e-01,5.325133895955933561e-01
4.767441860465116421e-01,1.220000000000000000e+02,6.476848064831879359e-01,7.718181834472723768e-01,5.377398589057275080e-01
4.806201550387596555e-01,1.230000000000000000e+02,6.551197849707059984e-01,7.793933620767798942e-01,5.456759006242613008e-01
4.844961240310077244e-01,1.240000000000000000e+02,6.626104566998636258e-01,7.832087865456273112e-01,5.510315562821569424e-01
4.883720930232557933e-01,1.250000000000000000e+02,6.701576623352465401e-01,7.947674937930243599e-01,5.591637587708887525e-01
4.922480620155038622e-01,1.260000000000000000e+02,6.777622617204658306e-01,8.064967860945304601e-01,5.646517939671024111e-01
4.961240310077519311e-01,1.270000000000000000e+02,6.854251344660350354e-01,8.064967860945304601e-01,5.757899835856703508e-01
5.000000000000000000e-01,1.280000000000000000e+02,6.931471805599452862e-01,8.224055536327939953e-01,5.757899835856703508e-01
5.038759689922480689e-01,1.290000000000000000e+02,7.009293210020002274e-01,8.264315390020888774e-01,5.871478825353771969e-01
5.077519379844961378e-01,1.300000000000000000e+02,7.087724984630261460e-01,8.386281338098069416e-01,5.958130949305149304e-01
5.116279069767442067e-01,1.310000000000000000e+02,7.166776779701394817e-01,8.510047277074475058e-01,5.958130949305149304e-01
5.155038759689922756e-01,1.320000000000000000e+02,7.246458476193163856e-01,8.593571000215405320e-01,6.046061897690471199e-01
5.193798449612403445e-01,1.330000000000000000e+02,7.326780193165806088e-01,8.677914485233122477e-01,6.075659651054891031e-01
5.232558139534884134e-01,1.340000000000000000e+02,7.407752295492000538e-01,8.763085777860126768e-01,6.256313854178821021e-01
5.271317829457364823e-01,1.350000000000000000e+02,7.489385401883609239e-01,8.849093002795533902e-01,6.286940870170351081e-01
5.310077519379844402e-01,1.360000000000000000e+02,7.571690393248762252e-01,8.979689182487835541e-01,6.379724442377845417e-01
5.348837209302325091e-01,1.370000000000000000e+02,7.654678421395713084e-01,9.067822308985299395e-01,6.410955599745021827e-01
5.387596899224805780e-01,1.380000000000000000e+02,7.738360918100879449e-01,9.156820437358480502e-01,6.473877327809267612e-01
5.426356589147286469e-01,1.390000000000000000e+02,7.822749604559525727e-01,9.246692057357760453e-01,6.569419734984941472e-01
5.465116279069767158e-01,1.400000000000000000e+02,7.907856501238612612e-01,9.429090148676598782e-01,6.666372170665443297e-01
5.503875968992247847e-01,1.410000000000000000e+02,7.993693938152527378e-01,9.475249101296322474e-01,6.764755444253024441e-01
5.542635658914728536e-01,1.420000000000000000e+02,8.080274565583672741e-01,9.521634019398755866e-01,6.831149618391642031e-01
5.581395348837209225e-01,1.430000000000000000e+02,8.167611365271219004e-01,9.568246009170161548e-01,6.898195432696098139e-01
5.620155038759689914e-01,1.440000000000000000e+02,8.255717662092768583e-01,9.709455551748026325e-01,6.999999987128565637e-01
5.658914728682170603e-01,1.450000000000000000e+02,8.344607136265228542e-01,9.756986998760371899e-01,6.999999987128565637e-01
5.697674418604651292e-01,1.460000000000000000e+02,8.434293836092833230e-01,9.998157364589640439e-01,7.034267627234775944e-01
5.736434108527131981e-01,1.470000000000000000e+02,8.524792191292012156e-01,9.998157364589640439e-01,7.173023950152719319e-01
5.775193798449612670e-01,1.480000000000000000e+02,8.616117026924737798e-01,1.014571160041534137e+00,7.243425164974388597e-01
5.813953488372093359e-01,1.490000000000000000e+02,8.708283577973977563e-01,1.024528890935269443e+00,7.314517347940421299e-01
5.852713178294574048e-01,1.500000000000000000e+02,8.801307504597113418e-01,1.024528890935269443e+00,7.422466040719712943e-01
5.891472868217053627e-01,1.510000000000000000e+02,8.895204908095500906e-01,1.044738508931458920e+00,7.495315459579959816e-01
5.930232558139534316e-01,1.520000000000000000e+02,8.989992347640939352e-01,1.049852897973602817e+00,7.605932396739571999e-01
5.968992248062015005e-01,1.530000000000000000e+02,9.085686857802446337e-01,1.054992323879084593e+00,7.643166304528564714e-01
6.007751937984495694e-01,1.540000000000000000e+02,9.182305966919815932e-01,1.070562051427409456e+00,7.718181834472723768e-01
6.046511627906976383e-01,1.550000000000000000e+02,9.279867716373462194e-01,1.081069317189551793e+00,7.793933620767798942e-01
6.085271317829457072e-01,1.560000000000000000e+02,9.378390680803578849e-01,1.091679708813151128e+00,7.908957607443733995e-01
6.124031007751937761e-01,1.570000000000000000e+02,9.477893989335259839e-01,1.113213928184129342e+00,7.947674937930243599e-01
6.162790697674418450e-01,1.580000000000000000e+02,9.578397347870274414e-01,1.124139810133665485e+00,8.104448920464628614e-01
6.201550387596899139e-01,1.590000000000000000e+02,9.679921062510454810e-01,1.124139810133665485e+00,8.183991809687621855e-01
6.240310077519379828e-01,1.600000000000000000e+02,9.782486064182346341e-01,1.146314329894029704e+00,8.345427323728359381e-01
6.279069767441860517e-01,1.610000000000000000e+02,9.886113934537812398e-01,1.151925970890836259e+00,8.427335348276906446e-01
6.317829457364341206e-01,1.620000000000000000e+02,9.990826933210765759e-01,1.168926259060388162e+00,8.468590333319788721e-01
6.356589147286821895e-01,1.630000000000000000e+02,1.009664802651613513e+00,1.191984225868683689e+00,8.635639771473133663e-01
6.395348837209302584e-01,1.640000000000000000e+02,1.020360091768361510e+00,1.191984225868683689e+00,8.677914485233122477e-01
6.434108527131783273e-01,1.650000000000000000e+02,1.031171007872577317e+00,1.197819438231463085e+00,8.720396149661594487e-01
6.472868217054263962e-01,1.660000000000000000e+02,1.042100078404767594e+00,1.215497028753431019e+00,8.763085777860126768e-01
6.511627906976744651e-01,1.670000000000000000e+02,1.053149914591352543e+00,1.227426790598789008e+00,8.849093002795533902e-01
6.550387596899224230e-01,1.680000000000000000e+02,1.064323215189477478e+00,1.233435507683689147e+00,9.067822308985299395e-01
6.589147286821704919e-01,1.690000000000000000e+02,1.075622770443410703e+00,1.263923207693198103e+00,9.112212719271415295e-01
6.627906976744185608e-01,1.700000000000000000e+02,1.087051466267033639e+00,1.276328258879595889e+00,9.201646527050143520e-01
6.666666666666666297e-01,1.710000000000000000e+02,1.098612288668109560e+00,1.276328258879595889e+00,9.246692057357760453e-01
6.705426356589146986e-01,1.720000000000000000e+02,1.110308328431300895e+00,1.301504812491619090e+00,9.475249101296322474e-01
6.744186046511627675e-01,1.730000000000000000e+02,1.122142786078303756e+00,1.307876169433472180e+00,9.429090148676598782e-01
6.782945736434108364e-01,1.740000000000000000e+02,1.134118977125019523e+00,1.314278716570624228e+00,9.756986998760371899e-01
6.821705426356589053e-01,1.750000000000000000e+02,1.146240337657364217e+00,1.340203872061519919e+00,9.709455551748026325e-01
6.860465116279069742e-01,1.760000000000000000e+02,1.158510430249178658e+00,1.333675029772531273e+00,9.804751130133138037e-01
6.899224806201550431e-01,1.770000000000000000e+02,1.170932950247735915e+00,1.359982792414690334e+00,9.949451049099380384e-01
6.937984496124031120e-01,1.780000000000000000e+02,1.183511732454596066e+00,1.359982792414690334e+00,1.009628647015750058e+00
6.976744186046511809e-01,1.790000000000000000e+02,1.196250758232025646e+00,1.393598451389108650e+00,1.014571160041534137e+00
7.015503875968992498e-01,1.800000000000000000e+02,1.209154163067933663e+00,1.414165376577829036e+00,1.034584354160120956e+00
7.054263565891473187e-01,1.810000000000000000e+02,1.222226244635286507e+00,1.414165376577829036e+00,1.044738508931458920e+00
7.093023255813953876e-01,1.820000000000000000e+02,1.235471471385307218e+00,1.435035831388946193e+00,1.054992323879084593e+00
7.131782945736433454e-01,1.830000000000000000e+02,1.248894491717447375e+00,1.449120304903109391e+00,1.065346777139629220e+00
7.170542635658914143e-01,1.840000000000000000e+02,1.262500143773226169e+00,1.456214295356016875e+00,1.075802856449859846e+00
7.209302325581394832e-01,1.850000000000000000e+02,1.276293465905562030e+00,1.477705314122204072e+00,1.102394238449563968e+00
7.248062015503875521e-01,1.860000000000000000e+02,1.290279707880301885e+00,1.492208576621477434e+00,1.102394238449563968e+00
7.286821705426356210e-01,1.870000000000000000e+02,1.304464342872258209e+00,1.514230804136691644e+00,1.113213928184129342e+00
7.325581395348836899e-01,1.880000000000000000e+02,1.318853080324357885e+00,1.529092554058681719e+00,1.118663530230183500e+00
7.364341085271317588e-01,1.890000000000000000e+02,1.333451879745510604e+00,1.551659120586228902e+00,1.146314329894029704e+00
7.403100775193798277e-01,1.900000000000000000e+02,1.348266965530651396e+00,1.574558727728934127e+00,1.151925970890836259e+00
7.441860465116278966e-01,1.910000000000000000e+02,1.363304842895191937e+00,1.574558727728934127e+00,1.163231800663455218e+00
7.480620155038759655e-01,1.920000000000000000e+02,1.378572315025980322e+00,1.597796290547813802e+00,1.180398941885188790e+00
7.519379844961240345e-01,1.930000000000000000e+02,1.394076501561945625e+00,1.613478212241345577e+00,1.197819438231463085e+00
7.558139534883721034e-01,1.940000000000000000e+02,1.409824858530084768e+00,1.637290154376987994e+00,1.203683216159610492e+00
7.596899224806201723e-01,1.950000000000000000e+02,1.425825199876525895e+00,1.653359697248268034e+00,1.227426790598789008e+00
7.635658914728682412e-01,1.960000000000000000e+02,1.442085720748306210e+00,1.677760216041511931e+00,1.227426790598789008e+00
7.674418604651163101e-01,1.970000000000000000e+02,1.458615022699516928e+00,1.702520841179651523e+00,1.239473639705010122e+00
7.713178294573643790e-01,1.980000000000000000e+02,1.475422141015898081e+00,1.702520841179651523e+00,1.263923207693198103e+00
7.751937984496124479e-01,1.990000000000000000e+02,1.492516574375198246e+00,1.727646887163612366e+00,1.282576367095752401e+00
7.790697674418604057e-01,2.000000000000000000e+02,1.509908317087067076e+00,1.761726046795713430e+00,1.282576367095752401e+00
7.829457364341084746e-01,2.010000000000000000e+02,1.527607894186467918e+00,1.770350360259762112e+00,1.295164493801112204e+00
7.868217054263565435e-01,2.020000000000000000e+02,1.545626399689146391e+00,1.805271878644280514e+00,1.320712606590839666e+00
7.906976744186046124e-01,2.030000000000000000e+02,1.563975538357342820e+00,1.814109365379283689e+00,1.333675029772531273e+00
7.945736434108526813e-01,2.040000000000000000e+02,1.582667671369495377e+00,1.831914339129485869e+00,1.366640421124233118e+00
7.984496124031007502e-01,2.050000000000000000e+02,1.601715866340190031e+00,1.858949992855615241e+00,1.366640421124233118e+00
8.023255813953488191e-01,2.060000000000000000e+02,1.621133952197291617e+00,1.877195064766602250e+00,1.380053612902227167e+00
8.062015503875968880e-01,2.070000000000000000e+02,1.640936579493471381e+00,1.914224176877466155e+00,1.407276228660338857e+00
8.100775193798449569e-01,2.080000000000000000e+02,1.661139286810990878e+00,1.933011749375438182e+00,1.442060873031799861e+00
8.139534883720930258e-01,2.090000000000000000e+02,1.681758574013726415e+00,1.951983716619140496e+00,1.435035831388946193e+00
8.178294573643410947e-01,2.100000000000000000e+02,1.702811983211558911e+00,1.933011749375438182e+00,1.463343013567807827e+00
8.217054263565891636e-01,2.110000000000000000e+02,1.724318188432522492e+00,2.000232282194724931e+00,1.477705314122204072e+00
8.255813953488372325e-01,2.120000000000000000e+02,1.746297095151297718e+00,2.029751996189069985e+00,1.484939238976562326e+00
8.294573643410853014e-01,2.130000000000000000e+02,1.768769951003356544e+00,2.049673441776233229e+00,1.506854184567513633e+00
8.333333333333333703e-01,2.140000000000000000e+02,1.791759469228055179e+00,2.079922815472297071e+00,1.536578038834101712e+00
8.372093023255813282e-01,2.150000000000000000e+02,1.815289966638248709e+00,2.100336673555322164e+00,1.544100167880772423e+00
8.410852713178293971e-01,2.160000000000000000e+02,1.839387518217309170e+00,2.141767425007520931e+00,1.582266786572808615e+00
8.449612403100774660e-01,2.170000000000000000e+02,1.864080130807680868e+00,2.184015429801774211e+00,1.597796290547813802e+00
8.488372093023255349e-01,2.180000000000000000e+02,1.889397938791970599e+00,2.184015429801774211e+00,1.613478212241345577e+00
8.527131782945736038e-01,2.190000000000000000e+02,1.915373425195231460e+00,2.216247441764022330e+00,1.629314047590489700e+00
8.565891472868216727e-01,2.200000000000000000e+02,1.942041672277392772e+00,2.248955138367032980e+00,1.653359697248268034e+00
8.604651162790697416e-01,2.210000000000000000e+02,1.969440646465507205e+00,2.293317503000274371e+00,1.677760216041511931e+00
8.643410852713178105e-01,2.220000000000000000e+02,1.997611523432203606e+00,2.327162610585735703e+00,1.694226961198029846e+00
8.682170542635658794e-01,2.230000000000000000e+02,2.026599060305455779e+00,2.350003057796191897e+00,1.727646887163612366e+00
8.720930232558139483e-01,2.240000000000000000e+02,2.056452023455137113e+00,2.408089749642825961e+00,1.770350360259762112e+00
8.759689922480620172e-01,2.250000000000000000e+02,2.087223682121890800e+00,2.455591166510040058e+00,1.770350360259762112e+00
8.798449612403100861e-01,2.260000000000000000e+02,2.118972380436471070e+00,2.467612211438138026e+00,1.805271878644280514e+00
8.837209302325581550e-01,2.270000000000000000e+02,2.151762203259462325e+00,2.504029585249679002e+00,1.831914339129485869e+00
8.875968992248062239e-01,2.280000000000000000e+02,2.185663754935143643e+00,2.565923459987725863e+00,1.868050254205294136e+00
8.914728682170542928e-01,2.290000000000000000e+02,2.220755074746413982e+00,2.591107277855596358e+00,1.895619206932469325e+00
8.953488372093023617e-01,2.300000000000000000e+02,2.257122718917288662e+00,2.655153513664126219e+00,1.923595026205535907e+00
8.992248062015504306e-01,2.310000000000000000e+02,2.294863046900135650e+00,2.694338648826744897e+00,1.951983716619140496e+00
