# Fraction frozen, Temperatures, k, k_upper, k_lower
7.597535934291581305e-02,3.600000000000000000e+01,7.901654031822430424e-02,1.068000432514575465e-01,5.578258032007945427e-02
7.802874743326489171e-02,3.700000000000000000e+01,8.124123534033554639e-02,1.105140174757763827e-01,5.800499399316968313e-02
8.008213552361397036e-02,3.800000000000000000e+01,8.347089066760465803e-02,1.115986815085727862e-01,5.886103998750941840e-02
8.213552361396303514e-02,3.900000000000000000e+01,8.570552846902095012e-02,1.143571452483426593e-01,6.090793415229463215e-02
8.418891170431211379e-02,4.000000000000000000e+01,8.794517106252569549e-02,1.160448443475875502e-01,6.333454519974045238e-02
8.624229979466119245e-02,4.100000000000000000e+01,9.018984091634964229e-02,1.189132070467962266e-01,6.521774018603115897e-02
8.829568788501027110e-02,4.200000000000000000e+01,9.243956065036507130e-02,1.230484168506261883e-01,6.682977331277628608e-02
9.034907597535934975e-02,4.300000000000000000e+01,9.469435303745415977e-02,1.248643829787708659e-01,6.949231421941075293e-02
9.240246406570842841e-02,4.400000000000000000e+01,9.695424100489163921e-02,1.273274286807102862e-01,7.051789172799448335e-02
9.445585215605749319e-02,4.500000000000000000e+01,9.921924763574374584e-02,1.298390598478167957e-01,7.368633476186420284e-02
9.650924024640657184e-02,4.600000000000000000e+01,1.014893961702829916e-01,1.324002348656470596e-01,7.513985421871144377e-02
9.856262833675565049e-02,4.700000000000000000e+01,1.037647100074184647e-01,1.356728653490622827e-01,7.737406931079156280e-02
1.006160164271047291e-01,4.800000000000000000e+01,1.060452127061436572e-01,1.376751448930674526e-01,7.851596688787039480e-02
1.026694045174538078e-01,4.900000000000000000e+01,1.083309279869996006e-01,1.424628015633772338e-01,8.085056761359897537e-02
1.047227926078028726e-01,5.000000000000000000e+01,1.106218797335555282e-01,1.445652879567920213e-01,8.204377184966649139e-02
1.067761806981519512e-01,5.100000000000000000e+01,1.129180919939057337e-01,1.445652879567920213e-01,8.448326864113160639e-02
1.088295687885010299e-01,5.200000000000000000e+01,1.152195889821849284e-01,1.495925495276381467e-01,8.657150149490332181e-02
1.108829568788501085e-01,5.300000000000000000e+01,1.175263950800999185e-01,1.510607583734753789e-01,8.827919074607837313e-02
1.129363449691991872e-01,5.400000000000000000e+01,1.198385348384794213e-01,1.547946342476574366e-01,9.002056547721196123e-02
1.149897330595482658e-01,5.500000000000000000e+01,1.221560329788420468e-01,1.555524123657324176e-01,9.224566762309521772e-02
1.170431211498973306e-01,5.600000000000000000e+01,1.244789143949816962e-01,1.593973116364434395e-01,9.545351306423069393e-02
1.190965092402464093e-01,5.700000000000000000e+01,1.268072041545728057e-01,1.633372480086500433e-01,9.733640680445627968e-02
1.211498973305954879e-01,5.800000000000000000e+01,1.291409275007929514e-01,1.641368454430775226e-01,9.733640680445627968e-02
1.232032854209445666e-01,5.900000000000000000e+01,1.314801098539652990e-01,1.665592004748125965e-01,1.002306161604975820e-01
1.252566735112936314e-01,6.000000000000000000e+01,1.338247768132193871e-01,1.690173049684305373e-01,1.027080873685448370e-01
1.273100616016427100e-01,6.100000000000000000e+01,1.361749541581729617e-01,1.731950255368697456e-01,1.042238680061309403e-01
1.293634496919917887e-01,6.200000000000000000e+01,1.385306678506320055e-01,1.740428805103265975e-01,1.062797637228112685e-01
1.314168377823408673e-01,6.300000000000000000e+01,1.408919440363117503e-01,1.792178869612765235e-01,1.094398956469571221e-01
1.334702258726899460e-01,6.400000000000000000e+01,1.432588090465780339e-01,1.792178869612765235e-01,1.099756452132696627e-01
1.355236139630390246e-01,6.500000000000000000e+01,1.456312894002083913e-01,1.818628101598772917e-01,1.126939912141165373e-01
1.375770020533881033e-01,6.600000000000000000e+01,1.480094118051757945e-01,1.845467675131885199e-01,1.154795285005064814e-01
1.396303901437371819e-01,6.700000000000000000e+01,1.503932031604521546e-01,1.900340974722329879e-01,1.166129276289585986e-01
1.416837782340862606e-01,6.800000000000000000e+01,1.527826905578335281e-01,1.909643860539562144e-01,1.194953320454317375e-01
1.437371663244353115e-01,6.900000000000000000e+01,1.551779012837883609e-01,1.947313050029223225e-01,1.218524691006507843e-01
1.457905544147843901e-01,7.000000000000000000e+01,1.575788628213264930e-01,1.966425380520914201e-01,1.242561024917682028e-01
1.478439425051334688e-01,7.100000000000000000e+01,1.599856028518914508e-01,1.976051774429389563e-01,1.254756412281807787e-01
1.498973305954825475e-01,7.200000000000000000e+01,1.623981492572753316e-01,2.024895247255301955e-01,1.267071493946638483e-01
1.519507186858316261e-01,7.300000000000000000e+01,1.648165301215570588e-01,2.054778940814077082e-01,1.298390598478167957e-01
1.540041067761807048e-01,7.400000000000000000e+01,1.672407737330633970e-01,2.054778940814077082e-01,1.304746710167847823e-01
1.560574948665297834e-01,7.500000000000000000e+01,1.696709085863551680e-01,2.095311031053678774e-01,1.343542164610890544e-01
1.581108829568788621e-01,7.600000000000000000e+01,1.721069633842363944e-01,2.105568368832930470e-01,1.370044564053987390e-01
1.601642710472279407e-01,7.700000000000000000e+01,1.745489670397880888e-01,2.147102319486216271e-01,1.370044564053987390e-01
1.622176591375770194e-01,7.800000000000000000e+01,1.769969486784281065e-01,2.168175525527168412e-01,1.403908926972302351e-01
1.642710472279260703e-01,7.900000000000000000e+01,1.794509376399947842e-01,2.221767857334097096e-01,1.424628015633772338e-01
1.663244353182751489e-01,8.000000000000000000e+01,1.819109634808571130e-01,2.221767857334097096e-01,1.445652879567920213e-01
1.683778234086242276e-01,8.100000000000000000e+01,1.843770559760505856e-01,2.254557025019343630e-01,1.459841556427121101e-01
1.704312114989733062e-01,8.200000000000000000e+01,1.868492451214397443e-01,2.299029891162405748e-01,1.488638050553726389e-01
1.724845995893223849e-01,8.300000000000000000e+01,1.893275611359068189e-01,2.332959302989063011e-01,1.518002577608515147e-01
1.745379876796714635e-01,8.400000000000000000e+01,1.918120344635687036e-01,2.355856643106886972e-01,1.525433772766436602e-01
1.765913757700205422e-01,8.500000000000000000e+01,1.943026957760206896e-01,2.378978714184995513e-01,1.555524123657324176e-01
1.786447638603696209e-01,8.600000000000000000e+01,1.967995759746078432e-01,2.425905893555072024e-01,1.586208029793220731e-01
1.806981519507186995e-01,8.700000000000000000e+01,1.993027061927263588e-01,2.461707759564534248e-01,1.586208029793220731e-01
1.827515400410677782e-01,8.800000000000000000e+01,2.018121177981520853e-01,2.485868729611980521e-01,1.625415458364680155e-01
1.848049281314168568e-01,8.900000000000000000e+01,2.043278423953993339e-01,2.473758747522611101e-01,1.633372480086500433e-01
1.868583162217659077e-01,9.000000000000000000e+01,2.068499118281091620e-01,2.534904396501050927e-01,1.657478024671291683e-01
1.889117043121149864e-01,9.100000000000000000e+01,2.093783581814679384e-01,2.522555535728872034e-01,1.681939322329439601e-01
1.909650924024640650e-01,9.200000000000000000e+01,2.119132137846559683e-01,2.584907329520713115e-01,1.715116865196013030e-01
1.930184804928131437e-01,9.300000000000000000e+01,2.144545112133285358e-01,2.610277468734568673e-01,1.748948860536612415e-01
1.950718685831622223e-01,9.400000000000000000e+01,2.170022832921273404e-01,2.635896608737109958e-01,1.748948860536612415e-01
1.971252566735113010e-01,9.500000000000000000e+01,2.195565630972240723e-01,2.661767193401121667e-01,1.774760097868070818e-01
1.991786447638603796e-01,9.600000000000000000e+01,2.221173839588976850e-01,2.687891690585310633e-01,1.809768601708357239e-01
2.012320328542094583e-01,9.700000000000000000e+01,2.246847794641434748e-01,2.754330215348159694e-01,1.818628101598772917e-01
2.032854209445585369e-01,9.800000000000000000e+01,2.272587834593162992e-01,2.740912415293496052e-01,1.845467675131885199e-01
2.053388090349076156e-01,9.900000000000000000e+01,2.298394300528080469e-01,2.781363192587332778e-01,1.863580421882248539e-01
2.073921971252566943e-01,1.000000000000000000e+02,2.324267536177589688e-01,2.822410948235732353e-01,1.891083408184947023e-01
2.094455852156057452e-01,1.010000000000000000e+02,2.350207887948055629e-01,2.822410948235732353e-01,1.909643860539562144e-01
2.114989733059548238e-01,1.020000000000000000e+02,2.376215704948629048e-01,2.850112118741031653e-01,1.956845881871399073e-01
2.135523613963039025e-01,1.030000000000000000e+02,2.402291339019438643e-01,2.892174480870656206e-01,1.966425380520914201e-01
2.156057494866529811e-01,1.040000000000000000e+02,2.428435144760146547e-01,2.934857605354259102e-01,1.966425380520914201e-01
2.176591375770020598e-01,1.050000000000000000e+02,2.454647479558888234e-01,2.963662408207476395e-01,2.015030910943006459e-01
2.197125256673511384e-01,1.060000000000000000e+02,2.480928703621583242e-01,2.978170653491408193e-01,2.054778940814077082e-01
2.217659137577002171e-01,1.070000000000000000e+02,2.507279180001633634e-01,3.007400561743360234e-01,2.054778940814077082e-01
2.238193018480492957e-01,1.080000000000000000e+02,2.533699274630021314e-01,3.022122921785439509e-01,2.074946018831460848e-01
2.258726899383983744e-01,1.090000000000000000e+02,2.560189356345790590e-01,3.036917353332714287e-01,2.095311031053678774e-01
2.279260780287474530e-01,1.100000000000000000e+02,2.586749796926952616e-01,3.096822876876149655e-01,2.126233930817112427e-01
2.299794661190965317e-01,1.110000000000000000e+02,2.613380971121790908e-01,3.111982992877953547e-01,2.168175525527168412e-01
2.320328542094455826e-01,1.120000000000000000e+02,2.640083256680579304e-01,3.173369243722755084e-01,2.189455559164930620e-01
2.340862422997946612e-01,1.130000000000000000e+02,2.666857034387742909e-01,3.188904083061039341e-01,2.178789562488953058e-01
2.361396303901437399e-01,1.140000000000000000e+02,2.693702688094432585e-01,3.220202280719015597e-01,2.221767857334097096e-01
2.381930184804928186e-01,1.150000000000000000e+02,2.720620604751546323e-01,3.251807661393825155e-01,2.265593932001396527e-01
2.402464065708418972e-01,1.160000000000000000e+02,2.747611174443195803e-01,3.251807661393825155e-01,2.287830099929162309e-01
2.422997946611909759e-01,1.170000000000000000e+02,2.774674790420626480e-01,3.283723240000482879e-01,2.276684868805883832e-01
2.443531827515400545e-01,1.180000000000000000e+02,2.801811849136588983e-01,3.332184897051148065e-01,2.287830099929162309e-01
2.464065708418891332e-01,1.190000000000000000e+02,2.829022750280195120e-01,3.364889355643932434e-01,2.344380018692532042e-01
2.484599589322382118e-01,1.200000000000000000e+02,2.856307896812236291e-01,3.381361758165139508e-01,2.378978714184995513e-01
2.505133470225872627e-01,1.210000000000000000e+02,2.883667695000983744e-01,3.414548873833600506e-01,2.402327721894630952e-01
2.525667351129363691e-01,1.220000000000000000e+02,2.911102554458491753e-01,3.414548873833600506e-01,2.437781617875751372e-01
2.546201232032854200e-01,1.230000000000000000e+02,2.938612888177389859e-01,3.464941274292549500e-01,2.414088022172123649e-01
2.566735112936345264e-01,1.240000000000000000e+02,2.966199112568186913e-01,3.498948699430272091e-01,2.485868729611980521e-01
2.587268993839835773e-01,1.250000000000000000e+02,2.993861647497088052e-01,3.550586684582041075e-01,2.498037994631163439e-01
2.607802874743326838e-01,1.260000000000000000e+02,3.021600916324341246e-01,3.550586684582041075e-01,2.547313709604293042e-01
2.628336755646817346e-01,1.270000000000000000e+02,3.049417345943109536e-01,3.585434695359823731e-01,2.547313709604293042e-01
2.648870636550307855e-01,1.280000000000000000e+02,3.077311366818894500e-01,3.638349053204441574e-01,2.584907329520713115e-01
2.669404517453798920e-01,1.290000000000000000e+02,3.105283413029508166e-01,3.710118278213739296e-01,2.610277468734568673e-01
2.689938398357289429e-01,1.300000000000000000e+02,3.133333922305593933e-01,3.656160144085193742e-01,2.610277468734568673e-01
2.710472279260780493e-01,1.310000000000000000e+02,3.161463336071740349e-01,3.746532046762883206e-01,2.674797547743651416e-01
2.731006160164271002e-01,1.320000000000000000e+02,3.189672099488153334e-01,3.783303206219945647e-01,2.661767193401121667e-01
2.751540041067762066e-01,1.330000000000000000e+02,3.217960661492929586e-01,3.801823902351635920e-01,2.687891690585310633e-01
2.772073921971252575e-01,1.340000000000000000e+02,3.246329474844926177e-01,3.820435264276287324e-01,2.727559980443520771e-01
2.792607802874743639e-01,1.350000000000000000e+02,3.274778996167240219e-01,3.839137735837152010e-01,2.754330215348159694e-01
2.813141683778234148e-01,1.360000000000000000e+02,3.303309685991304145e-01,3.895796279425125519e-01,2.767813700594843329e-01
2.833675564681725212e-01,1.370000000000000000e+02,3.331922008801627699e-01,3.934032425390230903e-01,2.781363192587332778e-01
2.854209445585215721e-01,1.380000000000000000e+02,3.360616433081155541e-01,3.934032425390230903e-01,2.822410948235732353e-01
2.874743326488706230e-01,1.390000000000000000e+02,3.389393431357306530e-01,3.972643848385606913e-01,2.808661490903240909e-01
2.895277207392197294e-01,1.400000000000000000e+02,3.418253480248655829e-01,4.051007294571584705e-01,2.906332765787384975e-01
2.915811088295687803e-01,1.410000000000000000e+02,3.447197060512300348e-01,4.070838503184913137e-01,2.878085168452242937e-01
2.936344969199178867e-01,1.420000000000000000e+02,3.476224657091914194e-01,4.070838503184913137e-01,2.949224840264002556e-01
2.956878850102669376e-01,1.430000000000000000e+02,3.505336759166498006e-01,4.110792639398400672e-01,2.949224840264002556e-01
2.977412731006160440e-01,1.440000000000000000e+02,3.534533860199846611e-01,4.110792639398400672e-01,2.978170653491408193e-01
2.997946611909650949e-01,1.450000000000000000e+02,3.563816457990729991e-01,4.171460304891701498e-01,3.022122921785439509e-01
3.018480492813142013e-01,1.460000000000000000e+02,3.593185054723828653e-01,4.212402015819418644e-01,3.051784209202383913e-01
3.039014373716632522e-01,1.470000000000000000e+02,3.622640157021396190e-01,4.212402015819418644e-01,3.066723843938824468e-01
3.059548254620123586e-01,1.480000000000000000e+02,3.652182275995710659e-01,4.295494875707801530e-01,3.096822876876149655e-01
3.080082135523614095e-01,1.490000000000000000e+02,3.681811927302280907e-01,4.274569247017054319e-01,3.111982992877953547e-01
3.100616016427104604e-01,1.500000000000000000e+02,3.711529631193855594e-01,4.295494875707801530e-01,3.157910082807835472e-01
3.121149897330595668e-01,1.510000000000000000e+02,3.741335912575233236e-01,4.337653951100773342e-01,3.188904083061039341e-01
3.141683778234086177e-01,1.520000000000000000e+02,3.771231301058892704e-01,4.401669668266596225e-01,3.220202280719015597e-01
3.162217659137577241e-01,1.530000000000000000e+02,3.801216331021459727e-01,4.423217501457444301e-01,3.235966385437273884e-01
3.182751540041067750e-01,1.540000000000000000e+02,3.831291541661012712e-01,4.466630138538691397e-01,3.235966385437273884e-01
3.203285420944558815e-01,1.550000000000000000e+02,3.861457477055270093e-01,4.510468858456183061e-01,3.251807661393825155e-01
3.223819301848049323e-01,1.560000000000000000e+02,3.891714686220639763e-01,4.532549304718481165e-01,3.315952061044535881e-01
3.244353182751540388e-01,1.570000000000000000e+02,3.922063723172179439e-01,4.554737843093249472e-01,3.299798303772435437e-01
3.264887063655030897e-01,1.580000000000000000e+02,3.952505146984460760e-01,4.621957315373631525e-01,3.348497198912503414e-01
3.285420944558521406e-01,1.590000000000000000e+02,3.983039521853363740e-01,4.621957315373631525e-01,3.381361758165139508e-01
3.305954825462012470e-01,1.600000000000000000e+02,4.013667417158821027e-01,4.667320527892847570e-01,3.397914799309538769e-01
3.326488706365502979e-01,1.610000000000000000e+02,4.044389407528521940e-01,4.713128967598220753e-01,3.464941274292549500e-01
3.347022587268994043e-01,1.620000000000000000e+02,4.075206072902604615e-01,4.690168822236316926e-01,3.464941274292549500e-01
3.367556468172484552e-01,1.630000000000000000e+02,4.106117998599332353e-01,4.782685998739265587e-01,3.516077373002081674e-01
3.388090349075975616e-01,1.640000000000000000e+02,4.137125775381815806e-01,4.782685998739265587e-01,3.550586684582041075e-01
3.408624229979466125e-01,1.650000000000000000e+02,4.168229999525739915e-01,4.853269562490481470e-01,3.550586684582041075e-01
3.429158110882957189e-01,1.660000000000000000e+02,4.199431272888176081e-01,4.853269562490481470e-01,3.602986750501375179e-01
3.449691991786447698e-01,1.670000000000000000e+02,4.230730202977452392e-01,4.877028147492151744e-01,3.585434695359823731e-01
3.470225872689938762e-01,1.680000000000000000e+02,4.262127403024129069e-01,4.949004026162783232e-01,3.656160144085193742e-01
3.490759753593429271e-01,1.690000000000000000e+02,4.293623492053091351e-01,4.949004026162783232e-01,3.692044328707313472e-01
3.511293634496919780e-01,1.700000000000000000e+02,4.325219094956775923e-01,4.924894808566887550e-01,3.692044328707313472e-01
3.531827515400410844e-01,1.710000000000000000e+02,4.356914842569567514e-01,5.046626925541486397e-01,3.746532046762883206e-01
3.552361396303901353e-01,1.720000000000000000e+02,4.388711371743364009e-01,5.096158150974283707e-01,3.764872734200162552e-01
3.572895277207392417e-01,1.730000000000000000e+02,4.420609325424366687e-01,5.096158150974283707e-01,3.820435264276287324e-01
3.593429158110882926e-01,1.740000000000000000e+02,4.452609352731075054e-01,5.121105767226150629e-01,3.801823902351635920e-01
3.613963039014373990e-01,1.750000000000000000e+02,4.484712109033556771e-01,5.196683778304649337e-01,3.839137735837152010e-01
3.634496919917864499e-01,1.760000000000000000e+02,4.516918256033978785e-01,5.222123505417251010e-01,3.876817794115068327e-01
3.655030800821355563e-01,1.770000000000000000e+02,4.549228461848442984e-01,5.273377180476058745e-01,3.914867671578833863e-01
3.675564681724846072e-01,1.780000000000000000e+02,4.581643401090152445e-01,5.299192350718511246e-01,3.934032425390230903e-01
3.696098562628337136e-01,1.790000000000000000e+02,4.614163754953927166e-01,5.299192350718511246e-01,3.934032425390230903e-01
3.716632443531827645e-01,1.800000000000000000e+02,4.646790211302090357e-01,5.325133895955933561e-01,3.972643848385606913e-01
3.737166324435318154e-01,1.810000000000000000e+02,4.679523464751781381e-01,5.377398589057275080e-01,3.972643848385606913e-01
3.757700205338809218e-01,1.820000000000000000e+02,4.712364216763682001e-01,5.430176245437733362e-01,4.070838503184913137e-01
3.778234086242299727e-01,1.830000000000000000e+02,4.745313175732207012e-01,5.483471899687771822e-01,4.090766793044077754e-01
3.798767967145790792e-01,1.840000000000000000e+02,4.778371057077202000e-01,5.510315562821569424e-01,4.070838503184913137e-01
3.819301848049281300e-01,1.850000000000000000e+02,4.811538583337140462e-01,5.510315562821569424e-01,4.151138914233780675e-01
3.839835728952772365e-01,1.860000000000000000e+02,4.844816484263886891e-01,5.564397761956723087e-01,4.171460304891701498e-01
3.860369609856262874e-01,1.870000000000000000e+02,4.878205496919033046e-01,5.591637587708887525e-01,4.151138914233780675e-01
3.880903490759753938e-01,1.880000000000000000e+02,4.911706365771854044e-01,5.646517939671024111e-01,4.233023312466023258e-01
3.901437371663244447e-01,1.890000000000000000e+02,4.945319842798902021e-01,5.674159774666129863e-01,4.274569247017054319e-01
3.921971252566735511e-01,1.900000000000000000e+02,4.979046687585295672e-01,5.729850058708780836e-01,4.274569247017054319e-01
3.942505133470226020e-01,1.910000000000000000e+02,5.012887667427701199e-01,5.729850058708780836e-01,4.380226805974206106e-01
3.963039014373716529e-01,1.920000000000000000e+02,5.046843557439082417e-01,5.786086927243218048e-01,4.358888403211481077e-01
3.983572895277207593e-01,1.930000000000000000e+02,5.080915140655225537e-01,5.814412005073303913e-01,4.401669668266596225e-01
4.004106776180698102e-01,1.940000000000000000e+02,5.115103208143080282e-01,5.900221928732124477e-01,4.423217501457444301e-01
4.024640657084189166e-01,1.950000000000000000e+02,5.149408559110971728e-01,5.900221928732124477e-01,4.444870819418898500e-01
4.045174537987679675e-01,1.960000000000000000e+02,5.183832001020699520e-01,5.958130949305149304e-01,4.488495977732473441e-01
4.065708418891170739e-01,1.970000000000000000e+02,5.218374349701576653e-01,6.016608330645656366e-01,4.532549304718481165e-01
4.086242299794661248e-01,1.980000000000000000e+02,5.253036429466438895e-01,6.046061897690471199e-01,4.510468858456183061e-01
4.106776180698152312e-01,1.990000000000000000e+02,5.287819073229688138e-01,5.987298247512568006e-01,4.554737843093249472e-01
4.127310061601642821e-01,2.000000000000000000e+02,5.322723122627373016e-01,6.135290543583579170e-01,4.644583539682310969e-01
4.147843942505133885e-01,2.010000000000000000e+02,5.357749428139393366e-01,6.135290543583579170e-01,4.621957315373631525e-01
4.168377823408624394e-01,2.020000000000000000e+02,5.392898849213837442e-01,6.165325104823748958e-01,4.644583539682310969e-01
4.188911704312114903e-01,2.030000000000000000e+02,5.428172254393521801e-01,6.225836038589819266e-01,4.713128967598220753e-01
4.209445585215605967e-01,2.040000000000000000e+02,5.463570521444761630e-01,6.195506696569236249e-01,4.782685998739265587e-01
4.229979466119096476e-01,2.050000000000000000e+02,5.499094537488439238e-01,6.317717816956668342e-01,4.782685998739265587e-01
4.250513347022587540e-01,2.060000000000000000e+02,5.534745199133401794e-01,6.348645428505552690e-01,4.829626718129260698e-01
4.271047227926078049e-01,2.070000000000000000e+02,5.570523412612241598e-01,6.348645428505552690e-01,4.829626718129260698e-01
4.291581108829569113e-01,2.080000000000000000e+02,5.606430093919528845e-01,6.379724442377845417e-01,4.900903039728360389e-01
4.312114989733059622e-01,2.090000000000000000e+02,5.642466168952513517e-01,6.442339645406873760e-01,4.924894808566887550e-01
4.332648870636550686e-01,2.100000000000000000e+02,5.678632573654398552e-01,6.473877327809267612e-01,4.900903039728360389e-01
4.353182751540041195e-01,2.110000000000000000e+02,5.714930254160185408e-01,6.537416614956702565e-01,4.973231267472008055e-01
4.373716632443532260e-01,2.120000000000000000e+02,5.751360166945195251e-01,6.537416614956702565e-01,4.997577110265163380e-01
4.394250513347022769e-01,2.130000000000000000e+02,5.787923278976300212e-01,6.601579522356240126e-01,5.046626925541486397e-01
4.414784394250513277e-01,2.140000000000000000e+02,5.824620567865923526e-01,6.699006576776660449e-01,5.071332067763314466e-01
4.435318275154004342e-01,2.150000000000000000e+02,5.861453022028889626e-01,6.731800740614414247e-01,5.096158150974283707e-01
4.455852156057494851e-01,2.160000000000000000e+02,5.898421640842150815e-01,6.731800740614414247e-01,5.121105767226150629e-01
4.476386036960985915e-01,2.170000000000000000e+02,5.935527434807508218e-01,6.797871473595380465e-01,5.171367981565371252e-01
4.496919917864476424e-01,2.180000000000000000e+02,5.972771425717332550e-01,6.864590672258100712e-01,5.196683778304649337e-01
4.517453798767967488e-01,2.190000000000000000e+02,6.010154646823403501e-01,6.864590672258100712e-01,5.222123505417251010e-01
4.537987679671457997e-01,2.200000000000000000e+02,6.047678143008907714e-01,6.898195432696098139e-01,5.325133895955933561e-01
4.558521560574949061e-01,2.210000000000000000e+02,6.085342970963675269e-01,6.898195432696098139e-01,5.299192350718511246e-01
4.579055441478439570e-01,2.220000000000000000e+02,6.123150199362735746e-01,6.931964701111047455e-01,5.351202434841587641e-01
4.599589322381930634e-01,2.230000000000000000e+02,6.161100909048252694e-01,6.999999987128565637e-01,5.325133895955933561e-01
4.620123203285421143e-01,2.240000000000000000e+02,6.199196193214929762e-01,7.068703020363937828e-01,5.430176245437733362e-01
4.640657084188911652e-01,2.250000000000000000e+02,6.237437157598963999e-01,7.103306987730362287e-01,5.430176245437733362e-01
4.661190965092402716e-01,2.260000000000000000e+02,6.275824920670621809e-01,7.173023950152719319e-01,5.510315562821569424e-01
4.681724845995893225e-01,2.270000000000000000e+02,6.314360613830521940e-01,7.208138607816875210e-01,5.537290635810950823e-01
4.702258726899384289e-01,2.280000000000000000e+02,6.353045381609724318e-01,7.243425164974388597e-01,5.537290635810950823e-01
4.722792607802874798e-01,2.290000000000000000e+02,6.391880381873700223e-01,7.278884463138114436e-01,5.591637587708887525e-01
4.743326488706365862e-01,2.300000000000000000e+02,6.430866786030272619e-01,7.278884463138114436e-01,5.619010762682079552e-01
4.763860369609856371e-01,2.310000000000000000e+02,6.470005779241635446e-01,7.422466040719712943e-01,5.646517939671024111e-01
