# Fraction frozen, Temperatures, k, k_upper, k_lower
3.557692307692307820e-01,3.600000000000000000e+01,4.396982797504067064e-01,5.958130949305149304e-01,3.066723843938824468e-01
3.653846153846154188e-01,3.700000000000000000e+01,4.547361571149471926e-01,6.075659651054891031e-01,3.235966385437273884e-01
3.750000000000000000e-01,3.800000000000000000e+01,4.700036292457355769e-01,6.348645428505552690e-01,3.332184897051148065e-01
3.846153846153846367e-01,3.900000000000000000e+01,4.855078157817007689e-01,6.537416614956702565e-01,3.414548873833600506e-01
3.942307692307692735e-01,4.000000000000000000e+01,5.012561727498400233e-01,6.699006576776660449e-01,3.620624729572900491e-01
4.038461538461538547e-01,4.100000000000000000e+01,5.172565140962811503e-01,6.898195432696098139e-01,3.692044328707313472e-01
4.134615384615384914e-01,4.200000000000000000e+01,5.335170349680615764e-01,7.103306987730362287e-01,3.839137735837152010e-01
4.230769230769231282e-01,4.300000000000000000e+01,5.500463369192720720e-01,7.208138607816875210e-01,3.972643848385606913e-01
4.326923076923077094e-01,4.400000000000000000e+01,5.668534552356532252e-01,7.495315459579959816e-01,4.070838503184913137e-01
4.423076923076923461e-01,4.500000000000000000e+01,5.839478885949532794e-01,7.680582486339586623e-01,4.253745558137381755e-01
4.519230769230769273e-01,4.600000000000000000e+01,6.013396313068224419e-01,7.832087865456273112e-01,4.423217501457444301e-01
4.615384615384615641e-01,4.700000000000000000e+01,6.190392084062235067e-01,8.025679134560049777e-01,4.532549304718481165e-01
4.711538461538462008e-01,4.800000000000000000e+01,6.370577139089019791e-01,8.345427323728359381e-01,4.690168822236316926e-01
4.807692307692307820e-01,4.900000000000000000e+01,6.554068525770984088e-01,8.551707168205024967e-01,4.853269562490481470e-01
4.903846153846154188e-01,5.000000000000000000e+01,6.740989855892508542e-01,8.763085777860126768e-01,4.949004026162783232e-01
5.000000000000000000e-01,5.100000000000000000e+01,6.931471805599452862e-01,9.023648147878836623e-01,5.222123505417251010e-01
5.096153846153846922e-01,5.200000000000000000e+01,7.125652664170470940e-01,9.156820437358480502e-01,5.325133895955933561e-01
5.192307692307692735e-01,5.300000000000000000e+01,7.323678937132267475e-01,9.475249101296322474e-01,5.510315562821569424e-01
5.288461538461538547e-01,5.400000000000000000e+01,7.525706010307460225e-01,9.662155655567445933e-01,5.674159774666129863e-01
5.384615384615385469e-01,5.500000000000000000e+01,7.731898882334818923e-01,9.998157364589640439e-01,5.757899835856703508e-01
5.480769230769231282e-01,5.600000000000000000e+01,7.942432974313141658e-01,1.024528890935269443e+00,5.987298247512568006e-01
5.576923076923077094e-01,5.700000000000000000e+01,8.157495026522777470e-01,1.054992323879084593e+00,6.165325104823748958e-01
5.673076923076922906e-01,5.800000000000000000e+01,8.377284093710528623e-01,1.081069317189551793e+00,6.410955599745021827e-01
5.769230769230769829e-01,5.900000000000000000e+01,8.602012652231116885e-01,1.107790874033537154e+00,6.473877327809267612e-01
5.865384615384615641e-01,6.000000000000000000e+01,8.831907834478103236e-01,1.140730026170168721e+00,6.699006576776660449e-01
5.961538461538461453e-01,6.100000000000000000e+01,9.067212808580042971e-01,1.157565082986846017e+00,6.931964701111047455e-01
6.057692307692308376e-01,6.200000000000000000e+01,9.308188324370649802e-01,1.191984225868683689e+00,7.138080354568521191e-01
6.153846153846154188e-01,6.300000000000000000e+01,9.555114450274364568e-01,1.215497028753431019e+00,7.350324669153392998e-01
6.250000000000000000e-01,6.400000000000000000e+01,9.808292530117261876e-01,1.251638725250669104e+00,7.605932396739571999e-01
6.346153846153846922e-01,6.500000000000000000e+01,1.006804739414987049e+00,1.288855062158209996e+00,7.755965245596208035e-01
6.442307692307692735e-01,6.600000000000000000e+01,1.033472986497148360e+00,1.295164493801112204e+00,7.947674937930243599e-01
6.538461538461538547e-01,6.700000000000000000e+01,1.060871960685262794e+00,1.340203872061519919e+00,8.104448920464628614e-01
6.634615384615385469e-01,6.800000000000000000e+01,1.089042837651959195e+00,1.380053612902227167e+00,8.304772330882352893e-01
6.730769230769231282e-01,6.900000000000000000e+01,1.118030374525211368e+00,1.421088249472737708e+00,8.551707168205024967e-01
6.826923076923077094e-01,7.000000000000000000e+01,1.147883337674892479e+00,1.442060873031799861e+00,8.979689182487835541e-01
6.923076923076922906e-01,7.100000000000000000e+01,1.178654996341646166e+00,1.492208576621477434e+00,9.067822308985299395e-01
7.019230769230769829e-01,7.200000000000000000e+01,1.210403694656226659e+00,1.521643535040881456e+00,9.429090148676598782e-01
7.115384615384615641e-01,7.300000000000000000e+01,1.243193517479217469e+00,1.559255077216163077e+00,9.709455551748026325e-01
7.211538461538461453e-01,7.400000000000000000e+01,1.277095069154898566e+00,1.613478212241345577e+00,9.900982007846965693e-01
7.307692307692308376e-01,7.500000000000000000e+01,1.312186388966168904e+00,1.645305307214534052e+00,1.009628647015750058e+00
7.403846153846154188e-01,7.600000000000000000e+01,1.348554033137043806e+00,1.710855322831957848e+00,1.034584354160120956e+00
7.500000000000000000e-01,7.700000000000000000e+01,1.386294361119890572e+00,1.753143746926481672e+00,1.086361559240902164e+00
7.596153846153846922e-01,7.800000000000000000e+01,1.425515074273172145e+00,1.787725851668739319e+00,1.102394238449563968e+00
7.692307692307692735e-01,7.900000000000000000e+01,1.466337068793427179e+00,1.849894063694772717e+00,1.157565082986846017e+00
7.788461538461538547e-01,8.000000000000000000e+01,1.508896683212223033e+00,1.904898977915476799e+00,1.180398941885188790e+00
7.884615384615385469e-01,8.100000000000000000e+01,1.553348445783057308e+00,1.961539413135899412e+00,1.209575699492337453e+00
7.980769230769231282e-01,8.200000000000000000e+01,1.599868461417949916e+00,2.010024173637744660e+00,1.251638725250669104e+00
8.076923076923077094e-01,8.300000000000000000e+01,1.648658625587381854e+00,2.090104822132348605e+00,1.282576367095752401e+00
8.173076923076924016e-01,8.400000000000000000e+01,1.699951919974932668e+00,2.131333742469312398e+00,1.327177992929358119e+00
8.269230769230769829e-01,8.500000000000000000e+01,1.754019141245208413e+00,2.184015429801774211e+00,1.359982792414690334e+00
8.365384615384615641e-01,8.600000000000000000e+01,1.811177555085156765e+00,2.304544157141220406e+00,1.428045012441543582e+00
8.461538461538462563e-01,8.700000000000000000e+01,1.871802176901592007e+00,2.361507209107781780e+00,1.449120304903109391e+00
8.557692307692308376e-01,8.800000000000000000e+01,1.936340698039163088e+00,2.443628682453250267e+00,1.514230804136691644e+00
8.653846153846154188e-01,8.900000000000000000e+01,2.005333569526114523e+00,2.553423488942190733e+00,1.559255077216163077e+00
8.750000000000000000e-01,9.000000000000000000e+01,2.079441541679835748e+00,2.642218855807102251e+00,1.629314047590489700e+00
8.846153846153846922e-01,9.100000000000000000e+01,2.159484249353373020e+00,2.734102083816402295e+00,1.677760216041511931e+00
8.942307692307692735e-01,9.200000000000000000e+01,2.246495626343002705e+00,2.870934004516068949e+00,1.744603255981620249e+00
9.038461538461538547e-01,9.300000000000000000e+01,2.341805806147327029e+00,3.014613867958315208e+00,1.805271878644280514e+00
9.134615384615385469e-01,9.400000000000000000e+01,2.447166321805154254e+00,3.165484388910037250e+00,1.858949992855615241e+00
9.230769230769231282e-01,9.500000000000000000e+01,2.564949357461537183e+00,3.340177204538560485e+00,1.980791371384607258e+00
9.326923076923077094e-01,9.600000000000000000e+01,2.698480750086059476e+00,3.507340993001165863e+00,2.069790410754942300e+00
9.423076923076924016e-01,9.700000000000000000e+01,2.852631429913319305e+00,3.773902851517280777e+00,2.184015429801774211e+00
9.519230769230769829e-01,9.800000000000000000e+01,3.034952986707273315e+00,4.080602485092952314e+00,2.315825769988505645e+00
9.615384615384615641e-01,9.900000000000000000e+01,3.258096538021482580e+00,4.455531924798156851e+00,2.443628682453250267e+00
9.711538461538462563e-01,1.000000000000000000e+02,3.545778610473266479e+00,4.960874304420317848e+00,2.642218855807102251e+00
9.807692307692308376e-01,1.010000000000000000e+02,3.951243718581431086e+00,5.828357980473466426e+00,2.856948165698310671e+00
9.903846153846154188e-01,1.020000000000000000e+02,4.644390899141376039e+00,7.624175367139273796e+00,3.227925995817162441e+00
1.000000000000000000e+00,1.030000000000000000e+02,inf,1.937648114029590829e+01,4.369343278165332300e+00
