# Fraction frozen, Temperatures, k, k_upper, k_lower
1.116071428571428509e-03,0.000000000000000000e+00,1.116694700075068552e-03,4.338053642076382214e-03,1.282812742714212217e-04
2.232142857142857019e-03,1.000000000000000000e+00,2.234637801416377093e-03,6.287520177223968575e-03,2.871463110476756854e-04
3.348214285714285528e-03,2.000000000000000000e+00,3.353832098431440249e-03,8.026418656790133138e-03,6.848796241326050816e-04
4.464285714285714038e-03,3.000000000000000000e+00,4.474280394921077361e-03,9.757886051496376945e-03,1.248758885455161219e-03
5.580357142857142114e-03,4.000000000000000000e+00,5.595985504121113278e-03,1.146419956460381986e-02,1.845637724837060397e-03
6.696428571428571057e-03,5.000000000000000000e+00,6.718950248744980785e-03,1.314399820132220072e-02,2.510498140086855207e-03
7.812500000000000000e-03,6.000000000000000000e+00,7.843177461025892597e-03,1.492346075441930084e-02,3.142815798170281363e-03
8.928571428571428076e-03,7.000000000000000000e+00,8.968669982760375109e-03,1.613626885392328153e-02,3.839491491282940976e-03
1.004464285714285615e-02,8.000000000000000000e+00,1.009543066535102847e-02,1.770513488317151246e-02,4.510884473375868613e-03
1.116071428571428423e-02,9.000000000000000000e+00,1.122346236984953990e-02,1.933189865785988476e-02,5.404220906706922595e-03
1.227678571428571404e-02,1.000000000000000000e+01,1.235276796700093827e-02,2.059897157058424716e-02,6.318299959936807438e-03
1.339285714285714211e-02,1.100000000000000000e+01,1.348335033728698812e-02,2.205654147833536333e-02,7.000644998661448987e-03
1.450892857142857019e-02,1.200000000000000000e+01,1.461521237097048939e-02,2.350219597664388732e-02,7.794651788922258781e-03
1.562500000000000000e-02,1.300000000000000000e+01,1.574835696813916761e-02,2.492060740567755492e-02,8.552495161027816317e-03
1.674107142857142808e-02,1.400000000000000000e+01,1.688278703875092934e-02,2.629589489410195935e-02,9.569127670461122573e-03
1.785714285714285615e-02,1.500000000000000000e+01,1.801850550267836484e-02,2.788291246009999905e-02,1.039744832730392539e-02
1.897321428571428423e-02,1.600000000000000000e+01,1.915551528975348999e-02,2.927835138288170658e-02,1.107892950875123683e-02
2.008928571428571230e-02,1.700000000000000000e+01,2.029381933981379629e-02,3.089412862631268908e-02,1.209687155246267666e-02
2.120535714285714038e-02,1.800000000000000000e+01,2.143342060274738142e-02,3.212497046767890524e-02,1.295283836092117613e-02
2.232142857142856845e-02,1.900000000000000000e+01,2.257432203853906513e-02,3.389784338489912341e-02,1.373457186309324021e-02
2.343750000000000000e-02,2.000000000000000000e+01,2.371652661731604370e-02,3.473572041507227287e-02,1.485076067967495451e-02
2.455357142857142808e-02,2.100000000000000000e+01,2.486003731939497724e-02,3.629643286234882776e-02,1.567032599057862838e-02
2.566964285714285615e-02,2.200000000000000000e+01,2.600485713532831381e-02,3.719359752935334079e-02,1.637441021667588453e-02
2.678571428571428423e-02,2.300000000000000000e+01,2.715098906595085973e-02,3.886474498014490242e-02,1.727806080330616945e-02
2.790178571428571230e-02,2.400000000000000000e+01,2.829843612242765802e-02,4.041314127428240893e-02,1.805438224527690372e-02
2.901785714285714038e-02,2.500000000000000000e+01,2.944720132630102016e-02,4.202322666698272285e-02,1.914400562116451085e-02
3.013392857142856845e-02,2.600000000000000000e+01,3.059728770953846697e-02,4.285216703696265172e-02,2.010209386319995392e-02
3.125000000000000000e-02,2.700000000000000000e+01,3.174869831458029812e-02,4.412633717367392405e-02,2.100530208038161109e-02
3.236607142857142461e-02,2.800000000000000000e+01,3.290143619438858774e-02,4.588435866560663240e-02,2.194909239259953959e-02
3.348214285714285615e-02,2.900000000000000000e+01,3.405550441249536459e-02,4.678946282502715465e-02,2.282355827003538715e-02
3.459821428571428076e-02,3.000000000000000000e+01,3.521090604305116695e-02,4.889176259482601317e-02,2.384904474498207236e-02
3.571428571428571230e-02,3.100000000000000000e+01,3.636764417087483270e-02,4.985619010286809066e-02,2.504260317815989317e-02
3.683035714285714385e-02,3.200000000000000000e+01,3.752572189150247400e-02,5.133861848284897167e-02,2.629589489410195935e-02
3.794642857142856845e-02,3.300000000000000000e+01,3.868514231123740960e-02,5.260759151748056056e-02,2.694586917327488132e-02
3.906250000000000000e-02,3.400000000000000000e+01,3.984590854719967379e-02,5.390793065837313353e-02,2.761190932756964200e-02
4.017857142857142461e-02,3.500000000000000000e+01,4.100802372737702428e-02,5.497130592793356141e-02,2.857211417772472992e-02
4.129464285714285615e-02,3.600000000000000000e+01,4.217149099067515200e-02,5.688293449172353300e-02,3.000204515379529743e-02
4.241071428571428076e-02,3.700000000000000000e+01,4.333631348696821012e-02,5.857429671280661027e-02,3.059385850042439445e-02
4.352678571428571230e-02,3.800000000000000000e+01,4.450249437715066841e-02,6.002211913669776300e-02,3.196847273618130120e-02
4.464285714285713691e-02,3.900000000000000000e+01,4.567003683318832108e-02,6.061121937291048117e-02,3.275866014401198484e-02
4.575892857142856845e-02,4.000000000000000000e+01,4.683894403817028679e-02,6.210938985846919946e-02,3.340484983513244271e-02
4.687500000000000000e-02,4.100000000000000000e+01,4.800921918636060631e-02,6.426924547275403299e-02,3.490576486767264786e-02
4.799107142857142461e-02,4.200000000000000000e+01,4.918086548325131813e-02,6.426924547275403299e-02,3.576855540780112669e-02
4.910714285714285615e-02,4.300000000000000000e+01,5.035388614561479154e-02,6.682977331277628608e-02,3.683210080784152241e-02
5.022321428571428076e-02,4.400000000000000000e+01,5.152828440155635126e-02,6.781605666199576332e-02,3.755864223962493420e-02
5.133928571428571230e-02,4.500000000000000000e+01,5.270406349056831752e-02,6.881689572189211845e-02,3.886474498014490242e-02
5.245535714285713691e-02,4.600000000000000000e+01,5.388122666358310248e-02,7.051789172799448335e-02,3.982539243882390195e-02
