# Fraction frozen, Temperatures, k, k_upper, k_lower
4.389574759945129995e-02,3.100000000000000000e+01,4.488832124813420948e-02,6.210938985846919946e-02,3.059385850042439445e-02
4.526748971193415155e-02,3.200000000000000000e+01,4.632407167423852057e-02,6.364459168619560070e-02,3.150353900349879555e-02
4.663923182441700316e-02,3.300000000000000000e+01,4.776188644386598903e-02,6.585783398314204451e-02,3.373270905122758428e-02
4.801097393689986170e-02,3.400000000000000000e+01,4.920177150185368886e-02,6.618023291989326429e-02,3.406378611341720486e-02
4.938271604938271331e-02,3.500000000000000000e+01,5.064373281875491489e-02,6.814804183733708109e-02,3.576855540780112669e-02
5.075445816186556491e-02,3.600000000000000000e+01,5.208777639098853551e-02,7.051789172799448335e-02,3.683210080784152241e-02
5.212620027434841652e-02,3.700000000000000000e+01,5.353390824098827605e-02,7.190891121639404748e-02,3.811293805156585474e-02
5.349794238683127506e-02,3.800000000000000000e+01,5.498213441735305684e-02,7.368633476186420284e-02,3.924619153313993469e-02
5.486968449931412667e-02,3.900000000000000000e+01,5.643246099499962809e-02,7.513985421871144377e-02,4.041314127428240893e-02
5.624142661179697827e-02,4.000000000000000000e+01,5.788489407531448999e-02,7.699713927326645724e-02,4.141206154205229195e-02
5.761316872427982988e-02,4.100000000000000000e+01,5.933943978630876886e-02,7.851596688787039480e-02,4.285216703696265172e-02
5.898491083676268149e-02,4.200000000000000000e+01,6.079610428277295447e-02,8.006475454182986062e-02,4.391137443389719897e-02
6.035665294924554003e-02,4.300000000000000000e+01,6.225489374643284474e-02,8.204377184966649139e-02,4.588435866560663240e-02
6.172839506172839164e-02,4.400000000000000000e+01,6.371581438610773862e-02,8.325458556444258196e-02,4.633470075477574834e-02
6.310013717421124324e-02,4.500000000000000000e+01,6.517887243786808782e-02,8.531244818741130775e-02,4.701851489299851972e-02
6.447187928669409485e-02,4.600000000000000000e+01,6.664407416519600724e-02,8.699530164663711596e-02,4.865358494598714251e-02
6.584362139917694645e-02,4.700000000000000000e+01,6.811142585914581327e-02,8.784913609111438815e-02,4.937162150863531190e-02
6.721536351165979806e-02,4.800000000000000000e+01,6.958093383850574853e-02,9.002056547721196123e-02,5.158994038355690925e-02
6.858710562414264966e-02,4.900000000000000000e+01,7.105260444996196190e-02,9.224566762309521772e-02,5.260759151748056056e-02
6.995884773662551515e-02,5.000000000000000000e+01,7.252644406826259937e-02,9.452576919642451114e-02,5.312392024820979802e-02
7.133058984910836675e-02,5.100000000000000000e+01,7.400245909638313024e-02,9.592079401259837046e-02,5.524041120381513459e-02
7.270233196159121836e-02,5.200000000000000000e+01,7.548065596569410174e-02,9.733640680445627968e-02,5.578258032007945427e-02
7.407407407407406996e-02,5.300000000000000000e+01,7.696104113612832476e-02,9.925644206753608811e-02,5.800499399316968313e-02
7.544581618655692157e-02,5.400000000000000000e+01,7.844362109635105718e-02,1.002306161604975820e-01,5.914918697869206432e-02
7.681755829903977317e-02,5.500000000000000000e+01,7.992840236393036757e-02,1.022077419224437511e-01,6.031595004823646355e-02
7.818930041152262478e-02,5.600000000000000000e+01,8.141539148550858140e-02,1.042238680061309403e-01,6.180682215253682082e-02
7.956104252400547638e-02,5.700000000000000000e+01,8.290459503697628074e-02,1.057620187510779630e-01,6.271897607040088918e-02
8.093278463648832799e-02,5.800000000000000000e+01,8.439601962364640109e-02,1.078482556706771012e-01,6.333454519974045238e-02
8.230452674897119347e-02,5.900000000000000000e+01,8.588967188042964662e-02,1.099756452132696627e-01,6.553700562222332382e-02
8.367626886145404508e-02,6.000000000000000000e+01,8.738555847201244509e-02,1.105140174757763827e-01,6.715693025912962411e-02
8.504801097393689668e-02,6.100000000000000000e+01,8.888368609303441692e-02,1.121449991459008005e-01,6.814804183733708109e-02
8.641975308641974829e-02,6.200000000000000000e+01,9.038406146826893917e-02,1.143571452483426593e-01,6.983250530772472375e-02
8.779149519890259989e-02,6.300000000000000000e+01,9.188669135280401468e-02,1.154795285005064814e-01,7.017436175972484314e-02
8.916323731138545150e-02,6.400000000000000000e+01,9.339158253222425154e-02,1.171837918922542243e-01,7.297015320896073354e-02
9.053497942386830311e-02,6.500000000000000000e+01,9.489874182279567361e-02,1.189132070467962266e-01,7.332736963085474680e-02
9.190672153635115471e-02,6.600000000000000000e+01,9.640817607164992031e-02,1.218524691006507843e-01,7.440954543549932465e-02
9.327846364883400632e-02,6.700000000000000000e+01,9.791989215697180504e-02,1.218524691006507843e-01,7.550769214538788354e-02
9.465020576131687180e-02,6.800000000000000000e+01,9.943389698818692890e-02,1.236507852609162600e-01,7.699713927326645724e-02
9.602194787379972341e-02,6.900000000000000000e+01,1.009501975061508905e-01,1.248643829787708659e-01,7.851596688787039480e-02
9.739368998628257501e-02,7.000000000000000000e+01,1.024688006833409937e-01,1.273274286807102862e-01,8.006475454182986062e-02
9.876543209876542662e-02,7.100000000000000000e+01,1.039897135240476361e-01,1.292065450772146018e-01,8.204377184966649139e-02
1.001371742112482782e-01,7.200000000000000000e+01,1.055129430645690564e-01,1.311133937421564422e-01,8.366214816166543666e-02
1.015089163237311298e-01,7.300000000000000000e+01,1.070384963734062472e-01,1.336997059732287219e-01,8.407170593152095417e-02
1.028806584362139814e-01,7.400000000000000000e+01,1.085663805514594238e-01,1.356728653490622827e-01,8.531244818741130775e-02
1.042524005486968330e-01,7.500000000000000000e+01,1.100966027322271418e-01,1.363370351962779614e-01,8.699530164663711596e-02
1.056241426611796846e-01,7.600000000000000000e+01,1.116291700820051941e-01,1.356728653490622827e-01,8.784913609111438815e-02
1.069958847736625501e-01,7.700000000000000000e+01,1.131640898000888518e-01,1.397069743648493290e-01,9.002056547721196123e-02
1.083676268861454017e-01,7.800000000000000000e+01,1.147013691189753826e-01,1.417687898664670987e-01,9.090409203624341683e-02
1.097393689986282533e-01,7.900000000000000000e+01,1.162410153045681377e-01,1.445652879567920213e-01,9.269724495813499998e-02
1.111111111111111049e-01,8.000000000000000000e+01,1.177830356563835112e-01,1.466988031449940055e-01,9.406528415217552119e-02
1.124828532235939565e-01,8.100000000000000000e+01,1.193274375077575944e-01,1.474169491163410117e-01,9.592079401259837046e-02
1.138545953360768082e-01,8.200000000000000000e+01,1.208742282260562573e-01,1.474169491163410117e-01,9.639036247745129404e-02
1.152263374485596598e-01,8.300000000000000000e+01,1.224234152128856890e-01,1.503248614789539639e-01,9.686222965704541221e-02
1.165980795610425114e-01,8.400000000000000000e+01,1.239750059043045194e-01,1.525433772766436602e-01,9.974233978771439302e-02
1.179698216735253630e-01,8.500000000000000000e+01,1.255290077710387031e-01,1.532901346427457956e-01,1.007212828302873064e-01
1.193415637860082285e-01,8.600000000000000000e+01,1.270854283186969857e-01,1.563139000935044876e-01,1.027080873685448370e-01
1.207133058984910801e-01,8.700000000000000000e+01,1.286442750879880637e-01,1.563139000935044876e-01,1.037161383904017659e-01
1.220850480109739317e-01,8.800000000000000000e+01,1.302055556549406579e-01,1.586208029793220731e-01,1.042238680061309403e-01
1.234567901234567833e-01,8.900000000000000000e+01,1.317692776311233382e-01,1.586208029793220731e-01,1.062797637228112685e-01
1.248285322359396349e-01,9.000000000000000000e+01,1.333354486638682057e-01,1.625415458364680155e-01,1.062797637228112685e-01
1.262002743484224865e-01,9.100000000000000000e+01,1.349040764364948242e-01,1.641368454430775226e-01,1.073228697446288321e-01
1.275720164609053520e-01,9.200000000000000000e+01,1.364751686685359844e-01,1.649403572085283431e-01,1.115986815085727862e-01
1.289437585733881897e-01,9.300000000000000000e+01,1.380487331159664099e-01,1.641368454430775226e-01,1.110550252735643534e-01
1.303155006858710552e-01,9.400000000000000000e+01,1.396247775714322126e-01,1.681939322329439601e-01,1.121449991459008005e-01
1.316872427983538929e-01,9.500000000000000000e+01,1.412033098644819018e-01,1.706761623315665999e-01,1.143571452483426593e-01
1.330589849108367584e-01,9.600000000000000000e+01,1.427843378618007530e-01,1.740428805103265975e-01,1.143571452483426593e-01
1.344307270233195961e-01,9.700000000000000000e+01,1.443678694674449814e-01,1.740428805103265975e-01,1.171837918922542243e-01
1.358024691358024616e-01,9.800000000000000000e+01,1.459539126230796902e-01,1.766114302238522560e-01,1.189132070467962266e-01
1.371742112482852993e-01,9.900000000000000000e+01,1.475424753082176244e-01,1.783448217928134683e-01,1.206681451574440067e-01
1.385459533607681648e-01,1.000000000000000000e+02,1.491335655404594229e-01,1.800952261130305820e-01,1.218524691006507843e-01
1.399176954732510303e-01,1.010000000000000000e+02,1.507271913757374793e-01,1.800952261130305820e-01,1.236507852609162600e-01
1.412894375857338680e-01,1.020000000000000000e+02,1.523233609085596074e-01,1.845467675131885199e-01,1.248643829787708659e-01
1.426611796982167335e-01,1.030000000000000000e+02,1.539220822722565940e-01,1.845467675131885199e-01,1.248643829787708659e-01
1.440329218106995712e-01,1.040000000000000000e+02,1.555233636392304997e-01,1.863580421882248539e-01,1.285771116207832243e-01
1.454046639231824367e-01,1.050000000000000000e+02,1.571272132212049588e-01,1.891083408184947023e-01,1.292065450772146018e-01
1.467764060356652744e-01,1.060000000000000000e+02,1.587336392694787546e-01,1.909643860539562144e-01,1.311133937421564422e-01
1.481481481481481399e-01,1.070000000000000000e+02,1.603426500751793660e-01,1.947313050029223225e-01,1.317552432561739373e-01
1.495198902606309777e-01,1.080000000000000000e+02,1.619542539695208450e-01,1.947313050029223225e-01,1.330483839523179668e-01
1.508916323731138431e-01,1.090000000000000000e+02,1.635684593240620543e-01,1.947313050029223225e-01,1.350119310246472304e-01
1.522633744855967086e-01,1.100000000000000000e+02,1.651852745509673481e-01,2.005214629033038320e-01,1.336997059732287219e-01
1.536351165980795463e-01,1.110000000000000000e+02,1.668047081032703882e-01,1.976051774429389563e-01,1.383491166538447503e-01
1.550068587105624118e-01,1.120000000000000000e+02,1.684267684751383776e-01,2.015030910943006459e-01,1.376751448930674526e-01
1.563786008230452496e-01,1.130000000000000000e+02,1.700514642021402345e-01,2.034807873214346252e-01,1.410781590677995800e-01
1.577503429355281150e-01,1.140000000000000000e+02,1.716788038615157108e-01,2.044769025216178204e-01,1.424628015633772338e-01
1.591220850480109528e-01,1.150000000000000000e+02,1.733087960724467302e-01,2.064837858724237751e-01,1.438610339360358592e-01
1.604938271604938183e-01,1.160000000000000000e+02,1.749414494963321132e-01,2.085103662194873753e-01,1.452729895666012017e-01
1.618655692729766560e-01,1.170000000000000000e+02,1.765767728370628287e-01,2.105568368832930470e-01,1.474169491163410117e-01
1.632373113854595215e-01,1.180000000000000000e+02,1.782147748413011601e-01,2.126233930817112427e-01,1.495925495276381467e-01
1.646090534979423869e-01,1.190000000000000000e+02,1.798554642987611474e-01,2.126233930817112427e-01,1.503248614789539639e-01
1.659807956104252247e-01,1.200000000000000000e+02,1.814988500424911111e-01,2.168175525527168412e-01,1.510607583734753789e-01
1.673525377229080902e-01,1.210000000000000000e+02,1.831449409491599511e-01,2.168175525527168412e-01,1.510607583734753789e-01
1.687242798353909279e-01,1.220000000000000000e+02,1.847937459393436954e-01,2.157613195156311836e-01,1.532901346427457956e-01
1.700960219478737934e-01,1.230000000000000000e+02,1.864452739778166557e-01,2.210944450354255242e-01,1.547946342476574366e-01
1.714677640603566311e-01,1.240000000000000000e+02,1.880995340738431110e-01,2.221767857334097096e-01,1.570791155909120329e-01
1.728395061728394966e-01,1.250000000000000000e+02,1.897565352814726825e-01,2.243573884651868244e-01,1.586208029793220731e-01
1.742112482853223343e-01,1.260000000000000000e+02,1.914162866998370405e-01,2.254557025019343630e-01,1.593973116364434395e-01
1.755829903978051998e-01,1.270000000000000000e+02,1.930787974734505807e-01,2.299029891162405748e-01,1.601776215963148509e-01
1.769547325102880653e-01,1.280000000000000000e+02,1.947440767925117389e-01,2.310284509597927693e-01,1.633372480086500433e-01
1.783264746227709030e-01,1.290000000000000000e+02,1.964121338932087180e-01,2.310284509597927693e-01,1.641368454430775226e-01
1.796982167352537685e-01,1.300000000000000000e+02,1.980829780580264099e-01,2.332959302989063011e-01,1.657478024671291683e-01
1.810699588477366062e-01,1.310000000000000000e+02,1.997566186160560087e-01,2.344380018692532042e-01,1.673745705817762108e-01
1.824417009602194717e-01,1.320000000000000000e+02,2.014330649433084264e-01,2.367389449926354528e-01,1.690173049684305373e-01
1.838134430727023094e-01,1.330000000000000000e+02,2.031123264630283476e-01,2.402327721894630952e-01,1.690173049684305373e-01
1.851851851851851749e-01,1.340000000000000000e+02,2.047944126460131409e-01,2.425905893555072024e-01,1.698447084240063965e-01
1.865569272976680126e-01,1.350000000000000000e+02,2.064793330109326863e-01,2.425905893555072024e-01,1.757510624854791148e-01
1.879286694101508781e-01,1.360000000000000000e+02,2.081670971246524227e-01,2.449715478346112252e-01,1.757510624854791148e-01
1.893004115226337436e-01,1.370000000000000000e+02,2.098577146025599749e-01,2.473758747522611101e-01,1.757510624854791148e-01
1.906721536351165813e-01,1.380000000000000000e+02,2.115511951088930032e-01,2.498037994631163439e-01,1.792178869612765235e-01
1.920438957475994468e-01,1.390000000000000000e+02,2.132475483570713815e-01,2.485868729611980521e-01,1.792178869612765235e-01
1.934156378600822845e-01,1.400000000000000000e+02,2.149467841100312360e-01,2.510266832792460989e-01,1.809768601708357239e-01
1.947873799725651500e-01,1.410000000000000000e+02,2.166489121805616480e-01,2.547313709604293042e-01,1.836477425475441794e-01
1.961591220850479877e-01,1.420000000000000000e+02,2.183539424316455757e-01,2.547313709604293042e-01,1.836477425475441794e-01
1.975308641975308532e-01,1.430000000000000000e+02,2.200618847768016362e-01,2.584907329520713115e-01,1.845467675131885199e-01
1.989026063100136910e-01,1.440000000000000000e+02,2.217727491804310225e-01,2.584907329520713115e-01,1.863580421882248539e-01
2.002743484224965564e-01,1.450000000000000000e+02,2.234865456581657805e-01,2.610277468734568673e-01,1.863580421882248539e-01
2.016460905349794219e-01,1.460000000000000000e+02,2.252032842772202781e-01,2.648800316810180355e-01,1.909643860539562144e-01
2.030178326474622597e-01,1.470000000000000000e+02,2.269229751567469755e-01,2.635896608737109958e-01,1.937826657655668527e-01
2.043895747599451251e-01,1.480000000000000000e+02,2.286456284681931128e-01,2.661767193401121667e-01,1.937826657655668527e-01
2.057613168724279629e-01,1.490000000000000000e+02,2.303712544356628367e-01,2.687891690585310633e-01,1.937826657655668527e-01
2.071330589849108283e-01,1.500000000000000000e+02,2.320998633362807151e-01,2.701049934194859059e-01,1.976051774429389563e-01
2.085048010973936661e-01,1.510000000000000000e+02,2.338314655005585552e-01,2.714272592369731396e-01,1.995446167426973560e-01
2.098765432098765316e-01,1.520000000000000000e+02,2.355660713127669670e-01,2.754330215348159694e-01,1.985725293166805683e-01
2.112482853223593693e-01,1.530000000000000000e+02,2.373036912113077046e-01,2.754330215348159694e-01,2.024895247255301955e-01
2.126200274348422348e-01,1.540000000000000000e+02,2.390443356890916693e-01,2.767813700594843329e-01,2.015030910943006459e-01
2.139917695473251003e-01,1.550000000000000000e+02,2.407880152939186058e-01,2.808661490903240909e-01,2.034807873214346252e-01
2.153635116598079380e-01,1.560000000000000000e+02,2.425347406288602126e-01,2.794979014453549682e-01,2.064837858724237751e-01
2.167352537722908035e-01,1.570000000000000000e+02,2.442845223526479981e-01,2.850112118741031653e-01,2.085103662194873753e-01
2.181069958847736412e-01,1.580000000000000000e+02,2.460373711800623309e-01,2.850112118741031653e-01,2.085103662194873753e-01
2.194787379972565067e-01,1.590000000000000000e+02,2.477932978823271792e-01,2.878085168452242937e-01,2.126233930817112427e-01
2.208504801097393444e-01,1.600000000000000000e+02,2.495523132875066830e-01,2.892174480870656206e-01,2.147102319486216271e-01
2.222222222222222099e-01,1.610000000000000000e+02,2.513144282809060548e-01,2.906332765787384975e-01,2.136642647853804478e-01
2.235939643347050476e-01,1.620000000000000000e+02,2.530796538054751466e-01,2.934857605354259102e-01,2.157613195156311836e-01
2.249657064471879131e-01,1.630000000000000000e+02,2.548480008622172055e-01,2.963662408207476395e-01,2.178789562488953058e-01
2.263374485596707786e-01,1.640000000000000000e+02,2.566194805105991850e-01,2.963662408207476395e-01,2.189455559164930620e-01
2.277091906721536163e-01,1.650000000000000000e+02,2.583941038689676617e-01,2.992749922108036698e-01,2.200173769917496969e-01
2.290809327846364818e-01,1.660000000000000000e+02,2.601718821149670569e-01,3.036917353332714287e-01,2.221767857334097096e-01
2.304526748971193195e-01,1.670000000000000000e+02,2.619528264859617428e-01,3.007400561743360234e-01,2.254557025019343630e-01
2.318244170096021850e-01,1.680000000000000000e+02,2.637369482794632569e-01,3.066723843938824468e-01,2.265593932001396527e-01
2.331961591220850227e-01,1.690000000000000000e+02,2.655242588535589587e-01,3.066723843938824468e-01,2.265593932001396527e-01
2.345679012345678882e-01,1.700000000000000000e+02,2.673147696273471263e-01,3.111982992877953547e-01,2.287830099929162309e-01
2.359396433470507259e-01,1.710000000000000000e+02,2.691084920813741066e-01,3.111982992877953547e-01,2.287830099929162309e-01
2.373113854595335914e-01,1.720000000000000000e+02,2.709054377580757400e-01,3.142526231646631252e-01,2.332959302989063011e-01
2.386831275720164569e-01,1.730000000000000000e+02,2.727056182622236702e-01,3.157910082807835472e-01,2.332959302989063011e-01
2.400548696844992946e-01,1.740000000000000000e+02,2.745090452613743182e-01,3.127217323365479307e-01,2.344380018692532042e-01
2.414266117969821601e-01,1.750000000000000000e+02,2.763157304863232411e-01,3.220202280719015597e-01,2.344380018692532042e-01
2.427983539094649978e-01,1.760000000000000000e+02,2.781256857315628217e-01,3.251807661393825155e-01,2.402327721894630952e-01
2.441700960219478633e-01,1.770000000000000000e+02,2.799389228557436216e-01,3.204514971297113268e-01,2.402327721894630952e-01
2.455418381344307011e-01,1.780000000000000000e+02,2.817554537821415628e-01,3.220202280719015597e-01,2.437781617875751372e-01
2.469135802469135665e-01,1.790000000000000000e+02,2.835752904991274970e-01,3.251807661393825155e-01,2.437781617875751372e-01
2.482853223593964043e-01,1.800000000000000000e+02,2.853984450606425471e-01,3.283723240000482879e-01,2.437781617875751372e-01
2.496570644718792698e-01,1.810000000000000000e+02,2.872249295866769470e-01,3.315952061044535881e-01,2.498037994631163439e-01
2.510288065843621075e-01,1.820000000000000000e+02,2.890547562637530432e-01,3.283723240000482879e-01,2.473758747522611101e-01
2.524005486968449730e-01,1.830000000000000000e+02,2.908879373454141271e-01,3.332184897051148065e-01,2.510266832792460989e-01
2.537722908093278384e-01,1.840000000000000000e+02,2.927244851527154856e-01,3.364889355643932434e-01,2.522555535728872034e-01
2.551440329218107039e-01,1.850000000000000000e+02,2.945644120747226147e-01,3.397914799309538769e-01,2.559783770975559425e-01
2.565157750342935139e-01,1.860000000000000000e+02,2.964077305690118180e-01,3.414548873833600506e-01,2.547313709604293042e-01
2.578875171467763794e-01,1.870000000000000000e+02,2.982544531621765804e-01,3.397914799309538769e-01,2.584907329520713115e-01
2.592592592592592449e-01,1.880000000000000000e+02,3.001045924503381590e-01,3.448061711718483080e-01,2.597561425840544391e-01
2.606310013717421104e-01,1.890000000000000000e+02,3.019581610996610044e-01,3.498948699430272091e-01,2.610277468734568673e-01
2.620027434842249203e-01,1.900000000000000000e+02,3.038151718468736773e-01,3.498948699430272091e-01,2.597561425840544391e-01
2.633744855967077858e-01,1.910000000000000000e+02,3.056756374997933179e-01,3.481903468691829873e-01,2.623055761454631818e-01
2.647462277091906513e-01,1.920000000000000000e+02,3.075395709378561104e-01,3.516077373002081674e-01,2.623055761454631818e-01
2.661179698216735168e-01,1.930000000000000000e+02,3.094069851126516890e-01,3.550586684582041075e-01,2.661767193401121667e-01
2.674897119341563823e-01,1.940000000000000000e+02,3.112778930484633166e-01,3.567968145567314009e-01,2.661767193401121667e-01
2.688614540466391922e-01,1.950000000000000000e+02,3.131523078428135598e-01,3.567968145567314009e-01,2.714272592369731396e-01
2.702331961591220577e-01,1.960000000000000000e+02,3.150302426670136269e-01,3.602986750501375179e-01,2.714272592369731396e-01
2.716049382716049232e-01,1.970000000000000000e+02,3.169117107667193123e-01,3.620624729572900491e-01,2.727559980443520771e-01
2.729766803840877887e-01,1.980000000000000000e+02,3.187967254624907154e-01,3.710118278213739296e-01,2.781363192587332778e-01
2.743484224965705986e-01,1.990000000000000000e+02,3.206853001503587874e-01,3.674058426973563218e-01,2.767813700594843329e-01
2.757201646090534641e-01,2.000000000000000000e+02,3.225774483023966521e-01,3.728280706519897514e-01,2.794979014453549682e-01
2.770919067215363296e-01,2.010000000000000000e+02,3.244731834672957005e-01,3.692044328707313472e-01,2.808661490903240909e-01
2.784636488340191951e-01,2.020000000000000000e+02,3.263725192709482914e-01,3.710118278213739296e-01,2.836227714347708817e-01
2.798353909465020606e-01,2.030000000000000000e+02,3.282754694170345044e-01,3.764872734200162552e-01,2.850112118741031653e-01
2.812071330589848706e-01,2.040000000000000000e+02,3.301820476876159982e-01,3.710118278213739296e-01,2.864064492530599693e-01
2.825788751714677360e-01,2.050000000000000000e+02,3.320922679437351976e-01,3.783303206219945647e-01,2.864064492530599693e-01
2.839506172839506015e-01,2.060000000000000000e+02,3.340061441260193109e-01,3.801823902351635920e-01,2.892174480870656206e-01
2.853223593964334670e-01,2.070000000000000000e+02,3.359236902552912296e-01,3.820435264276287324e-01,2.906332765787384975e-01
2.866941015089162770e-01,2.080000000000000000e+02,3.378449204331850364e-01,3.839137735837152010e-01,2.920560360848818982e-01
2.880658436213991425e-01,2.090000000000000000e+02,3.397698488427695618e-01,3.895796279425125519e-01,2.949224840264002556e-01
2.894375857338820079e-01,2.100000000000000000e+02,3.416984897491750495e-01,3.876817794115068327e-01,2.992749922108036698e-01
2.908093278463648734e-01,2.110000000000000000e+02,3.436308575002289256e-01,3.914867671578833863e-01,2.992749922108036698e-01
2.921810699588477389e-01,2.120000000000000000e+02,3.455669665270953983e-01,3.895796279425125519e-01,3.007400561743360234e-01
2.935528120713305489e-01,2.130000000000000000e+02,3.475068313449219404e-01,3.934032425390230903e-01,3.007400561743360234e-01
2.949245541838134144e-01,2.140000000000000000e+02,3.494504665534930998e-01,3.992091438373746581e-01,3.036917353332714287e-01
2.962962962962962798e-01,2.150000000000000000e+02,3.513978868378885845e-01,4.011634231649867655e-01,3.066723843938824468e-01
2.976680384087791453e-01,2.160000000000000000e+02,3.533491069691502839e-01,3.992091438373746581e-01,3.081736613822037008e-01
2.990397805212619553e-01,2.170000000000000000e+02,3.553041418049535660e-01,4.070838503184913137e-01,3.096822876876149655e-01
3.004115226337448208e-01,2.180000000000000000e+02,3.572630062902866221e-01,4.051007294571584705e-01,3.127217323365479307e-01
3.017832647462276863e-01,2.190000000000000000e+02,3.592257154581354750e-01,4.070838503184913137e-01,3.127217323365479307e-01
3.031550068587105518e-01,2.200000000000000000e+02,3.611922844301762581e-01,4.110792639398400672e-01,3.188904083061039341e-01
3.045267489711934172e-01,2.210000000000000000e+02,3.631627284174749337e-01,4.110792639398400672e-01,3.142526231646631252e-01
3.058984910836762272e-01,2.220000000000000000e+02,3.651370627211924513e-01,4.151138914233780675e-01,3.204514971297113268e-01
3.072702331961590927e-01,2.230000000000000000e+02,3.671153027332982877e-01,4.212402015819418644e-01,3.204514971297113268e-01
3.086419753086419582e-01,2.240000000000000000e+02,3.690974639372895938e-01,4.212402015819418644e-01,3.204514971297113268e-01
3.100137174211248237e-01,2.250000000000000000e+02,3.710835619089189463e-01,4.191881176421450861e-01,3.235966385437273884e-01
3.113854595336076336e-01,2.260000000000000000e+02,3.730736123169288709e-01,4.233023312466023258e-01,3.235966385437273884e-01
3.127572016460904991e-01,2.270000000000000000e+02,3.750676309237931938e-01,4.253745558137381755e-01,3.299798303772435437e-01
3.141289437585733646e-01,2.280000000000000000e+02,3.770656335864663866e-01,4.295494875707801530e-01,3.283723240000482879e-01
3.155006858710562301e-01,2.290000000000000000e+02,3.790676362571395730e-01,4.295494875707801530e-01,3.315952061044535881e-01
3.168724279835390956e-01,2.300000000000000000e+02,3.810736549840052501e-01,4.316522943243447097e-01,3.315952061044535881e-01
3.182441700960219055e-01,2.310000000000000000e+02,3.830837059120293375e-01,4.337653951100773342e-01,3.348497198912503414e-01
