# Fraction frozen, Temperatures, k, k_upper, k_lower
1.114827201783723503e-03,0.000000000000000000e+00,1.115449083865609464e-03,4.212790165517471368e-03,1.320956010622909916e-04
2.229654403567447006e-03,1.000000000000000000e+00,2.232143783940783183e-03,6.076219489705184280e-03,2.871463110476756854e-04
3.344481605351170509e-03,2.000000000000000000e+00,3.350086885281974413e-03,8.065711003415628605e-03,7.191553722741368324e-04
4.459308807134894012e-03,3.000000000000000000e+00,4.469281182297031065e-03,9.805654584071368113e-03,1.273391612035821999e-03
5.574136008918617949e-03,4.000000000000000000e+00,5.589729478786773995e-03,1.135277526492183345e-02,1.809935361940087422e-03
6.688963210702341018e-03,5.000000000000000000e+00,6.711434587986803840e-03,1.301624739008148089e-02,2.461934592407169151e-03
7.803790412486064088e-03,6.000000000000000000e+00,7.834399332610552519e-03,1.449253833376100593e-02,3.189197923048844776e-03
8.918617614269788024e-03,7.000000000000000000e+00,8.958626544891571883e-03,1.605766054911518179e-02,3.896155255644359952e-03
1.003344481605351196e-02,8.000000000000000000e+00,1.008411906662604746e-02,1.779180819621782247e-02,4.555157537156605436e-03
1.114827201783723590e-02,9.000000000000000000e+00,1.121087974921658285e-02,1.895793877825712251e-02,5.404220906706922595e-03
1.226309921962095810e-02,1.000000000000000000e+01,1.233891145371520011e-02,2.059897157058424716e-02,6.105964875856966130e-03
1.337792642140468204e-02,1.100000000000000000e+01,1.346821705086659327e-02,2.205654147833536333e-02,6.898831063498727344e-03
1.449275362318840597e-02,1.200000000000000000e+01,1.459879942115263618e-02,2.350219597664388732e-02,7.681290209809889420e-03
1.560758082497212818e-02,1.300000000000000000e+01,1.573066145483613051e-02,2.504260317815989317e-02,8.594362850560269274e-03
1.672240802675585211e-02,1.400000000000000000e+01,1.686380605200480526e-02,2.655398171469988688e-02,9.476122193433253807e-03
1.783723522853957605e-02,1.500000000000000000e+01,1.799823612261656006e-02,2.747739710517149714e-02,1.049949636149069727e-02
