# Fraction frozen, Temperatures, k, k_upper, k_lower
4.255319148936170109e-02,3.300000000000000000e+01,4.348511193973877975e-02,5.972971963102279014e-02,3.000204515379529743e-02
4.380475594493116187e-02,3.400000000000000000e+01,4.479315659975417058e-02,6.090793415229463215e-02,3.104536703818530988e-02
4.505632040050062959e-02,3.500000000000000000e+01,4.610291448181771251e-02,6.271897607040088918e-02,3.212497046767890524e-02
4.630788485607009036e-02,3.600000000000000000e+01,4.741439007962837404e-02,6.364459168619560070e-02,3.340484983513244271e-02
4.755944931163955114e-02,3.700000000000000000e+01,4.872758790458886491e-02,6.553700562222332382e-02,3.456650433898705854e-02
4.881101376720901192e-02,3.800000000000000000e+01,5.004251248589786788e-02,6.715693025912962411e-02,3.542090913607574831e-02
5.006257822277847269e-02,3.900000000000000000e+01,5.135916837064475465e-02,6.814804183733708109e-02,3.701240783315003918e-02
5.131414267834793347e-02,4.000000000000000000e+01,5.267756012390295561e-02,6.983250530772472375e-02,3.811293805156585474e-02
5.256570713391740118e-02,4.100000000000000000e+01,5.399769232882589004e-02,7.121000502342103577e-02,3.943831644306425299e-02
5.381727158948686196e-02,4.200000000000000000e+01,5.531956958674171670e-02,7.261467697729463711e-02,4.021626747673352764e-02
5.506883604505632274e-02,4.300000000000000000e+01,5.664319651724994409e-02,7.513985421871144377e-02,4.080978490188504754e-02
5.632040050062578351e-02,4.400000000000000000e+01,5.796857775831862347e-02,7.662204546142327433e-02,4.264341145420535301e-02
5.757196495619524429e-02,4.500000000000000000e+01,5.929571796638105630e-02,7.775284456301601033e-02,4.285216703696265172e-02
5.882352941176470507e-02,4.600000000000000000e+01,6.062462181643485382e-02,7.967471675264914399e-02,4.455942477581291417e-02
6.007509386733417278e-02,4.700000000000000000e+01,6.195529400213999061e-02,8.006475454182986062e-02,4.566083167280785005e-02
6.132665832290363356e-02,4.800000000000000000e+01,6.328773923591854422e-02,8.284900842031049650e-02,4.724868825723348847e-02
6.257822277847309433e-02,4.900000000000000000e+01,6.462196224905523978e-02,8.407170593152095417e-02,4.724868825723348847e-02
6.382978723404254817e-02,5.000000000000000000e+01,6.595796779179739777e-02,8.489684610543368759e-02,4.913110621308870024e-02
6.508135168961201589e-02,5.100000000000000000e+01,6.729576063345739378e-02,8.699530164663711596e-02,5.034551460171453330e-02
6.633291614518148360e-02,5.200000000000000000e+01,6.863534556251377206e-02,8.914562620136017024e-02,5.209628115431406969e-02
6.758448060075093744e-02,5.300000000000000000e+01,6.997672738671516235e-02,9.046125009801236905e-02,5.312392024820979802e-02
6.883604505632040516e-02,5.400000000000000000e+01,7.131991093318275354e-02,9.224566762309521772e-02,5.390793065837313353e-02
7.008760951188985899e-02,5.500000000000000000e+01,7.266490104851550114e-02,9.269724495813499998e-02,5.497130592793356141e-02
7.133917396745932671e-02,5.600000000000000000e+01,7.401170259889426617e-02,9.360704237426319130e-02,5.578258032007945427e-02
7.259073842302879442e-02,5.700000000000000000e+01,7.536032047018775826e-02,9.686222965704541221e-02,5.688293449172353300e-02
7.384230287859824826e-02,5.800000000000000000e+01,7.671075956805925578e-02,9.829173629074135221e-02,5.828895031633771207e-02
7.509386733416771598e-02,5.900000000000000000e+01,7.806302481807285421e-02,9.974233978771439302e-02,6.002211913669776300e-02
7.634543178973716981e-02,6.000000000000000000e+01,7.941712116580218472e-02,1.007212828302873064e-01,6.061121937291048117e-02
7.759699624530663753e-02,6.100000000000000000e+01,8.077305357693813359e-02,1.027080873685448370e-01,6.271897607040088918e-02
7.884856070087609137e-02,6.200000000000000000e+01,8.213082703739842116e-02,1.032108821943184124e-01,6.364459168619560070e-02
8.010012515644555908e-02,6.300000000000000000e+01,8.349044655343804133e-02,1.047340831498279751e-01,6.458386766958378045e-02
8.135168961201502680e-02,6.400000000000000000e+01,8.485191715175906257e-02,1.062797637228112685e-01,6.585783398314204451e-02
8.260325406758448064e-02,6.500000000000000000e+01,8.621524387962320457e-02,1.078482556706771012e-01,6.682977331277628608e-02
8.385481852315394835e-02,6.600000000000000000e+01,8.758043180496306868e-02,1.099756452132696627e-01,6.781605666199576332e-02
8.510638297872340219e-02,6.700000000000000000e+01,8.894748601649617170e-02,1.115986815085727862e-01,6.848165220532556607e-02
8.635794743429286990e-02,6.800000000000000000e+01,9.031641162383780008e-02,1.121449991459008005e-01,7.051789172799448335e-02
8.760951188986232374e-02,6.900000000000000000e+01,9.168721375761651471e-02,1.138000510766946638e-01,7.121000502342103577e-02
8.886107634543179146e-02,7.000000000000000000e+01,9.305989756958873982e-02,1.160448443475875502e-01,7.261467697729463711e-02
9.011264080100125917e-02,7.100000000000000000e+01,9.443446823275528090e-02,1.166129276289585986e-01,7.368633476186420284e-02
9.136420525657071301e-02,7.200000000000000000e+01,9.581093094147860589e-02,1.200803067654939299e-01,7.440954543549932465e-02
9.261576971214018072e-02,7.300000000000000000e+01,9.718929091159984879e-02,1.194953320454317375e-01,7.624877893003506601e-02
9.386733416770963456e-02,7.400000000000000000e+01,9.856955338055831128e-02,1.212588612400359311e-01,7.699713927326645724e-02
9.511889862327910228e-02,7.500000000000000000e+01,9.995172360751004847e-02,1.230484168506261883e-01,7.813347406296164421e-02
9.637046307884856999e-02,7.600000000000000000e+01,1.013358068734484391e-01,1.248643829787708659e-01,8.006475454182986062e-02
9.762202753441802383e-02,7.700000000000000000e+01,1.027218084813256438e-01,1.292065450772146018e-01,8.244540705707657791e-02
9.887359198998749155e-02,7.800000000000000000e+01,1.041097337561736474e-01,1.279507444678106842e-01,8.244540705707657791e-02
1.001251564455569454e-01,7.900000000000000000e+01,1.054995880452280071e-01,1.298390598478167957e-01,8.448326864113160639e-02
1.013767209011264131e-01,8.000000000000000000e+01,1.068913767180504487e-01,1.324002348656470596e-01,8.489684610543368759e-02
1.026282853566958669e-01,8.100000000000000000e+01,1.082851051666543218e-01,1.336997059732287219e-01,8.573008479833162110e-02
1.038798498122653347e-01,8.200000000000000000e+01,1.096807788056289867e-01,1.350119310246472304e-01,8.657150149490332181e-02
1.051314142678348024e-01,8.300000000000000000e+01,1.110784030722670040e-01,1.356728653490622827e-01,8.958202766440713505e-02
1.063829787234042562e-01,8.400000000000000000e+01,1.124779834266903256e-01,1.390263877605911191e-01,8.914562620136017024e-02
1.076345431789737239e-01,8.500000000000000000e+01,1.138795253519787054e-01,1.397069743648493290e-01,9.224566762309521772e-02
1.088861076345431778e-01,8.600000000000000000e+01,1.152830343542989300e-01,1.410781590677995800e-01,9.179629016022654298e-02
1.101376720901126455e-01,8.700000000000000000e+01,1.166885159630337426e-01,1.417687898664670987e-01,9.452576919642451114e-02
1.113892365456820993e-01,8.800000000000000000e+01,1.180959757309135716e-01,1.452729895666012017e-01,9.545351306423069393e-02
1.126408010012515670e-01,8.900000000000000000e+01,1.195054192341472310e-01,1.445652879567920213e-01,9.592079401259837046e-02
1.138923654568210347e-01,9.000000000000000000e+01,1.209168520725548979e-01,1.466988031449940055e-01,9.781290522784781560e-02
1.151439299123904886e-01,9.100000000000000000e+01,1.223302798697019633e-01,1.474169491163410117e-01,9.781290522784781560e-02
1.163954943679599563e-01,9.200000000000000000e+01,1.237457082730325647e-01,1.503248614789539639e-01,1.002306161604975820e-01
1.176470588235294101e-01,9.300000000000000000e+01,1.251631429540060458e-01,1.510607583734753789e-01,9.974233978771439302e-02
1.188986232790988778e-01,9.400000000000000000e+01,1.265825896082322377e-01,1.525433772766436602e-01,1.032108821943184124e-01
1.201501877346683456e-01,9.500000000000000000e+01,1.280040539556097645e-01,1.547946342476574366e-01,1.037161383904017659e-01
1.214017521902377994e-01,9.600000000000000000e+01,1.294275417404634754e-01,1.563139000935044876e-01,1.037161383904017659e-01
1.226533166458072671e-01,9.700000000000000000e+01,1.308530587316845684e-01,1.563139000935044876e-01,1.068000432514575465e-01
1.239048811013767210e-01,9.800000000000000000e+01,1.322806107228700345e-01,1.586208029793220731e-01,1.078482556706771012e-01
1.251564455569461887e-01,9.900000000000000000e+01,1.337102035324643778e-01,1.609617514677470496e-01,1.083762135589916298e-01
1.264080100125156425e-01,1.000000000000000000e+02,1.351418430039022234e-01,1.617497199506476857e-01,1.115986815085727862e-01
1.276595744680850963e-01,1.010000000000000000e+02,1.365755350057507311e-01,1.657478024671291683e-01,1.099756452132696627e-01
1.289111389236545779e-01,1.020000000000000000e+02,1.380112854318550353e-01,1.665592004748125965e-01,1.121449991459008005e-01
1.301627033792240318e-01,1.030000000000000000e+02,1.394491002014826009e-01,1.681939322329439601e-01,1.132456708055679107e-01
1.314142678347934856e-01,1.040000000000000000e+02,1.408889852594701619e-01,1.698447084240063965e-01,1.160448443475875502e-01
1.326658322903629672e-01,1.050000000000000000e+02,1.423309465763714921e-01,1.706761623315665999e-01,1.171837918922542243e-01
1.339173967459324210e-01,1.060000000000000000e+02,1.437749901486050641e-01,1.740428805103265975e-01,1.166129276289585986e-01
1.351689612015018749e-01,1.070000000000000000e+02,1.452211219986047908e-01,1.740428805103265975e-01,1.189132070467962266e-01
1.364205256570713565e-01,1.080000000000000000e+02,1.466693481749696826e-01,1.748948860536612415e-01,1.194953320454317375e-01
1.376720901126408103e-01,1.090000000000000000e+02,1.481196747526161150e-01,1.766114302238522560e-01,1.224489828956326631e-01
1.389236545682102641e-01,1.100000000000000000e+02,1.495721078329309561e-01,1.783448217928134683e-01,1.236507852609162600e-01
1.401752190237797180e-01,1.110000000000000000e+02,1.510266535439253321e-01,1.809768601708357239e-01,1.242561024917682028e-01
1.414267834793491996e-01,1.120000000000000000e+02,1.524833180403894761e-01,1.818628101598772917e-01,1.260898918172679850e-01
1.426783479349186534e-01,1.130000000000000000e+02,1.539421075040493525e-01,1.836477425475441794e-01,1.273274286807102862e-01
1.439299123904881073e-01,1.140000000000000000e+02,1.554030281437242256e-01,1.845467675131885199e-01,1.285771116207832243e-01
1.451814768460575888e-01,1.150000000000000000e+02,1.568660861954845609e-01,1.872703350928459909e-01,1.285771116207832243e-01
1.464330413016270427e-01,1.160000000000000000e+02,1.583312879228125913e-01,1.881870940153218541e-01,1.304746710167847823e-01
1.476846057571964965e-01,1.170000000000000000e+02,1.597986396167623557e-01,1.909643860539562144e-01,1.336997059732287219e-01
1.489361702127659504e-01,1.180000000000000000e+02,1.612681475961222632e-01,1.909643860539562144e-01,1.350119310246472304e-01
1.501877346683354320e-01,1.190000000000000000e+02,1.627398182075785737e-01,1.937826657655668527e-01,1.343542164610890544e-01
1.514392991239048858e-01,1.200000000000000000e+02,1.642136578258790724e-01,1.956845881871399073e-01,1.350119310246472304e-01
1.526908635794743396e-01,1.210000000000000000e+02,1.656896728539997143e-01,1.966425380520914201e-01,1.370044564053987390e-01
1.539424280350438212e-01,1.220000000000000000e+02,1.671678697233106581e-01,1.985725293166805683e-01,1.390263877605911191e-01
1.551939924906132751e-01,1.230000000000000000e+02,1.686482548937448533e-01,1.995446167426973560e-01,1.417687898664670987e-01
1.564455569461827289e-01,1.240000000000000000e+02,1.701308348539675719e-01,2.015030910943006459e-01,1.410781590677995800e-01
1.576971214017521827e-01,1.250000000000000000e+02,1.716156161215468545e-01,2.024895247255301955e-01,1.431602107093020992e-01
1.589486858573216643e-01,1.260000000000000000e+02,1.731026052431251794e-01,2.064837858724237751e-01,1.445652879567920213e-01
1.602002503128911182e-01,1.270000000000000000e+02,1.745918087945928510e-01,2.054778940814077082e-01,1.459841556427121101e-01
1.614518147684605720e-01,1.280000000000000000e+02,1.760832333812629436e-01,2.085103662194873753e-01,1.466988031449940055e-01
1.627033792240300536e-01,1.290000000000000000e+02,1.775768856380461613e-01,2.115875920149339062e-01,1.488638050553726389e-01
1.639549436795995074e-01,1.300000000000000000e+02,1.790727722296289459e-01,2.105568368832930470e-01,1.495925495276381467e-01
1.652065081351689613e-01,1.310000000000000000e+02,1.805708998506510288e-01,2.136642647853804478e-01,1.518002577608515147e-01
1.664580725907384151e-01,1.320000000000000000e+02,1.820712752258855094e-01,2.126233930817112427e-01,1.518002577608515147e-01
1.677096370463078967e-01,1.330000000000000000e+02,1.835739051104205710e-01,2.168175525527168412e-01,1.547946342476574366e-01
1.689612015018773505e-01,1.340000000000000000e+02,1.850787962898407801e-01,2.178789562488953058e-01,1.555524123657324176e-01
1.702127659574468044e-01,1.350000000000000000e+02,1.865859555804121883e-01,2.200173769917496969e-01,1.578480771067934663e-01
1.714643304130162860e-01,1.360000000000000000e+02,1.880953898292665460e-01,2.221767857334097096e-01,1.586208029793220731e-01
1.727158948685857398e-01,1.370000000000000000e+02,1.896071059145884030e-01,2.232644248973337242e-01,1.586208029793220731e-01
1.739674593241551936e-01,1.380000000000000000e+02,1.911211107458033742e-01,2.243573884651868244e-01,1.609617514677470496e-01
1.752190237797246475e-01,1.390000000000000000e+02,1.926374112637674330e-01,2.265593932001396527e-01,1.601776215963148509e-01
1.764705882352941291e-01,1.400000000000000000e+02,1.941560144409575084e-01,2.287830099929162309e-01,1.633372480086500433e-01
1.777221526908635829e-01,1.410000000000000000e+02,1.956769272816641370e-01,2.287830099929162309e-01,1.633372480086500433e-01
1.789737171464330368e-01,1.420000000000000000e+02,1.972001568221856405e-01,2.299029891162405748e-01,1.665592004748125965e-01
1.802252816020025183e-01,1.430000000000000000e+02,1.987257101310226926e-01,2.310284509597927693e-01,1.665592004748125965e-01
1.814768460575719722e-01,1.440000000000000000e+02,2.002535943090759663e-01,2.344380018692532042e-01,1.698447084240063965e-01
1.827284105131414260e-01,1.450000000000000000e+02,2.017838164898436704e-01,2.367389449926354528e-01,1.706761623315665999e-01
1.839799749687108799e-01,1.460000000000000000e+02,2.033163838396216949e-01,2.378978714184995513e-01,1.715116865196013030e-01
1.852315394242803614e-01,1.470000000000000000e+02,2.048513035577054775e-01,2.378978714184995513e-01,1.748948860536612415e-01
1.864831038798498153e-01,1.480000000000000000e+02,2.063885828765918418e-01,2.425905893555072024e-01,1.748948860536612415e-01
1.877346683354192691e-01,1.490000000000000000e+02,2.079282290621846940e-01,2.437781617875751372e-01,1.766114302238522560e-01
1.889862327909887507e-01,1.500000000000000000e+02,2.094702494140000537e-01,2.449715478346112252e-01,1.792178869612765235e-01
1.902377972465582046e-01,1.510000000000000000e+02,2.110146512653741091e-01,2.449715478346112252e-01,1.783448217928134683e-01
1.914893617021276584e-01,1.520000000000000000e+02,2.125614419836727442e-01,2.461707759564534248e-01,1.809768601708357239e-01
1.927409261576971400e-01,1.530000000000000000e+02,2.141106289705021759e-01,2.510266832792460989e-01,1.809768601708357239e-01
1.939924906132665938e-01,1.540000000000000000e+02,2.156622196619210896e-01,2.485868729611980521e-01,1.818628101598772917e-01
1.952440550688360477e-01,1.550000000000000000e+02,2.172162215286552456e-01,2.547313709604293042e-01,1.818628101598772917e-01
1.964956195244055015e-01,1.560000000000000000e+02,2.187726420763135282e-01,2.522555535728872034e-01,1.854501935451222661e-01
1.977471839799749831e-01,1.570000000000000000e+02,2.203314888456045784e-01,2.547313709604293042e-01,1.881870940153218541e-01
1.989987484355444369e-01,1.580000000000000000e+02,2.218927694125571448e-01,2.547313709604293042e-01,1.891083408184947023e-01
2.002503128911138908e-01,1.590000000000000000e+02,2.234564913887399362e-01,2.572314878000531158e-01,1.900340974722329879e-01
2.015018773466833724e-01,1.600000000000000000e+02,2.250226624214847759e-01,2.648800316810180355e-01,1.928386478519509561e-01
2.027534418022528262e-01,1.610000000000000000e+02,2.265912901941113666e-01,2.635896608737109958e-01,1.918992287491611548e-01
2.040050062578222800e-01,1.620000000000000000e+02,2.281623824261524991e-01,2.635896608737109958e-01,1.928386478519509561e-01
2.052565707133917339e-01,1.630000000000000000e+02,2.297359468735830357e-01,2.687891690585310633e-01,1.976051774429389563e-01
2.065081351689612155e-01,1.640000000000000000e+02,2.313119913290488383e-01,2.674797547743651416e-01,1.985725293166805683e-01
2.077596996245306693e-01,1.650000000000000000e+02,2.328905236220984998e-01,2.687891690585310633e-01,1.995446167426973560e-01
2.090112640801001231e-01,1.660000000000000000e+02,2.344715516194171845e-01,2.714272592369731396e-01,1.985725293166805683e-01
2.102628285356696047e-01,1.670000000000000000e+02,2.360550832250614961e-01,2.740912415293496052e-01,2.024895247255301955e-01
2.115143929912390586e-01,1.680000000000000000e+02,2.376411263806963436e-01,2.754330215348159694e-01,2.034807873214346252e-01
2.127659574468085124e-01,1.690000000000000000e+02,2.392296890658341113e-01,2.754330215348159694e-01,2.044769025216178204e-01
2.140175219023779662e-01,1.700000000000000000e+02,2.408207792980760209e-01,2.794979014453549682e-01,2.074946018831460848e-01
2.152690863579474478e-01,1.710000000000000000e+02,2.424144051333539107e-01,2.794979014453549682e-01,2.105568368832930470e-01
2.165206508135169017e-01,1.720000000000000000e+02,2.440105746661761499e-01,2.822410948235732353e-01,2.095311031053678774e-01
2.177722152690863555e-01,1.730000000000000000e+02,2.456092960298732475e-01,2.836227714347708817e-01,2.095311031053678774e-01
2.190237797246558371e-01,1.740000000000000000e+02,2.472105773968469866e-01,2.864064492530599693e-01,2.115875920149339062e-01
2.202753441802252909e-01,1.750000000000000000e+02,2.488144269788215845e-01,2.906332765787384975e-01,2.157613195156311836e-01
2.215269086357947448e-01,1.760000000000000000e+02,2.504208530270952138e-01,2.878085168452242937e-01,2.147102319486216271e-01
2.227784730913641986e-01,1.770000000000000000e+02,2.520298638327959084e-01,2.906332765787384975e-01,2.168175525527168412e-01
2.240300375469336802e-01,1.780000000000000000e+02,2.536414677271375262e-01,2.934857605354259102e-01,2.178789562488953058e-01
2.252816020025031341e-01,1.790000000000000000e+02,2.552556730816785691e-01,2.934857605354259102e-01,2.189455559164930620e-01
2.265331664580725879e-01,1.800000000000000000e+02,2.568724883085838351e-01,2.949224840264002556e-01,2.210944450354255242e-01
2.277847309136420695e-01,1.810000000000000000e+02,2.584919218608868197e-01,2.992749922108036698e-01,2.210944450354255242e-01
2.290362953692115233e-01,1.820000000000000000e+02,2.601139822327549478e-01,2.978170653491408193e-01,2.232644248973337242e-01
2.302878598247809772e-01,1.830000000000000000e+02,2.617386779597567492e-01,2.978170653491408193e-01,2.265593932001396527e-01
2.315394242803504310e-01,1.840000000000000000e+02,2.633660176191322533e-01,3.036917353332714287e-01,2.287830099929162309e-01
2.327909887359199126e-01,1.850000000000000000e+02,2.649960098300632172e-01,3.066723843938824468e-01,2.287830099929162309e-01
2.340425531914893664e-01,1.860000000000000000e+02,2.666286632539485724e-01,3.066723843938824468e-01,2.310284509597927693e-01
2.352941176470588203e-01,1.870000000000000000e+02,2.682639865946794266e-01,3.096822876876149655e-01,2.299029891162405748e-01
2.365456821026283019e-01,1.880000000000000000e+02,2.699019885989177303e-01,3.096822876876149655e-01,2.332959302989063011e-01
2.377972465581977557e-01,1.890000000000000000e+02,2.715426780563777176e-01,3.142526231646631252e-01,2.344380018692532042e-01
2.390488110137672095e-01,1.900000000000000000e+02,2.731860638001076258e-01,3.127217323365479307e-01,2.367389449926354528e-01
2.403003754693366911e-01,1.910000000000000000e+02,2.748321547067764103e-01,3.142526231646631252e-01,2.378978714184995513e-01
2.415519399249061450e-01,1.920000000000000000e+02,2.764809596969602934e-01,3.157910082807835472e-01,2.355856643106886972e-01
2.428035043804755988e-01,1.930000000000000000e+02,2.781324877354331981e-01,3.204514971297113268e-01,2.390624712263273444e-01
2.440550688360450526e-01,1.940000000000000000e+02,2.797867478314596257e-01,3.188904083061039341e-01,2.437781617875751372e-01
2.453066332916145342e-01,1.950000000000000000e+02,2.814437490390891972e-01,3.204514971297113268e-01,2.449715478346112252e-01
2.465581977471839881e-01,1.960000000000000000e+02,2.831035004574536940e-01,3.204514971297113268e-01,2.461707759564534248e-01
2.478097622027534419e-01,1.970000000000000000e+02,2.847660112310670399e-01,3.267726486370994277e-01,2.473758747522611101e-01
2.490613266583229235e-01,1.980000000000000000e+02,2.864312905501283368e-01,3.267726486370994277e-01,2.510266832792460989e-01
2.503128911138923773e-01,1.990000000000000000e+02,2.880993476508252327e-01,3.315952061044535881e-01,2.485868729611980521e-01
2.515644555694618312e-01,2.000000000000000000e+02,2.897701918156429524e-01,3.299798303772435437e-01,2.522555535728872034e-01
2.528160200250312850e-01,2.010000000000000000e+02,2.914438323736726622e-01,3.332184897051148065e-01,2.534904396501050927e-01
2.540675844806007388e-01,2.020000000000000000e+02,2.931202787009248856e-01,3.348497198912503414e-01,2.559783770975559425e-01
2.553191489361701927e-01,2.030000000000000000e+02,2.947995402206448068e-01,3.348497198912503414e-01,2.572314878000531158e-01
2.565707133917397020e-01,2.040000000000000000e+02,2.964816264036296833e-01,3.364889355643932434e-01,2.559783770975559425e-01
2.578222778473091559e-01,2.050000000000000000e+02,2.981665467685492565e-01,3.397914799309538769e-01,2.597561425840544391e-01
2.590738423028786097e-01,2.060000000000000000e+02,2.998543108822690484e-01,3.431264378426282513e-01,2.572314878000531158e-01
2.603254067584480635e-01,2.070000000000000000e+02,3.015449283601764896e-01,3.464941274292549500e-01,2.610277468734568673e-01
2.615769712140175174e-01,2.080000000000000000e+02,3.032384088665094346e-01,3.481903468691829873e-01,2.648800316810180355e-01
2.628285356695869712e-01,2.090000000000000000e+02,3.049347621146879517e-01,3.498948699430272091e-01,2.661767193401121667e-01
2.640801001251564251e-01,2.100000000000000000e+02,3.066339978676477784e-01,3.516077373002081674e-01,2.674797547743651416e-01
2.653316645807259344e-01,2.110000000000000000e+02,3.083361259381783293e-01,3.498948699430272091e-01,2.661767193401121667e-01
2.665832290362953882e-01,2.120000000000000000e+02,3.100411561892620904e-01,3.550586684582041075e-01,2.674797547743651416e-01
2.678347934918648421e-01,2.130000000000000000e+02,3.117490985344181231e-01,3.602986750501375179e-01,2.687891690585310633e-01
2.690863579474342959e-01,2.140000000000000000e+02,3.134599629380476205e-01,3.602986750501375179e-01,2.740912415293496052e-01
2.703379224030037498e-01,2.150000000000000000e+02,3.151737594157823508e-01,3.585434695359823731e-01,2.740912415293496052e-01
2.715894868585732036e-01,2.160000000000000000e+02,3.168904980348368206e-01,3.585434695359823731e-01,2.754330215348159694e-01
2.728410513141427129e-01,2.170000000000000000e+02,3.186101889143634902e-01,3.638349053204441574e-01,2.767813700594843329e-01
2.740926157697121668e-01,2.180000000000000000e+02,3.203328422258095998e-01,3.638349053204441574e-01,2.767813700594843329e-01
2.753441802252816206e-01,2.190000000000000000e+02,3.220584681932794346e-01,3.656160144085193742e-01,2.794979014453549682e-01
2.765957446808510745e-01,2.200000000000000000e+02,3.237870770938973131e-01,3.692044328707313472e-01,2.822410948235732353e-01
2.778473091364205283e-01,2.210000000000000000e+02,3.255186792581751254e-01,3.728280706519897514e-01,2.836227714347708817e-01
2.790988735919899821e-01,2.220000000000000000e+02,3.272532850703833707e-01,3.746532046762883206e-01,2.850112118741031653e-01
2.803504380475594360e-01,2.230000000000000000e+02,3.289909049689241916e-01,3.710118278213739296e-01,2.878085168452242937e-01
2.816020025031289453e-01,2.240000000000000000e+02,3.307315494467082950e-01,3.764872734200162552e-01,2.892174480870656206e-01
2.828535669586983992e-01,2.250000000000000000e+02,3.324752290515352038e-01,3.764872734200162552e-01,2.906332765787384975e-01
2.841051314142678530e-01,2.260000000000000000e+02,3.342219543864767828e-01,3.820435264276287324e-01,2.906332765787384975e-01
2.853566958698373068e-01,2.270000000000000000e+02,3.359717361102643740e-01,3.820435264276287324e-01,2.934857605354259102e-01
2.866082603254067607e-01,2.280000000000000000e+02,3.377245849376788178e-01,3.820435264276287324e-01,2.934857605354259102e-01
2.878598247809762145e-01,2.290000000000000000e+02,3.394805116399438050e-01,3.857931763050262419e-01,2.978170653491408193e-01
2.891113892365456683e-01,2.300000000000000000e+02,3.412395270451232809e-01,3.876817794115068327e-01,3.007400561743360234e-01
2.903629536921151777e-01,2.310000000000000000e+02,3.430016420385226250e-01,3.934032425390230903e-01,3.007400561743360234e-01
