# Fraction frozen, Temperatures, k, k_upper, k_lower
5.538922155688623394e-02,3.600000000000000000e+01,5.698231099543252937e-02,7.624877893003506601e-02,3.943831644306425299e-02
5.688622754491018396e-02,3.700000000000000000e+01,5.856835415106741854e-02,7.928657904394528777e-02,4.141206154205229195e-02
5.838323353293413398e-02,3.800000000000000000e+01,6.015691683620524866e-02,8.085056761359897537e-02,4.285216703696265172e-02
5.988023952095808400e-02,3.900000000000000000e+01,6.174800706844708192e-02,8.284900842031049650e-02,4.455942477581291417e-02
6.137724550898204096e-02,4.000000000000000000e+01,6.334163290372504806e-02,8.366214816166543666e-02,4.521703913732649793e-02
6.287425149700599791e-02,4.100000000000000000e+01,6.493780243654719009e-02,8.614976589798113704e-02,4.656152659089197315e-02
6.437125748502994793e-02,4.200000000000000000e+01,6.653652380024420443e-02,8.827919074607837313e-02,4.818070486403512598e-02
6.586826347305389795e-02,4.300000000000000000e+01,6.813780516721802683e-02,8.827919074607837313e-02,4.865358494598714251e-02
6.736526946107784797e-02,4.400000000000000000e+01,6.974165474919252761e-02,9.224566762309521772e-02,5.083964168304219711e-02
6.886227544910179799e-02,4.500000000000000000e+01,7.134808079746632337e-02,9.315103293454989053e-02,5.209628115431406969e-02
7.035928143712574800e-02,4.600000000000000000e+01,7.295709160316699027e-02,9.452576919642451114e-02,5.338398187441614762e-02
7.185628742514971190e-02,4.700000000000000000e+01,7.456869549750849702e-02,9.686222965704541221e-02,5.578258032007945427e-02
7.335329341317366192e-02,4.800000000000000000e+01,7.618290085204962314e-02,9.781290522784781560e-02,5.578258032007945427e-02
7.485029940119761194e-02,4.900000000000000000e+01,7.779971607895493080e-02,1.012143514984888276e-01,5.800499399316968313e-02
7.634730538922156196e-02,5.000000000000000000e+01,7.941914963125787374e-02,1.027080873685448370e-01,5.857429671280661027e-02
7.784431137724551197e-02,5.100000000000000000e+01,8.104121000312601575e-02,1.042238680061309403e-01,5.972971963102279014e-02
7.934131736526946199e-02,5.200000000000000000e+01,8.266590573012790044e-02,1.052467959890896337e-01,6.210938985846919946e-02
8.083832335329341201e-02,5.300000000000000000e+01,8.429324538950329349e-02,1.078482556706771012e-01,6.333454519974045238e-02
8.233532934131737591e-02,5.400000000000000000e+01,8.592323760043434067e-02,1.115986815085727862e-01,6.553700562222332382e-02
8.383233532934132592e-02,5.500000000000000000e+01,8.755589102431964033e-02,1.132456708055679107e-01,6.618023291989326429e-02
8.532934131736527594e-02,5.600000000000000000e+01,8.919121436505038358e-02,1.138000510766946638e-01,6.715693025912962411e-02
8.682634730538922596e-02,5.700000000000000000e+01,9.082921636928875664e-02,1.154795285005064814e-01,7.017436175972484314e-02
8.832335329341317598e-02,5.800000000000000000e+01,9.246990582674864678e-02,1.171837918922542243e-01,6.983250530772472375e-02
8.982035928143712600e-02,5.900000000000000000e+01,9.411329157047876315e-02,1.206681451574440067e-01,7.226093245846895718e-02
9.131736526946108989e-02,6.000000000000000000e+01,9.575938247714749219e-02,1.218524691006507843e-01,7.297015320896073354e-02
9.281437125748503991e-02,6.100000000000000000e+01,9.740818746733129196e-02,1.230484168506261883e-01,7.550769214538788354e-02
9.431137724550898993e-02,6.200000000000000000e+01,9.905971550580425222e-02,1.242561024917682028e-01,7.624877893003506601e-02
9.580838323353293995e-02,6.300000000000000000e+01,1.007139756018307492e-01,1.267071493946638483e-01,7.775284456301601033e-02
9.730538922155688997e-02,6.400000000000000000e+01,1.023709768094602374e-01,1.285771116207832243e-01,7.890033215942077183e-02
9.880239520958083999e-02,6.500000000000000000e+01,1.040307282278247480e-01,1.304746710167847823e-01,7.967471675264914399e-02
1.002994011976047900e-01,6.600000000000000000e+01,1.056932390014381912e-01,1.311133937421564422e-01,8.325458556444258196e-02
1.017964071856287539e-01,6.700000000000000000e+01,1.073585183204993909e-01,1.336997059732287219e-01,8.284900842031049650e-02
1.032934131736527039e-01,6.800000000000000000e+01,1.090265754211963839e-01,1.356728653490622827e-01,8.531244818741130775e-02
1.047904191616766539e-01,6.900000000000000000e+01,1.106974195860139787e-01,1.376751448930674526e-01,8.657150149490332181e-02
1.062874251497006040e-01,7.000000000000000000e+01,1.123710601440436191e-01,1.417687898664670987e-01,8.784913609111438815e-02
1.077844311377245540e-01,7.100000000000000000e+01,1.140475064712959258e-01,1.424628015633772338e-01,8.871135068078084274e-02
1.092814371257485040e-01,7.200000000000000000e+01,1.157267679910159025e-01,1.431602107093020992e-01,9.002056547721196123e-02
1.107784431137724679e-01,7.300000000000000000e+01,1.174088541740008484e-01,1.452729895666012017e-01,9.315103293454989053e-02
1.122754491017964179e-01,7.400000000000000000e+01,1.190937745389202967e-01,1.481386106830787641e-01,9.360704237426319130e-02
1.137724550898203679e-01,7.500000000000000000e+01,1.207815386526400470e-01,1.488638050553726389e-01,9.452576919642451114e-02
1.152694610778443179e-01,7.600000000000000000e+01,1.224721561305475159e-01,1.518002577608515147e-01,9.639036247745129404e-02
1.167664670658682680e-01,7.700000000000000000e+01,1.241656366368805720e-01,1.525433772766436602e-01,9.781290522784781560e-02
1.182634730538922180e-01,7.800000000000000000e+01,1.258619898850589780e-01,1.555524123657324176e-01,9.974233978771439302e-02
1.197604790419161680e-01,7.900000000000000000e+01,1.275612256380188603e-01,1.570791155909120329e-01,1.007212828302873064e-01
1.212574850299401319e-01,8.000000000000000000e+01,1.292633537085493278e-01,1.586208029793220731e-01,1.032108821943184124e-01
1.227544910179640819e-01,8.100000000000000000e+01,1.309683839596331445e-01,1.586208029793220731e-01,1.047340831498279751e-01
1.242514970059880319e-01,8.200000000000000000e+01,1.326763263047892327e-01,1.633372480086500433e-01,1.068000432514575465e-01
1.257485029940119958e-01,8.300000000000000000e+01,1.343871907084186468e-01,1.665592004748125965e-01,1.062797637228112685e-01
1.272455089820359320e-01,8.400000000000000000e+01,1.361009871861533216e-01,1.657478024671291683e-01,1.089067560002977830e-01
1.287425149700598959e-01,8.500000000000000000e+01,1.378177258052078469e-01,1.673745705817762108e-01,1.089067560002977830e-01
1.302395209580838320e-01,8.600000000000000000e+01,1.395374166847344333e-01,1.690173049684305373e-01,1.121449991459008005e-01
1.317365269461077959e-01,8.700000000000000000e+01,1.412600699961807371e-01,1.723513009136686258e-01,1.132456708055679107e-01
1.332335329341317320e-01,8.800000000000000000e+01,1.429856959636505165e-01,1.748948860536612415e-01,1.149169666060784328e-01
1.347305389221556959e-01,8.900000000000000000e+01,1.447143048642682561e-01,1.783448217928134683e-01,1.166129276289585986e-01
1.362275449101796598e-01,9.000000000000000000e+01,1.464459070285461517e-01,1.792178869612765235e-01,1.177574507514298763e-01
1.377245508982035960e-01,9.100000000000000000e+01,1.481805128407544525e-01,1.800952261130305820e-01,1.189132070467962266e-01
1.392215568862275599e-01,9.200000000000000000e+01,1.499181327392953567e-01,1.827530972082663518e-01,1.218524691006507843e-01
1.407185628742514960e-01,9.300000000000000000e+01,1.516587772170793769e-01,1.836477425475441794e-01,1.224489828956326631e-01
1.422155688622754599e-01,9.400000000000000000e+01,1.534024568219062024e-01,1.836477425475441794e-01,1.230484168506261883e-01
1.437125748502994238e-01,9.500000000000000000e+01,1.551491821568478646e-01,1.872703350928459909e-01,1.248643829787708659e-01
1.452095808383233599e-01,9.600000000000000000e+01,1.568989638806355114e-01,1.872703350928459909e-01,1.273274286807102862e-01
1.467065868263473238e-01,9.700000000000000000e+01,1.586518127080498719e-01,1.909643860539562144e-01,1.298390598478167957e-01
1.482035928143712600e-01,9.800000000000000000e+01,1.604077394103147758e-01,1.928386478519509561e-01,1.304746710167847823e-01
1.497005988023952239e-01,9.900000000000000000e+01,1.621667548154943350e-01,1.956845881871399073e-01,1.311133937421564422e-01
1.511976047904191600e-01,1.000000000000000000e+02,1.639288698088935958e-01,1.985725293166805683e-01,1.330483839523179668e-01
1.526946107784431239e-01,1.010000000000000000e+02,1.656940953334628264e-01,2.024895247255301955e-01,1.350119310246472304e-01
1.541916167664670878e-01,1.020000000000000000e+02,1.674624423902048020e-01,2.015030910943006459e-01,1.363370351962779614e-01
1.556886227544910239e-01,1.030000000000000000e+02,1.692339220385868370e-01,2.034807873214346252e-01,1.390263877605911191e-01
1.571856287425149878e-01,1.040000000000000000e+02,1.710085453969553415e-01,2.054778940814077082e-01,1.410781590677995800e-01
1.586826347305389240e-01,1.050000000000000000e+02,1.727863236429546256e-01,2.054778940814077082e-01,1.403908926972302351e-01
1.601796407185628879e-01,1.060000000000000000e+02,1.745672680139495059e-01,2.085103662194873753e-01,1.452729895666012017e-01
1.616766467065868240e-01,1.070000000000000000e+02,1.763513898074508812e-01,2.105568368832930470e-01,1.452729895666012017e-01
1.631736526946107879e-01,1.080000000000000000e+02,1.781387003815466108e-01,2.126233930817112427e-01,1.445652879567920213e-01
1.646706586826347518e-01,1.090000000000000000e+02,1.799292111553348061e-01,2.157613195156311836e-01,1.481386106830787641e-01
1.661676646706586880e-01,1.100000000000000000e+02,1.817229336093617031e-01,2.157613195156311836e-01,1.503248614789539639e-01
1.676646706586826518e-01,1.110000000000000000e+02,1.835198792860633366e-01,2.178789562488953058e-01,1.518002577608515147e-01
1.691616766467065880e-01,1.120000000000000000e+02,1.853200597902111835e-01,2.210944450354255242e-01,1.525433772766436602e-01
1.706586826347305519e-01,1.130000000000000000e+02,1.871234867893618592e-01,2.232644248973337242e-01,1.540405476678072538e-01
1.721556886227544880e-01,1.140000000000000000e+02,1.889301720143108654e-01,2.265593932001396527e-01,1.555524123657324176e-01
1.736526946107784519e-01,1.150000000000000000e+02,1.907401272595504738e-01,2.265593932001396527e-01,1.570791155909120329e-01
1.751497005988024158e-01,1.160000000000000000e+02,1.925533643837312736e-01,2.276684868805883832e-01,1.601776215963148509e-01
1.766467065868263520e-01,1.170000000000000000e+02,1.943698953101291316e-01,2.310284509597927693e-01,1.601776215963148509e-01
1.781437125748503159e-01,1.180000000000000000e+02,1.961897320271150935e-01,2.344380018692532042e-01,1.625415458364680155e-01
1.796407185628742520e-01,1.190000000000000000e+02,1.980128865886301714e-01,2.378978714184995513e-01,1.641368454430775226e-01
1.811377245508982159e-01,1.200000000000000000e+02,1.998393711146645990e-01,2.367389449926354528e-01,1.657478024671291683e-01
1.826347305389221798e-01,1.210000000000000000e+02,2.016691977917407508e-01,2.402327721894630952e-01,1.673745705817762108e-01
1.841317365269461159e-01,1.220000000000000000e+02,2.035023788734016958e-01,2.402327721894630952e-01,1.690173049684305373e-01
1.856287425149700798e-01,1.230000000000000000e+02,2.053389266807031099e-01,2.425905893555072024e-01,1.706761623315665999e-01
1.871257485029940160e-01,1.240000000000000000e+02,2.071788536027102945e-01,2.461707759564534248e-01,1.706761623315665999e-01
1.886227544910179799e-01,1.250000000000000000e+02,2.090221720969994978e-01,2.473758747522611101e-01,1.740428805103265975e-01
1.901197604790419160e-01,1.260000000000000000e+02,2.108688946901641770e-01,2.510266832792460989e-01,1.748948860536612415e-01
1.916167664670658799e-01,1.270000000000000000e+02,2.127190339783256168e-01,2.510266832792460989e-01,1.757510624854791148e-01
1.931137724550898438e-01,1.280000000000000000e+02,2.145726026276486287e-01,2.522555535728872034e-01,1.800952261130305820e-01
1.946107784431137799e-01,1.290000000000000000e+02,2.164296133748613571e-01,2.559783770975559425e-01,1.809768601708357239e-01
1.961077844311377438e-01,1.300000000000000000e+02,2.182900790277810532e-01,2.584907329520713115e-01,1.818628101598772917e-01
1.976047904191616800e-01,1.310000000000000000e+02,2.201540124658437347e-01,2.597561425840544391e-01,1.845467675131885199e-01
1.991017964071856439e-01,1.320000000000000000e+02,2.220214266406391745e-01,2.597561425840544391e-01,1.854501935451222661e-01
2.005988023952095800e-01,1.330000000000000000e+02,2.238923345764508577e-01,2.661767193401121667e-01,1.872703350928459909e-01
2.020958083832335439e-01,1.340000000000000000e+02,2.257667493708012674e-01,2.648800316810180355e-01,1.872703350928459909e-01
2.035928143712575078e-01,1.350000000000000000e+02,2.276446841950014177e-01,2.687891690585310633e-01,1.900340974722329879e-01
2.050898203592814439e-01,1.360000000000000000e+02,2.295261522947069366e-01,2.687891690585310633e-01,1.947313050029223225e-01
2.065868263473054078e-01,1.370000000000000000e+02,2.314111669904782287e-01,2.701049934194859059e-01,1.956845881871399073e-01
2.080838323353293440e-01,1.380000000000000000e+02,2.332997416783463562e-01,2.727559980443520771e-01,1.966425380520914201e-01
2.095808383233533079e-01,1.390000000000000000e+02,2.351918898303842487e-01,2.767813700594843329e-01,1.985725293166805683e-01
2.110778443113772718e-01,1.400000000000000000e+02,2.370876249952833525e-01,2.781363192587332778e-01,1.985725293166805683e-01
2.125748502994012079e-01,1.410000000000000000e+02,2.389869607989358047e-01,2.781363192587332778e-01,1.985725293166805683e-01
2.140718562874251718e-01,1.420000000000000000e+02,2.408899109450220455e-01,2.808661490903240909e-01,2.034807873214346252e-01
2.155688622754491079e-01,1.430000000000000000e+02,2.427964892156035948e-01,2.850112118741031653e-01,2.044769025216178204e-01
2.170658682634730718e-01,1.440000000000000000e+02,2.447067094717228497e-01,2.850112118741031653e-01,2.085103662194873753e-01
2.185628742514970080e-01,1.450000000000000000e+02,2.466205856540070185e-01,2.878085168452242937e-01,2.064837858724237751e-01
2.200598802395209719e-01,1.460000000000000000e+02,2.485381317832787984e-01,2.906332765787384975e-01,2.105568368832930470e-01
2.215568862275449358e-01,1.470000000000000000e+02,2.504593619611727995e-01,2.920560360848818982e-01,2.136642647853804478e-01
2.230538922155688719e-01,1.480000000000000000e+02,2.523842903707571583e-01,2.963662408207476395e-01,2.126233930817112427e-01
2.245508982035928358e-01,1.490000000000000000e+02,2.543129312771627570e-01,2.949224840264002556e-01,2.136642647853804478e-01
2.260479041916167720e-01,1.500000000000000000e+02,2.562452990282166332e-01,2.963662408207476395e-01,2.178789562488953058e-01
2.275449101796407358e-01,1.510000000000000000e+02,2.581814080550829948e-01,2.992749922108036698e-01,2.178789562488953058e-01
2.290419161676646720e-01,1.520000000000000000e+02,2.601212728729095924e-01,3.051784209202383913e-01,2.189455559164930620e-01
2.305389221556886359e-01,1.530000000000000000e+02,2.620649080814805854e-01,3.066723843938824468e-01,2.232644248973337242e-01
2.320359281437125998e-01,1.540000000000000000e+02,2.640123283658761255e-01,3.066723843938824468e-01,2.243573884651868244e-01
2.335329341317365359e-01,1.550000000000000000e+02,2.659635484971378805e-01,3.066723843938824468e-01,2.287830099929162309e-01
2.350299401197604998e-01,1.560000000000000000e+02,2.679185833329413291e-01,3.081736613822037008e-01,2.276684868805883832e-01
2.365269461077844360e-01,1.570000000000000000e+02,2.698774478182743297e-01,3.142526231646631252e-01,2.299029891162405748e-01
2.380239520958083999e-01,1.580000000000000000e+02,2.718401569861230160e-01,3.173369243722755084e-01,2.299029891162405748e-01
2.395209580838323360e-01,1.590000000000000000e+02,2.738067259581638546e-01,3.188904083061039341e-01,2.344380018692532042e-01
2.410179640718562999e-01,1.600000000000000000e+02,2.757771699454625303e-01,3.173369243722755084e-01,2.332959302989063011e-01
2.425149700598802638e-01,1.610000000000000000e+02,2.777515042491802699e-01,3.204514971297113268e-01,2.367389449926354528e-01
2.440119760479041999e-01,1.620000000000000000e+02,2.797297442612859952e-01,3.220202280719015597e-01,2.378978714184995513e-01
2.455089820359281638e-01,1.630000000000000000e+02,2.817119054652771903e-01,3.235966385437273884e-01,2.390624712263273444e-01
2.470059880239521000e-01,1.640000000000000000e+02,2.836980034369065429e-01,3.251807661393825155e-01,2.425905893555072024e-01
2.485029940119760639e-01,1.650000000000000000e+02,2.856880538449165785e-01,3.364889355643932434e-01,2.437781617875751372e-01
2.500000000000000000e-01,1.660000000000000000e+02,2.876820724517809014e-01,3.348497198912503414e-01,2.473758747522611101e-01
2.514970059880239917e-01,1.670000000000000000e+02,2.896800751144539832e-01,3.397914799309538769e-01,2.485868729611980521e-01
2.529940119760479278e-01,1.680000000000000000e+02,2.916820777851270030e-01,3.381361758165139508e-01,2.498037994631163439e-01
2.544910179640718639e-01,1.690000000000000000e+02,2.936880965119927356e-01,3.381361758165139508e-01,2.510266832792460989e-01
2.559880239520958001e-01,1.700000000000000000e+02,2.956981474400169341e-01,3.464941274292549500e-01,2.534904396501050927e-01
2.574850299401197917e-01,1.710000000000000000e+02,2.977122468117182619e-01,3.431264378426282513e-01,2.559783770975559425e-01
2.589820359281437279e-01,1.720000000000000000e+02,2.997304109679554407e-01,3.448061711718483080e-01,2.572314878000531158e-01
2.604790419161676640e-01,1.730000000000000000e+02,3.017526563487232250e-01,3.498948699430272091e-01,2.597561425840544391e-01
2.619760479041916557e-01,1.740000000000000000e+02,3.037789994939557592e-01,3.516077373002081674e-01,2.610277468734568673e-01
2.634730538922155918e-01,1.750000000000000000e+02,3.058094570443377069e-01,3.533289897891396247e-01,2.597561425840544391e-01
2.649700598802395279e-01,1.760000000000000000e+02,3.078440457421252052e-01,3.550586684582041075e-01,2.648800316810180355e-01
2.664670658682634641e-01,1.770000000000000000e+02,3.098827824319734803e-01,3.567968145567314009e-01,2.661767193401121667e-01
2.679640718562874557e-01,1.780000000000000000e+02,3.119256840617737336e-01,3.585434695359823731e-01,2.674797547743651416e-01
2.694610778443113919e-01,1.790000000000000000e+02,3.139727676834985770e-01,3.602986750501375179e-01,2.701049934194859059e-01
2.709580838323353280e-01,1.800000000000000000e+02,3.160240504540559603e-01,3.638349053204441574e-01,2.714272592369731396e-01
2.724550898203593197e-01,1.810000000000000000e+02,3.180795496361519259e-01,3.638349053204441574e-01,2.727559980443520771e-01
2.739520958083832558e-01,1.820000000000000000e+02,3.201392825991624669e-01,3.692044328707313472e-01,2.740912415293496052e-01
2.754491017964071919e-01,1.830000000000000000e+02,3.222032668200139338e-01,3.710118278213739296e-01,2.754330215348159694e-01
2.769461077844311281e-01,1.840000000000000000e+02,3.242715198840729340e-01,3.746532046762883206e-01,2.794979014453549682e-01
2.784431137724551197e-01,1.850000000000000000e+02,3.263440594860454458e-01,3.746532046762883206e-01,2.808661490903240909e-01
2.799401197604790559e-01,1.860000000000000000e+02,3.284209034308845920e-01,3.783303206219945647e-01,2.836227714347708817e-01
2.814371257485029920e-01,1.870000000000000000e+02,3.305020696347091280e-01,3.783303206219945647e-01,2.864064492530599693e-01
2.829341317365269837e-01,1.880000000000000000e+02,3.325875761257306440e-01,3.783303206219945647e-01,2.878085168452242937e-01
2.844311377245509198e-01,1.890000000000000000e+02,3.346774410451898718e-01,3.857931763050262419e-01,2.892174480870656206e-01
2.859281437125748560e-01,1.900000000000000000e+02,3.367716826483045933e-01,3.857931763050262419e-01,2.920560360848818982e-01
2.874251497005988476e-01,1.910000000000000000e+02,3.388703193052257645e-01,3.876817794115068327e-01,2.920560360848818982e-01
2.889221556886227837e-01,1.920000000000000000e+02,3.409733695020045752e-01,3.953290997899852610e-01,2.906332765787384975e-01
2.904191616766467199e-01,1.930000000000000000e+02,3.430808518415692232e-01,3.934032425390230903e-01,2.963662408207476395e-01
2.919161676646706560e-01,1.940000000000000000e+02,3.451927850447127355e-01,3.972643848385606913e-01,2.992749922108036698e-01
2.934131736526946477e-01,1.950000000000000000e+02,3.473091879510903368e-01,3.972643848385606913e-01,3.007400561743360234e-01
2.949101796407185838e-01,1.960000000000000000e+02,3.494300795202279208e-01,4.031272694269973367e-01,3.051784209202383913e-01
2.964071856287425200e-01,1.970000000000000000e+02,3.515554788325414015e-01,4.011634231649867655e-01,3.066723843938824468e-01
2.979041916167665116e-01,1.980000000000000000e+02,3.536854050903664448e-01,4.070838503184913137e-01,3.036917353332714287e-01
2.994011976047904477e-01,1.990000000000000000e+02,3.558198776189990253e-01,4.031272694269973367e-01,3.096822876876149655e-01
3.008982035928143839e-01,2.000000000000000000e+02,3.579589158677484173e-01,4.110792639398400672e-01,3.081736613822037008e-01
3.023952095808383200e-01,2.010000000000000000e+02,3.601025394109998445e-01,4.130916519823717437e-01,3.096822876876149655e-01
3.038922155688623117e-01,2.020000000000000000e+02,3.622507679492895649e-01,4.171460304891701498e-01,3.142526231646631252e-01
3.053892215568862478e-01,2.030000000000000000e+02,3.644036213103905575e-01,4.171460304891701498e-01,3.157910082807835472e-01
3.068862275449101840e-01,2.040000000000000000e+02,3.665611194504117543e-01,4.212402015819418644e-01,3.173369243722755084e-01
3.083832335329341756e-01,2.050000000000000000e+02,3.687232824549069310e-01,4.191881176421450861e-01,3.220202280719015597e-01
3.098802395209581118e-01,2.060000000000000000e+02,3.708901305399972537e-01,4.253745558137381755e-01,3.220202280719015597e-01
3.113772455089820479e-01,2.070000000000000000e+02,3.730616840535050382e-01,4.253745558137381755e-01,3.267726486370994277e-01
3.128742514970059840e-01,2.080000000000000000e+02,3.752379634761005556e-01,4.295494875707801530e-01,3.251807661393825155e-01
3.143712574850299757e-01,2.090000000000000000e+02,3.774189894224607156e-01,4.274569247017054319e-01,3.267726486370994277e-01
3.158682634730539118e-01,2.100000000000000000e+02,3.796047826424409632e-01,4.316522943243447097e-01,3.348497198912503414e-01
3.173652694610778480e-01,2.110000000000000000e+02,3.817953640222595535e-01,4.380226805974206106e-01,3.315952061044535881e-01
3.188622754491018396e-01,2.120000000000000000e+02,3.839907545856953708e-01,4.380226805974206106e-01,3.348497198912503414e-01
3.203592814371257758e-01,2.130000000000000000e+02,3.861909754952977947e-01,4.380226805974206106e-01,3.348497198912503414e-01
3.218562874251497119e-01,2.140000000000000000e+02,3.883960480536117199e-01,4.380226805974206106e-01,3.397914799309538769e-01
3.233532934131736480e-01,2.150000000000000000e+02,3.906059937044145114e-01,4.423217501457444301e-01,3.431264378426282513e-01
3.248502994011976397e-01,2.160000000000000000e+02,3.928208340339675031e-01,4.488495977732473441e-01,3.431264378426282513e-01
3.263473053892215758e-01,2.170000000000000000e+02,3.950405907722803756e-01,4.532549304718481165e-01,3.448061711718483080e-01
3.278443113772455120e-01,2.180000000000000000e+02,3.972652857943915206e-01,4.510468858456183061e-01,3.448061711718483080e-01
3.293413173652695036e-01,2.190000000000000000e+02,3.994949411216606183e-01,4.554737843093249472e-01,3.431264378426282513e-01
3.308383233532934398e-01,2.200000000000000000e+02,4.017295789230769243e-01,4.577035002732147695e-01,3.533289897891396247e-01
3.323353293413173759e-01,2.210000000000000000e+02,4.039692215165816558e-01,4.599441315377227335e-01,3.498948699430272091e-01
3.338323353293413120e-01,2.220000000000000000e+02,4.062138913704054777e-01,4.621957315373631525e-01,3.533289897891396247e-01
3.353293413173653037e-01,2.230000000000000000e+02,4.084636111044209206e-01,4.644583539682310969e-01,3.585434695359823731e-01
3.368263473053892398e-01,2.240000000000000000e+02,4.107184034915100090e-01,4.667320527892847570e-01,3.602986750501375179e-01
3.383233532934131760e-01,2.250000000000000000e+02,4.129782914589475440e-01,4.644583539682310969e-01,3.602986750501375179e-01
3.398203592814371676e-01,2.260000000000000000e+02,4.152432980897998172e-01,4.713128967598220753e-01,3.620624729572900491e-01
3.413173652694611038e-01,2.270000000000000000e+02,4.175134466243389242e-01,4.713128967598220753e-01,3.638349053204441574e-01
3.428143712574850399e-01,2.280000000000000000e+02,4.197887604614743973e-01,4.782685998739265587e-01,3.656160144085193742e-01
3.443113772455089761e-01,2.290000000000000000e+02,4.220692631601996037e-01,4.759387004269498012e-01,3.656160144085193742e-01
3.458083832335329677e-01,2.300000000000000000e+02,4.243549784410556858e-01,4.829626718129260698e-01,3.710118278213739296e-01
3.473053892215569038e-01,2.310000000000000000e+02,4.266459301876115440e-01,4.806099050574580422e-01,3.728280706519897514e-01
