# Fraction frozen, Temperatures, k, k_upper, k_lower
9.278350515463917869e-02,6.200000000000000000e+01,9.737416402517636016e-02,1.236507852609162600e-01,7.477380822523355119e-02
9.425625920471281116e-02,6.300000000000000000e+01,9.899885975217825873e-02,1.236507852609162600e-01,7.587733077745173471e-02
9.572901325478644363e-02,6.400000000000000000e+01,1.006261994115536518e-01,1.273274286807102862e-01,7.662204546142327433e-02
9.720176730486008998e-02,6.500000000000000000e+01,1.022561916224847128e-01,1.279507444678106842e-01,7.928657904394528777e-02
9.867452135493372245e-02,6.600000000000000000e+01,1.038888450463700264e-01,1.298390598478167957e-01,7.928657904394528777e-02
1.001472754050073688e-01,6.700000000000000000e+01,1.055241683871007835e-01,1.324002348656470596e-01,8.325458556444258196e-02
1.016200294550810013e-01,6.800000000000000000e+01,1.071621703913391566e-01,1.336997059732287219e-01,8.366214816166543666e-02
1.030927835051546337e-01,6.900000000000000000e+01,1.088028598487990606e-01,1.356728653490622827e-01,8.448326864113160639e-02
1.045655375552282801e-01,7.000000000000000000e+01,1.104462455925290798e-01,1.370044564053987390e-01,8.531244818741130775e-02
1.060382916053019126e-01,7.100000000000000000e+01,1.120923364991978227e-01,1.403908926972302351e-01,8.784913609111438815e-02
1.075110456553755450e-01,7.200000000000000000e+01,1.137411414893816225e-01,1.424628015633772338e-01,8.958202766440713505e-02
1.089837997054491914e-01,7.300000000000000000e+01,1.153926695278547215e-01,1.431602107093020992e-01,9.134910185278746764e-02
1.104565537555228238e-01,7.400000000000000000e+01,1.170469296238812323e-01,1.445652879567920213e-01,9.315103293454989053e-02
1.119293078055964563e-01,7.500000000000000000e+01,1.187039308315107344e-01,1.459841556427121101e-01,9.315103293454989053e-02
1.134020618556701027e-01,7.600000000000000000e+01,1.203636822498751341e-01,1.503248614789539639e-01,9.639036247745129404e-02
1.148748159057437351e-01,7.700000000000000000e+01,1.220261930234885911e-01,1.503248614789539639e-01,9.639036247745129404e-02
1.163475699558173815e-01,7.800000000000000000e+01,1.236914723425497908e-01,1.518002577608515147e-01,9.733640680445627968e-02
1.178203240058910140e-01,7.900000000000000000e+01,1.253595294432467977e-01,1.563139000935044876e-01,9.974233978771439302e-02
1.192930780559646464e-01,8.000000000000000000e+01,1.270303736080644064e-01,1.555524123657324176e-01,1.012143514984888276e-01
1.207658321060382928e-01,8.100000000000000000e+01,1.287040141660940606e-01,1.586208029793220731e-01,1.027080873685448370e-01
1.222385861561119252e-01,8.200000000000000000e+01,1.303804604933463673e-01,1.617497199506476857e-01,1.032108821943184124e-01
1.237113402061855716e-01,8.300000000000000000e+01,1.320597220130663718e-01,1.625415458364680155e-01,1.062797637228112685e-01
1.251840942562592041e-01,8.400000000000000000e+01,1.337418081960511929e-01,1.649403572085283431e-01,1.078482556706771012e-01
1.266568483063328365e-01,8.500000000000000000e+01,1.354267285609706550e-01,1.657478024671291683e-01,1.083762135589916298e-01
1.281296023564064690e-01,8.600000000000000000e+01,1.371144926746904191e-01,1.673745705817762108e-01,1.099756452132696627e-01
1.296023564064801015e-01,8.700000000000000000e+01,1.388051101525979159e-01,1.690173049684305373e-01,1.115986815085727862e-01
1.310751104565537617e-01,8.800000000000000000e+01,1.404985906589309719e-01,1.698447084240063965e-01,1.121449991459008005e-01
1.325478645066273942e-01,8.900000000000000000e+01,1.421949439071093779e-01,1.715116865196013030e-01,1.154795285005064814e-01
1.340206185567010266e-01,9.000000000000000000e+01,1.438941796600691769e-01,1.748948860536612415e-01,1.154795285005064814e-01
1.354933726067746591e-01,9.100000000000000000e+01,1.455963077305996445e-01,1.766114302238522560e-01,1.171837918922542243e-01
1.369661266568482916e-01,9.200000000000000000e+01,1.473013379816834612e-01,1.783448217928134683e-01,1.189132070467962266e-01
1.384388807069219518e-01,9.300000000000000000e+01,1.490092803268395771e-01,1.809768601708357239e-01,1.200803067654939299e-01
1.399116347569955843e-01,9.400000000000000000e+01,1.507201447304690189e-01,1.863580421882248539e-01,1.206681451574440067e-01
1.413843888070692167e-01,9.500000000000000000e+01,1.524339412082036938e-01,1.845467675131885199e-01,1.224489828956326631e-01
1.428571428571428492e-01,9.600000000000000000e+01,1.541506798272582190e-01,1.872703350928459909e-01,1.248643829787708659e-01
1.443298969072164817e-01,9.700000000000000000e+01,1.558703707067848054e-01,1.900340974722329879e-01,1.273274286807102862e-01
1.458026509572901419e-01,9.800000000000000000e+01,1.575930240182311370e-01,1.909643860539562144e-01,1.279507444678106842e-01
1.472754050073637744e-01,9.900000000000000000e+01,1.593186499857009164e-01,1.909643860539562144e-01,1.298390598478167957e-01
1.487481590574374068e-01,1.000000000000000000e+02,1.610472588863186838e-01,1.947313050029223225e-01,1.317552432561739373e-01
1.502209131075110393e-01,1.010000000000000000e+02,1.627788610505965794e-01,1.956845881871399073e-01,1.324002348656470596e-01
1.516936671575846718e-01,1.020000000000000000e+02,1.645134668628049079e-01,1.976051774429389563e-01,1.343542164610890544e-01
1.531664212076583320e-01,1.030000000000000000e+02,1.662510867613457011e-01,1.985725293166805683e-01,1.363370351962779614e-01
1.546391752577319645e-01,1.040000000000000000e+02,1.679917312391297213e-01,2.024895247255301955e-01,1.383491166538447503e-01
1.561119293078055970e-01,1.050000000000000000e+02,1.697354108439565745e-01,2.044769025216178204e-01,1.376751448930674526e-01
1.575846833578792294e-01,1.060000000000000000e+02,1.714821361788982090e-01,2.044769025216178204e-01,1.403908926972302351e-01
1.590574374079528619e-01,1.070000000000000000e+02,1.732319179026859113e-01,2.074946018831460848e-01,1.403908926972302351e-01
1.605301914580264944e-01,1.080000000000000000e+02,1.749847667301002718e-01,2.074946018831460848e-01,1.431602107093020992e-01
1.620029455081001546e-01,1.090000000000000000e+02,1.767406934323651757e-01,2.105568368832930470e-01,1.438610339360358592e-01
1.634756995581737871e-01,1.100000000000000000e+02,1.784997088375447349e-01,2.147102319486216271e-01,1.474169491163410117e-01
1.649484536082474195e-01,1.110000000000000000e+02,1.802618238309440235e-01,2.157613195156311836e-01,1.474169491163410117e-01
1.664212076583210520e-01,1.120000000000000000e+02,1.820270493555131430e-01,2.178789562488953058e-01,1.488638050553726389e-01
1.678939617083946845e-01,1.130000000000000000e+02,1.837953964122551465e-01,2.189455559164930620e-01,1.503248614789539639e-01
1.693667157584683447e-01,1.140000000000000000e+02,1.855668760606373202e-01,2.189455559164930620e-01,1.525433772766436602e-01
1.708394698085419772e-01,1.150000000000000000e+02,1.873414994190058247e-01,2.232644248973337242e-01,1.547946342476574366e-01
1.723122238586156096e-01,1.160000000000000000e+02,1.891192776650051088e-01,2.265593932001396527e-01,1.563139000935044876e-01
1.737849779086892421e-01,1.170000000000000000e+02,1.909002220359998780e-01,2.265593932001396527e-01,1.578480771067934663e-01
1.752577319587628746e-01,1.180000000000000000e+02,1.926843438295012534e-01,2.299029891162405748e-01,1.601776215963148509e-01
1.767304860088365071e-01,1.190000000000000000e+02,1.944716544035970107e-01,2.276684868805883832e-01,1.617497199506476857e-01
1.782032400589101673e-01,1.200000000000000000e+02,1.962621651773852338e-01,2.299029891162405748e-01,1.633372480086500433e-01
1.796759941089837997e-01,1.210000000000000000e+02,1.980558876314121308e-01,2.344380018692532042e-01,1.641368454430775226e-01
1.811487481590574322e-01,1.220000000000000000e+02,1.998528333081137920e-01,2.355856643106886972e-01,1.657478024671291683e-01
1.826215022091310647e-01,1.230000000000000000e+02,2.016530138122616389e-01,2.390624712263273444e-01,1.681939322329439601e-01
1.840942562592046972e-01,1.240000000000000000e+02,2.034564408114123424e-01,2.402327721894630952e-01,1.690173049684305373e-01
1.855670103092783574e-01,1.250000000000000000e+02,2.052631260363613486e-01,2.425905893555072024e-01,1.698447084240063965e-01
1.870397643593519899e-01,1.260000000000000000e+02,2.070730812816008182e-01,2.425905893555072024e-01,1.731950255368697456e-01
1.885125184094256223e-01,1.270000000000000000e+02,2.088863184057816458e-01,2.461707759564534248e-01,1.740428805103265975e-01
1.899852724594992548e-01,1.280000000000000000e+02,2.107028493321795037e-01,2.473758747522611101e-01,1.748948860536612415e-01
1.914580265095728873e-01,1.290000000000000000e+02,2.125226860491654657e-01,2.498037994631163439e-01,1.766114302238522560e-01
1.929307805596465475e-01,1.300000000000000000e+02,2.143458406106805714e-01,2.547313709604293042e-01,1.783448217928134683e-01
1.944035346097201800e-01,1.310000000000000000e+02,2.161723251367148879e-01,2.547313709604293042e-01,1.792178869612765235e-01
1.958762886597938124e-01,1.320000000000000000e+02,2.180021518137910397e-01,2.572314878000531158e-01,1.809768601708357239e-01
1.973490427098674449e-01,1.330000000000000000e+02,2.198353328954520125e-01,2.584907329520713115e-01,1.845467675131885199e-01
1.988217967599410774e-01,1.340000000000000000e+02,2.216718807027534544e-01,2.597561425840544391e-01,1.854501935451222661e-01
2.002945508100147376e-01,1.350000000000000000e+02,2.235118076247606389e-01,2.610277468734568673e-01,1.872703350928459909e-01
2.017673048600883701e-01,1.360000000000000000e+02,2.253551261190498423e-01,2.661767193401121667e-01,1.891083408184947023e-01
2.032400589101620025e-01,1.370000000000000000e+02,2.272018487122145491e-01,2.674797547743651416e-01,1.918992287491611548e-01
2.047128129602356350e-01,1.380000000000000000e+02,2.290519880003759889e-01,2.714272592369731396e-01,1.900340974722329879e-01
2.061855670103092675e-01,1.390000000000000000e+02,2.309055566496988898e-01,2.714272592369731396e-01,1.947313050029223225e-01
2.076583210603828999e-01,1.400000000000000000e+02,2.327625673969116182e-01,2.727559980443520771e-01,1.976051774429389563e-01
2.091310751104565602e-01,1.410000000000000000e+02,2.346230330498314809e-01,2.754330215348159694e-01,1.976051774429389563e-01
2.106038291605301926e-01,1.420000000000000000e+02,2.364869664878941624e-01,2.781363192587332778e-01,1.985725293166805683e-01
2.120765832106038251e-01,1.430000000000000000e+02,2.383543806626896022e-01,2.767813700594843329e-01,1.976051774429389563e-01
2.135493372606774576e-01,1.440000000000000000e+02,2.402252885985013131e-01,2.794979014453549682e-01,2.034807873214346252e-01
2.150220913107510901e-01,1.450000000000000000e+02,2.420997033928516118e-01,2.864064492530599693e-01,2.044769025216178204e-01
2.164948453608247503e-01,1.460000000000000000e+02,2.439776382170517621e-01,2.864064492530599693e-01,2.074946018831460848e-01
2.179675994108983828e-01,1.470000000000000000e+02,2.458591063167573088e-01,2.906332765787384975e-01,2.095311031053678774e-01
2.194403534609720152e-01,1.480000000000000000e+02,2.477441210125286009e-01,2.906332765787384975e-01,2.115875920149339062e-01
2.209131075110456477e-01,1.490000000000000000e+02,2.496326957003967284e-01,2.906332765787384975e-01,2.115875920149339062e-01
2.223858615611192802e-01,1.500000000000000000e+02,2.515248438524346208e-01,2.920560360848818982e-01,2.126233930817112427e-01
2.238586156111929126e-01,1.510000000000000000e+02,2.534205790173337802e-01,2.963662408207476395e-01,2.136642647853804478e-01
2.253313696612665729e-01,1.520000000000000000e+02,2.553199148209862601e-01,2.992749922108036698e-01,2.157613195156311836e-01
2.268041237113402053e-01,1.530000000000000000e+02,2.572228649670723621e-01,3.007400561743360234e-01,2.189455559164930620e-01
2.282768777614138378e-01,1.540000000000000000e+02,2.591294432376539114e-01,3.051784209202383913e-01,2.189455559164930620e-01
2.297496318114874703e-01,1.550000000000000000e+02,2.610396634937731664e-01,3.036917353332714287e-01,2.232644248973337242e-01
2.312223858615611027e-01,1.560000000000000000e+02,2.629535396760573351e-01,3.051784209202383913e-01,2.232644248973337242e-01
2.326951399116347630e-01,1.570000000000000000e+02,2.648710858053293093e-01,3.081736613822037008e-01,2.276684868805883832e-01
2.341678939617083954e-01,1.580000000000000000e+02,2.667923159832231716e-01,3.111982992877953547e-01,2.265593932001396527e-01
2.356406480117820279e-01,1.590000000000000000e+02,2.687172443928075305e-01,3.066723843938824468e-01,2.276684868805883832e-01
2.371134020618556604e-01,1.600000000000000000e+02,2.706458852992131292e-01,3.127217323365479307e-01,2.299029891162405748e-01
2.385861561119292928e-01,1.610000000000000000e+02,2.725782530502670609e-01,3.173369243722755084e-01,2.310284509597927693e-01
2.400589101620029531e-01,1.620000000000000000e+02,2.745143620771334225e-01,3.173369243722755084e-01,2.355856643106886972e-01
2.415316642120765855e-01,1.630000000000000000e+02,2.764542268949600201e-01,3.204514971297113268e-01,2.378978714184995513e-01
2.430044182621502180e-01,1.640000000000000000e+02,2.783978621035310685e-01,3.235966385437273884e-01,2.378978714184995513e-01
2.444771723122238505e-01,1.650000000000000000e+02,2.803452823879266087e-01,3.251807661393825155e-01,2.402327721894630952e-01
2.459499263622974830e-01,1.660000000000000000e+02,2.822965025191883637e-01,3.267726486370994277e-01,2.402327721894630952e-01
2.474226804123711432e-01,1.670000000000000000e+02,2.842515373549917013e-01,3.299798303772435437e-01,2.449715478346112252e-01
2.488954344624447756e-01,1.680000000000000000e+02,2.862104018403247019e-01,3.315952061044535881e-01,2.425905893555072024e-01
2.503681885125184081e-01,1.690000000000000000e+02,2.881731110081733882e-01,3.315952061044535881e-01,2.461707759564534248e-01
2.518409425625920406e-01,1.700000000000000000e+02,2.901396799802142268e-01,3.381361758165139508e-01,2.485868729611980521e-01
2.533136966126656731e-01,1.710000000000000000e+02,2.921101239675129579e-01,3.364889355643932434e-01,2.498037994631163439e-01
2.547864506627393055e-01,1.720000000000000000e+02,2.940844582712305866e-01,3.414548873833600506e-01,2.522555535728872034e-01
2.562592047128129380e-01,1.730000000000000000e+02,2.960626982833362564e-01,3.448061711718483080e-01,2.547313709604293042e-01
2.577319587628865705e-01,1.740000000000000000e+02,2.980448594873274515e-01,3.498948699430272091e-01,2.559783770975559425e-01
2.592047128129602029e-01,1.750000000000000000e+02,3.000309574589568595e-01,3.448061711718483080e-01,2.584907329520713115e-01
2.606774668630338909e-01,1.760000000000000000e+02,3.020210078669668952e-01,3.516077373002081674e-01,2.623055761454631818e-01
2.621502209131075234e-01,1.770000000000000000e+02,3.040150264738312735e-01,3.516077373002081674e-01,2.623055761454631818e-01
2.636229749631811559e-01,1.780000000000000000e+02,3.060130291365042998e-01,3.533289897891396247e-01,2.635896608737109958e-01
2.650957290132547883e-01,1.790000000000000000e+02,3.080150318071773752e-01,3.516077373002081674e-01,2.661767193401121667e-01
2.665684830633284208e-01,1.800000000000000000e+02,3.100210505340431077e-01,3.567968145567314009e-01,2.661767193401121667e-01
2.680412371134020533e-01,1.810000000000000000e+02,3.120311014620673062e-01,3.585434695359823731e-01,2.674797547743651416e-01
2.695139911634756857e-01,1.820000000000000000e+02,3.140452008337685230e-01,3.585434695359823731e-01,2.701049934194859059e-01
2.709867452135493182e-01,1.830000000000000000e+02,3.160633649900057018e-01,3.638349053204441574e-01,2.740912415293496052e-01
2.724594992636229507e-01,1.840000000000000000e+02,3.180856103707734861e-01,3.656160144085193742e-01,2.727559980443520771e-01
2.739322533136965832e-01,1.850000000000000000e+02,3.201119535160059093e-01,3.674058426973563218e-01,2.754330215348159694e-01
2.754050073637702711e-01,1.860000000000000000e+02,3.221424110663880236e-01,3.710118278213739296e-01,2.781363192587332778e-01
2.768777614138439036e-01,1.870000000000000000e+02,3.241769997641755774e-01,3.710118278213739296e-01,2.781363192587332778e-01
2.783505154639175361e-01,1.880000000000000000e+02,3.262157364540238524e-01,3.746532046762883206e-01,2.808661490903240909e-01
2.798232695139911685e-01,1.890000000000000000e+02,3.282586380838241058e-01,3.764872734200162552e-01,2.850112118741031653e-01
2.812960235640648010e-01,1.900000000000000000e+02,3.303057217055489492e-01,3.801823902351635920e-01,2.864064492530599693e-01
2.827687776141384335e-01,1.910000000000000000e+02,3.323570044761063325e-01,3.801823902351635920e-01,2.864064492530599693e-01
2.842415316642120660e-01,1.920000000000000000e+02,3.344125036582023536e-01,3.839137735837152010e-01,2.892174480870656206e-01
2.857142857142856984e-01,1.930000000000000000e+02,3.364722366212128946e-01,3.839137735837152010e-01,2.892174480870656206e-01
2.871870397643593309e-01,1.940000000000000000e+02,3.385362208420644170e-01,3.857931763050262419e-01,2.934857605354259102e-01
2.886597938144329634e-01,1.950000000000000000e+02,3.406044739061234172e-01,3.876817794115068327e-01,2.934857605354259102e-01
2.901325478645065958e-01,1.960000000000000000e+02,3.426770135080957624e-01,3.914867671578833863e-01,2.978170653491408193e-01
2.916053019145802838e-01,1.970000000000000000e+02,3.447538574529350752e-01,3.972643848385606913e-01,2.992749922108036698e-01
2.930780559646539163e-01,1.980000000000000000e+02,3.468350236567596112e-01,3.972643848385606913e-01,2.992749922108036698e-01
2.945508100147275488e-01,1.990000000000000000e+02,3.489205301477809607e-01,3.972643848385606913e-01,3.051784209202383913e-01
2.960235640648011812e-01,2.000000000000000000e+02,3.510103950672402440e-01,4.051007294571584705e-01,3.051784209202383913e-01
2.974963181148748137e-01,2.010000000000000000e+02,3.531046366703549655e-01,4.011634231649867655e-01,3.036917353332714287e-01
2.989690721649484462e-01,2.020000000000000000e+02,3.552032733272761922e-01,4.051007294571584705e-01,3.081736613822037008e-01
3.004418262150220786e-01,2.030000000000000000e+02,3.573063235240550028e-01,4.110792639398400672e-01,3.066723843938824468e-01
3.019145802650957111e-01,2.040000000000000000e+02,3.594138058636197064e-01,4.171460304891701498e-01,3.096822876876149655e-01
3.033873343151693436e-01,2.050000000000000000e+02,3.615257390667632187e-01,4.151138914233780675e-01,3.142526231646631252e-01
3.048600883652429760e-01,2.060000000000000000e+02,3.636421419731407645e-01,4.130916519823717437e-01,3.157910082807835472e-01
3.063328424153166640e-01,2.070000000000000000e+02,3.657630335422784040e-01,4.212402015819418644e-01,3.204514971297113268e-01
3.078055964653902965e-01,2.080000000000000000e+02,3.678884328545918847e-01,4.151138914233780675e-01,3.204514971297113268e-01
3.092783505154639290e-01,2.090000000000000000e+02,3.700183591124167615e-01,4.191881176421450861e-01,3.188904083061039341e-01
3.107511045655375614e-01,2.100000000000000000e+02,3.721528316410493975e-01,4.233023312466023258e-01,3.235966385437273884e-01
3.122238586156111939e-01,2.110000000000000000e+02,3.742918698897987895e-01,4.233023312466023258e-01,3.251807661393825155e-01
3.136966126656848264e-01,2.120000000000000000e+02,3.764354934330502722e-01,4.295494875707801530e-01,3.299798303772435437e-01
3.151693667157584589e-01,2.130000000000000000e+02,3.785837219713398261e-01,4.316522943243447097e-01,3.283723240000482879e-01
3.166421207658320913e-01,2.140000000000000000e+02,3.807365753324408186e-01,4.316522943243447097e-01,3.299798303772435437e-01
3.181148748159057238e-01,2.150000000000000000e+02,3.828940734724620154e-01,4.380226805974206106e-01,3.348497198912503414e-01
3.195876288659793563e-01,2.160000000000000000e+02,3.850562364769572476e-01,4.401669668266596225e-01,3.348497198912503414e-01
3.210603829160529887e-01,2.170000000000000000e+02,3.872230845620475703e-01,4.401669668266596225e-01,3.381361758165139508e-01
3.225331369661266767e-01,2.180000000000000000e+02,3.893946380755554104e-01,4.401669668266596225e-01,3.431264378426282513e-01
3.240058910162003092e-01,2.190000000000000000e+02,3.915709174981509277e-01,4.466630138538691397e-01,3.414548873833600506e-01
3.254786450662739417e-01,2.200000000000000000e+02,3.937519434445110877e-01,4.488495977732473441e-01,3.448061711718483080e-01
3.269513991163475741e-01,2.210000000000000000e+02,3.959377366644913354e-01,4.510468858456183061e-01,3.448061711718483080e-01
3.284241531664212066e-01,2.220000000000000000e+02,3.981283180443099812e-01,4.554737843093249472e-01,3.431264378426282513e-01
3.298969072164948391e-01,2.230000000000000000e+02,4.003237086077456319e-01,4.554737843093249472e-01,3.498948699430272091e-01
3.313696612665684715e-01,2.240000000000000000e+02,4.025239295173480558e-01,4.554737843093249472e-01,3.464941274292549500e-01
3.328424153166421040e-01,2.250000000000000000e+02,4.047290020756619811e-01,4.599441315377227335e-01,3.550586684582041075e-01
3.343151693667157365e-01,2.260000000000000000e+02,4.069389477264648280e-01,4.644583539682310969e-01,3.585434695359823731e-01
3.357879234167893689e-01,2.270000000000000000e+02,4.091537880560176532e-01,4.667320527892847570e-01,3.567968145567314009e-01
3.372606774668630014e-01,2.280000000000000000e+02,4.113735447943305257e-01,4.667320527892847570e-01,3.567968145567314009e-01
3.387334315169366894e-01,2.290000000000000000e+02,4.135982398164418372e-01,4.690168822236316926e-01,3.620624729572900491e-01
3.402061855670103219e-01,2.300000000000000000e+02,4.158278951437109905e-01,4.667320527892847570e-01,3.656160144085193742e-01
3.416789396170839543e-01,2.310000000000000000e+02,4.180625329451272965e-01,4.690168822236316926e-01,3.656160144085193742e-01
