# Fraction frozen, Temperatures, k, k_upper, k_lower
9.322033898305084887e-02,3.200000000000000000e+01,9.785579000375856096e-02,1.336997059732287219e-01,6.715693025912962411e-02
9.604519774011299749e-02,3.300000000000000000e+01,1.009759173400022192e-01,1.370044564053987390e-01,7.017436175972484314e-02
9.887005649717514610e-02,3.400000000000000000e+01,1.041058103489299197e-01,1.397069743648493290e-01,7.190891121639404748e-02
1.016949152542372947e-01,3.500000000000000000e+01,1.072455303535975596e-01,1.452729895666012017e-01,7.477380822523355119e-02
1.045197740112994295e-01,3.600000000000000000e+01,1.103951392564938155e-01,1.481386106830787641e-01,7.890033215942077183e-02
1.073446327683615781e-01,3.700000000000000000e+01,1.135546995468623560e-01,1.532901346427457956e-01,7.890033215942077183e-02
1.101694915254237267e-01,3.800000000000000000e+01,1.167242743081414319e-01,1.578480771067934663e-01,8.325458556444258196e-02
1.129943502824858753e-01,3.900000000000000000e+01,1.199039272255210398e-01,1.593973116364434395e-01,8.489684610543368759e-02
1.158192090395480239e-01,4.000000000000000000e+01,1.230937225936212243e-01,1.641368454430775226e-01,8.958202766440713505e-02
1.186440677966101725e-01,4.100000000000000000e+01,1.262937253242921165e-01,1.665592004748125965e-01,9.179629016022654298e-02
1.214689265536723212e-01,4.200000000000000000e+01,1.295040009545403714e-01,1.715116865196013030e-01,9.269724495813499998e-02
1.242937853107344559e-01,4.300000000000000000e+01,1.327246156545824896e-01,1.748948860536612415e-01,9.592079401259837046e-02
1.271186440677966045e-01,4.400000000000000000e+01,1.359556362360289927e-01,1.774760097868070818e-01,9.877291141228704274e-02
1.299435028248587531e-01,4.500000000000000000e+01,1.391971301602000222e-01,1.827530972082663518e-01,1.027080873685448370e-01
1.327683615819209018e-01,4.600000000000000000e+01,1.424491655465772444e-01,1.854501935451222661e-01,1.052467959890896337e-01
1.355932203389830504e-01,4.700000000000000000e+01,1.457118111813936467e-01,1.881870940153218541e-01,1.078482556706771012e-01
1.384180790960451990e-01,4.800000000000000000e+01,1.489851365263628324e-01,1.937826657655668527e-01,1.099756452132696627e-01
1.412429378531073476e-01,4.900000000000000000e+01,1.522692117275527834e-01,1.956845881871399073e-01,1.121449991459008005e-01
1.440677966101694962e-01,5.000000000000000000e+01,1.555641076244053678e-01,2.015030910943006459e-01,1.160448443475875502e-01
1.468926553672316448e-01,5.100000000000000000e+01,1.588698957589047833e-01,2.054778940814077082e-01,1.200803067654939299e-01
1.497175141242937935e-01,5.200000000000000000e+01,1.621866483848987406e-01,2.085103662194873753e-01,1.206681451574440067e-01
1.525423728813559421e-01,5.300000000000000000e+01,1.655144384775734390e-01,2.126233930817112427e-01,1.254756412281807787e-01
1.553672316384180907e-01,5.400000000000000000e+01,1.688533397430879712e-01,2.178789562488953058e-01,1.273274286807102862e-01
1.581920903954802116e-01,5.500000000000000000e+01,1.722034266283699877e-01,2.178789562488953058e-01,1.304746710167847823e-01
1.610169491525423602e-01,5.600000000000000000e+01,1.755647743310748410e-01,2.243573884651868244e-01,1.324002348656470596e-01
1.638418079096045088e-01,5.700000000000000000e+01,1.789374588097140117e-01,2.265593932001396527e-01,1.356728653490622827e-01
1.666666666666666574e-01,5.800000000000000000e+01,1.823215567939545922e-01,2.310284509597927693e-01,1.417687898664670987e-01
1.694915254237288060e-01,5.900000000000000000e+01,1.857171457950928251e-01,2.355856643106886972e-01,1.445652879567920213e-01
1.723163841807909546e-01,6.000000000000000000e+01,1.891243041167071648e-01,2.390624712263273444e-01,1.466988031449940055e-01
1.751412429378531033e-01,6.100000000000000000e+01,1.925431108654927781e-01,2.425905893555072024e-01,1.481386106830787641e-01
1.779661016949152519e-01,6.200000000000000000e+01,1.959736459622818949e-01,2.473758747522611101e-01,1.503248614789539639e-01
1.807909604519774005e-01,6.300000000000000000e+01,1.994159901532547297e-01,2.534904396501050927e-01,1.525433772766436602e-01
1.836158192090395491e-01,6.400000000000000000e+01,2.028702250213423319e-01,2.522555535728872034e-01,1.563139000935044876e-01
1.864406779661016977e-01,6.500000000000000000e+01,2.063364329978284450e-01,2.584907329520713115e-01,1.609617514677470496e-01
1.892655367231638464e-01,6.600000000000000000e+01,2.098146973741533139e-01,2.661767193401121667e-01,1.633372480086500433e-01
1.920903954802259950e-01,6.700000000000000000e+01,2.133051023139218572e-01,2.674797547743651416e-01,1.673745705817762108e-01
1.949152542372881436e-01,6.800000000000000000e+01,2.168077328651239755e-01,2.714272592369731396e-01,1.690173049684305373e-01
1.977401129943502922e-01,6.900000000000000000e+01,2.203226749725684941e-01,2.740912415293496052e-01,1.723513009136686258e-01
2.005649717514124408e-01,7.000000000000000000e+01,2.238500154905368189e-01,2.781363192587332778e-01,1.748948860536612415e-01
2.033898305084745894e-01,7.100000000000000000e+01,2.273898421956608851e-01,2.836227714347708817e-01,1.757510624854791148e-01
2.062146892655367103e-01,7.200000000000000000e+01,2.309422438000287292e-01,2.878085168452242937e-01,1.827530972082663518e-01
2.090395480225988589e-01,7.300000000000000000e+01,2.345073099645247905e-01,2.920560360848818982e-01,1.854501935451222661e-01
2.118644067796610075e-01,7.400000000000000000e+01,2.380851313124087987e-01,2.906332765787384975e-01,1.881870940153218541e-01
2.146892655367231562e-01,7.500000000000000000e+01,2.416757994431374124e-01,2.978170653491408193e-01,1.909643860539562144e-01
2.175141242937853048e-01,7.600000000000000000e+01,2.452794069464358795e-01,3.051784209202383913e-01,1.918992287491611548e-01
2.203389830508474534e-01,7.700000000000000000e+01,2.488960474166244108e-01,3.051784209202383913e-01,1.956845881871399073e-01
2.231638418079096020e-01,7.800000000000000000e+01,2.525258154672031519e-01,3.111982992877953547e-01,2.015030910943006459e-01
2.259887005649717506e-01,7.900000000000000000e+01,2.561688067457042473e-01,3.142526231646631252e-01,2.034807873214346252e-01
2.288135593220338992e-01,8.000000000000000000e+01,2.598251179488147988e-01,3.204514971297113268e-01,2.044769025216178204e-01
2.316384180790960479e-01,8.100000000000000000e+01,2.634948468377770747e-01,3.251807661393825155e-01,2.095311031053678774e-01
2.344632768361581965e-01,8.200000000000000000e+01,2.671780922540735737e-01,3.267726486370994277e-01,2.126233930817112427e-01
2.372881355932203451e-01,8.300000000000000000e+01,2.708749541353997481e-01,3.283723240000482879e-01,2.157613195156311836e-01
2.401129943502824937e-01,8.400000000000000000e+01,2.745855335319352664e-01,3.332184897051148065e-01,2.189455559164930620e-01
2.429378531073446423e-01,8.500000000000000000e+01,2.783099326229177550e-01,3.431264378426282513e-01,2.232644248973337242e-01
2.457627118644067910e-01,8.600000000000000000e+01,2.820482547335249612e-01,3.464941274292549500e-01,2.232644248973337242e-01
2.485875706214689118e-01,8.700000000000000000e+01,2.858006043520752715e-01,3.481903468691829873e-01,2.287830099929162309e-01
2.514124293785310882e-01,8.800000000000000000e+01,2.895670871475523600e-01,3.550586684582041075e-01,2.344380018692532042e-01
2.542372881355932090e-01,8.900000000000000000e+01,2.933478099874582967e-01,3.585434695359823731e-01,2.332959302989063011e-01
2.570621468926553854e-01,9.000000000000000000e+01,2.971428809560099360e-01,3.567968145567314009e-01,2.378978714184995513e-01
2.598870056497175063e-01,9.100000000000000000e+01,3.009524093726776428e-01,3.674058426973563218e-01,2.402327721894630952e-01
2.627118644067796827e-01,9.200000000000000000e+01,3.047765058110810110e-01,3.692044328707313472e-01,2.449715478346112252e-01
2.655367231638418035e-01,9.300000000000000000e+01,3.086152821182467365e-01,3.783303206219945647e-01,2.485868729611980521e-01
2.683615819209039799e-01,9.400000000000000000e+01,3.124688514342367496e-01,3.764872734200162552e-01,2.510266832792460989e-01
2.711864406779661008e-01,9.500000000000000000e+01,3.163373282121569319e-01,3.857931763050262419e-01,2.559783770975559425e-01
2.740112994350282216e-01,9.600000000000000000e+01,3.202208282385546334e-01,3.876817794115068327e-01,2.610277468734568673e-01
2.768361581920903980e-01,9.700000000000000000e+01,3.241194686542119840e-01,3.876817794115068327e-01,2.648800316810180355e-01
2.796610169491525189e-01,9.800000000000000000e+01,3.280333679753482112e-01,3.953290997899852610e-01,2.635896608737109958e-01
2.824858757062146952e-01,9.900000000000000000e+01,3.319626461152379582e-01,4.031272694269973367e-01,2.727559980443520771e-01
2.853107344632768161e-01,1.000000000000000000e+02,3.359074244062542069e-01,4.031272694269973367e-01,2.767813700594843329e-01
2.881355932203389925e-01,1.010000000000000000e+02,3.398678256223511829e-01,4.090766793044077754e-01,2.740912415293496052e-01
2.909604519774011133e-01,1.020000000000000000e+02,3.438439740019906266e-01,4.110792639398400672e-01,2.808661490903240909e-01
2.937853107344632897e-01,1.030000000000000000e+02,3.478359952715279757e-01,4.171460304891701498e-01,2.836227714347708817e-01
2.966101694915254106e-01,1.040000000000000000e+02,3.518440166690668391e-01,4.233023312466023258e-01,2.850112118741031653e-01
2.994350282485875869e-01,1.050000000000000000e+02,3.558681669687923099e-01,4.274569247017054319e-01,2.920560360848818982e-01
3.022598870056497078e-01,1.060000000000000000e+02,3.599085765057971620e-01,4.337653951100773342e-01,2.920560360848818982e-01
3.050847457627118842e-01,1.070000000000000000e+02,3.639653772014117550e-01,4.380226805974206106e-01,2.963662408207476395e-01
3.079096045197740050e-01,1.080000000000000000e+02,3.680387025890474728e-01,4.401669668266596225e-01,3.022122921785439509e-01
3.107344632768361814e-01,1.090000000000000000e+02,3.721286878405726251e-01,4.488495977732473441e-01,3.036917353332714287e-01
3.135593220338983023e-01,1.100000000000000000e+02,3.762354697932260850e-01,4.510468858456183061e-01,3.096822876876149655e-01
3.163841807909604231e-01,1.110000000000000000e+02,3.803591869770880374e-01,4.532549304718481165e-01,3.157910082807835472e-01
3.192090395480225995e-01,1.120000000000000000e+02,3.844999796431194383e-01,4.599441315377227335e-01,3.157910082807835472e-01
3.220338983050847204e-01,1.130000000000000000e+02,3.886579897917831761e-01,4.644583539682310969e-01,3.220202280719015597e-01
3.248587570621468967e-01,1.140000000000000000e+02,3.928333612022636978e-01,4.690168822236316926e-01,3.251807661393825155e-01
3.276836158192090176e-01,1.150000000000000000e+02,3.970262394622997015e-01,4.713128967598220753e-01,3.251807661393825155e-01
3.305084745762711940e-01,1.160000000000000000e+02,4.012367719986432713e-01,4.829626718129260698e-01,3.348497198912503414e-01
3.333333333333333148e-01,1.170000000000000000e+02,4.054651081081642738e-01,4.829626718129260698e-01,3.332184897051148065e-01
3.361581920903954912e-01,1.180000000000000000e+02,4.097113989896156161e-01,4.900903039728360389e-01,3.381361758165139508e-01
3.389830508474576121e-01,1.190000000000000000e+02,4.139757977760730179e-01,4.900903039728360389e-01,3.431264378426282513e-01
3.418079096045197884e-01,1.200000000000000000e+02,4.182584595680738926e-01,4.949004026162783232e-01,3.464941274292549500e-01
3.446327683615819093e-01,1.210000000000000000e+02,4.225595414674645500e-01,5.046626925541486397e-01,3.481903468691829873e-01
3.474576271186440857e-01,1.220000000000000000e+02,4.268792026119808680e-01,5.022042135141240315e-01,3.550586684582041075e-01
3.502824858757062065e-01,1.230000000000000000e+02,4.312176042105790863e-01,5.096158150974283707e-01,3.585434695359823731e-01
3.531073446327683829e-01,1.240000000000000000e+02,4.355749095795348191e-01,5.171367981565371252e-01,3.656160144085193742e-01
3.559322033898305038e-01,1.250000000000000000e+02,4.399512841793336015e-01,5.146175511468988883e-01,3.620624729572900491e-01
3.587570621468926801e-01,1.260000000000000000e+02,4.443468956523718982e-01,5.247687769589095552e-01,3.710118278213739296e-01
3.615819209039548010e-01,1.270000000000000000e+02,4.487619138614885594e-01,5.273377180476058745e-01,3.728280706519897514e-01
3.644067796610169219e-01,1.280000000000000000e+02,4.531965109293542016e-01,5.299192350718511246e-01,3.801823902351635920e-01
3.672316384180790982e-01,1.290000000000000000e+02,4.576508612787346664e-01,5.430176245437733362e-01,3.857931763050262419e-01
3.700564971751412191e-01,1.300000000000000000e+02,4.621251416736556483e-01,5.430176245437733362e-01,3.857931763050262419e-01
3.728813559322033955e-01,1.310000000000000000e+02,4.666195312614950241e-01,5.510315562821569424e-01,3.876817794115068327e-01
3.757062146892655163e-01,1.320000000000000000e+02,4.711342116160217031e-01,5.510315562821569424e-01,3.934032425390230903e-01
3.785310734463276927e-01,1.330000000000000000e+02,4.756693667814128612e-01,5.564397761956723087e-01,3.972643848385606913e-01
3.813559322033898136e-01,1.340000000000000000e+02,4.802251833172735962e-01,5.619010762682079552e-01,4.011634231649867655e-01
3.841807909604519899e-01,1.350000000000000000e+02,4.848018503446854810e-01,5.729850058708780836e-01,4.051007294571584705e-01
3.870056497175141108e-01,1.360000000000000000e+02,4.893995595933147702e-01,5.757899835856703508e-01,4.130916519823717437e-01
3.898305084745762872e-01,1.370000000000000000e+02,4.940185054496095685e-01,5.786086927243218048e-01,4.130916519823717437e-01
3.926553672316384080e-01,1.380000000000000000e+02,4.986588850061116629e-01,5.842875744842660479e-01,4.171460304891701498e-01
3.954802259887005844e-01,1.390000000000000000e+02,5.033208981119230430e-01,5.871478825353771969e-01,4.191881176421450861e-01
3.983050847457627053e-01,1.400000000000000000e+02,5.080047474243494232e-01,5.929105740442465189e-01,4.295494875707801530e-01
4.011299435028248817e-01,1.410000000000000000e+02,5.127106384617619028e-01,6.016608330645656366e-01,4.295494875707801530e-01
4.039548022598870025e-01,1.420000000000000000e+02,5.174387796577079035e-01,6.046061897690471199e-01,4.337653951100773342e-01
4.067796610169491789e-01,1.430000000000000000e+02,5.221893824163058584e-01,6.135290543583579170e-01,4.401669668266596225e-01
4.096045197740112997e-01,1.440000000000000000e+02,5.269626611689633977e-01,6.195506696569236249e-01,4.423217501457444301e-01
4.124293785310734206e-01,1.450000000000000000e+02,5.317588334324564459e-01,6.256313854178821021e-01,4.444870819418898500e-01
4.152542372881355970e-01,1.460000000000000000e+02,5.365781198684054232e-01,6.317717816956668342e-01,4.510468858456183061e-01
4.180790960451977178e-01,1.470000000000000000e+02,5.414207443441931833e-01,6.317717816956668342e-01,4.577035002732147695e-01
4.209039548022598942e-01,1.480000000000000000e+02,5.462869339953664305e-01,6.379724442377845417e-01,4.599441315377227335e-01
4.237288135593220151e-01,1.490000000000000000e+02,5.511769192895580316e-01,6.505569399061988944e-01,4.644583539682310969e-01
4.265536723163841915e-01,1.500000000000000000e+02,5.560909340919871768e-01,6.569419734984941472e-01,4.667320527892847570e-01
4.293785310734463123e-01,1.510000000000000000e+02,5.610292157325698081e-01,6.473877327809267612e-01,4.782685998739265587e-01
4.322033898305084887e-01,1.520000000000000000e+02,5.659920050746986009e-01,6.633896744016333225e-01,4.806099050574580422e-01
4.350282485875706096e-01,1.530000000000000000e+02,5.709795465857377961e-01,6.666372170665443297e-01,4.853269562490481470e-01
4.378531073446327859e-01,1.540000000000000000e+02,5.759920884092820659e-01,6.666372170665443297e-01,4.853269562490481470e-01
4.406779661016949068e-01,1.550000000000000000e+02,5.810298824392391426e-01,6.731800740614414247e-01,4.900903039728360389e-01
4.435028248587570832e-01,1.560000000000000000e+02,5.860931843957860599e-01,6.764755444253024441e-01,4.973231267472008055e-01
4.463276836158192040e-01,1.570000000000000000e+02,5.911822539032571822e-01,6.898195432696098139e-01,5.022042135141240315e-01
4.491525423728813804e-01,1.580000000000000000e+02,5.962973545700277489e-01,6.931964701111047455e-01,5.096158150974283707e-01
4.519774011299435013e-01,1.590000000000000000e+02,6.014387540704464463e-01,7.034267627234775944e-01,5.121105767226150629e-01
4.548022598870056221e-01,1.600000000000000000e+02,6.066067242288888384e-01,6.999999987128565637e-01,5.171367981565371252e-01
4.576271186440677985e-01,1.610000000000000000e+02,6.118015411059929409e-01,7.138080354568521191e-01,5.222123505417251010e-01
4.604519774011299194e-01,1.620000000000000000e+02,6.170234850871446630e-01,7.173023950152719319e-01,5.222123505417251010e-01
4.632768361581920957e-01,1.630000000000000000e+02,6.222728409732881660e-01,7.208138607816875210e-01,5.299192350718511246e-01
4.661016949152542166e-01,1.640000000000000000e+02,6.275498980741320842e-01,7.350324669153392998e-01,5.299192350718511246e-01
4.689265536723163930e-01,1.650000000000000000e+02,6.328549503038252144e-01,7.386307280709043521e-01,5.403722983328179685e-01
4.717514124293785138e-01,1.660000000000000000e+02,6.381882962791877167e-01,7.422466040719712943e-01,5.430176245437733362e-01
4.745762711864406902e-01,1.670000000000000000e+02,6.435502394205733223e-01,7.495315459579959816e-01,5.456759006242613008e-01
4.774011299435028111e-01,1.680000000000000000e+02,6.489410880554495886e-01,7.495315459579959816e-01,5.564397761956723087e-01
4.802259887005649874e-01,1.690000000000000000e+02,6.543611555247889067e-01,7.532007855740493474e-01,5.564397761956723087e-01
4.830508474576271083e-01,1.700000000000000000e+02,6.598107602923536374e-01,7.605932396739571999e-01,5.619010762682079552e-01
4.858757062146892847e-01,1.710000000000000000e+02,6.652902260569790727e-01,7.718181834472723768e-01,5.701936926869125566e-01
4.887005649717514055e-01,1.720000000000000000e+02,6.707998818679486996e-01,7.832087865456273112e-01,5.674159774666129863e-01
4.915254237288135819e-01,1.730000000000000000e+02,6.763400622435641329e-01,7.870428889563021446e-01,5.814412005073303913e-01
4.943502824858757028e-01,1.740000000000000000e+02,6.819111072930192918e-01,7.870428889563021446e-01,5.900221928732124477e-01
4.971751412429378236e-01,1.750000000000000000e+02,6.875133628416892906e-01,7.986581804352383962e-01,5.871478825353771969e-01
5.000000000000000000e-01,1.760000000000000000e+02,6.931471805599452862e-01,8.104448920464628614e-01,5.958130949305149304e-01
5.028248587570621764e-01,1.770000000000000000e+02,6.988129180956227371e-01,8.064967860945304601e-01,5.987298247512568006e-01
5.056497175141242417e-01,1.780000000000000000e+02,7.045109392102603119e-01,8.104448920464628614e-01,5.958130949305149304e-01
5.084745762711864181e-01,1.790000000000000000e+02,7.102416139192453404e-01,8.183991809687621855e-01,6.046061897690471199e-01
5.112994350282485945e-01,1.800000000000000000e+02,7.160053186359954802e-01,8.224055536327939953e-01,6.135290543583579170e-01
5.141242937853107708e-01,1.810000000000000000e+02,7.218024363203214833e-01,8.386281338098069416e-01,6.165325104823748958e-01
5.169491525423728362e-01,1.820000000000000000e+02,7.276333566311145029e-01,8.304772330882352893e-01,6.225836038589819266e-01
5.197740112994350126e-01,1.830000000000000000e+02,7.334984760835127071e-01,8.510047277074475058e-01,6.317717816956668342e-01
5.225988700564971889e-01,1.840000000000000000e+02,7.393981982107009632e-01,8.510047277074475058e-01,6.410955599745021827e-01
5.254237288135593653e-01,1.850000000000000000e+02,7.453329337305155677e-01,8.635639771473133663e-01,6.317717816956668342e-01
5.282485875706214307e-01,1.860000000000000000e+02,7.513031007170192233e-01,8.677914485233122477e-01,6.442339645406873760e-01
5.310734463276836070e-01,1.870000000000000000e+02,7.573091247772312240e-01,8.720396149661594487e-01,6.473877327809267612e-01
5.338983050847457834e-01,1.880000000000000000e+02,7.633514392331939291e-01,8.805984387889811416e-01,6.537416614956702565e-01
5.367231638418079598e-01,1.890000000000000000e+02,7.694304853095761398e-01,8.805984387889811416e-01,6.601579522356240126e-01
5.395480225988700251e-01,1.900000000000000000e+02,7.755467123270120000e-01,8.935944364480086222e-01,6.764755444253024441e-01
5.423728813559322015e-01,1.910000000000000000e+02,7.817005779013903588e-01,9.023648147878836623e-01,6.699006576776660449e-01
5.451977401129943779e-01,1.920000000000000000e+02,7.878925481493115335e-01,9.023648147878836623e-01,6.797871473595380465e-01
5.480225988700564432e-01,1.930000000000000000e+02,7.941230978999473944e-01,9.067822308985299395e-01,6.831149618391642031e-01
5.508474576271186196e-01,1.940000000000000000e+02,8.003927109135429152e-01,9.067822308985299395e-01,6.831149618391642031e-01
5.536723163841807960e-01,1.950000000000000000e+02,8.067018801068076561e-01,9.246692057357760453e-01,6.999999987128565637e-01
5.564971751412429724e-01,1.960000000000000000e+02,8.130511077854665203e-01,9.383156060742138260e-01,6.965899282831542472e-01
5.593220338983050377e-01,1.970000000000000000e+02,8.194409058842373472e-01,9.383156060742138260e-01,7.068703020363937828e-01
5.621468926553672141e-01,1.980000000000000000e+02,8.258717962145277758e-01,9.429090148676598782e-01,7.068703020363937828e-01
5.649717514124293904e-01,1.990000000000000000e+02,8.323443107201453639e-01,9.568246009170161548e-01,7.173023950152719319e-01
5.677966101694915668e-01,2.000000000000000000e+02,8.388589917413390440e-01,9.662155655567445933e-01,7.278884463138114436e-01
5.706214689265536322e-01,2.010000000000000000e+02,8.454163922874979864e-01,9.662155655567445933e-01,7.314517347940421299e-01
5.734463276836158085e-01,2.020000000000000000e+02,8.520170763188501528e-01,9.804751130133138037e-01,7.350324669153392998e-01
5.762711864406779849e-01,2.030000000000000000e+02,8.586616190375186974e-01,9.756986998760371899e-01,7.458801811498527723e-01
5.790960451977401613e-01,2.040000000000000000e+02,8.653506071883154682e-01,9.852749084944029123e-01,7.458801811498527723e-01
5.819209039548022266e-01,2.050000000000000000e+02,8.720846393696592980e-01,9.998157364589640439e-01,7.568879875019396408e-01
5.847457627118644030e-01,2.060000000000000000e+02,8.788643263550381945e-01,1.014571160041534137e+00,7.532007855740493474e-01
5.875706214689265794e-01,2.070000000000000000e+02,8.856902914254380921e-01,1.024528890935269443e+00,7.718181834472723768e-01
5.903954802259886447e-01,2.080000000000000000e+02,8.925631707131999049e-01,1.014571160041534137e+00,7.755965245596208035e-01
5.932203389830508211e-01,2.090000000000000000e+02,8.994836135577737313e-01,1.039649034784846604e+00,7.793933620767798942e-01
5.960451977401129975e-01,2.100000000000000000e+02,9.064522828738671434e-01,1.029544346274920308e+00,7.832087865456273112e-01
5.988700564971751739e-01,2.110000000000000000e+02,9.134698555325138081e-01,1.049852897973602817e+00,8.025679134560049777e-01
6.016949152542372392e-01,2.120000000000000000e+02,9.205370227556060048e-01,1.049852897973602817e+00,7.908957607443733995e-01
6.045197740112994156e-01,2.130000000000000000e+02,9.276544905244701322e-01,1.060156909212796039e+00,8.144123254661252975e-01
6.073446327683615920e-01,2.140000000000000000e+02,9.348229800030827263e-01,1.060156909212796039e+00,8.104448920464628614e-01
6.101694915254237683e-01,2.150000000000000000e+02,9.420432279765698080e-01,1.081069317189551793e+00,8.144123254661252975e-01
6.129943502824858337e-01,2.160000000000000000e+02,9.493159873056494780e-01,1.091679708813151128e+00,8.224055536327939953e-01
6.158192090395480101e-01,2.170000000000000000e+02,9.566420273977224165e-01,1.091679708813151128e+00,8.304772330882352893e-01
6.186440677966101864e-01,2.180000000000000000e+02,9.640221346953450343e-01,1.102394238449563968e+00,8.304772330882352893e-01
6.214689265536723628e-01,2.190000000000000000e+02,9.714571131828632078e-01,1.107790874033537154e+00,8.510047277074475058e-01
6.242937853107344282e-01,2.200000000000000000e+02,9.789477849120206132e-01,1.118663530230183500e+00,8.551707168205024967e-01
6.271186440677966045e-01,2.210000000000000000e+02,9.864949905474035274e-01,1.124139810133665485e+00,8.635639771473133663e-01
6.299435028248587809e-01,2.220000000000000000e+02,9.940995899326229290e-01,1.140730026170168721e+00,8.720396149661594487e-01
6.327683615819208462e-01,2.230000000000000000e+02,1.001762462678191801e+00,1.151925970890836259e+00,8.677914485233122477e-01
6.355932203389830226e-01,2.240000000000000000e+02,1.009484508772102274e+00,1.163231800663455218e+00,8.763085777860126768e-01
6.384180790960451990e-01,2.250000000000000000e+02,1.017266649214157326e+00,1.163231800663455218e+00,8.805984387889811416e-01
6.412429378531073754e-01,2.260000000000000000e+02,1.025109826675183244e+00,1.163231800663455218e+00,8.849093002795533902e-01
6.440677966101694407e-01,2.270000000000000000e+02,1.033015006182296247e+00,1.168926259060388162e+00,8.979689182487835541e-01
6.468926553672316171e-01,2.280000000000000000e+02,1.040983175831473373e+00,1.191984225868683689e+00,9.067822308985299395e-01
6.497175141242937935e-01,2.290000000000000000e+02,1.049015347528737596e+00,1.191984225868683689e+00,9.156820437358480502e-01
6.525423728813559698e-01,2.300000000000000000e+02,1.057112557761357152e+00,1.197819438231463085e+00,9.156820437358480502e-01
6.553672316384180352e-01,2.310000000000000000e+02,1.065275868400517689e+00,1.209575699492337453e+00,9.291958102525931240e-01
