# Fraction frozen, Temperatures, k, k_upper, k_lower
1.584786053882725892e-03,0.000000000000000000e+00,1.586043155634740210e-03,5.786620083358246652e-03,1.428308197567718086e-04
3.169572107765451785e-03,1.000000000000000000e+00,3.174605840772653804e-03,8.806795810961109972e-03,4.021997318478781462e-04
4.754358161648177677e-03,2.000000000000000000e+00,4.765696073014457149e-03,1.152032114539068737e-02,9.830079333411447570e-04
6.339144215530903570e-03,3.000000000000000000e+00,6.359321908292503954e-03,1.407405901431640037e-02,1.723671821389546844e-03
7.923930269413629462e-03,4.000000000000000000e+00,7.955491441114627763e-03,1.629464179926679371e-02,2.623297461629009453e-03
9.508716323296355355e-03,5.000000000000000000e+00,9.554212804811610879e-03,1.841051877940736575e-02,3.516401360210694767e-03
1.109350237717908125e-02,6.000000000000000000e+00,1.115549417178550960e-02,2.100530208038161109e-02,4.510884473375868613e-03
1.267828843106180714e-02,7.000000000000000000e+00,1.275934375375998610e-02,2.282355827003538715e-02,5.377894086787742174e-03
1.426307448494453303e-02,8.000000000000000000e+00,1.436576980203375237e-02,2.516519616596129064e-02,6.602187821632675771e-03
1.584786053882725892e-02,9.000000000000000000e+00,1.597478060773438457e-02,2.747739710517149714e-02,7.832809549314711378e-03
1.743264659270998482e-02,1.000000000000000000e+01,1.758638450207586704e-02,2.942167995572982434e-02,8.893232037591132511e-03
1.901743264659271071e-02,1.100000000000000000e+01,1.920058985661706949e-02,3.135006859352116454e-02,9.999078639849593234e-03
2.060221870047543660e-02,1.200000000000000000e+01,2.081740508352235633e-02,3.406378611341720486e-02,1.091780301099394210e-02
2.218700475435816249e-02,1.300000000000000000e+01,2.243683863582537907e-02,3.542090913607574831e-02,1.239587850389838909e-02
2.377179080824088839e-02,1.400000000000000000e+01,2.405889900769336842e-02,3.792726976116914117e-02,1.327300285088387106e-02
2.535657686212361428e-02,1.500000000000000000e+01,2.568359473469523230e-02,3.982539243882390195e-02,1.463477852585245292e-02
2.694136291600634017e-02,1.600000000000000000e+01,2.731093439407070514e-02,4.181850929143807877e-02,1.567032599057862838e-02
2.852614896988906606e-02,1.700000000000000000e+01,2.894092660500172456e-02,4.306194455703326457e-02,1.702677719119587846e-02
3.011093502377179196e-02,1.800000000000000000e+01,3.057358002888710749e-02,4.610897990734218188e-02,1.814276525588531114e-02
3.169572107765451785e-02,1.900000000000000000e+01,3.220890336961781952e-02,4.724868825723348847e-02,1.980973890424772565e-02
3.328050713153724027e-02,2.000000000000000000e+01,3.384690537385616482e-02,4.985619010286809066e-02,2.069981130567521976e-02
3.486529318541996963e-02,2.100000000000000000e+01,3.548759483131614517e-02,5.184249259975914903e-02,2.227302023619679230e-02
3.645007923930269900e-02,2.200000000000000000e+01,3.713098057504610888e-02,5.364531660036944705e-02,2.350219597664388732e-02
3.803486529318542142e-02,2.300000000000000000e+01,3.877707148171492813e-02,5.551083385151978078e-02,2.504260317815989317e-02
3.961965134706814384e-02,2.400000000000000000e+01,4.042587647189868627e-02,5.828895031633771207e-02,2.642462321755323709e-02
4.120443740095087320e-02,2.500000000000000000e+01,4.207740451037174367e-02,5.914918697869206432e-02,2.788291246009999905e-02
4.278922345483360257e-02,2.600000000000000000e+01,4.373166460639821285e-02,6.210938985846919946e-02,2.857211417772472992e-02
4.437400950871632499e-02,2.700000000000000000e+01,4.538866581402767331e-02,6.426924547275403299e-02,2.985588931494147918e-02
4.595879556259904741e-02,2.800000000000000000e+01,4.704841723239214929e-02,6.521774018603115897e-02,3.119734581912619181e-02
4.754358161648177677e-02,2.900000000000000000e+01,4.871092800600555772e-02,6.748568876212816814e-02,3.275866014401198484e-02
4.912836767036450614e-02,3.000000000000000000e+01,5.037620732506684074e-02,6.983250530772472375e-02,3.406378611341720486e-02
5.071315372424722856e-02,3.100000000000000000e+01,5.204426442576381290e-02,7.155860485607688781e-02,3.524835514313260504e-02
5.229793977812995098e-02,3.200000000000000000e+01,5.371510859058137299e-02,7.404705716257975467e-02,3.683210080784152241e-02
5.388272583201268034e-02,3.300000000000000000e+01,5.538874914861109666e-02,7.550769214538788354e-02,3.867541424034717790e-02
5.546751188589540971e-02,3.400000000000000000e+01,5.706519547586337560e-02,7.851596688787039480e-02,3.924619153313993469e-02
5.705229793977813213e-02,3.500000000000000000e+01,5.874445699558344253e-02,7.967471675264914399e-02,4.080978490188504754e-02
5.863708399366085455e-02,3.600000000000000000e+01,6.042654317856822888e-02,8.164409321989472834e-02,4.202322666698272285e-02
6.022187004754358391e-02,3.700000000000000000e+01,6.211146354348765636e-02,8.366214816166543666e-02,4.434235223713870605e-02
6.180665610142631328e-02,3.800000000000000000e+01,6.379922765720749678e-02,8.531244818741130775e-02,4.610897990734218188e-02
6.339144215530903570e-02,3.900000000000000000e+01,6.548984513511493799e-02,8.699530164663711596e-02,4.656152659089197315e-02
6.497622820919175812e-02,4.000000000000000000e+01,6.718332564144806340e-02,8.914562620136017024e-02,4.841656758651805698e-02
6.656101426307448055e-02,4.100000000000000000e+01,6.887967888962644170e-02,9.046125009801236905e-02,4.985619010286809066e-02
6.814580031695721685e-02,4.200000000000000000e+01,7.057891464258629621e-02,9.360704237426319130e-02,5.059197488435822343e-02
6.973058637083993927e-02,4.300000000000000000e+01,7.228104271311672213e-02,9.545351306423069393e-02,5.235131209956415954e-02
7.131537242472266169e-02,4.400000000000000000e+01,7.398607296420051105e-02,9.781290522784781560e-02,5.390793065837313353e-02
7.290015847860539799e-02,4.500000000000000000e+01,7.569401530935671030e-02,9.925644206753608811e-02,5.470351160625976789e-02
7.448494453248812042e-02,4.600000000000000000e+01,7.740487971298609660e-02,1.007212828302873064e-01,5.716139791042813140e-02
7.606973058637084284e-02,4.700000000000000000e+01,7.911867619072084079e-02,1.037161383904017659e-01,5.800499399316968313e-02
7.765451664025356526e-02,4.800000000000000000e+01,8.083541480977535221e-02,1.037161383904017659e-01,6.002211913669776300e-02
7.923930269413628769e-02,4.900000000000000000e+01,8.255510568930189697e-02,1.068000432514575465e-01,6.150572841401712870e-02
8.082408874801902399e-02,5.000000000000000000e+01,8.427775900074817306e-02,1.094398956469571221e-01,6.210938985846919946e-02
8.240887480190174641e-02,5.100000000000000000e+01,8.600338496821789691e-02,1.099756452132696627e-01,6.364459168619560070e-02
8.399366085578446883e-02,5.200000000000000000e+01,8.773199386883574757e-02,1.121449991459008005e-01,6.490003006073211123e-02
8.557844690966720513e-02,5.300000000000000000e+01,8.946359603311360154e-02,1.143571452483426593e-01,6.682977331277628608e-02
8.716323296354992756e-02,5.400000000000000000e+01,9.119820184532187457e-02,1.171837918922542243e-01,6.781605666199576332e-02
8.874801901743264998e-02,5.500000000000000000e+01,9.293582174386275097e-02,1.194953320454317375e-01,6.949231421941075293e-02
9.033280507131537240e-02,5.600000000000000000e+01,9.467646622164672954e-02,1.206681451574440067e-01,7.190891121639404748e-02
9.191759112519809483e-02,5.700000000000000000e+01,9.642014582647365217e-02,1.224489828956326631e-01,7.368633476186420284e-02
9.350237717908083113e-02,5.800000000000000000e+01,9.816687116141527281e-02,1.224489828956326631e-01,7.440954543549932465e-02
9.508716323296355355e-02,5.900000000000000000e+01,9.991665288520289179e-02,1.267071493946638483e-01,7.513985421871144377e-02
9.667194928684627597e-02,6.000000000000000000e+01,1.016695017126173495e-01,1.279507444678106842e-01,7.775284456301601033e-02
9.825673534072901227e-02,6.100000000000000000e+01,1.034254284148822117e-01,1.298390598478167957e-01,7.967471675264914399e-02
9.984152139461173470e-02,6.200000000000000000e+01,1.051844438200618681e-01,1.324002348656470596e-01,8.045670171309791951e-02
1.014263074484944571e-01,6.300000000000000000e+01,1.069465588134610873e-01,1.350119310246472304e-01,8.244540705707657791e-02
1.030110935023771795e-01,6.400000000000000000e+01,1.087117843380301790e-01,1.363370351962779614e-01,8.448326864113160639e-02
1.045958795562599020e-01,6.500000000000000000e+01,1.104801313947722380e-01,1.376751448930674526e-01,8.614976589798113704e-02
1.061806656101426383e-01,6.600000000000000000e+01,1.122516110431542313e-01,1.397069743648493290e-01,8.784913609111438815e-02
1.077654516640253607e-01,6.700000000000000000e+01,1.140262344015228330e-01,1.424628015633772338e-01,8.742117645995718667e-02
1.093502377179080831e-01,6.800000000000000000e+01,1.158040126475220893e-01,1.452729895666012017e-01,9.046125009801236905e-02
