# Fraction frozen, Temperatures, k, k_upper, k_lower
6.751592356687898810e-01,1.050000000000000000e+02,1.124420172623982417e+00,1.359982792414690334e+00,9.156820437358480502e-01
6.815286624203822363e-01,1.060000000000000000e+02,1.144222799920162181e+00,1.386809495848108309e+00,9.383156060742138260e-01
6.878980891719745916e-01,1.070000000000000000e+02,1.164425507237681678e+00,1.407276228660338857e+00,9.429090148676598782e-01
6.942675159235669469e-01,1.080000000000000000e+02,1.185044794440417437e+00,1.428045012441543582e+00,9.615086182211994847e-01
7.006369426751593021e-01,1.090000000000000000e+02,1.206098203638249711e+00,1.456214295356016875e+00,9.852749084944029123e-01
7.070063694267516574e-01,1.100000000000000000e+02,1.227604408859213292e+00,1.484939238976562326e+00,9.998157364589640439e-01
7.133757961783440127e-01,1.110000000000000000e+02,1.249583315577988518e+00,1.506854184567513633e+00,1.019537868532730096e+00
7.197452229299363680e-01,1.120000000000000000e+02,1.272056171430047122e+00,1.536578038834101712e+00,1.044738508931458920e+00
7.261146496815287232e-01,1.130000000000000000e+02,1.295045689654745757e+00,1.566888218918745190e+00,1.054992323879084593e+00
7.324840764331210785e-01,1.140000000000000000e+02,1.318576187064939953e+00,1.582266786572808615e+00,1.075802856449859846e+00
7.388535031847134338e-01,1.150000000000000000e+02,1.342673738644000414e+00,1.629314047590489700e+00,1.091679708813151128e+00
7.452229299363057891e-01,1.160000000000000000e+02,1.367366351234371891e+00,1.645305307214534052e+00,1.118663530230183500e+00
7.515923566878981443e-01,1.170000000000000000e+02,1.392684159218661843e+00,1.685973485094875546e+00,1.129642898492745129e+00
7.579617834394904996e-01,1.180000000000000000e+02,1.418659645621922483e+00,1.727646887163612366e+00,1.157565082986846017e+00
7.643312101910828549e-01,1.190000000000000000e+02,1.445327892704083794e+00,1.744603255981620249e+00,1.174648593978938615e+00
7.707006369426752102e-01,1.200000000000000000e+02,1.472726866892198228e+00,1.761726046795713430e+00,1.203683216159610492e+00
7.770700636942675654e-01,1.210000000000000000e+02,1.500897743858894628e+00,1.822990114945059581e+00,1.227426790598789008e+00
7.834394904458599207e-01,1.220000000000000000e+02,1.529885280732146802e+00,1.858949992855615241e+00,1.257765968887636143e+00
7.898089171974522760e-01,1.230000000000000000e+02,1.559738243881828135e+00,1.886384642624725050e+00,1.263923207693198103e+00
7.961783439490446312e-01,1.240000000000000000e+02,1.590509902548581822e+00,1.914224176877466155e+00,1.295164493801112204e+00
8.025477707006369865e-01,1.250000000000000000e+02,1.622258600863162092e+00,1.951983716619140496e+00,1.320712606590839666e+00
8.089171974522293418e-01,1.260000000000000000e+02,1.655048423686152903e+00,2.000232282194724931e+00,1.353357596537767771e+00
8.152866242038216971e-01,1.270000000000000000e+02,1.688949975361834221e+00,2.029751996189069985e+00,1.380053612902227167e+00
8.216560509554140523e-01,1.280000000000000000e+02,1.724041295173104338e+00,2.079922815472297071e+00,1.400420641428049340e+00
8.280254777070064076e-01,1.290000000000000000e+02,1.760408939343979240e+00,2.120950887920192596e+00,1.449120304903109391e+00
8.343949044585987629e-01,1.300000000000000000e+02,1.798149267326826228e+00,2.184015429801774211e+00,1.463343013567807827e+00
8.407643312101911182e-01,1.310000000000000000e+02,1.837369980480107579e+00,2.227096808886930734e+00,1.492208576621477434e+00
8.471337579617834734e-01,1.320000000000000000e+02,1.878191975000362612e+00,2.282145539832733938e+00,1.544100167880772423e+00
8.535031847133758287e-01,1.330000000000000000e+02,1.920751589419158689e+00,2.327162610585735703e+00,1.582266786572808615e+00
8.598726114649681840e-01,1.340000000000000000e+02,1.965203351989992520e+00,2.373067677579033585e+00,1.605618106026132752e+00
8.662420382165605393e-01,1.350000000000000000e+02,2.011723367624885128e+00,2.443628682453250267e+00,1.653359697248268034e+00
8.726114649681528945e-01,1.360000000000000000e+02,2.060513531794317288e+00,2.504029585249679002e+00,1.694226961198029846e+00
8.789808917197452498e-01,1.370000000000000000e+02,2.111806826181867880e+00,2.578484623106100493e+00,1.694226961198029846e+00
8.853503184713376051e-01,1.380000000000000000e+02,2.165874047452143625e+00,2.642218855807102251e+00,1.744603255981620249e+00
8.917197452229299603e-01,1.390000000000000000e+02,2.223032461292092421e+00,2.734102083816402295e+00,1.822990114945059581e+00
8.980891719745223156e-01,1.400000000000000000e+02,2.283657083108526997e+00,2.774452353264631022e+00,1.849894063694772717e+00
9.044585987261146709e-01,1.410000000000000000e+02,2.348195604246098078e+00,2.884988309289831410e+00,1.895619206932469325e+00
9.108280254777070262e-01,1.420000000000000000e+02,2.417188475733049735e+00,2.956298610928338455e+00,1.961539413135899412e+00
9.171974522292993814e-01,1.430000000000000000e+02,2.491296447886771404e+00,3.074079438150129295e+00,2.010024173637744660e+00
9.235668789808917367e-01,1.440000000000000000e+02,2.571339155560307788e+00,3.165484388910037250e+00,2.079922815472297071e+00
9.299363057324840920e-01,1.450000000000000000e+02,2.658350532549937917e+00,3.291599311301592667e+00,2.152252184356999276e+00
9.363057324840764473e-01,1.460000000000000000e+02,2.753660712354262685e+00,3.439494329893642011e+00,2.216247441764022330e+00
9.426751592356688025e-01,1.470000000000000000e+02,2.859021228012089022e+00,3.611628581273899741e+00,2.304544157141220406e+00
9.490445859872611578e-01,1.480000000000000000e+02,2.976804263668472394e+00,3.755518173599867726e+00,2.373067677579033585e+00
9.554140127388535131e-01,1.490000000000000000e+02,3.110335656292995132e+00,3.982172308586715559e+00,2.455591166510040058e+00
9.617834394904458684e-01,1.500000000000000000e+02,3.264486336120253185e+00,4.181465630063702754e+00,2.578484623106100493e+00
9.681528662420382236e-01,1.510000000000000000e+02,3.446807892914208082e+00,4.455531924798156851e+00,2.694338648826744897e+00
9.745222929936305789e-01,1.520000000000000000e+02,3.669951444228417792e+00,4.912657946874774417e+00,2.843030459302664958e+00
9.808917197452229342e-01,1.530000000000000000e+02,3.957633516680198582e+00,5.364037393467235404e+00,3.029371539854935236e+00
9.872611464968152895e-01,1.540000000000000000e+02,4.363098624788363189e+00,6.302020214847193103e+00,3.259607182585699370e+00
9.936305732484076447e-01,1.550000000000000000e+02,5.056245805348308586e+00,8.243781086581194018e+00,3.647075701118094759e+00
1.000000000000000000e+00,1.560000000000000000e+02,inf,1.937648114029590829e+01,4.841210667691864700e+00
