# Fraction frozen, Temperatures, k, k_upper, k_lower
1.200480192076830649e-03,0.000000000000000000e+00,1.201201345634125318e-03,4.532966954229949649e-03,1.308117207742261028e-04
2.400960384153661299e-03,1.000000000000000000e+00,2.403847311394554428e-03,6.765378779293989425e-03,3.212793060717655325e-04
3.601440576230492165e-03,2.000000000000000000e+00,3.607941376199054039e-03,8.636435498224095259e-03,7.405388019199886417e-04
4.801920768307322597e-03,3.000000000000000000e+00,4.813487031547714935e-03,1.049949636149069727e-02,1.292184507503364678e-03
6.002400960384153029e-03,4.000000000000000000e+00,6.020487781583024577e-03,1.257881865110078122e-02,1.938005217733556468e-03
7.202881152460984329e-03,5.000000000000000000e+00,7.228947143151430270e-03,1.435168062055095992e-02,2.649044389203864588e-03
8.403361344537814762e-03,6.000000000000000000e+00,8.438868645864594856e-03,1.582412583762426647e-02,3.398227898486305080e-03
9.603841536614645194e-03,7.000000000000000000e+00,9.650255832161704073e-03,1.753305289489006519e-02,4.071213608583187059e-03
1.080432172869147563e-02,8.000000000000000000e+00,1.086311225737101628e-02,1.933189865785988476e-02,4.998037609533528998e-03
1.200480192076830606e-02,9.000000000000000000e+00,1.207744148977293180e-02,2.080114468930290700e-02,5.702462329024040807e-03
1.320528211284513649e-02,1.000000000000000000e+01,1.329324711066274221e-02,2.227302023619679230e-02,6.699623853420779394e-03
1.440576230492196866e-02,1.100000000000000000e+01,1.451053271441446468e-02,2.396579481408219955e-02,7.386987888336227735e-03
1.560624249699879909e-02,1.200000000000000000e+01,1.572930190854391827e-02,2.504260317815989317e-02,8.305537570016825397e-03
1.680672268907562952e-02,1.300000000000000000e+01,1.694955831377331981e-02,2.694586917327488132e-02,9.247544089219053923e-03
1.800720288115245996e-02,1.400000000000000000e+01,1.817130556409560227e-02,2.857211417772472992e-02,1.019631813344820497e-02
1.920768307322929039e-02,1.500000000000000000e+01,1.939454730683980166e-02,3.000204515379529743e-02,1.091780301099394210e-02
2.040816326530612082e-02,1.600000000000000000e+01,2.061928720273570326e-02,3.119734581912619181e-02,1.209687155246267666e-02
