# Fraction frozen, Temperatures, k, k_upper, k_lower
4.503105590062111280e-02,2.800000000000000000e+01,4.607645829783568736e-02,6.395615596714131212e-02,3.014891648060546991e-02
4.658385093167701635e-02,2.900000000000000000e+01,4.770379795721118449e-02,6.618023291989326429e-02,3.228223431459797954e-02
4.813664596273291296e-02,3.000000000000000000e+01,4.933379016814222473e-02,6.848165220532556607e-02,3.308017718983466415e-02
4.968944099378881651e-02,3.100000000000000000e+01,5.096644359202751745e-02,6.881689572189211845e-02,3.490576486767264786e-02
5.124223602484472007e-02,3.200000000000000000e+01,5.260176693275824683e-02,7.226093245846895718e-02,3.576855540780112669e-02
5.279503105590061668e-02,3.300000000000000000e+01,5.423976893699673091e-02,7.404705716257975467e-02,3.755864223962493420e-02
5.434782608695652023e-02,3.400000000000000000e+01,5.588045839445661411e-02,7.550769214538788354e-02,3.905500256532325187e-02
5.590062111801241684e-02,3.500000000000000000e+01,5.752384413818659864e-02,7.775284456301601033e-02,4.021626747673352764e-02
5.745341614906832040e-02,3.600000000000000000e+01,5.916993504485532074e-02,7.967471675264914399e-02,4.161478920256496405e-02
5.900621118012421701e-02,3.700000000000000000e+01,6.081874003503910664e-02,8.204377184966649139e-02,4.306194455703326457e-02
6.055900621118012056e-02,3.800000000000000000e+01,6.247026807351218486e-02,8.407170593152095417e-02,4.391137443389719897e-02
6.211180124223601717e-02,3.900000000000000000e+01,6.412452816953867485e-02,8.573008479833162110e-02,4.610897990734218188e-02
6.366459627329192072e-02,4.000000000000000000e+01,6.578152937716814919e-02,8.742117645995718667e-02,4.678946282502715465e-02
6.521739130434782428e-02,4.100000000000000000e+01,6.744128079553253496e-02,8.914562620136017024e-02,4.818070486403512598e-02
6.677018633540372783e-02,4.200000000000000000e+01,6.910379156914607524e-02,9.090409203624341683e-02,5.010025495753291092e-02
6.832298136645961750e-02,4.300000000000000000e+01,7.076907088820726111e-02,9.269724495813499998e-02,5.133861848284897167e-02
6.987577639751552105e-02,4.400000000000000000e+01,7.243712798890425408e-02,9.592079401259837046e-02,5.312392024820979802e-02
7.142857142857142461e-02,4.500000000000000000e+01,7.410797215372184887e-02,9.639036247745129404e-02,5.417183031124011422e-02
7.298136645962732816e-02,4.600000000000000000e+01,7.578161271175146152e-02,9.925644206753608811e-02,5.633007067389840528e-02
7.453416149068323171e-02,4.700000000000000000e+01,7.745805903900389311e-02,1.007212828302873064e-01,5.744122451259450757e-02
7.608695652173912138e-02,4.800000000000000000e+01,7.913732055872385596e-02,1.017098339237905436e-01,5.914918697869206432e-02
7.763975155279502494e-02,4.900000000000000000e+01,8.081940674170866312e-02,1.047340831498279751e-01,6.002211913669776300e-02
7.919254658385092849e-02,5.000000000000000000e+01,8.250432710662811142e-02,1.062797637228112685e-01,6.120610146243484623e-02
8.074534161490683204e-02,5.100000000000000000e+01,8.419209122034797266e-02,1.083762135589916298e-01,6.271897607040088918e-02
8.229813664596272171e-02,5.200000000000000000e+01,8.588270869825542775e-02,1.105140174757763827e-01,6.521774018603115897e-02
8.385093167701862527e-02,5.300000000000000000e+01,8.757618920458846989e-02,1.115986815085727862e-01,6.618023291989326429e-02
8.540372670807452882e-02,5.400000000000000000e+01,8.927254245276687594e-02,1.149169666060784328e-01,6.781605666199576332e-02
8.695652173913043237e-02,5.500000000000000000e+01,9.097177820572663332e-02,1.154795285005064814e-01,6.881689572189211845e-02
8.850931677018633592e-02,5.600000000000000000e+01,9.267390627625719801e-02,1.177574507514298763e-01,7.017436175972484314e-02
9.006211180124222559e-02,5.700000000000000000e+01,9.437893652734100081e-02,1.212588612400359311e-01,7.155860485607688781e-02
9.161490683229812915e-02,5.800000000000000000e+01,9.608687887249710291e-02,1.212588612400359311e-01,7.332736963085474680e-02
9.316770186335403270e-02,5.900000000000000000e+01,9.779774327612650309e-02,1.230484168506261883e-01,7.440954543549932465e-02
9.472049689440993625e-02,6.000000000000000000e+01,9.951153975386127504e-02,1.254756412281807787e-01,7.550769214538788354e-02
9.627329192546582592e-02,6.100000000000000000e+01,1.012282783729158142e-01,1.279507444678106842e-01,7.737406931079156280e-02
9.782608695652172948e-02,6.200000000000000000e+01,1.029479692524423728e-01,1.304746710167847823e-01,7.967471675264914399e-02
9.937888198757763303e-02,6.300000000000000000e+01,1.046706225638885518e-01,1.311133937421564422e-01,8.085056761359897537e-02
1.009316770186335366e-01,6.400000000000000000e+01,1.063962485313583034e-01,1.330483839523179668e-01,8.244540705707657791e-02
1.024844720496894401e-01,6.500000000000000000e+01,1.081248574319761679e-01,1.350119310246472304e-01,8.284900842031049650e-02
1.040372670807453298e-01,6.600000000000000000e+01,1.098564595962540497e-01,1.370044564053987390e-01,8.489684610543368759e-02
1.055900621118012334e-01,6.700000000000000000e+01,1.115910654084623505e-01,1.403908926972302351e-01,8.614976589798113704e-02
1.071428571428571369e-01,6.800000000000000000e+01,1.133286853070031158e-01,1.424628015633772338e-01,8.742117645995718667e-02
1.086956521739130405e-01,6.900000000000000000e+01,1.150693297847872332e-01,1.445652879567920213e-01,9.002056547721196123e-02
1.102484472049689301e-01,7.000000000000000000e+01,1.168130093896140725e-01,1.452729895666012017e-01,9.134910185278746764e-02
1.118012422360248337e-01,7.100000000000000000e+01,1.185597347245557071e-01,1.474169491163410117e-01,9.224566762309521772e-02
1.133540372670807372e-01,7.200000000000000000e+01,1.203095164483433538e-01,1.488638050553726389e-01,9.406528415217552119e-02
1.149068322981366408e-01,7.300000000000000000e+01,1.220623652757577143e-01,1.510607583734753789e-01,9.639036247745129404e-02
1.164596273291925443e-01,7.400000000000000000e+01,1.238182919780227292e-01,1.510607583734753789e-01,9.733640680445627968e-02
1.180124223602484340e-01,7.500000000000000000e+01,1.255773073832022746e-01,1.547946342476574366e-01,9.829173629074135221e-02
1.195652173913043376e-01,7.600000000000000000e+01,1.273394223766015076e-01,1.563139000935044876e-01,1.012143514984888276e-01
1.211180124223602411e-01,7.700000000000000000e+01,1.291046479011706272e-01,1.593973116364434395e-01,1.012143514984888276e-01
1.226708074534161447e-01,7.800000000000000000e+01,1.308729949579127139e-01,1.617497199506476857e-01,1.027080873685448370e-01
1.242236024844720343e-01,7.900000000000000000e+01,1.326444746062947211e-01,1.617497199506476857e-01,1.047340831498279751e-01
1.257763975155279379e-01,8.000000000000000000e+01,1.344190979646632256e-01,1.649403572085283431e-01,1.073228697446288321e-01
1.273291925465838414e-01,8.100000000000000000e+01,1.361968762106625097e-01,1.665592004748125965e-01,1.068000432514575465e-01
1.288819875776397450e-01,8.200000000000000000e+01,1.379778205816572234e-01,1.673745705817762108e-01,1.105140174757763827e-01
1.304347826086956486e-01,8.300000000000000000e+01,1.397619423751587375e-01,1.715116865196013030e-01,1.105140174757763827e-01
1.319875776397515521e-01,8.400000000000000000e+01,1.415492529492544671e-01,1.723513009136686258e-01,1.132456708055679107e-01
1.335403726708074557e-01,8.500000000000000000e+01,1.433397637230426347e-01,1.766114302238522560e-01,1.149169666060784328e-01
1.350931677018633315e-01,8.600000000000000000e+01,1.451334861770695317e-01,1.774760097868070818e-01,1.166129276289585986e-01
1.366459627329192350e-01,8.700000000000000000e+01,1.469304318537712761e-01,1.792178869612765235e-01,1.183339178870862762e-01
1.381987577639751386e-01,8.800000000000000000e+01,1.487306123579191230e-01,1.818628101598772917e-01,1.212588612400359311e-01
1.397515527950310421e-01,8.900000000000000000e+01,1.505340393570697988e-01,1.845467675131885199e-01,1.218524691006507843e-01
1.413043478260869457e-01,9.000000000000000000e+01,1.523407245820187772e-01,1.854501935451222661e-01,1.230484168506261883e-01
1.428571428571428492e-01,9.100000000000000000e+01,1.541506798272582190e-01,1.881870940153218541e-01,1.248643829787708659e-01
1.444099378881987528e-01,9.200000000000000000e+01,1.559639169514391577e-01,1.881870940153218541e-01,1.254756412281807787e-01
1.459627329192546563e-01,9.300000000000000000e+01,1.577804478778370156e-01,1.900340974722329879e-01,1.273274286807102862e-01
1.475155279503105599e-01,9.400000000000000000e+01,1.596002845948229498e-01,1.928386478519509561e-01,1.279507444678106842e-01
1.490683229813664634e-01,9.500000000000000000e+01,1.614234391563381388e-01,1.966425380520914201e-01,1.298390598478167957e-01
1.506211180124223392e-01,9.600000000000000000e+01,1.632499236823724553e-01,1.956845881871399073e-01,1.317552432561739373e-01
1.521739130434782428e-01,9.700000000000000000e+01,1.650797503594485793e-01,1.995446167426973560e-01,1.350119310246472304e-01
1.537267080745341463e-01,9.800000000000000000e+01,1.669129314411095244e-01,2.024895247255301955e-01,1.356728653490622827e-01
1.552795031055900499e-01,9.900000000000000000e+01,1.687494792484109385e-01,2.024895247255301955e-01,1.370044564053987390e-01
1.568322981366459534e-01,1.000000000000000000e+02,1.705894061704180953e-01,2.054778940814077082e-01,1.397069743648493290e-01
1.583850931677018570e-01,1.010000000000000000e+02,1.724327246647074374e-01,2.064837858724237751e-01,1.417687898664670987e-01
1.599378881987577605e-01,1.020000000000000000e+02,1.742794472578720888e-01,2.095311031053678774e-01,1.424628015633772338e-01
1.614906832298136641e-01,1.030000000000000000e+02,1.761295865460335008e-01,2.115875920149339062e-01,1.431602107093020992e-01
1.630434782608695676e-01,1.040000000000000000e+02,1.779831551953565405e-01,2.126233930817112427e-01,1.459841556427121101e-01
1.645962732919254434e-01,1.050000000000000000e+02,1.798401659425692412e-01,2.147102319486216271e-01,1.474169491163410117e-01
1.661490683229813470e-01,1.060000000000000000e+02,1.817006315954889373e-01,2.178789562488953058e-01,1.503248614789539639e-01
1.677018633540372505e-01,1.070000000000000000e+02,1.835645650335516188e-01,2.200173769917496969e-01,1.510607583734753789e-01
1.692546583850931541e-01,1.080000000000000000e+02,1.854319792083470309e-01,2.221767857334097096e-01,1.525433772766436602e-01
1.708074534161490576e-01,1.090000000000000000e+02,1.873028871441586862e-01,2.243573884651868244e-01,1.540405476678072538e-01
1.723602484472049612e-01,1.100000000000000000e+02,1.891773019385090959e-01,2.265593932001396527e-01,1.540405476678072538e-01
1.739130434782608647e-01,1.110000000000000000e+02,1.910552367627092185e-01,2.276684868805883832e-01,1.586208029793220731e-01
1.754658385093167683e-01,1.120000000000000000e+02,1.929367048624147374e-01,2.299029891162405748e-01,1.578480771067934663e-01
1.770186335403726718e-01,1.130000000000000000e+02,1.948217195581861683e-01,2.332959302989063011e-01,1.609617514677470496e-01
1.785714285714285476e-01,1.140000000000000000e+02,1.967102942460542681e-01,2.332959302989063011e-01,1.609617514677470496e-01
1.801242236024844512e-01,1.150000000000000000e+02,1.986024423980921605e-01,2.367389449926354528e-01,1.633372480086500433e-01
1.816770186335403547e-01,1.160000000000000000e+02,2.004981775629912644e-01,2.355856643106886972e-01,1.665592004748125965e-01
1.832298136645962583e-01,1.170000000000000000e+02,2.023975133666436887e-01,2.414088022172123649e-01,1.665592004748125965e-01
1.847826086956521618e-01,1.180000000000000000e+02,2.043004635127297908e-01,2.402327721894630952e-01,1.698447084240063965e-01
1.863354037267080654e-01,1.190000000000000000e+02,2.062070417833114788e-01,2.473758747522611101e-01,1.706761623315665999e-01
1.878881987577639689e-01,1.200000000000000000e+02,2.081172620394307060e-01,2.461707759564534248e-01,1.740428805103265975e-01
1.894409937888198725e-01,1.210000000000000000e+02,2.100311382217148470e-01,2.473758747522611101e-01,1.740428805103265975e-01
1.909937888198757761e-01,1.220000000000000000e+02,2.119486843509867657e-01,2.534904396501050927e-01,1.757510624854791148e-01
1.925465838509316518e-01,1.230000000000000000e+02,2.138699145288806003e-01,2.559783770975559425e-01,1.774760097868070818e-01
1.940993788819875554e-01,1.240000000000000000e+02,2.157948429384649869e-01,2.547313709604293042e-01,1.800952261130305820e-01
1.956521739130434590e-01,1.250000000000000000e+02,2.177234838448705301e-01,2.559783770975559425e-01,1.818628101598772917e-01
1.972049689440993625e-01,1.260000000000000000e+02,2.196558515959244340e-01,2.584907329520713115e-01,1.836477425475441794e-01
1.987577639751552661e-01,1.270000000000000000e+02,2.215919606227907956e-01,2.597561425840544391e-01,1.845467675131885199e-01
2.003105590062111696e-01,1.280000000000000000e+02,2.235318254406175043e-01,2.623055761454631818e-01,1.872703350928459909e-01
2.018633540372670732e-01,1.290000000000000000e+02,2.254754606491884972e-01,2.661767193401121667e-01,1.881870940153218541e-01
2.034161490683229767e-01,1.300000000000000000e+02,2.274228809335840373e-01,2.661767193401121667e-01,1.900340974722329879e-01
2.049689440993788803e-01,1.310000000000000000e+02,2.293741010648459033e-01,2.727559980443520771e-01,1.937826657655668527e-01
2.065217391304347561e-01,1.320000000000000000e+02,2.313291359006492132e-01,2.701049934194859059e-01,1.909643860539562144e-01
2.080745341614906596e-01,1.330000000000000000e+02,2.332880003859821583e-01,2.714272592369731396e-01,1.947313050029223225e-01
2.096273291925465632e-01,1.340000000000000000e+02,2.352507095538308446e-01,2.794979014453549682e-01,1.985725293166805683e-01
2.111801242236024667e-01,1.350000000000000000e+02,2.372172785258716554e-01,2.808661490903240909e-01,1.976051774429389563e-01
2.127329192546583703e-01,1.360000000000000000e+02,2.391877225131703588e-01,2.794979014453549682e-01,2.015030910943006459e-01
2.142857142857142738e-01,1.370000000000000000e+02,2.411620568168880985e-01,2.878085168452242937e-01,2.024895247255301955e-01
2.158385093167701774e-01,1.380000000000000000e+02,2.431402968289937683e-01,2.836227714347708817e-01,2.044769025216178204e-01
2.173913043478260809e-01,1.390000000000000000e+02,2.451224580329849634e-01,2.878085168452242937e-01,2.064837858724237751e-01
2.189440993788819845e-01,1.400000000000000000e+02,2.471085560046144824e-01,2.892174480870656206e-01,2.054778940814077082e-01
2.204968944099378603e-01,1.410000000000000000e+02,2.490986064126244626e-01,2.892174480870656206e-01,2.085103662194873753e-01
2.220496894409937638e-01,1.420000000000000000e+02,2.510926250194888132e-01,2.934857605354259102e-01,2.126233930817112427e-01
2.236024844720496674e-01,1.430000000000000000e+02,2.530906276821618395e-01,2.963662408207476395e-01,2.136642647853804478e-01
2.251552795031055709e-01,1.440000000000000000e+02,2.550926303528349148e-01,2.963662408207476395e-01,2.147102319486216271e-01
2.267080745341614745e-01,1.450000000000000000e+02,2.570986490797005919e-01,3.007400561743360234e-01,2.168175525527168412e-01
2.282608695652173780e-01,1.460000000000000000e+02,2.591087000077249014e-01,3.036917353332714287e-01,2.210944450354255242e-01
2.298136645962732816e-01,1.470000000000000000e+02,2.611227993794261182e-01,3.051784209202383913e-01,2.210944450354255242e-01
2.313664596273291851e-01,1.480000000000000000e+02,2.631409635356632415e-01,3.081736613822037008e-01,2.210944450354255242e-01
2.329192546583850887e-01,1.490000000000000000e+02,2.651632089164311923e-01,3.111982992877953547e-01,2.254557025019343630e-01
2.344720496894409645e-01,1.500000000000000000e+02,2.671895520616635600e-01,3.142526231646631252e-01,2.265593932001396527e-01
2.360248447204968680e-01,1.510000000000000000e+02,2.692200096120455077e-01,3.157910082807835472e-01,2.276684868805883832e-01
2.375776397515527716e-01,1.520000000000000000e+02,2.712545983098330060e-01,3.157910082807835472e-01,2.287830099929162309e-01
2.391304347826086751e-01,1.530000000000000000e+02,2.732933349996812811e-01,3.173369243722755084e-01,2.310284509597927693e-01
2.406832298136645787e-01,1.540000000000000000e+02,2.753362366294814789e-01,3.235966385437273884e-01,2.321594223635562448e-01
2.422360248447204822e-01,1.550000000000000000e+02,2.773833202512064333e-01,3.204514971297113268e-01,2.355856643106886972e-01
2.437888198757763858e-01,1.560000000000000000e+02,2.794346030217638166e-01,3.267726486370994277e-01,2.367389449926354528e-01
2.453416149068322893e-01,1.570000000000000000e+02,2.814901022038597822e-01,3.267726486370994277e-01,2.390624712263273444e-01
2.468944099378881929e-01,1.580000000000000000e+02,2.835498351668704897e-01,3.283723240000482879e-01,2.414088022172123649e-01
2.484472049689440687e-01,1.590000000000000000e+02,2.856138193877219567e-01,3.299798303772435437e-01,2.437781617875751372e-01
2.499999999999999722e-01,1.600000000000000000e+02,2.876820724517809014e-01,3.348497198912503414e-01,2.402327721894630952e-01
2.515527950310558758e-01,1.610000000000000000e+02,2.897546120537533021e-01,3.332184897051148065e-01,2.461707759564534248e-01
2.531055900621118071e-01,1.620000000000000000e+02,2.918314559985923928e-01,3.397914799309538769e-01,2.498037994631163439e-01
2.546583850931676829e-01,1.630000000000000000e+02,2.939126222024169288e-01,3.381361758165139508e-01,2.510266832792460989e-01
2.562111801242235587e-01,1.640000000000000000e+02,2.959981286934382227e-01,3.414548873833600506e-01,2.522555535728872034e-01
2.577639751552794900e-01,1.650000000000000000e+02,2.980879936128976171e-01,3.431264378426282513e-01,2.559783770975559425e-01
2.593167701863353658e-01,1.660000000000000000e+02,3.001822352160123386e-01,3.516077373002081674e-01,2.559783770975559425e-01
2.608695652173912971e-01,1.670000000000000000e+02,3.022808718729336763e-01,3.481903468691829873e-01,2.584907329520713115e-01
2.624223602484471729e-01,1.680000000000000000e+02,3.043839220697124315e-01,3.516077373002081674e-01,2.597561425840544391e-01
2.639751552795031042e-01,1.690000000000000000e+02,3.064914044092771350e-01,3.550586684582041075e-01,2.635896608737109958e-01
2.655279503105589800e-01,1.700000000000000000e+02,3.086033376124205918e-01,3.567968145567314009e-01,2.635896608737109958e-01
2.670807453416149113e-01,1.710000000000000000e+02,3.107197405187981931e-01,3.602986750501375179e-01,2.674797547743651416e-01
2.686335403726707871e-01,1.720000000000000000e+02,3.128406320879357772e-01,3.585434695359823731e-01,2.674797547743651416e-01
2.701863354037266629e-01,1.730000000000000000e+02,3.149660314002492023e-01,3.620624729572900491e-01,2.701049934194859059e-01
2.717391304347825942e-01,1.740000000000000000e+02,3.170959576580742456e-01,3.638349053204441574e-01,2.727559980443520771e-01
2.732919254658384700e-01,1.750000000000000000e+02,3.192304301867068261e-01,3.710118278213739296e-01,2.740912415293496052e-01
2.748447204968944013e-01,1.760000000000000000e+02,3.213694684354563846e-01,3.710118278213739296e-01,2.754330215348159694e-01
2.763975155279502771e-01,1.770000000000000000e+02,3.235130919787077564e-01,3.764872734200162552e-01,2.794979014453549682e-01
2.779503105590062084e-01,1.780000000000000000e+02,3.256613205169973102e-01,3.764872734200162552e-01,2.767813700594843329e-01
2.795031055900620842e-01,1.790000000000000000e+02,3.278141738780983028e-01,3.764872734200162552e-01,2.794979014453549682e-01
2.810559006211180155e-01,1.800000000000000000e+02,3.299716720181194440e-01,3.801823902351635920e-01,2.836227714347708817e-01
2.826086956521738913e-01,1.810000000000000000e+02,3.321338350226146763e-01,3.783303206219945647e-01,2.850112118741031653e-01
2.841614906832297671e-01,1.820000000000000000e+02,3.343006831077049434e-01,3.857931763050262419e-01,2.892174480870656206e-01
2.857142857142856984e-01,1.830000000000000000e+02,3.364722366212128946e-01,3.876817794115068327e-01,2.906332765787384975e-01
2.872670807453415742e-01,1.840000000000000000e+02,3.386485160438084119e-01,3.876817794115068327e-01,2.864064492530599693e-01
2.888198757763975055e-01,1.850000000000000000e+02,3.408295419901687384e-01,3.914867671578833863e-01,2.920560360848818982e-01
2.903726708074533813e-01,1.860000000000000000e+02,3.430153352101489306e-01,3.953290997899852610e-01,2.963662408207476395e-01
2.919254658385093126e-01,1.870000000000000000e+02,3.452059165899675208e-01,3.934032425390230903e-01,2.978170653491408193e-01
2.934782608695651884e-01,1.880000000000000000e+02,3.474013071534031716e-01,3.992091438373746581e-01,3.036917353332714287e-01
2.950310559006211197e-01,1.890000000000000000e+02,3.496015280630055400e-01,3.992091438373746581e-01,3.022122921785439509e-01
2.965838509316769955e-01,1.900000000000000000e+02,3.518066006213194652e-01,4.051007294571584705e-01,3.051784209202383913e-01
2.981366459627329268e-01,1.910000000000000000e+02,3.540165462721224232e-01,4.070838503184913137e-01,3.036917353332714287e-01
2.996894409937888026e-01,1.920000000000000000e+02,3.562313866016752484e-01,4.090766793044077754e-01,3.096822876876149655e-01
3.012422360248446784e-01,1.930000000000000000e+02,3.584511433399881208e-01,4.110792639398400672e-01,3.111982992877953547e-01
3.027950310559006097e-01,1.940000000000000000e+02,3.606758383620993769e-01,4.110792639398400672e-01,3.127217323365479307e-01
3.043478260869564855e-01,1.950000000000000000e+02,3.629054936893684746e-01,4.151138914233780675e-01,3.127217323365479307e-01
3.059006211180124168e-01,1.960000000000000000e+02,3.651401314907847806e-01,4.171460304891701498e-01,3.173369243722755084e-01
3.074534161490682926e-01,1.970000000000000000e+02,3.673797740842895121e-01,4.171460304891701498e-01,3.142526231646631252e-01
3.090062111801242239e-01,1.980000000000000000e+02,3.696244439381133340e-01,4.191881176421450861e-01,3.188904083061039341e-01
3.105590062111800997e-01,1.990000000000000000e+02,3.718741636721287214e-01,4.233023312466023258e-01,3.220202280719015597e-01
3.121118012422360311e-01,2.000000000000000000e+02,3.741289560592179764e-01,4.253745558137381755e-01,3.220202280719015597e-01
3.136645962732919068e-01,2.010000000000000000e+02,3.763888440266554558e-01,4.295494875707801530e-01,3.267726486370994277e-01
3.152173913043477826e-01,2.020000000000000000e+02,3.786538506575075624e-01,4.316522943243447097e-01,3.299798303772435437e-01
3.167701863354037140e-01,2.030000000000000000e+02,3.809239991920468360e-01,4.358888403211481077e-01,3.283723240000482879e-01
3.183229813664595897e-01,2.040000000000000000e+02,3.831993130291823091e-01,4.401669668266596225e-01,3.315952061044535881e-01
3.198757763975155211e-01,2.050000000000000000e+02,3.854798157279074600e-01,4.401669668266596225e-01,3.348497198912503414e-01
3.214285714285713969e-01,2.060000000000000000e+02,3.877655310087634311e-01,4.423217501457444301e-01,3.364889355643932434e-01
3.229813664596273282e-01,2.070000000000000000e+02,3.900564827553192337e-01,4.466630138538691397e-01,3.431264378426282513e-01
3.245341614906832040e-01,2.080000000000000000e+02,3.923526950156693838e-01,4.444870819418898500e-01,3.431264378426282513e-01
3.260869565217391353e-01,2.090000000000000000e+02,3.946541920039487450e-01,4.488495977732473441e-01,3.431264378426282513e-01
3.276397515527950111e-01,2.100000000000000000e+02,3.969609981018637490e-01,4.532549304718481165e-01,3.448061711718483080e-01
3.291925465838508869e-01,2.110000000000000000e+02,3.992731378602432102e-01,4.532549304718481165e-01,3.481903468691829873e-01
3.307453416149068182e-01,2.120000000000000000e+02,4.015906360006059050e-01,4.599441315377227335e-01,3.498948699430272091e-01
3.322981366459626940e-01,2.130000000000000000e+02,4.039135174167455267e-01,4.644583539682310969e-01,3.550586684582041075e-01
3.338509316770186253e-01,2.140000000000000000e+02,4.062418071763366223e-01,4.599441315377227335e-01,3.550586684582041075e-01
3.354037267080745011e-01,2.150000000000000000e+02,4.085755305225567957e-01,4.644583539682310969e-01,3.550586684582041075e-01
3.369565217391304324e-01,2.160000000000000000e+02,4.109147128757289491e-01,4.667320527892847570e-01,3.533289897891396247e-01
3.385093167701863082e-01,2.170000000000000000e+02,4.132593798349830649e-01,4.736201511531480945e-01,3.620624729572900491e-01
3.400621118012422395e-01,2.180000000000000000e+02,4.156095571799368060e-01,4.690168822236316926e-01,3.585434695359823731e-01
3.416149068322981153e-01,2.190000000000000000e+02,4.179652708723958221e-01,4.736201511531480945e-01,3.638349053204441574e-01
3.431677018633539911e-01,2.200000000000000000e+02,4.203265470580755947e-01,4.829626718129260698e-01,3.620624729572900491e-01
3.447204968944099224e-01,2.210000000000000000e+02,4.226934120683418783e-01,4.806099050574580422e-01,3.710118278213739296e-01
3.462732919254657982e-01,2.220000000000000000e+02,4.250658924219722357e-01,4.853269562490481470e-01,3.674058426973563218e-01
3.478260869565217295e-01,2.230000000000000000e+02,4.274440148269396111e-01,4.829626718129260698e-01,3.746532046762883206e-01
3.493788819875776053e-01,2.240000000000000000e+02,4.298278061822158325e-01,4.877028147492151744e-01,3.783303206219945647e-01
3.509316770186335366e-01,2.250000000000000000e+02,4.322172935795972060e-01,4.877028147492151744e-01,3.728280706519897514e-01
3.524844720496894124e-01,2.260000000000000000e+02,4.346125043055520387e-01,4.949004026162783232e-01,3.764872734200162552e-01
3.540372670807453437e-01,2.270000000000000000e+02,4.370134658430903096e-01,4.973231267472008055e-01,3.801823902351635920e-01
3.555900621118012195e-01,2.280000000000000000e+02,4.394202058736552674e-01,4.949004026162783232e-01,3.895796279425125519e-01
3.571428571428570953e-01,2.290000000000000000e+02,4.418327522790391759e-01,5.046626925541486397e-01,3.839137735837152010e-01
3.586956521739130266e-01,2.300000000000000000e+02,4.442511331433209310e-01,5.022042135141240315e-01,3.895796279425125519e-01
3.602484472049689024e-01,2.310000000000000000e+02,4.466753767548272691e-01,5.046626925541486397e-01,3.972643848385606913e-01
