# Fraction frozen, Temperatures, k, k_upper, k_lower
9.589041095890410427e-02,4.100000000000000000e+01,1.008046991219655186e-01,1.311133937421564422e-01,7.261467697729463711e-02
9.817351598173515437e-02,4.200000000000000000e+01,1.033331454753242812e-01,1.363370351962779614e-01,7.477380822523355119e-02
1.004566210045662045e-01,4.300000000000000000e+01,1.058680010785123110e-01,1.397069743648493290e-01,7.775284456301601033e-02
1.027397260273972546e-01,4.400000000000000000e+01,1.084092985071848508e-01,1.417687898664670987e-01,7.813347406296164421e-02
1.050228310502283047e-01,4.500000000000000000e+01,1.109570705859836415e-01,1.438610339360358592e-01,8.124636163623621954e-02
1.073059360730593548e-01,4.600000000000000000e+01,1.135113503910803873e-01,1.481386106830787641e-01,8.366214816166543666e-02
1.095890410958904049e-01,4.700000000000000000e+01,1.160721712527540139e-01,1.495925495276381467e-01,8.573008479833162110e-02
1.118721461187214550e-01,4.800000000000000000e+01,1.186395667579998037e-01,1.540405476678072538e-01,8.784913609111438815e-02
1.141552511415525051e-01,4.900000000000000000e+01,1.212135707531726142e-01,1.570791155909120329e-01,8.958202766440713505e-02
1.164383561643835552e-01,5.000000000000000000e+01,1.237942173466643481e-01,1.593973116364434395e-01,9.224566762309521772e-02
1.187214611872146053e-01,5.100000000000000000e+01,1.263815409116152699e-01,1.633372480086500433e-01,9.498850848864488772e-02
1.210045662100456554e-01,5.200000000000000000e+01,1.289755760886618641e-01,1.649403572085283431e-01,9.781290522784781560e-02
1.232876712328767055e-01,5.300000000000000000e+01,1.315763577887193170e-01,1.681939322329439601e-01,1.007212828302873064e-01
1.255707762557077556e-01,5.400000000000000000e+01,1.341839211958001654e-01,1.706761623315665999e-01,1.002306161604975820e-01
1.278538812785388057e-01,5.500000000000000000e+01,1.367983017698709280e-01,1.731950255368697456e-01,1.042238680061309403e-01
1.301369863013698558e-01,5.600000000000000000e+01,1.394195352497451246e-01,1.783448217928134683e-01,1.047340831498279751e-01
1.324200913242009059e-01,5.700000000000000000e+01,1.420476576560145976e-01,1.818628101598772917e-01,1.078482556706771012e-01
1.347031963470319560e-01,5.800000000000000000e+01,1.446827052940198033e-01,1.863580421882248539e-01,1.105140174757763827e-01
1.369863013698630061e-01,5.900000000000000000e+01,1.473247147568584325e-01,1.881870940153218541e-01,1.138000510766946638e-01
1.392694063926940562e-01,6.000000000000000000e+01,1.499737229284353324e-01,1.891083408184947023e-01,1.149169666060784328e-01
1.415525114155251063e-01,6.100000000000000000e+01,1.526297669865516737e-01,1.937826657655668527e-01,1.154795285005064814e-01
1.438356164383561564e-01,6.200000000000000000e+01,1.552928844060353364e-01,1.937826657655668527e-01,1.200803067654939299e-01
1.461187214611872065e-01,6.300000000000000000e+01,1.579631129619141761e-01,1.995446167426973560e-01,1.224489828956326631e-01
1.484018264840182566e-01,6.400000000000000000e+01,1.606404907326305365e-01,2.015030910943006459e-01,1.236507852609162600e-01
1.506849315068493067e-01,6.500000000000000000e+01,1.633250561032995041e-01,2.024895247255301955e-01,1.260898918172679850e-01
1.529680365296803568e-01,6.600000000000000000e+01,1.660168477690110167e-01,2.054778940814077082e-01,1.285771116207832243e-01
1.552511415525114069e-01,6.700000000000000000e+01,1.687159047381759924e-01,2.115875920149339062e-01,1.317552432561739373e-01
1.575342465753424570e-01,6.800000000000000000e+01,1.714222663359188936e-01,2.136642647853804478e-01,1.324002348656470596e-01
1.598173515981735071e-01,6.900000000000000000e+01,1.741359722075152550e-01,2.168175525527168412e-01,1.370044564053987390e-01
1.621004566210045572e-01,7.000000000000000000e+01,1.768570623218758686e-01,2.200173769917496969e-01,1.363370351962779614e-01
1.643835616438356073e-01,7.100000000000000000e+01,1.795855769750798747e-01,2.243573884651868244e-01,1.410781590677995800e-01
1.666666666666666574e-01,7.200000000000000000e+01,1.823215567939545922e-01,2.243573884651868244e-01,1.417687898664670987e-01
1.689497716894977075e-01,7.300000000000000000e+01,1.850650427397053932e-01,2.299029891162405748e-01,1.438610339360358592e-01
1.712328767123287576e-01,7.400000000000000000e+01,1.878160761115953703e-01,2.332959302989063011e-01,1.488638050553726389e-01
1.735159817351598077e-01,7.500000000000000000e+01,1.905746985506750757e-01,2.367389449926354528e-01,1.503248614789539639e-01
1.757990867579908578e-01,7.600000000000000000e+01,1.933409520435651618e-01,2.378978714184995513e-01,1.532901346427457956e-01
1.780821917808219079e-01,7.700000000000000000e+01,1.961148789262905090e-01,2.390624712263273444e-01,1.547946342476574366e-01
1.803652968036529580e-01,7.800000000000000000e+01,1.988965218881672825e-01,2.461707759564534248e-01,1.586208029793220731e-01
1.826484018264840081e-01,7.900000000000000000e+01,2.016859239757458067e-01,2.485868729611980521e-01,1.609617514677470496e-01
1.849315068493150582e-01,8.000000000000000000e+01,2.044831285968070067e-01,2.498037994631163439e-01,1.649403572085283431e-01
1.872146118721461083e-01,8.100000000000000000e+01,2.072881795244155834e-01,2.547313709604293042e-01,1.665592004748125965e-01
1.894977168949771584e-01,8.200000000000000000e+01,2.101011209010303638e-01,2.559783770975559425e-01,1.665592004748125965e-01
1.917808219178082085e-01,8.300000000000000000e+01,2.129219972426716623e-01,2.623055761454631818e-01,1.698447084240063965e-01
1.940639269406392586e-01,8.400000000000000000e+01,2.157508534431493152e-01,2.674797547743651416e-01,1.740428805103265975e-01
1.963470319634703087e-01,8.500000000000000000e+01,2.185877347783490854e-01,2.701049934194859059e-01,1.740428805103265975e-01
1.986301369863013588e-01,8.600000000000000000e+01,2.214326869105803508e-01,2.687891690585310633e-01,1.757510624854791148e-01
2.009132420091324089e-01,8.700000000000000000e+01,2.242857558929867434e-01,2.740912415293496052e-01,1.783448217928134683e-01
2.031963470319634590e-01,8.800000000000000000e+01,2.271469881740189045e-01,2.767813700594843329e-01,1.818628101598772917e-01
2.054794520547945091e-01,8.900000000000000000e+01,2.300164306019717164e-01,2.808661490903240909e-01,1.863580421882248539e-01
2.077625570776255592e-01,9.000000000000000000e+01,2.328941304295869541e-01,2.836227714347708817e-01,1.872703350928459909e-01
2.100456621004566093e-01,9.100000000000000000e+01,2.357801353187218563e-01,2.864064492530599693e-01,1.881870940153218541e-01
2.123287671232876594e-01,9.200000000000000000e+01,2.386744933450863360e-01,2.878085168452242937e-01,1.909643860539562144e-01
2.146118721461187095e-01,9.300000000000000000e+01,2.415772530030478316e-01,2.949224840264002556e-01,1.956845881871399073e-01
2.168949771689497596e-01,9.400000000000000000e+01,2.444884632105062405e-01,2.963662408207476395e-01,1.976051774429389563e-01
2.191780821917808098e-01,9.500000000000000000e+01,2.474081733138409622e-01,2.963662408207476395e-01,2.005214629033038320e-01
2.214611872146118599e-01,9.600000000000000000e+01,2.503364330929293002e-01,3.022122921785439509e-01,2.024895247255301955e-01
2.237442922374429100e-01,9.700000000000000000e+01,2.532732927662389444e-01,3.066723843938824468e-01,2.054778940814077082e-01
2.260273972602739601e-01,9.800000000000000000e+01,2.562188029959958646e-01,3.081736613822037008e-01,2.074946018831460848e-01
2.283105022831050102e-01,9.900000000000000000e+01,2.591730148934273115e-01,3.111982992877953547e-01,2.126233930817112427e-01
2.305936073059360603e-01,1.000000000000000000e+02,2.621359800240843363e-01,3.173369243722755084e-01,2.147102319486216271e-01
2.328767123287671104e-01,1.010000000000000000e+02,2.651077504132419715e-01,3.204514971297113268e-01,2.168175525527168412e-01
2.351598173515981605e-01,1.020000000000000000e+02,2.680883785513797357e-01,3.235966385437273884e-01,2.210944450354255242e-01
2.374429223744292106e-01,1.030000000000000000e+02,2.710779173997456826e-01,3.251807661393825155e-01,2.221767857334097096e-01
2.397260273972602607e-01,1.040000000000000000e+02,2.740764203960022738e-01,3.299798303772435437e-01,2.210944450354255242e-01
2.420091324200913108e-01,1.050000000000000000e+02,2.770839414599575168e-01,3.332184897051148065e-01,2.287830099929162309e-01
2.442922374429223609e-01,1.060000000000000000e+02,2.801005349993832549e-01,3.348497198912503414e-01,2.276684868805883832e-01
2.465753424657534110e-01,1.070000000000000000e+02,2.831262559159201664e-01,3.397914799309538769e-01,2.299029891162405748e-01
2.488584474885844611e-01,1.080000000000000000e+02,2.861611596110741895e-01,3.431264378426282513e-01,2.332959302989063011e-01
2.511415525114155112e-01,1.090000000000000000e+02,2.892053019923024326e-01,3.464941274292549500e-01,2.332959302989063011e-01
2.534246575342465890e-01,1.100000000000000000e+02,2.922587394791927307e-01,3.481903468691829873e-01,2.402327721894630952e-01
2.557077625570776114e-01,1.110000000000000000e+02,2.953215290097384593e-01,3.516077373002081674e-01,2.414088022172123649e-01
2.579908675799086337e-01,1.120000000000000000e+02,2.983937280467086062e-01,3.585434695359823731e-01,2.473758747522611101e-01
2.602739726027397116e-01,1.130000000000000000e+02,3.014753945841166516e-01,3.602986750501375179e-01,2.498037994631163439e-01
2.625570776255707894e-01,1.140000000000000000e+02,3.045665871537895919e-01,3.638349053204441574e-01,2.522555535728872034e-01
2.648401826484018118e-01,1.150000000000000000e+02,3.076673648320378263e-01,3.674058426973563218e-01,2.559783770975559425e-01
2.671232876712328341e-01,1.160000000000000000e+02,3.107777872464301816e-01,3.692044328707313472e-01,2.572314878000531158e-01
2.694063926940639120e-01,1.170000000000000000e+02,3.138979145826739647e-01,3.692044328707313472e-01,2.584907329520713115e-01
2.716894977168949898e-01,1.180000000000000000e+02,3.170278075916015958e-01,3.783303206219945647e-01,2.623055761454631818e-01
2.739726027397260122e-01,1.190000000000000000e+02,3.201675275962692635e-01,3.801823902351635920e-01,2.648800316810180355e-01
2.762557077625570345e-01,1.200000000000000000e+02,3.233171364991654362e-01,3.820435264276287324e-01,2.674797547743651416e-01
2.785388127853881124e-01,1.210000000000000000e+02,3.264766967895338934e-01,3.895796279425125519e-01,2.701049934194859059e-01
2.808219178082191902e-01,1.220000000000000000e+02,3.296462715508131081e-01,3.914867671578833863e-01,2.740912415293496052e-01
2.831050228310502126e-01,1.230000000000000000e+02,3.328259244681927576e-01,3.914867671578833863e-01,2.754330215348159694e-01
2.853881278538812349e-01,1.240000000000000000e+02,3.360157198362928588e-01,3.992091438373746581e-01,2.781363192587332778e-01
2.876712328767123128e-01,1.250000000000000000e+02,3.392157225669638065e-01,3.992091438373746581e-01,2.794979014453549682e-01
2.899543378995433907e-01,1.260000000000000000e+02,3.424259981972120337e-01,4.031272694269973367e-01,2.864064492530599693e-01
2.922374429223744130e-01,1.270000000000000000e+02,3.456466128972541796e-01,4.090766793044077754e-01,2.906332765787384975e-01
2.945205479452054353e-01,1.280000000000000000e+02,3.488776334787005995e-01,4.110792639398400672e-01,2.906332765787384975e-01
2.968036529680365132e-01,1.290000000000000000e+02,3.521191274028715457e-01,4.171460304891701498e-01,2.906332765787384975e-01
2.990867579908675911e-01,1.300000000000000000e+02,3.553711627892490177e-01,4.191881176421450861e-01,2.949224840264002556e-01
3.013698630136986134e-01,1.310000000000000000e+02,3.586338084240653368e-01,4.233023312466023258e-01,3.007400561743360234e-01
3.036529680365296358e-01,1.320000000000000000e+02,3.619071337690344392e-01,4.274569247017054319e-01,3.022122921785439509e-01
3.059360730593607136e-01,1.330000000000000000e+02,3.651912089702245012e-01,4.316522943243447097e-01,3.066723843938824468e-01
3.082191780821917915e-01,1.340000000000000000e+02,3.684861048670770023e-01,4.358888403211481077e-01,3.096822876876149655e-01
3.105022831050228138e-01,1.350000000000000000e+02,3.717918930015764456e-01,4.337653951100773342e-01,3.127217323365479307e-01
3.127853881278538362e-01,1.360000000000000000e+02,3.751086456275703473e-01,4.401669668266596225e-01,3.127217323365479307e-01
3.150684931506849140e-01,1.370000000000000000e+02,3.784364357202449902e-01,4.466630138538691397e-01,3.173369243722755084e-01
3.173515981735159919e-01,1.380000000000000000e+02,3.817753369857597168e-01,4.466630138538691397e-01,3.235966385437273884e-01
3.196347031963470142e-01,1.390000000000000000e+02,3.851254238710416500e-01,4.488495977732473441e-01,3.204514971297113268e-01
3.219178082191780366e-01,1.400000000000000000e+02,3.884867715737464477e-01,4.554737843093249472e-01,3.283723240000482879e-01
3.242009132420091144e-01,1.410000000000000000e+02,3.918594560523858128e-01,4.644583539682310969e-01,3.267726486370994277e-01
3.264840182648401923e-01,1.420000000000000000e+02,3.952435540366263100e-01,4.667320527892847570e-01,3.299798303772435437e-01
3.287671232876712146e-01,1.430000000000000000e+02,3.986391430377644873e-01,4.713128967598220753e-01,3.381361758165139508e-01
3.310502283105022370e-01,1.440000000000000000e+02,4.020463013593787438e-01,4.736201511531480945e-01,3.381361758165139508e-01
3.333333333333333148e-01,1.450000000000000000e+02,4.054651081081642738e-01,4.759387004269498012e-01,3.431264378426282513e-01
3.356164383561643927e-01,1.460000000000000000e+02,4.088956432049536405e-01,4.759387004269498012e-01,3.448061711718483080e-01
3.378995433789954150e-01,1.470000000000000000e+02,4.123379873959263642e-01,4.877028147492151744e-01,3.498948699430272091e-01
3.401826484018264374e-01,1.480000000000000000e+02,4.157922222640139109e-01,4.853269562490481470e-01,3.516077373002081674e-01
3.424657534246575152e-01,1.490000000000000000e+02,4.192584302405002461e-01,4.877028147492151744e-01,3.550586684582041075e-01
3.447488584474885931e-01,1.500000000000000000e+02,4.227366946168250594e-01,4.924894808566887550e-01,3.620624729572900491e-01
3.470319634703196154e-01,1.510000000000000000e+02,4.262270995565934917e-01,4.924894808566887550e-01,3.620624729572900491e-01
3.493150684931506378e-01,1.520000000000000000e+02,4.297297301077955267e-01,4.997577110265163380e-01,3.656160144085193742e-01
3.515981735159817156e-01,1.530000000000000000e+02,4.332446722152399898e-01,5.071332067763314466e-01,3.674058426973563218e-01
3.538812785388127935e-01,1.540000000000000000e+02,4.367720127332085367e-01,5.046626925541486397e-01,3.674058426973563218e-01
3.561643835616438158e-01,1.550000000000000000e+02,4.403118394383325196e-01,5.096158150974283707e-01,3.764872734200162552e-01
3.584474885844748382e-01,1.560000000000000000e+02,4.438642410427002805e-01,5.196683778304649337e-01,3.783303206219945647e-01
3.607305936073059160e-01,1.570000000000000000e+02,4.474293072071965915e-01,5.196683778304649337e-01,3.783303206219945647e-01
3.630136986301369939e-01,1.580000000000000000e+02,4.510071285550805165e-01,5.222123505417251010e-01,3.857931763050262419e-01
3.652968036529680163e-01,1.590000000000000000e+02,4.545977966858090191e-01,5.299192350718511246e-01,3.839137735837152010e-01
3.675799086757990386e-01,1.600000000000000000e+02,4.582014041891075418e-01,5.351202434841587641e-01,3.876817794115068327e-01
3.698630136986301165e-01,1.610000000000000000e+02,4.618180446592959898e-01,5.351202434841587641e-01,3.934032425390230903e-01
3.721461187214611943e-01,1.620000000000000000e+02,4.654478127098748419e-01,5.403722983328179685e-01,3.972643848385606913e-01
3.744292237442922167e-01,1.630000000000000000e+02,4.690908039883758818e-01,5.403722983328179685e-01,3.953290997899852610e-01
3.767123287671232390e-01,1.640000000000000000e+02,4.727471151914863223e-01,5.483471899687771822e-01,4.031272694269973367e-01
3.789954337899543169e-01,1.650000000000000000e+02,4.764168440804488758e-01,5.483471899687771822e-01,4.031272694269973367e-01
3.812785388127853947e-01,1.660000000000000000e+02,4.801000894967452637e-01,5.591637587708887525e-01,4.070838503184913137e-01
3.835616438356164171e-01,1.670000000000000000e+02,4.837969513780713271e-01,5.619010762682079552e-01,4.151138914233780675e-01
3.858447488584474394e-01,1.680000000000000000e+02,4.875075307746069564e-01,5.701936926869125566e-01,4.171460304891701498e-01
3.881278538812785173e-01,1.690000000000000000e+02,4.912319298655893340e-01,5.674159774666129863e-01,4.212402015819418644e-01
3.904109589041095951e-01,1.700000000000000000e+02,4.949702519761965958e-01,5.674159774666129863e-01,4.191881176421450861e-01
3.926940639269406175e-01,1.710000000000000000e+02,4.987226015947470170e-01,5.786086927243218048e-01,4.274569247017054319e-01
3.949771689497716398e-01,1.720000000000000000e+02,5.024890843902238835e-01,5.842875744842660479e-01,4.274569247017054319e-01
3.972602739726027177e-01,1.730000000000000000e+02,5.062698072301300423e-01,5.871478825353771969e-01,4.316522943243447097e-01
3.995433789954337955e-01,1.740000000000000000e+02,5.100648781986816260e-01,5.842875744842660479e-01,4.401669668266596225e-01
4.018264840182648179e-01,1.750000000000000000e+02,5.138744066153492218e-01,5.958130949305149304e-01,4.423217501457444301e-01
4.041095890410958402e-01,1.760000000000000000e+02,5.176985030537526455e-01,5.987298247512568006e-01,4.423217501457444301e-01
4.063926940639269181e-01,1.770000000000000000e+02,5.215372793609183155e-01,6.016608330645656366e-01,4.466630138538691397e-01
4.086757990867579959e-01,1.780000000000000000e+02,5.253908486769084396e-01,6.046061897690471199e-01,4.510468858456183061e-01
4.109589041095890183e-01,1.790000000000000000e+02,5.292593254548286774e-01,6.165325104823748958e-01,4.488495977732473441e-01
4.132420091324200406e-01,1.800000000000000000e+02,5.331428254812262679e-01,6.135290543583579170e-01,4.554737843093249472e-01
4.155251141552511185e-01,1.810000000000000000e+02,5.370414658968837296e-01,6.195506696569236249e-01,4.599441315377227335e-01
4.178082191780821963e-01,1.820000000000000000e+02,5.409553652180200123e-01,6.165325104823748958e-01,4.621957315373631525e-01
4.200913242009132187e-01,1.830000000000000000e+02,5.448846433579095372e-01,6.286940870170351081e-01,4.713128967598220753e-01
4.223744292237442410e-01,1.840000000000000000e+02,5.488294216489257860e-01,6.379724442377845417e-01,4.736201511531480945e-01
4.246575342465753189e-01,1.850000000000000000e+02,5.527898228650226509e-01,6.317717816956668342e-01,4.759387004269498012e-01
4.269406392694063967e-01,1.860000000000000000e+02,5.567659712446622056e-01,6.410955599745021827e-01,4.782685998739265587e-01
4.292237442922374191e-01,1.870000000000000000e+02,5.607579925141996657e-01,6.410955599745021827e-01,4.853269562490481470e-01
4.315068493150684414e-01,1.880000000000000000e+02,5.647660139117384182e-01,6.473877327809267612e-01,4.924894808566887550e-01
4.337899543378995193e-01,1.890000000000000000e+02,5.687901642114640000e-01,6.569419734984941472e-01,4.877028147492151744e-01
4.360730593607305972e-01,1.900000000000000000e+02,5.728305737484689075e-01,6.601579522356240126e-01,4.973231267472008055e-01
4.383561643835616195e-01,1.910000000000000000e+02,5.768873744440833340e-01,6.633896744016333225e-01,4.997577110265163380e-01
4.406392694063926418e-01,1.920000000000000000e+02,5.809606998317190518e-01,6.633896744016333225e-01,4.973231267472008055e-01
4.429223744292237197e-01,1.930000000000000000e+02,5.850506850832440930e-01,6.633896744016333225e-01,5.022042135141240315e-01
4.452054794520547976e-01,1.940000000000000000e+02,5.891574670358976640e-01,6.764755444253024441e-01,5.121105767226150629e-01
4.474885844748858199e-01,1.950000000000000000e+02,5.932811842197597274e-01,6.831149618391642031e-01,5.121105767226150629e-01
4.497716894977168423e-01,1.960000000000000000e+02,5.974219768857910173e-01,6.864590672258100712e-01,5.146175511468988883e-01
4.520547945205479201e-01,1.970000000000000000e+02,6.015799870344549216e-01,6.898195432696098139e-01,5.146175511468988883e-01
4.543378995433789980e-01,1.980000000000000000e+02,6.057553584449354434e-01,6.931964701111047455e-01,5.247687769589095552e-01
4.566210045662100203e-01,1.990000000000000000e+02,6.099482367049713361e-01,6.898195432696098139e-01,5.222123505417251010e-01
4.589041095890410427e-01,2.000000000000000000e+02,6.141587692413148503e-01,7.034267627234775944e-01,5.325133895955933561e-01
4.611872146118721205e-01,2.010000000000000000e+02,6.183871053508359639e-01,7.068703020363937828e-01,5.403722983328179685e-01
4.634703196347031984e-01,2.020000000000000000e+02,6.226333962322871951e-01,7.138080354568521191e-01,5.430176245437733362e-01
4.657534246575342207e-01,2.030000000000000000e+02,6.268977950187446524e-01,7.173023950152719319e-01,5.403722983328179685e-01
4.680365296803652431e-01,2.040000000000000000e+02,6.311804568107454161e-01,7.243425164974388597e-01,5.483471899687771822e-01
4.703196347031963209e-01,2.050000000000000000e+02,6.354815387101362401e-01,7.314517347940421299e-01,5.510315562821569424e-01
4.726027397260273988e-01,2.060000000000000000e+02,6.398011998546525581e-01,7.350324669153392998e-01,5.564397761956723087e-01
4.748858447488584211e-01,2.070000000000000000e+02,6.441396014532506653e-01,7.314517347940421299e-01,5.591637587708887525e-01
4.771689497716894435e-01,2.080000000000000000e+02,6.484969068222063981e-01,7.350324669153392998e-01,5.619010762682079552e-01
4.794520547945205213e-01,2.090000000000000000e+02,6.528732814220051806e-01,7.386307280709043521e-01,5.674159774666129863e-01
4.817351598173515992e-01,2.100000000000000000e+02,6.572688928950434217e-01,7.495315459579959816e-01,5.701936926869125566e-01
4.840182648401826215e-01,2.110000000000000000e+02,6.616839111041602495e-01,7.495315459579959816e-01,5.729850058708780836e-01
4.863013698630136439e-01,2.120000000000000000e+02,6.661185081720258916e-01,7.605932396739571999e-01,5.814412005073303913e-01
4.885844748858447217e-01,2.130000000000000000e+02,6.705728585214063564e-01,7.680582486339586623e-01,5.842875744842660479e-01
4.908675799086757996e-01,2.140000000000000000e+02,6.750471389163273939e-01,7.680582486339586623e-01,5.871478825353771969e-01
4.931506849315068219e-01,2.150000000000000000e+02,6.795415285041666031e-01,7.793933620767798942e-01,5.958130949305149304e-01
4.954337899543378443e-01,2.160000000000000000e+02,6.840562088586932266e-01,7.793933620767798942e-01,5.929105740442465189e-01
4.977168949771689221e-01,2.170000000000000000e+02,6.885913640240843847e-01,7.870428889563021446e-01,6.016608330645656366e-01
5.000000000000000000e-01,2.180000000000000000e+02,6.931471805599452862e-01,7.870428889563021446e-01,6.075659651054891031e-01
5.022831050228310223e-01,2.190000000000000000e+02,6.977238475873570600e-01,7.986581804352383962e-01,6.105402296585326072e-01
5.045662100456620447e-01,2.200000000000000000e+02,7.023215568359865157e-01,7.947674937930243599e-01,6.105402296585326072e-01
5.068493150684931781e-01,2.210000000000000000e+02,7.069405026922811475e-01,8.064967860945304601e-01,6.046061897690471199e-01
5.091324200913242004e-01,2.220000000000000000e+02,7.115808822487833529e-01,8.144123254661252975e-01,6.165325104823748958e-01
5.114155251141552228e-01,2.230000000000000000e+02,7.162428953545946220e-01,8.183991809687621855e-01,6.286940870170351081e-01
5.136986301369862451e-01,2.240000000000000000e+02,7.209267446670208912e-01,8.224055536327939953e-01,6.286940870170351081e-01
5.159817351598172674e-01,2.250000000000000000e+02,7.256326357044334818e-01,8.264315390020888774e-01,6.317717816956668342e-01
5.182648401826484008e-01,2.260000000000000000e+02,7.303607769003795935e-01,8.264315390020888774e-01,6.348645428505552690e-01
5.205479452054794232e-01,2.270000000000000000e+02,7.351113796589774374e-01,8.386281338098069416e-01,6.442339645406873760e-01
5.228310502283104455e-01,2.280000000000000000e+02,7.398846584116349767e-01,8.427335348276906446e-01,6.473877327809267612e-01
5.251141552511415789e-01,2.290000000000000000e+02,7.446808306751282469e-01,8.510047277074475058e-01,6.473877327809267612e-01
5.273972602739726012e-01,2.300000000000000000e+02,7.495001171110770022e-01,8.510047277074475058e-01,6.569419734984941472e-01
5.296803652968036236e-01,2.310000000000000000e+02,7.543427415868649843e-01,8.593571000215405320e-01,6.601579522356240126e-01
