# Fraction frozen, Temperatures, k, k_upper, k_lower
1.607717041800643069e-03,0.000000000000000000e+00,1.609010805700662565e-03,6.076219489705184280e-03,1.373583742841713866e-04
3.215434083601286137e-03,1.000000000000000000e+00,3.220614700042171916e-03,8.980516611501425037e-03,4.141587743595861386e-04
4.823151125401929640e-03,2.000000000000000000e+00,4.834820054583292837e-03,1.186286739646169597e-02,9.830079333411447570e-04
6.430868167202572275e-03,3.000000000000000000e+00,6.451635281488719321e-03,1.428176598942144417e-02,1.845637724837060397e-03
8.038585209003214910e-03,4.000000000000000000e+00,8.071068833791661401e-03,1.661606610370713888e-02,2.610517991459493630e-03
9.646302250803859279e-03,5.000000000000000000e+00,9.693129205659680239e-03,1.886558462603610611e-02,3.585765073464561130e-03
1.125401929260450191e-02,6.000000000000000000e+00,1.131782493266157187e-02,2.100530208038161109e-02,4.510884473375868613e-03
1.286173633440514455e-02,7.000000000000000000e+00,1.294516459203696318e-02,2.316039160607444303e-02,5.674682617309108681e-03
1.446945337620578718e-02,8.000000000000000000e+00,1.457515680296801036e-02,2.541218549621043418e-02,6.538019001973804749e-03
1.607717041800642982e-02,9.000000000000000000e+00,1.620781022685331002e-02,2.747739710517149714e-02,7.794651788922258781e-03
1.768488745980707419e-02,1.000000000000000000e+01,1.784313356758416777e-02,3.000204515379529743e-02,9.024479627469527906e-03
1.929260450160771856e-02,1.100000000000000000e+01,1.948113557182254083e-02,3.244026802736246079e-02,9.901894328931777275e-03
2.090032154340835946e-02,1.200000000000000000e+01,2.112182502928243444e-02,3.423054119417947433e-02,1.135277526492183345e-02
2.250803858520900383e-02,1.300000000000000000e+01,2.276521077301243284e-02,3.629643286234882776e-02,1.251754056881280996e-02
2.411575562700964473e-02,1.400000000000000000e+01,2.441130167968116188e-02,3.867541424034717790e-02,1.353482301003410167e-02
2.572347266881028910e-02,1.500000000000000000e+01,2.606010666986495472e-02,3.982539243882390195e-02,1.477841476546714813e-02
2.733118971061093347e-02,1.600000000000000000e+01,2.771163470833792886e-02,4.264341145420535301e-02,1.605766054911518179e-02
2.893890675241157437e-02,1.700000000000000000e+01,2.936589480436454028e-02,4.434235223713870605e-02,1.753305289489006519e-02
3.054662379421221874e-02,1.800000000000000000e+01,3.102289601199402849e-02,4.610897990734218188e-02,1.841051877940736575e-02
3.215434083601285964e-02,1.900000000000000000e+01,3.268264743035841774e-02,4.841656758651805698e-02,2.000416592607989069e-02
3.376205787781350748e-02,2.000000000000000000e+01,3.434515820397186087e-02,5.034551460171453330e-02,2.121146321889607472e-02
3.536977491961414838e-02,2.100000000000000000e+01,3.601043752303305368e-02,5.235131209956415954e-02,2.227302023619679230e-02
3.697749196141478928e-02,2.200000000000000000e+01,3.767849462373005359e-02,5.497130592793356141e-02,2.373286342725200102e-02
3.858520900321543712e-02,2.300000000000000000e+01,3.934933878854776634e-02,5.660582761569268873e-02,2.504260317815989317e-02
4.019292604501607802e-02,2.400000000000000000e+01,4.102297934657739981e-02,5.857429671280661027e-02,2.642462321755323709e-02
4.180064308681671892e-02,2.500000000000000000e+01,4.269942567382971343e-02,6.120610146243484623e-02,2.774708003802999964e-02
4.340836012861735982e-02,2.600000000000000000e+01,4.437868719354969710e-02,6.241343874744067349e-02,2.927835138288170658e-02
4.501607717041800766e-02,2.700000000000000000e+01,4.606077337653451120e-02,6.490003006073211123e-02,3.044481962557492663e-02
4.662379421221864856e-02,2.800000000000000000e+01,4.774569374145396644e-02,6.715693025912962411e-02,3.165776070901721306e-02
4.823151125401928946e-02,2.900000000000000000e+01,4.943345785517372359e-02,6.848165220532556607e-02,3.389784338489912341e-02
4.983922829581993730e-02,3.000000000000000000e+01,5.112407533308130358e-02,7.086310340502699479e-02,3.473572041507227287e-02
5.144694533762057820e-02,3.100000000000000000e+01,5.281755583941435267e-02,7.190891121639404748e-02,3.594365597724222261e-02
5.305466237942121910e-02,3.200000000000000000e+01,5.451390908759276566e-02,7.513985421871144377e-02,3.755864223962493420e-02
5.466237942122186694e-02,3.300000000000000000e+01,5.621314484055252997e-02,7.699713927326645724e-02,3.829951525827202108e-02
5.627009646302250784e-02,3.400000000000000000e+01,5.791527291108299058e-02,7.890033215942077183e-02,3.982539243882390195e-02
5.787781350482314874e-02,3.500000000000000000e+01,5.962030316216680031e-02,8.164409321989472834e-02,4.121032147525625217e-02
5.948553054662379658e-02,3.600000000000000000e+01,6.132824550732290936e-02,8.244540705707657791e-02,4.285216703696265172e-02
6.109324758842443748e-02,3.700000000000000000e+01,6.303910991095244831e-02,8.489684610543368759e-02,4.412633717367392405e-02
6.270096463022507838e-02,3.800000000000000000e+01,6.475290638868710924e-02,8.699530164663711596e-02,4.566083167280785005e-02
6.430868167202571928e-02,3.900000000000000000e+01,6.646964500774164841e-02,8.699530164663711596e-02,4.724868825723348847e-02
6.591639871382636018e-02,4.000000000000000000e+01,6.818933588726822093e-02,9.002056547721196123e-02,4.985619010286809066e-02
6.752411575562701496e-02,4.100000000000000000e+01,6.991198919871441375e-02,9.269724495813499998e-02,5.059197488435822343e-02
6.913183279742765586e-02,4.200000000000000000e+01,7.163761516618417924e-02,9.452576919642451114e-02,5.209628115431406969e-02
7.073954983922829676e-02,4.300000000000000000e+01,7.336622406680193276e-02,9.733640680445627968e-02,5.209628115431406969e-02
7.234726688102893766e-02,4.400000000000000000e+01,7.509782623107993937e-02,9.925644206753608811e-02,5.470351160625976789e-02
7.395498392282957856e-02,4.500000000000000000e+01,7.683243204328824016e-02,1.012143514984888276e-01,5.578258032007945427e-02
7.556270096463021946e-02,4.600000000000000000e+01,7.857005194182903329e-02,1.037161383904017659e-01,5.772242097151986107e-02
7.717041800643087424e-02,4.700000000000000000e+01,8.031069641961302574e-02,1.052467959890896337e-01,5.914918697869206432e-02
7.877813504823151514e-02,4.800000000000000000e+01,8.205437602443986511e-02,1.062797637228112685e-01,6.031595004823646355e-02
8.038585209003215604e-02,4.900000000000000000e+01,8.380110135938151350e-02,1.083762135589916298e-01,6.180682215253682082e-02
8.199356913183279694e-02,5.000000000000000000e+01,8.555088308316917411e-02,1.110550252735643534e-01,6.364459168619560070e-02
8.360128617363343784e-02,5.100000000000000000e+01,8.730373191058365956e-02,1.126939912141165373e-01,6.553700562222332382e-02
8.520900321543407874e-02,5.200000000000000000e+01,8.905965861284856344e-02,1.149169666060784328e-01,6.748568876212816814e-02
8.681672025723471964e-02,5.300000000000000000e+01,9.081867401802812267e-02,1.154795285005064814e-01,6.814804183733708109e-02
8.842443729903537442e-02,5.400000000000000000e+01,9.258078901142738348e-02,1.183339178870862762e-01,6.949231421941075293e-02
9.003215434083601532e-02,5.500000000000000000e+01,9.434601453599650300e-02,1.200803067654939299e-01,7.155860485607688781e-02
9.163987138263665622e-02,5.600000000000000000e+01,9.611436159273846480e-02,1.224489828956326631e-01,7.226093245846895718e-02
9.324758842443729712e-02,5.700000000000000000e+01,9.788584124112049978e-02,1.248643829787708659e-01,7.368633476186420284e-02
9.485530546623793802e-02,5.800000000000000000e+01,9.966046459948911529e-02,1.248643829787708659e-01,7.587733077745173471e-02
9.646302250803857892e-02,5.900000000000000000e+01,1.014382428454884133e-01,1.285771116207832243e-01,7.775284456301601033e-02
9.807073954983923370e-02,6.000000000000000000e+01,1.032191872164831548e-01,1.311133937421564422e-01,7.851596688787039480e-02
9.967845659163987460e-02,6.100000000000000000e+01,1.050033090099845301e-01,1.317552432561739373e-01,8.006475454182986062e-02
1.012861736334405155e-01,6.200000000000000000e+01,1.067906195840802736e-01,1.343542164610890544e-01,8.284900842031049650e-02
1.028938906752411564e-01,6.300000000000000000e+01,1.085811303578684689e-01,1.356728653490622827e-01,8.407170593152095417e-02
1.045016077170417973e-01,6.400000000000000000e+01,1.103748528118953659e-01,1.376751448930674526e-01,8.531244818741130775e-02
1.061093247588424382e-01,6.500000000000000000e+01,1.121717984885971242e-01,1.410781590677995800e-01,8.699530164663711596e-02
1.077170418006430791e-01,6.600000000000000000e+01,1.139719789927449711e-01,1.431602107093020992e-01,8.827919074607837313e-02
1.093247588424437339e-01,6.700000000000000000e+01,1.157754059918956607e-01,1.459841556427121101e-01,8.914562620136017024e-02
1.109324758842443748e-01,6.800000000000000000e+01,1.175820912168446530e-01,1.459841556427121101e-01,9.224566762309521772e-02
