# Fraction frozen, Temperatures, k, k_upper, k_lower
1.187214611872146053e-01,2.500000000000000000e+01,1.263815409116152699e-01,1.783448217928134683e-01,8.284900842031049650e-02
1.232876712328767055e-01,2.600000000000000000e+01,1.315763577887193170e-01,1.836477425475441794e-01,8.742117645995718667e-02
1.278538812785388057e-01,2.700000000000000000e+01,1.367983017698709280e-01,1.909643860539562144e-01,9.134910185278746764e-02
1.324200913242009059e-01,2.800000000000000000e+01,1.420476576560145976e-01,1.985725293166805683e-01,9.639036247745129404e-02
1.369863013698630061e-01,2.900000000000000000e+01,1.473247147568584325e-01,2.044769025216178204e-01,9.877291141228704274e-02
1.415525114155251063e-01,3.000000000000000000e+01,1.526297669865516737e-01,2.095311031053678774e-01,1.027080873685448370e-01
1.461187214611872065e-01,3.100000000000000000e+01,1.579631129619141761e-01,2.168175525527168412e-01,1.073228697446288321e-01
1.506849315068493067e-01,3.200000000000000000e+01,1.633250561032995041e-01,2.276684868805883832e-01,1.105140174757763827e-01
1.552511415525114069e-01,3.300000000000000000e+01,1.687159047381759924e-01,2.321594223635562448e-01,1.183339178870862762e-01
1.598173515981735071e-01,3.400000000000000000e+01,1.741359722075152550e-01,2.390624712263273444e-01,1.230484168506261883e-01
1.643835616438356073e-01,3.500000000000000000e+01,1.795855769750798747e-01,2.449715478346112252e-01,1.254756412281807787e-01
1.689497716894977075e-01,3.600000000000000000e+01,1.850650427397053932e-01,2.510266832792460989e-01,1.304746710167847823e-01
1.735159817351598077e-01,3.700000000000000000e+01,1.905746985506750757e-01,2.559783770975559425e-01,1.336997059732287219e-01
1.780821917808219079e-01,3.800000000000000000e+01,1.961148789262905090e-01,2.661767193401121667e-01,1.390263877605911191e-01
1.826484018264840081e-01,3.900000000000000000e+01,2.016859239757458067e-01,2.687891690585310633e-01,1.466988031449940055e-01
1.872146118721461083e-01,4.000000000000000000e+01,2.072881795244155834e-01,2.754330215348159694e-01,1.488638050553726389e-01
1.917808219178082085e-01,4.100000000000000000e+01,2.129219972426716623e-01,2.850112118741031653e-01,1.547946342476574366e-01
1.963470319634703087e-01,4.200000000000000000e+01,2.185877347783490854e-01,2.878085168452242937e-01,1.563139000935044876e-01
2.009132420091324089e-01,4.300000000000000000e+01,2.242857558929867434e-01,2.934857605354259102e-01,1.625415458364680155e-01
2.054794520547945091e-01,4.400000000000000000e+01,2.300164306019717164e-01,3.007400561743360234e-01,1.690173049684305373e-01
2.100456621004566093e-01,4.500000000000000000e+01,2.357801353187218563e-01,3.111982992877953547e-01,1.723513009136686258e-01
2.146118721461187095e-01,4.600000000000000000e+01,2.415772530030478316e-01,3.157910082807835472e-01,1.774760097868070818e-01
2.191780821917808098e-01,4.700000000000000000e+01,2.474081733138409622e-01,3.220202280719015597e-01,1.809768601708357239e-01
2.237442922374429100e-01,4.800000000000000000e+01,2.532732927662389444e-01,3.283723240000482879e-01,1.881870940153218541e-01
2.283105022831050102e-01,4.900000000000000000e+01,2.591730148934273115e-01,3.364889355643932434e-01,1.918992287491611548e-01
2.328767123287671104e-01,5.000000000000000000e+01,2.651077504132419715e-01,3.431264378426282513e-01,1.966425380520914201e-01
2.374429223744292106e-01,5.100000000000000000e+01,2.710779173997456826e-01,3.516077373002081674e-01,2.015030910943006459e-01
2.420091324200913108e-01,5.200000000000000000e+01,2.770839414599575168e-01,3.550586684582041075e-01,2.085103662194873753e-01
2.465753424657534110e-01,5.300000000000000000e+01,2.831262559159201664e-01,3.638349053204441574e-01,2.126233930817112427e-01
2.511415525114155112e-01,5.400000000000000000e+01,2.892053019923024326e-01,3.692044328707313472e-01,2.168175525527168412e-01
2.557077625570776114e-01,5.500000000000000000e+01,2.953215290097384593e-01,3.783303206219945647e-01,2.232644248973337242e-01
2.602739726027397116e-01,5.600000000000000000e+01,3.014753945841166516e-01,3.876817794115068327e-01,2.265593932001396527e-01
2.648401826484018118e-01,5.700000000000000000e+01,3.076673648320378263e-01,3.934032425390230903e-01,2.287830099929162309e-01
2.694063926940639120e-01,5.800000000000000000e+01,3.138979145826739647e-01,3.953290997899852610e-01,2.367389449926354528e-01
2.739726027397260122e-01,5.900000000000000000e+01,3.201675275962692635e-01,4.090766793044077754e-01,2.425905893555072024e-01
2.785388127853881124e-01,6.000000000000000000e+01,3.264766967895338934e-01,4.171460304891701498e-01,2.461707759564534248e-01
2.831050228310502126e-01,6.100000000000000000e+01,3.328259244681927576e-01,4.233023312466023258e-01,2.534904396501050927e-01
2.876712328767123128e-01,6.200000000000000000e+01,3.392157225669638065e-01,4.253745558137381755e-01,2.623055761454631818e-01
2.922374429223744130e-01,6.300000000000000000e+01,3.456466128972541796e-01,4.316522943243447097e-01,2.661767193401121667e-01
2.968036529680365132e-01,6.400000000000000000e+01,3.521191274028715457e-01,4.466630138538691397e-01,2.754330215348159694e-01
3.013698630136986134e-01,6.500000000000000000e+01,3.586338084240653368e-01,4.532549304718481165e-01,2.781363192587332778e-01
3.059360730593607136e-01,6.600000000000000000e+01,3.651912089702245012e-01,4.554737843093249472e-01,2.850112118741031653e-01
3.105022831050228138e-01,6.700000000000000000e+01,3.717918930015764456e-01,4.621957315373631525e-01,2.906332765787384975e-01
3.150684931506849140e-01,6.800000000000000000e+01,3.784364357202449902e-01,4.713128967598220753e-01,2.920560360848818982e-01
3.196347031963470142e-01,6.900000000000000000e+01,3.851254238710416500e-01,4.806099050574580422e-01,2.992749922108036698e-01
3.242009132420091144e-01,7.000000000000000000e+01,3.918594560523858128e-01,4.924894808566887550e-01,3.051784209202383913e-01
3.287671232876712146e-01,7.100000000000000000e+01,3.986391430377644873e-01,4.949004026162783232e-01,3.096822876876149655e-01
3.333333333333333148e-01,7.200000000000000000e+01,4.054651081081642738e-01,5.046626925541486397e-01,3.173369243722755084e-01
3.378995433789954150e-01,7.300000000000000000e+01,4.123379873959263642e-01,5.146175511468988883e-01,3.188904083061039341e-01
3.424657534246575152e-01,7.400000000000000000e+01,4.192584302405002461e-01,5.222123505417251010e-01,3.283723240000482879e-01
3.470319634703196154e-01,7.500000000000000000e+01,4.262270995565934917e-01,5.299192350718511246e-01,3.315952061044535881e-01
3.515981735159817156e-01,7.600000000000000000e+01,4.332446722152399898e-01,5.351202434841587641e-01,3.414548873833600506e-01
3.561643835616438158e-01,7.700000000000000000e+01,4.403118394383325196e-01,5.430176245437733362e-01,3.448061711718483080e-01
3.607305936073059160e-01,7.800000000000000000e+01,4.474293072071965915e-01,5.483471899687771822e-01,3.567968145567314009e-01
3.652968036529680163e-01,7.900000000000000000e+01,4.545977966858090191e-01,5.564397761956723087e-01,3.585434695359823731e-01
3.698630136986301165e-01,8.000000000000000000e+01,4.618180446592959898e-01,5.701936926869125566e-01,3.656160144085193742e-01
3.744292237442922167e-01,8.100000000000000000e+01,4.690908039883758818e-01,5.786086927243218048e-01,3.746532046762883206e-01
3.789954337899543169e-01,8.200000000000000000e+01,4.764168440804488758e-01,5.900221928732124477e-01,3.820435264276287324e-01
3.835616438356164171e-01,8.300000000000000000e+01,4.837969513780713271e-01,5.929105740442465189e-01,3.839137735837152010e-01
3.881278538812785173e-01,8.400000000000000000e+01,4.912319298655893340e-01,6.046061897690471199e-01,3.876817794115068327e-01
3.926940639269406175e-01,8.500000000000000000e+01,4.987226015947470170e-01,6.105402296585326072e-01,3.992091438373746581e-01
3.972602739726027177e-01,8.600000000000000000e+01,5.062698072301300423e-01,6.195506696569236249e-01,4.090766793044077754e-01
4.018264840182648179e-01,8.700000000000000000e+01,5.138744066153492218e-01,6.256313854178821021e-01,4.110792639398400672e-01
4.063926940639269181e-01,8.800000000000000000e+01,5.215372793609183155e-01,6.379724442377845417e-01,4.191881176421450861e-01
4.109589041095890183e-01,8.900000000000000000e+01,5.292593254548286774e-01,6.442339645406873760e-01,4.233023312466023258e-01
4.155251141552511185e-01,9.000000000000000000e+01,5.370414658968837296e-01,6.505569399061988944e-01,4.295494875707801530e-01
4.200913242009132187e-01,9.100000000000000000e+01,5.448846433579095372e-01,6.569419734984941472e-01,4.401669668266596225e-01
4.246575342465753189e-01,9.200000000000000000e+01,5.527898228650226509e-01,6.699006576776660449e-01,4.401669668266596225e-01
4.292237442922374191e-01,9.300000000000000000e+01,5.607579925141996657e-01,6.764755444253024441e-01,4.510468858456183061e-01
4.337899543378995193e-01,9.400000000000000000e+01,5.687901642114640000e-01,6.898195432696098139e-01,4.599441315377227335e-01
4.383561643835616195e-01,9.500000000000000000e+01,5.768873744440833340e-01,6.931964701111047455e-01,4.667320527892847570e-01
4.429223744292237197e-01,9.600000000000000000e+01,5.850506850832440930e-01,7.103306987730362287e-01,4.736201511531480945e-01
4.474885844748858199e-01,9.700000000000000000e+01,5.932811842197597274e-01,7.208138607816875210e-01,4.806099050574580422e-01
4.520547945205479201e-01,9.800000000000000000e+01,6.015799870344549216e-01,7.278884463138114436e-01,4.853269562490481470e-01
4.566210045662100203e-01,9.900000000000000000e+01,6.099482367049713361e-01,7.422466040719712943e-01,4.973231267472008055e-01
4.611872146118721205e-01,1.000000000000000000e+02,6.183871053508359639e-01,7.495315459579959816e-01,4.973231267472008055e-01
4.657534246575342207e-01,1.010000000000000000e+02,6.268977950187446524e-01,7.532007855740493474e-01,5.096158150974283707e-01
4.703196347031963209e-01,1.020000000000000000e+02,6.354815387101362401e-01,7.643166304528564714e-01,5.171367981565371252e-01
4.748858447488584211e-01,1.030000000000000000e+02,6.441396014532506653e-01,7.832087865456273112e-01,5.247687769589095552e-01
4.794520547945205213e-01,1.040000000000000000e+02,6.528732814220051806e-01,7.793933620767798942e-01,5.377398589057275080e-01
4.840182648401826215e-01,1.050000000000000000e+02,6.616839111041602495e-01,7.986581804352383962e-01,5.377398589057275080e-01
4.885844748858447217e-01,1.060000000000000000e+02,6.705728585214063564e-01,7.986581804352383962e-01,5.510315562821569424e-01
4.931506849315068219e-01,1.070000000000000000e+02,6.795415285041666031e-01,8.183991809687621855e-01,5.564397761956723087e-01
4.977168949771689221e-01,1.080000000000000000e+02,6.885913640240843847e-01,8.224055536327939953e-01,5.591637587708887525e-01
5.022831050228310223e-01,1.090000000000000000e+02,6.977238475873570600e-01,8.386281338098069416e-01,5.757899835856703508e-01
5.068493150684931781e-01,1.100000000000000000e+02,7.069405026922811475e-01,8.468590333319788721e-01,5.814412005073303913e-01
5.114155251141552228e-01,1.110000000000000000e+02,7.162428953545946220e-01,8.593571000215405320e-01,5.929105740442465189e-01
5.159817351598172674e-01,1.120000000000000000e+02,7.256326357044334818e-01,8.677914485233122477e-01,5.929105740442465189e-01
5.205479452054794232e-01,1.130000000000000000e+02,7.351113796589774374e-01,8.805984387889811416e-01,5.987298247512568006e-01
5.251141552511415789e-01,1.140000000000000000e+02,7.446808306751282469e-01,8.935944364480086222e-01,6.165325104823748958e-01
5.296803652968036236e-01,1.150000000000000000e+02,7.543427415868649843e-01,9.023648147878836623e-01,6.225836038589819266e-01
5.342465753424656683e-01,1.160000000000000000e+02,7.640989165322296106e-01,9.246692057357760453e-01,6.379724442377845417e-01
5.388127853881278240e-01,1.170000000000000000e+02,7.739512129752412761e-01,9.291958102525931240e-01,6.442339645406873760e-01
5.433789954337899797e-01,1.180000000000000000e+02,7.839015438284094861e-01,9.383156060742138260e-01,6.410955599745021827e-01
5.479452054794520244e-01,1.190000000000000000e+02,7.939518796819108326e-01,9.429090148676598782e-01,6.569419734984941472e-01
5.525114155251140691e-01,1.200000000000000000e+02,8.041042511459287612e-01,9.521634019398755866e-01,6.633896744016333225e-01
5.570776255707762248e-01,1.210000000000000000e+02,8.143607513131179143e-01,9.756986998760371899e-01,6.731800740614414247e-01
5.616438356164383805e-01,1.220000000000000000e+02,8.247235383486646310e-01,9.804751130133138037e-01,6.831149618391642031e-01
5.662100456621004252e-01,1.230000000000000000e+02,8.351948382159599671e-01,9.949451049099380384e-01,6.898195432696098139e-01
5.707762557077624699e-01,1.240000000000000000e+02,8.457769475464966824e-01,9.998157364589640439e-01,6.999999987128565637e-01
5.753424657534246256e-01,1.250000000000000000e+02,8.564722366632447903e-01,1.019537868532730096e+00,7.068703020363937828e-01
5.799086757990867813e-01,1.260000000000000000e+02,8.672831527674605967e-01,1.024528890935269443e+00,7.173023950152719319e-01
5.844748858447488260e-01,1.270000000000000000e+02,8.782122232996506517e-01,1.039649034784846604e+00,7.243425164974388597e-01
5.890410958904108707e-01,1.280000000000000000e+02,8.892620594862354899e-01,1.054992323879084593e+00,7.350324669153392998e-01
5.936073059360730264e-01,1.290000000000000000e+02,9.004353600843608696e-01,1.081069317189551793e+00,7.495315459579959816e-01
5.981735159817351821e-01,1.300000000000000000e+02,9.117349153382944271e-01,1.081069317189551793e+00,7.605932396739571999e-01
6.027397260273972268e-01,1.310000000000000000e+02,9.231636111619170304e-01,1.097023892733388850e+00,7.680582486339586623e-01
6.073059360730592715e-01,1.320000000000000000e+02,9.347244335629928402e-01,1.107790874033537154e+00,7.832087865456273112e-01
6.118721461187214272e-01,1.330000000000000000e+02,9.464204733261842861e-01,1.118663530230183500e+00,7.870428889563021446e-01
6.164383561643835829e-01,1.340000000000000000e+02,9.582549309731872578e-01,1.146314329894029704e+00,7.947674937930243599e-01
6.210045662100456276e-01,1.350000000000000000e+02,9.702311220199028030e-01,1.135172926544928185e+00,8.104448920464628614e-01
6.255707762557076723e-01,1.360000000000000000e+02,9.823524825522474968e-01,1.157565082986846017e+00,8.144123254661252975e-01
6.301369863013698280e-01,1.370000000000000000e+02,9.946225751440619378e-01,1.174648593978938615e+00,8.304772330882352893e-01
6.347031963470319837e-01,1.380000000000000000e+02,1.007045095142619306e+00,1.186177439913281839e+00,8.510047277074475058e-01
6.392694063926940284e-01,1.390000000000000000e+02,1.019623877349479235e+00,1.203683216159610492e+00,8.593571000215405320e-01
6.438356164383560731e-01,1.400000000000000000e+02,1.032362903126908815e+00,1.221447345154585307e+00,8.635639771473133663e-01
6.484018264840182288e-01,1.410000000000000000e+02,1.045266307962816832e+00,1.227426790598789008e+00,8.805984387889811416e-01
6.529680365296803846e-01,1.420000000000000000e+02,1.058338389530169898e+00,1.239473639705010122e+00,8.805984387889811416e-01
6.575342465753424293e-01,1.430000000000000000e+02,1.071583616280190165e+00,1.263923207693198103e+00,8.935944364480086222e-01
6.621004566210044739e-01,1.440000000000000000e+02,1.085006636612330766e+00,1.282576367095752401e+00,9.067822308985299395e-01
6.666666666666666297e-01,1.450000000000000000e+02,1.098612288668109560e+00,1.295164493801112204e+00,9.201646527050143520e-01
6.712328767123287854e-01,1.460000000000000000e+02,1.112405610800445643e+00,1.307876169433472180e+00,9.291958102525931240e-01
6.757990867579908301e-01,1.470000000000000000e+02,1.126391852775185276e+00,1.320712606590839666e+00,9.521634019398755866e-01
6.803652968036528748e-01,1.480000000000000000e+02,1.140576487767141600e+00,1.340203872061519919e+00,9.475249101296322474e-01
6.849315068493150305e-01,1.490000000000000000e+02,1.154965225219241276e+00,1.359982792414690334e+00,9.756986998760371899e-01
6.894977168949771862e-01,1.500000000000000000e+02,1.169564024640394218e+00,1.359982792414690334e+00,9.804751130133138037e-01
6.940639269406392309e-01,1.510000000000000000e+02,1.184379110425534565e+00,1.380053612902227167e+00,9.998157364589640439e-01
6.986301369863012756e-01,1.520000000000000000e+02,1.199416987790074884e+00,1.400420641428049340e+00,1.014571160041534137e+00
7.031963470319634313e-01,1.530000000000000000e+02,1.214684459920863491e+00,1.428045012441543582e+00,1.024528890935269443e+00
7.077625570776255870e-01,1.540000000000000000e+02,1.230188646456829016e+00,1.456214295356016875e+00,1.029544346274920308e+00
7.123287671232876317e-01,1.550000000000000000e+02,1.245937003424967937e+00,1.477705314122204072e+00,1.044738508931458920e+00
7.168949771689496764e-01,1.560000000000000000e+02,1.261937344771408842e+00,1.484939238976562326e+00,1.065346777139629220e+00
7.214611872146118321e-01,1.570000000000000000e+02,1.278197865643189379e+00,1.484939238976562326e+00,1.070562051427409456e+00
7.260273972602739878e-01,1.580000000000000000e+02,1.294727167594400097e+00,1.521643535040881456e+00,1.097023892733388850e+00
7.305936073059360325e-01,1.590000000000000000e+02,1.311534285910781250e+00,1.544100167880772423e+00,1.113213928184129342e+00
7.351598173515980772e-01,1.600000000000000000e+02,1.328628719270081193e+00,1.551659120586228902e+00,1.118663530230183500e+00
7.397260273972602329e-01,1.610000000000000000e+02,1.346020461981950467e+00,1.590012579271952831e+00,1.129642898492745129e+00
7.442922374429223886e-01,1.620000000000000000e+02,1.363720039081351754e+00,1.582266786572808615e+00,1.151925970890836259e+00
7.488584474885844333e-01,1.630000000000000000e+02,1.381738544584029782e+00,1.621376796641054829e+00,1.168926259060388162e+00
7.534246575342464780e-01,1.640000000000000000e+02,1.400087683252225990e+00,1.637290154376987994e+00,1.186177439913281839e+00
7.579908675799086337e-01,1.650000000000000000e+02,1.418779816264378768e+00,1.669586958168118640e+00,1.197819438231463085e+00
7.625570776255707894e-01,1.660000000000000000e+02,1.437828011235073422e+00,1.685973485094875546e+00,1.209575699492337453e+00
7.671232876712328341e-01,1.670000000000000000e+02,1.457246097092174786e+00,1.710855322831957848e+00,1.233435507683689147e+00
7.716894977168948788e-01,1.680000000000000000e+02,1.477048724388354328e+00,1.744603255981620249e+00,1.251638725250669104e+00
7.762557077625570345e-01,1.690000000000000000e+02,1.497251431705874047e+00,1.761726046795713430e+00,1.270110588505023452e+00
7.808219178082191902e-01,1.700000000000000000e+02,1.517870718908610028e+00,1.779016892991027499e+00,1.276328258879595889e+00
7.853881278538812349e-01,1.710000000000000000e+02,1.538924128106442080e+00,1.814109365379283689e+00,1.295164493801112204e+00
7.899543378995432796e-01,1.720000000000000000e+02,1.560430333327405439e+00,1.831914339129485869e+00,1.327177992929358119e+00
7.945205479452054353e-01,1.730000000000000000e+02,1.582409240046180887e+00,1.858949992855615241e+00,1.340203872061519919e+00
7.990867579908675911e-01,1.740000000000000000e+02,1.604882095898239713e+00,1.895619206932469325e+00,1.366640421124233118e+00
8.036529680365296358e-01,1.750000000000000000e+02,1.627871614122938126e+00,1.914224176877466155e+00,1.380053612902227167e+00
8.082191780821916804e-01,1.760000000000000000e+02,1.651402111533132100e+00,1.942474570956938429e+00,1.386809495848108309e+00
8.127853881278538362e-01,1.770000000000000000e+02,1.675499663112192783e+00,1.980791371384607258e+00,1.407276228660338857e+00
8.173515981735159919e-01,1.780000000000000000e+02,1.700192275702564482e+00,1.980791371384607258e+00,1.442060873031799861e+00
8.219178082191780366e-01,1.790000000000000000e+02,1.725510083686854212e+00,2.039688397765950789e+00,1.456214295356016875e+00
8.264840182648400813e-01,1.800000000000000000e+02,1.751485570090114408e+00,2.049673441776233229e+00,1.484939238976562326e+00
8.310502283105022370e-01,1.810000000000000000e+02,1.778153817172276163e+00,2.079922815472297071e+00,1.499513500415918799e+00
8.356164383561643927e-01,1.820000000000000000e+02,1.805552791360390819e+00,2.131333742469312398e+00,1.529092554058681719e+00
8.401826484018264374e-01,1.830000000000000000e+02,1.833723668327086775e+00,2.162788270557994164e+00,1.544100167880772423e+00
8.447488584474884821e-01,1.840000000000000000e+02,1.862711205200338727e+00,2.205450927649796888e+00,1.566888218918745190e+00
8.493150684931506378e-01,1.850000000000000000e+02,1.892564168350020282e+00,2.237999287753924982e+00,1.597796290547813802e+00
8.538812785388127935e-01,1.860000000000000000e+02,1.923335827016774413e+00,2.271028001209921321e+00,1.621376796641054829e+00
8.584474885844748382e-01,1.870000000000000000e+02,1.955084525331354239e+00,2.282145539832733938e+00,1.645305307214534052e+00
8.630136986301368829e-01,1.880000000000000000e+02,1.987874348154344606e+00,2.350003057796191897e+00,1.685973485094875546e+00
8.675799086757990386e-01,1.890000000000000000e+02,2.021775899830026368e+00,2.384684738903674717e+00,1.694226961198029846e+00
8.721461187214611943e-01,1.900000000000000000e+02,2.056867219641297151e+00,2.419878257219389983e+00,1.744603255981620249e+00
8.767123287671232390e-01,1.910000000000000000e+02,2.093234863812171387e+00,2.455591166510040058e+00,1.770350360259762112e+00
8.812785388127852837e-01,1.920000000000000000e+02,2.130975191795017931e+00,2.528605932125981059e+00,1.805271878644280514e+00
8.858447488584474394e-01,1.930000000000000000e+02,2.170195904948299503e+00,2.591107277855596358e+00,1.831914339129485869e+00
8.904109589041095951e-01,1.940000000000000000e+02,2.211017899468555203e+00,2.629347209513452022e+00,1.858949992855615241e+00
8.949771689497716398e-01,1.950000000000000000e+02,2.253577513887350836e+00,2.681213099439796022e+00,1.904898977915476799e+00
8.995433789954336845e-01,1.960000000000000000e+02,2.298029276458184000e+00,2.720782825695043261e+00,1.923595026205535907e+00
9.041095890410958402e-01,1.970000000000000000e+02,2.344549292093077497e+00,2.788034343965819950e+00,1.951983716619140496e+00
9.086757990867579959e-01,1.980000000000000000e+02,2.393339456262510101e+00,2.843030459302664958e+00,2.010024173637744660e+00
9.132420091324200406e-01,1.990000000000000000e+02,2.444632750650059805e+00,2.956298610928338455e+00,2.049673441776233229e+00
9.178082191780820853e-01,2.000000000000000000e+02,2.498699971920334661e+00,2.956298610928338455e+00,2.079922815472297071e+00
9.223744292237442410e-01,2.010000000000000000e+02,2.555858385760283902e+00,3.059103970421744645e+00,2.131333742469312398e+00
9.269406392694063967e-01,2.020000000000000000e+02,2.616483007576719810e+00,3.104250664178096919e+00,2.173375934874812287e+00
9.315068493150684414e-01,2.030000000000000000e+02,2.681021528714290003e+00,3.243727911033960520e+00,2.237999287753924982e+00
9.360730593607304861e-01,2.040000000000000000e+02,2.750014400201240328e+00,3.307712931413155477e+00,2.293317503000274371e+00
9.406392694063926418e-01,2.050000000000000000e+02,2.824122372354963328e+00,3.406064761190751966e+00,2.338554949293566665e+00
9.452054794520547976e-01,2.060000000000000000e+02,2.904165080028500601e+00,3.524510750015297678e+00,2.408089749642825961e+00
9.497716894977168423e-01,2.070000000000000000e+02,2.991176457018129398e+00,3.647075701118094759e+00,2.467612211438138026e+00
9.543378995433788869e-01,2.080000000000000000e+02,3.086486636822452834e+00,3.773902851517280777e+00,2.540984411870536697e+00
9.589041095890410427e-01,2.090000000000000000e+02,3.191847152480280059e+00,3.924257554544658966e+00,2.616538267820493591e+00
9.634703196347031984e-01,2.100000000000000000e+02,3.309630188136664763e+00,4.120652452045697522e+00,2.734102083816402295e+00
9.680365296803652431e-01,2.110000000000000000e+02,3.443161580761185725e+00,4.305797700106188231e+00,2.815398117758259211e+00
9.726027397260272878e-01,2.120000000000000000e+02,3.597312260588442001e+00,4.543420708576424438e+00,2.913303659012871805e+00
9.771689497716894435e-01,2.130000000000000000e+02,3.779633817382398231e+00,4.841210667691864700e+00,3.059103970421744645e+00
9.817351598173515992e-01,2.140000000000000000e+02,4.002777368696610161e+00,5.183771603908118308e+00,3.196552728849645586e+00
9.863013698630136439e-01,2.150000000000000000e+02,4.290459441148387398e+00,5.715613128701050982e+00,3.356528631759504666e+00
9.908675799086756886e-01,2.160000000000000000e+02,4.695924549256543123e+00,6.617413533695756911e+00,3.611628581273899741e+00
9.954337899543378443e-01,2.170000000000000000e+02,5.389071729816488521e+00,8.530458783840195736e+00,3.982172308586715559e+00
1.000000000000000000e+00,2.180000000000000000e+02,inf,1.937648114029590829e+01,5.133388834712432569e+00
