# Fraction frozen, Temperatures, k, k_upper, k_lower
1.522070015220700068e-03,0.000000000000000000e+00,1.523229540521525835e-03,5.730378032905402742e-03,1.387065081371650454e-04
3.044140030441400135e-03,1.000000000000000000e+00,3.048782849358592888e-03,8.552495161027816317e-03,3.886832615282791951e-04
4.566210045662100203e-03,2.000000000000000000e+00,4.576667027411754698e-03,1.102495818020835482e-02,9.830079333411447570e-04
6.088280060882800271e-03,3.000000000000000000e+00,6.106889208179450135e-03,1.333797920597804693e-02,1.698603586805685992e-03
7.610350076103500339e-03,4.000000000000000000e+00,7.639456557957614337e-03,1.582412583762426647e-02,2.547548430564808373e-03
9.132420091324200406e-03,5.000000000000000000e+00,9.174376276041269415e-03,1.787890580782181341e-02,3.316257607805364171e-03
1.065449010654490047e-02,6.000000000000000000e+00,1.071165559492765970e-02,2.020050119450740936e-02,4.254137517415671789e-03
1.217656012176560054e-02,7.000000000000000000e+00,1.225130178052051717e-02,2.205654147833536333e-02,5.197162624158357773e-03
1.369863013698630061e-02,8.000000000000000000e+00,1.379332213233587338e-02,2.420101235703242884e-02,6.287520177223968575e-03
1.522070015220700068e-02,9.000000000000000000e+00,1.533772398370994612e-02,2.655398171469988688e-02,7.315191340519796789e-03
1.674277016742770074e-02,1.000000000000000000e+01,1.688451470200860380e-02,2.829441246861314277e-02,8.346196308997017380e-03
1.826484018264840081e-02,1.100000000000000000e+01,1.843370168883802160e-02,3.044481962557492663e-02,9.522511385651008520e-03
1.978691019786910088e-02,1.200000000000000000e+01,1.998529238025695265e-02,3.259907537475602995e-02,1.070660697837568648e-02
2.130898021308980095e-02,1.300000000000000000e+01,2.153929424699112249e-02,3.456650433898705854e-02,1.163338986081773052e-02
2.283105022831050102e-02,1.400000000000000000e+01,2.309571479464928023e-02,3.647411759102790751e-02,1.264039671271362415e-02
2.435312024353120108e-02,1.500000000000000000e+01,2.465456156394046916e-02,3.829951525827202108e-02,1.421219194945857849e-02
2.587519025875190115e-02,1.600000000000000000e+01,2.621584213089302520e-02,3.963138187688584196e-02,1.499651672344959330e-02
2.739726027397260122e-02,1.700000000000000000e+01,2.777956410707570559e-02,4.243567283036392412e-02,1.645456913057422726e-02
2.891933028919330129e-02,1.800000000000000000e+01,2.934573513982057305e-02,4.348458544467921627e-02,1.770513488317151246e-02
3.044140030441400135e-02,1.900000000000000000e+01,3.091436291244716375e-02,4.588435866560663240e-02,1.859121284882279609e-02
3.196347031963470142e-02,2.000000000000000000e+01,3.248545514448842458e-02,4.771242085803830552e-02,2.010209386319995392e-02
3.348554033485540149e-02,2.100000000000000000e+01,3.405901959191886402e-02,4.937162150863531190e-02,2.121146321889607472e-02
3.500761035007610156e-02,2.200000000000000000e+01,3.563506404738452787e-02,5.209628115431406969e-02,2.249162367224726358e-02
3.652968036529680163e-02,2.300000000000000000e+01,3.721359634043432119e-02,5.443702185244207042e-02,2.408311641880484660e-02
3.805175038051750169e-02,2.400000000000000000e+01,3.879462433775314467e-02,5.497130592793356141e-02,2.553658772885298092e-02
3.957382039573820176e-02,2.500000000000000000e+01,4.037815594339735220e-02,5.716139791042813140e-02,2.642462321755323709e-02
4.109589041095890183e-02,2.600000000000000000e+01,4.196419909903208179e-02,5.914918697869206432e-02,2.788291246009999905e-02
4.261796042617960190e-02,2.700000000000000000e+01,4.355276178416998822e-02,6.180682215253682082e-02,2.927835138288170658e-02
4.414003044140030196e-02,2.800000000000000000e+01,4.514385201641189088e-02,6.333454519974045238e-02,3.059385850042439445e-02
4.566210045662100203e-02,2.900000000000000000e+01,4.673747785168981539e-02,6.521774018603115897e-02,3.119734581912619181e-02
4.718417047184170210e-02,3.000000000000000000e+01,4.833364738451192272e-02,6.715693025912962411e-02,3.259907537475602995e-02
4.870624048706240217e-02,3.100000000000000000e+01,4.993236874820901339e-02,6.915378038191513643e-02,3.439811260395662929e-02
5.022831050228310223e-02,3.200000000000000000e+01,5.153365011518290517e-02,7.051789172799448335e-02,3.542090913607574831e-02
5.175038051750380230e-02,3.300000000000000000e+01,5.313749969715736432e-02,7.155860485607688781e-02,3.683210080784152241e-02
5.327245053272450237e-02,3.400000000000000000e+01,5.474392574543100742e-02,7.513985421871144377e-02,3.811293805156585474e-02
5.479452054794520244e-02,3.500000000000000000e+01,5.635293655113174371e-02,7.587733077745173471e-02,3.943831644306425299e-02
5.631659056316590251e-02,3.600000000000000000e+01,5.796454044547332679e-02,7.813347406296164421e-02,4.141206154205229195e-02
5.783866057838660257e-02,3.700000000000000000e+01,5.957874580001440434e-02,7.928657904394528777e-02,4.202322666698272285e-02
5.936073059360730264e-02,3.800000000000000000e+01,6.119556102691967731e-02,8.085056761359897537e-02,4.391137443389719897e-02
