# Fraction frozen, Temperatures, k, k_upper, k_lower
7.905138339920947388e-02,3.900000000000000000e+01,8.235103516181965788e-02,1.105140174757763827e-01,5.914918697869206432e-02
8.102766798418971350e-02,4.000000000000000000e+01,8.449926370010921173e-02,1.115986815085727862e-01,6.120610146243484623e-02
8.300395256916995312e-02,4.100000000000000000e+01,8.665211706121024593e-02,1.149169666060784328e-01,6.271897607040088918e-02
8.498023715415019275e-02,4.200000000000000000e+01,8.880961520123141495e-02,1.177574507514298763e-01,6.426924547275403299e-02
8.695652173913043237e-02,4.300000000000000000e+01,9.097177820572663332e-02,1.200803067654939299e-01,6.618023291989326429e-02
8.893280632411067199e-02,4.400000000000000000e+01,9.313862629081706701e-02,1.230484168506261883e-01,6.814804183733708109e-02
9.090909090909089774e-02,4.500000000000000000e+01,9.531017980432489323e-02,1.248643829787708659e-01,7.051789172799448335e-02
9.288537549407113736e-02,4.600000000000000000e+01,9.748645922692041055e-02,1.273274286807102862e-01,7.155860485607688781e-02
9.486166007905137698e-02,4.700000000000000000e+01,9.966748517328059831e-02,1.304746710167847823e-01,7.404705716257975467e-02
9.683794466403161660e-02,4.800000000000000000e+01,1.018532783932608460e-01,1.330483839523179668e-01,7.624877893003506601e-02
9.881422924901185623e-02,4.900000000000000000e+01,1.040438597730794501e-01,1.343542164610890544e-01,7.813347406296164421e-02
1.007905138339920820e-01,5.000000000000000000e+01,1.062392503365151009e-01,1.390263877605911191e-01,8.006475454182986062e-02
1.027667984189723216e-01,5.100000000000000000e+01,1.084394712461175109e-01,1.390263877605911191e-01,8.204377184966649139e-02
1.047430830039525612e-01,5.200000000000000000e+01,1.106445438044314639e-01,1.438610339360358592e-01,8.244540705707657791e-02
1.067193675889328008e-01,5.300000000000000000e+01,1.128544894552344080e-01,1.452729895666012017e-01,8.489684610543368759e-02
1.086956521739130405e-01,5.400000000000000000e+01,1.150693297847872332e-01,1.459841556427121101e-01,8.657150149490332181e-02
1.106719367588932801e-01,5.500000000000000000e+01,1.172890865231001334e-01,1.503248614789539639e-01,9.002056547721196123e-02
1.126482213438735058e-01,5.600000000000000000e+01,1.195137815452112645e-01,1.510607583734753789e-01,9.134910185278746764e-02
1.146245059288537455e-01,5.700000000000000000e+01,1.217434368724803900e-01,1.547946342476574366e-01,9.269724495813499998e-02
1.166007905138339851e-01,5.800000000000000000e+01,1.239780746738967099e-01,1.570791155909120329e-01,9.360704237426319130e-02
1.185770750988142247e-01,5.900000000000000000e+01,1.262177172674014691e-01,1.593973116364434395e-01,9.639036247745129404e-02
1.205533596837944643e-01,6.000000000000000000e+01,1.284623871212252910e-01,1.617497199506476857e-01,9.974233978771439302e-02
1.225296442687746901e-01,6.100000000000000000e+01,1.307121068552407339e-01,1.641368454430775226e-01,1.007212828302873064e-01
1.245059288537549297e-01,6.200000000000000000e+01,1.329668992423298501e-01,1.681939322329439601e-01,1.022077419224437511e-01
1.264822134387351693e-01,6.300000000000000000e+01,1.352267872097673573e-01,1.698447084240063965e-01,1.047340831498279751e-01
1.284584980237153951e-01,6.400000000000000000e+01,1.374917938406194640e-01,1.731950255368697456e-01,1.057620187510779630e-01
1.304347826086956486e-01,6.500000000000000000e+01,1.397619423751587375e-01,1.748948860536612415e-01,1.078482556706771012e-01
1.324110671936758743e-01,6.600000000000000000e+01,1.420372562122942106e-01,1.792178869612765235e-01,1.105140174757763827e-01
1.343873517786561278e-01,6.700000000000000000e+01,1.443177589110194170e-01,1.818628101598772917e-01,1.126939912141165373e-01
1.363636363636363535e-01,6.800000000000000000e+01,1.466034741918753881e-01,1.827530972082663518e-01,1.126939912141165373e-01
1.383399209486165793e-01,6.900000000000000000e+01,1.488944259384311908e-01,1.845467675131885199e-01,1.160448443475875502e-01
1.403162055335968328e-01,7.000000000000000000e+01,1.511906381987814241e-01,1.891083408184947023e-01,1.183339178870862762e-01
1.422924901185770585e-01,7.100000000000000000e+01,1.534921351870606188e-01,1.909643860539562144e-01,1.212588612400359311e-01
1.442687747035573120e-01,7.200000000000000000e+01,1.557989412849757616e-01,1.937826657655668527e-01,1.218524691006507843e-01
1.462450592885375378e-01,7.300000000000000000e+01,1.581110810433552782e-01,1.956845881871399073e-01,1.242561024917682028e-01
1.482213438735177635e-01,7.400000000000000000e+01,1.604285791837178066e-01,1.956845881871399073e-01,1.254756412281807787e-01
1.501976284584980170e-01,7.500000000000000000e+01,1.627514605998574559e-01,2.024895247255301955e-01,1.285771116207832243e-01
1.521739130434782428e-01,7.600000000000000000e+01,1.650797503594485793e-01,2.044769025216178204e-01,1.298390598478167957e-01
1.541501976284584963e-01,7.700000000000000000e+01,1.674134737056687527e-01,2.085103662194873753e-01,1.330483839523179668e-01
1.561264822134387220e-01,7.800000000000000000e+01,1.697526560588409617e-01,2.085103662194873753e-01,1.336997059732287219e-01
1.581027667984189478e-01,7.900000000000000000e+01,1.720973230180951052e-01,2.115875920149339062e-01,1.376751448930674526e-01
1.600790513833992013e-01,8.000000000000000000e+01,1.744475003630486798e-01,2.168175525527168412e-01,1.370044564053987390e-01
1.620553359683794270e-01,8.100000000000000000e+01,1.768032140555077236e-01,2.157613195156311836e-01,1.397069743648493290e-01
1.640316205533596805e-01,8.200000000000000000e+01,1.791644902411874962e-01,2.210944450354255242e-01,1.438610339360358592e-01
1.660079051383399062e-01,8.300000000000000000e+01,1.815313552514536688e-01,2.221767857334097096e-01,1.445652879567920213e-01
1.679841897233201597e-01,8.400000000000000000e+01,1.839038356050841649e-01,2.243573884651868244e-01,1.466988031449940055e-01
1.699604743083003855e-01,8.500000000000000000e+01,1.862819580100515682e-01,2.299029891162405748e-01,1.488638050553726389e-01
1.719367588932806112e-01,8.600000000000000000e+01,1.886657493653278173e-01,2.310284509597927693e-01,1.518002577608515147e-01
1.739130434782608647e-01,8.700000000000000000e+01,1.910552367627092185e-01,2.321594223635562448e-01,1.540405476678072538e-01
1.758893280632410905e-01,8.800000000000000000e+01,1.934504474886640790e-01,2.378978714184995513e-01,1.547946342476574366e-01
1.778656126482213440e-01,8.900000000000000000e+01,1.958514090262022389e-01,2.355856643106886972e-01,1.570791155909120329e-01
1.798418972332015697e-01,9.000000000000000000e+01,1.982581490567671967e-01,2.425905893555072024e-01,1.593973116364434395e-01
1.818181818181817955e-01,9.100000000000000000e+01,2.006706954621511052e-01,2.437781617875751372e-01,1.593973116364434395e-01
1.837944664031620490e-01,9.200000000000000000e+01,2.030890763264328602e-01,2.473758747522611101e-01,1.649403572085283431e-01
1.857707509881422747e-01,9.300000000000000000e+01,2.055133199379391984e-01,2.485868729611980521e-01,1.641368454430775226e-01
1.877470355731225282e-01,9.400000000000000000e+01,2.079434547912309694e-01,2.522555535728872034e-01,1.698447084240063965e-01
1.897233201581027540e-01,9.500000000000000000e+01,2.103795095891120848e-01,2.559783770975559425e-01,1.706761623315665999e-01
1.916996047430829797e-01,9.600000000000000000e+01,2.128215132446638069e-01,2.584907329520713115e-01,1.715116865196013030e-01
1.936758893280632332e-01,9.700000000000000000e+01,2.152694948833038247e-01,2.610277468734568673e-01,1.740428805103265975e-01
1.956521739130434590e-01,9.800000000000000000e+01,2.177234838448705301e-01,2.623055761454631818e-01,1.766114302238522560e-01
1.976284584980237125e-01,9.900000000000000000e+01,2.201835096857328589e-01,2.661767193401121667e-01,1.792178869612765235e-01
1.996047430830039382e-01,1.000000000000000000e+02,2.226496021809263592e-01,2.661767193401121667e-01,1.818628101598772917e-01
2.015810276679841639e-01,1.010000000000000000e+02,2.251217913263154069e-01,2.714272592369731396e-01,1.836477425475441794e-01
2.035573122529644174e-01,1.020000000000000000e+02,2.276001073407824815e-01,2.740912415293496052e-01,1.863580421882248539e-01
2.055335968379446432e-01,1.030000000000000000e+02,2.300845806684443939e-01,2.727559980443520771e-01,1.863580421882248539e-01
2.075098814229248967e-01,1.040000000000000000e+02,2.325752419808963800e-01,2.808661490903240909e-01,1.891083408184947023e-01
2.094861660079051224e-01,1.050000000000000000e+02,2.350721221794835614e-01,2.822410948235732353e-01,1.956845881871399073e-01
2.114624505928853482e-01,1.060000000000000000e+02,2.375752523976020769e-01,2.850112118741031653e-01,1.928386478519509561e-01
2.134387351778656017e-01,1.070000000000000000e+02,2.400846640030278312e-01,2.864064492530599693e-01,1.947313050029223225e-01
2.154150197628458274e-01,1.080000000000000000e+02,2.426003886002751075e-01,2.920560360848818982e-01,1.985725293166805683e-01
2.173913043478260809e-01,1.090000000000000000e+02,2.451224580329849634e-01,2.920560360848818982e-01,2.015030910943006459e-01
2.193675889328063067e-01,1.100000000000000000e+02,2.476509043863436288e-01,2.963662408207476395e-01,2.044769025216178204e-01
2.213438735177865602e-01,1.110000000000000000e+02,2.501857599895317974e-01,2.963662408207476395e-01,2.054778940814077082e-01
2.233201581027667859e-01,1.120000000000000000e+02,2.527270574182043372e-01,3.022122921785439509e-01,2.085103662194873753e-01
2.252964426877470117e-01,1.130000000000000000e+02,2.552748294970030307e-01,3.007400561743360234e-01,2.074946018831460848e-01
2.272727272727272652e-01,1.140000000000000000e+02,2.578291093020997904e-01,3.066723843938824468e-01,2.115875920149339062e-01
2.292490118577074909e-01,1.150000000000000000e+02,2.603899301637734309e-01,3.081736613822037008e-01,2.189455559164930620e-01
2.312252964426877444e-01,1.160000000000000000e+02,2.629573256690192484e-01,3.157910082807835472e-01,2.178789562488953058e-01
2.332015810276679701e-01,1.170000000000000000e+02,2.655313296641920728e-01,3.157910082807835472e-01,2.210944450354255242e-01
2.351778656126481959e-01,1.180000000000000000e+02,2.681119762576836818e-01,3.204514971297113268e-01,2.210944450354255242e-01
2.371541501976284494e-01,1.190000000000000000e+02,2.706992998226346314e-01,3.235966385437273884e-01,2.243573884651868244e-01
2.391304347826086751e-01,1.200000000000000000e+02,2.732933349996812811e-01,3.235966385437273884e-01,2.254557025019343630e-01
2.411067193675889286e-01,1.210000000000000000e+02,2.758941166997386230e-01,3.251807661393825155e-01,2.299029891162405748e-01
2.430830039525691544e-01,1.220000000000000000e+02,2.785016801068194714e-01,3.299798303772435437e-01,2.332959302989063011e-01
2.450592885375493801e-01,1.230000000000000000e+02,2.811160606808902340e-01,3.299798303772435437e-01,2.332959302989063011e-01
2.470355731225296336e-01,1.240000000000000000e+02,2.837372941607645971e-01,3.397914799309538769e-01,2.355856643106886972e-01
2.490118577075098594e-01,1.250000000000000000e+02,2.863654165670341256e-01,3.397914799309538769e-01,2.378978714184995513e-01
2.509881422924901129e-01,1.260000000000000000e+02,2.890004642050391648e-01,3.414548873833600506e-01,2.414088022172123649e-01
2.529644268774703386e-01,1.270000000000000000e+02,2.916424736678778218e-01,3.414548873833600506e-01,2.449715478346112252e-01
2.549407114624505644e-01,1.280000000000000000e+02,2.942914818394547494e-01,3.498948699430272091e-01,2.461707759564534248e-01
2.569169960474307901e-01,1.290000000000000000e+02,2.969475258975709520e-01,3.516077373002081674e-01,2.473758747522611101e-01
2.588932806324110714e-01,1.300000000000000000e+02,2.996106433170548367e-01,3.533289897891396247e-01,2.498037994631163439e-01
2.608695652173912971e-01,1.310000000000000000e+02,3.022808718729336763e-01,3.567968145567314009e-01,2.534904396501050927e-01
2.628458498023715229e-01,1.320000000000000000e+02,3.049582496436500367e-01,3.533289897891396247e-01,2.572314878000531158e-01
2.648221343873517486e-01,1.330000000000000000e+02,3.076428150143190043e-01,3.602986750501375179e-01,2.559783770975559425e-01
2.667984189723319743e-01,1.340000000000000000e+02,3.103346066800304337e-01,3.638349053204441574e-01,2.584907329520713115e-01
2.687747035573122556e-01,1.350000000000000000e+02,3.130336636491954372e-01,3.674058426973563218e-01,2.648800316810180355e-01
2.707509881422924813e-01,1.360000000000000000e+02,3.157400252469383384e-01,3.692044328707313472e-01,2.648800316810180355e-01
2.727272727272727071e-01,1.370000000000000000e+02,3.184537311185345887e-01,3.746532046762883206e-01,2.687891690585310633e-01
2.747035573122529328e-01,1.380000000000000000e+02,3.211748212328952023e-01,3.783303206219945647e-01,2.687891690585310633e-01
2.766798418972331586e-01,1.390000000000000000e+02,3.239033358860992085e-01,3.839137735837152010e-01,2.727559980443520771e-01
2.786561264822134398e-01,1.400000000000000000e+02,3.266393157049739537e-01,3.839137735837152010e-01,2.754330215348159694e-01
2.806324110671936656e-01,1.410000000000000000e+02,3.293828016507248102e-01,3.876817794115068327e-01,2.754330215348159694e-01
2.826086956521738913e-01,1.420000000000000000e+02,3.321338350226146763e-01,3.876817794115068327e-01,2.836227714347708817e-01
2.845849802371541171e-01,1.430000000000000000e+02,3.348924574616943817e-01,3.895796279425125519e-01,2.808661490903240909e-01
2.865612648221343428e-01,1.440000000000000000e+02,3.376587109545844956e-01,3.972643848385606913e-01,2.836227714347708817e-01
2.885375494071146241e-01,1.450000000000000000e+02,3.404326378373098705e-01,3.992091438373746581e-01,2.878085168452242937e-01
2.905138339920948498e-01,1.460000000000000000e+02,3.432142807991866440e-01,4.011634231649867655e-01,2.892174480870656206e-01
2.924901185770750756e-01,1.470000000000000000e+02,3.460036828867651959e-01,4.051007294571584705e-01,2.906332765787384975e-01
2.944664031620553013e-01,1.480000000000000000e+02,3.488008875078263960e-01,4.070838503184913137e-01,2.934857605354259102e-01
2.964426877470355270e-01,1.490000000000000000e+02,3.516059384354350281e-01,4.130916519823717437e-01,2.949224840264002556e-01
2.984189723320158083e-01,1.500000000000000000e+02,3.544188798120498363e-01,4.151138914233780675e-01,3.007400561743360234e-01
3.003952569169960340e-01,1.510000000000000000e+02,3.572397561536911348e-01,4.191881176421450861e-01,3.007400561743360234e-01
3.023715415019762598e-01,1.520000000000000000e+02,3.600686123541688155e-01,4.191881176421450861e-01,3.036917353332714287e-01
3.043478260869564855e-01,1.530000000000000000e+02,3.629054936893684746e-01,4.212402015819418644e-01,3.066723843938824468e-01
3.063241106719367113e-01,1.540000000000000000e+02,3.657504458215997678e-01,4.274569247017054319e-01,3.111982992877953547e-01
3.083003952569169925e-01,1.550000000000000000e+02,3.686035148040061604e-01,4.316522943243447097e-01,3.127217323365479307e-01
3.102766798418972183e-01,1.560000000000000000e+02,3.714647470850383493e-01,4.358888403211481077e-01,3.188904083061039341e-01
3.122529644268774440e-01,1.570000000000000000e+02,3.743341895129911889e-01,4.316522943243447097e-01,3.188904083061039341e-01
3.142292490118576698e-01,1.580000000000000000e+02,3.772118893406062878e-01,4.401669668266596225e-01,3.220202280719015597e-01
3.162055335968378955e-01,1.590000000000000000e+02,3.800978942297412178e-01,4.444870819418898500e-01,3.235966385437273884e-01
3.181818181818181768e-01,1.600000000000000000e+02,3.829922522561057252e-01,4.401669668266596225e-01,3.235966385437273884e-01
3.201581027667984025e-01,1.610000000000000000e+02,3.858950119140671098e-01,4.510468858456183061e-01,3.299798303772435437e-01
3.221343873517786283e-01,1.620000000000000000e+02,3.888062221215254910e-01,4.488495977732473441e-01,3.283723240000482879e-01
3.241106719367588540e-01,1.630000000000000000e+02,3.917259322248602404e-01,4.577035002732147695e-01,3.364889355643932434e-01
3.260869565217391353e-01,1.640000000000000000e+02,3.946541920039487450e-01,4.532549304718481165e-01,3.332184897051148065e-01
3.280632411067193610e-01,1.650000000000000000e+02,3.975910516772584447e-01,4.599441315377227335e-01,3.431264378426282513e-01
3.300395256916995868e-01,1.660000000000000000e+02,4.005365619070152539e-01,4.644583539682310969e-01,3.397914799309538769e-01
3.320158102766798125e-01,1.670000000000000000e+02,4.034907738044467007e-01,4.690168822236316926e-01,3.431264378426282513e-01
3.339920948616600382e-01,1.680000000000000000e+02,4.064537389351037810e-01,4.690168822236316926e-01,3.448061711718483080e-01
3.359683794466403195e-01,1.690000000000000000e+02,4.094255093242614163e-01,4.667320527892847570e-01,3.464941274292549500e-01
3.379446640316205452e-01,1.700000000000000000e+02,4.124061374623991805e-01,4.829626718129260698e-01,3.533289897891396247e-01
3.399209486166007710e-01,1.710000000000000000e+02,4.153956763107651828e-01,4.806099050574580422e-01,3.533289897891396247e-01
3.418972332015809967e-01,1.720000000000000000e+02,4.183941793070217741e-01,4.829626718129260698e-01,3.602986750501375179e-01
3.438735177865612225e-01,1.730000000000000000e+02,4.214017003709770171e-01,4.877028147492151744e-01,3.585434695359823731e-01
3.458498023715415037e-01,1.740000000000000000e+02,4.244182939104026442e-01,4.900903039728360389e-01,3.620624729572900491e-01
3.478260869565217295e-01,1.750000000000000000e+02,4.274440148269396111e-01,4.997577110265163380e-01,3.692044328707313472e-01
3.498023715415019552e-01,1.760000000000000000e+02,4.304789185220936343e-01,4.949004026162783232e-01,3.710118278213739296e-01
3.517786561264821810e-01,1.770000000000000000e+02,4.335230609033217664e-01,5.022042135141240315e-01,3.764872734200162552e-01
3.537549407114624067e-01,1.780000000000000000e+02,4.365764983902120644e-01,5.071332067763314466e-01,3.710118278213739296e-01
3.557312252964426880e-01,1.790000000000000000e+02,4.396392879207577931e-01,5.022042135141240315e-01,3.728280706519897514e-01
3.577075098814229137e-01,1.800000000000000000e+02,4.427114869577279399e-01,5.096158150974283707e-01,3.820435264276287324e-01
3.596837944664031395e-01,1.810000000000000000e+02,4.457931534951360408e-01,5.121105767226150629e-01,3.839137735837152010e-01
3.616600790513833652e-01,1.820000000000000000e+02,4.488843460648088701e-01,5.273377180476058745e-01,3.876817794115068327e-01
3.636363636363635909e-01,1.830000000000000000e+02,4.519851237430571045e-01,5.222123505417251010e-01,3.876817794115068327e-01
3.656126482213438722e-01,1.840000000000000000e+02,4.550955461574496819e-01,5.222123505417251010e-01,3.895796279425125519e-01
3.675889328063240979e-01,1.850000000000000000e+02,4.582156734936932985e-01,5.247687769589095552e-01,3.972643848385606913e-01
3.695652173913043237e-01,1.860000000000000000e+02,4.613455665026209296e-01,5.299192350718511246e-01,3.972643848385606913e-01
3.715415019762845494e-01,1.870000000000000000e+02,4.644852865072886527e-01,5.325133895955933561e-01,4.011634231649867655e-01
3.735177865612647752e-01,1.880000000000000000e+02,4.676348954101848809e-01,5.377398589057275080e-01,4.051007294571584705e-01
3.754940711462450564e-01,1.890000000000000000e+02,4.707944557005535047e-01,5.403722983328179685e-01,4.090766793044077754e-01
3.774703557312252822e-01,1.900000000000000000e+02,4.739640304618325528e-01,5.403722983328179685e-01,4.130916519823717437e-01
3.794466403162055079e-01,1.910000000000000000e+02,4.771436833792122023e-01,5.456759006242613008e-01,4.070838503184913137e-01
3.814229249011857337e-01,1.920000000000000000e+02,4.803334787473123590e-01,5.510315562821569424e-01,4.130916519823717437e-01
3.833992094861659594e-01,1.930000000000000000e+02,4.835334814779831958e-01,5.510315562821569424e-01,4.171460304891701498e-01
3.853754940711462407e-01,1.940000000000000000e+02,4.867437571082314229e-01,5.564397761956723087e-01,4.212402015819418644e-01
3.873517786561264664e-01,1.950000000000000000e+02,4.899643718082735688e-01,5.619010762682079552e-01,4.253745558137381755e-01
3.893280632411066922e-01,1.960000000000000000e+02,4.931953923897200442e-01,5.729850058708780836e-01,4.253745558137381755e-01
3.913043478260869179e-01,1.970000000000000000e+02,4.964368863138909904e-01,5.674159774666129863e-01,4.337653951100773342e-01
3.932806324110671437e-01,1.980000000000000000e+02,4.996889217002682959e-01,5.729850058708780836e-01,4.337653951100773342e-01
3.952569169960474249e-01,1.990000000000000000e+02,5.029515673350846150e-01,5.814412005073303913e-01,4.358888403211481077e-01
3.972332015810276507e-01,2.000000000000000000e+02,5.062248926800537729e-01,5.786086927243218048e-01,4.358888403211481077e-01
3.992094861660078764e-01,2.010000000000000000e+02,5.095089678812436684e-01,5.842875744842660479e-01,4.423217501457444301e-01
4.011857707509881021e-01,2.020000000000000000e+02,5.128038637780962805e-01,5.814412005073303913e-01,4.423217501457444301e-01
4.031620553359683279e-01,2.030000000000000000e+02,5.161096519125957238e-01,5.929105740442465189e-01,4.466630138538691397e-01
4.051383399209486091e-01,2.040000000000000000e+02,5.194264045385897921e-01,5.900221928732124477e-01,4.532549304718481165e-01
4.071146245059288349e-01,2.050000000000000000e+02,5.227541946312644905e-01,5.929105740442465189e-01,4.532549304718481165e-01
4.090909090909090606e-01,2.060000000000000000e+02,5.260930958967791060e-01,6.016608330645656366e-01,4.577035002732147695e-01
4.110671936758892864e-01,2.070000000000000000e+02,5.294431827820610392e-01,6.046061897690471199e-01,4.621957315373631525e-01
4.130434782608695121e-01,2.080000000000000000e+02,5.328045304847658370e-01,6.016608330645656366e-01,4.599441315377227335e-01
4.150197628458497934e-01,2.090000000000000000e+02,5.361772149634052020e-01,6.135290543583579170e-01,4.621957315373631525e-01
4.169960474308300191e-01,2.100000000000000000e+02,5.395613129476457548e-01,6.165325104823748958e-01,4.667320527892847570e-01
4.189723320158102449e-01,2.110000000000000000e+02,5.429569019487839876e-01,6.225836038589819266e-01,4.713128967598220753e-01
4.209486166007904706e-01,2.120000000000000000e+02,5.463640602703982996e-01,6.225836038589819266e-01,4.782685998739265587e-01
4.229249011857706964e-01,2.130000000000000000e+02,5.497828670191837741e-01,6.225836038589819266e-01,4.782685998739265587e-01
4.249011857707509776e-01,2.140000000000000000e+02,5.532134021159730297e-01,6.317717816956668342e-01,4.853269562490481470e-01
4.268774703557312034e-01,2.150000000000000000e+02,5.566557463069458089e-01,6.348645428505552690e-01,4.829626718129260698e-01
4.288537549407114291e-01,2.160000000000000000e+02,5.601099811750333002e-01,6.379724442377845417e-01,4.900903039728360389e-01
4.308300395256916548e-01,2.170000000000000000e+02,5.635761891515195243e-01,6.473877327809267612e-01,4.900903039728360389e-01
4.328063241106718806e-01,2.180000000000000000e+02,5.670544535278443377e-01,6.442339645406873760e-01,4.924894808566887550e-01
4.347826086956521618e-01,2.190000000000000000e+02,5.705448584676128254e-01,6.473877327809267612e-01,4.973231267472008055e-01
4.367588932806323876e-01,2.200000000000000000e+02,5.740474890188148605e-01,6.505569399061988944e-01,4.997577110265163380e-01
4.387351778656126133e-01,2.210000000000000000e+02,5.775624311262593791e-01,6.569419734984941472e-01,4.973231267472008055e-01
4.407114624505928391e-01,2.220000000000000000e+02,5.810897716442277039e-01,6.601579522356240126e-01,5.071332067763314466e-01
4.426877470355731203e-01,2.230000000000000000e+02,5.846295983493519088e-01,6.666372170665443297e-01,5.071332067763314466e-01
4.446640316205533461e-01,2.240000000000000000e+02,5.881819999537197807e-01,6.666372170665443297e-01,5.146175511468988883e-01
4.466403162055335718e-01,2.250000000000000000e+02,5.917470661182159253e-01,6.797871473595380465e-01,5.222123505417251010e-01
4.486166007905137976e-01,2.260000000000000000e+02,5.953248874660997947e-01,6.764755444253024441e-01,5.222123505417251010e-01
4.505928853754940233e-01,2.270000000000000000e+02,5.989155555968284084e-01,6.764755444253024441e-01,5.222123505417251010e-01
4.525691699604743046e-01,2.280000000000000000e+02,6.025191631001270975e-01,6.797871473595380465e-01,5.325133895955933561e-01
4.545454545454545303e-01,2.290000000000000000e+02,6.061358035703156011e-01,6.898195432696098139e-01,5.351202434841587641e-01
4.565217391304347561e-01,2.300000000000000000e+02,6.097655716208942867e-01,6.965899282831542472e-01,5.325133895955933561e-01
4.584980237154149818e-01,2.310000000000000000e+02,6.134085628993953820e-01,6.931964701111047455e-01,5.351202434841587641e-01
