# Fraction frozen, Temperatures, k, k_upper, k_lower
5.637254901960784409e-02,2.200000000000000000e+01,5.802384011637749806e-02,8.448326864113160639e-02,3.647411759102790751e-02
5.882352941176470507e-02,2.300000000000000000e+01,6.062462181643485382e-02,8.699530164663711596e-02,3.867541424034717790e-02
6.127450980392156604e-02,2.400000000000000000e+01,6.323218522351571613e-02,9.046125009801236905e-02,4.021626747673352764e-02
6.372549019607842702e-02,2.500000000000000000e+01,6.584656579758650652e-02,9.269724495813499998e-02,4.285216703696265172e-02
6.617647058823529493e-02,2.600000000000000000e+01,6.846779927746071692e-02,9.733640680445627968e-02,4.566083167280785005e-02
6.862745098039216285e-02,2.700000000000000000e+01,7.109592168373021770e-02,9.925644206753608811e-02,4.701851489299851972e-02
7.107843137254901689e-02,2.800000000000000000e+01,7.373096932173531237e-02,1.037161383904017659e-01,4.913110621308870024e-02
7.352941176470588480e-02,2.900000000000000000e+01,7.637297878457396938e-02,1.052467959890896337e-01,5.108852090411748759e-02
7.598039215686273884e-02,3.000000000000000000e+01,7.902198695615088309e-02,1.083762135589916298e-01,5.443702185244207042e-02
7.843137254901960675e-02,3.100000000000000000e+01,8.167803101426712731e-02,1.121449991459008005e-01,5.633007067389840528e-02
8.088235294117647467e-02,3.200000000000000000e+01,8.434114843375092874e-02,1.160448443475875502e-01,5.800499399316968313e-02
8.333333333333332871e-02,3.300000000000000000e+01,8.701137698962981004e-02,1.183339178870862762e-01,5.914918697869206432e-02
8.578431372549019662e-02,3.400000000000000000e+01,8.968875476034618432e-02,1.218524691006507843e-01,6.150572841401712870e-02
8.823529411764705066e-02,3.500000000000000000e+01,9.237332013101516581e-02,1.248643829787708659e-01,6.426924547275403299e-02
9.068627450980391858e-02,3.600000000000000000e+01,9.506511179672656742e-02,1.273274286807102862e-01,6.715693025912962411e-02
9.313725490196078649e-02,3.700000000000000000e+01,9.776416876589157090e-02,1.317552432561739373e-01,6.949231421941075293e-02
9.558823529411764053e-02,3.800000000000000000e+01,1.004705303636344998e-01,1.350119310246472304e-01,7.086310340502699479e-02
9.803921568627450844e-02,3.900000000000000000e+01,1.031842362352307502e-01,1.383491166538447503e-01,7.368633476186420284e-02
1.004901960784313764e-01,4.000000000000000000e+01,1.059053263495914055e-01,1.410781590677995800e-01,7.477380822523355119e-02
1.029411764705882304e-01,4.100000000000000000e+01,1.086338410027954116e-01,1.438610339360358592e-01,7.775284456301601033e-02
1.053921568627450983e-01,4.200000000000000000e+01,1.113698208216701568e-01,1.474169491163410117e-01,8.045670171309791951e-02
1.078431372549019662e-01,4.300000000000000000e+01,1.141133067674211105e-01,1.495925495276381467e-01,8.366214816166543666e-02
1.102941176470588203e-01,4.400000000000000000e+01,1.168643401393109765e-01,1.555524123657324176e-01,8.407170593152095417e-02
1.127450980392156882e-01,4.500000000000000000e+01,1.196229625783906958e-01,1.555524123657324176e-01,8.784913609111438815e-02
1.151960784313725422e-01,4.600000000000000000e+01,1.223892160712808236e-01,1.609617514677470496e-01,8.914562620136017024e-02
1.176470588235294101e-01,4.700000000000000000e+01,1.251631429540060458e-01,1.625415458364680155e-01,9.315103293454989053e-02
1.200980392156862780e-01,4.800000000000000000e+01,1.279447859158828471e-01,1.657478024671291683e-01,9.452576919642451114e-02
1.225490196078431321e-01,4.900000000000000000e+01,1.307341880034613990e-01,1.698447084240063965e-01,9.592079401259837046e-02
1.250000000000000000e-01,5.000000000000000000e+01,1.335313926245226268e-01,1.723513009136686258e-01,9.733640680445627968e-02
1.274509803921568540e-01,5.100000000000000000e+01,1.363364435521312312e-01,1.740428805103265975e-01,1.012143514984888276e-01
1.299019607843137358e-01,5.200000000000000000e+01,1.391493849287458728e-01,1.792178869612765235e-01,1.032108821943184124e-01
1.323529411764705899e-01,5.300000000000000000e+01,1.419702612703872269e-01,1.827530972082663518e-01,1.057620187510779630e-01
1.348039215686274439e-01,5.400000000000000000e+01,1.447991174708648798e-01,1.854501935451222661e-01,1.094398956469571221e-01
1.372549019607843257e-01,5.500000000000000000e+01,1.476359988060645667e-01,1.881870940153218541e-01,1.105140174757763827e-01
1.397058823529411797e-01,5.600000000000000000e+01,1.504809509382958321e-01,1.928386478519509561e-01,1.154795285005064814e-01
1.421568627450980338e-01,5.700000000000000000e+01,1.533340199207022525e-01,1.956845881871399073e-01,1.160448443475875502e-01
1.446078431372548878e-01,5.800000000000000000e+01,1.561952522017344691e-01,1.995446167426973560e-01,1.206681451574440067e-01
1.470588235294117696e-01,5.900000000000000000e+01,1.590646946296873920e-01,2.024895247255301955e-01,1.212588612400359311e-01
1.495098039215686236e-01,6.000000000000000000e+01,1.619423944573025465e-01,2.054778940814077082e-01,1.230484168506261883e-01
1.519607843137254777e-01,6.100000000000000000e+01,1.648283993464374486e-01,2.095311031053678774e-01,1.267071493946638483e-01
1.544117647058823595e-01,6.200000000000000000e+01,1.677227573728019561e-01,2.126233930817112427e-01,1.292065450772146018e-01
1.568627450980392135e-01,6.300000000000000000e+01,1.706255170307633406e-01,2.147102319486216271e-01,1.311133937421564422e-01
1.593137254901960675e-01,6.400000000000000000e+01,1.735367272382217774e-01,2.168175525527168412e-01,1.343542164610890544e-01
1.617647058823529493e-01,6.500000000000000000e+01,1.764564373415565268e-01,2.221767857334097096e-01,1.356728653490622827e-01
1.642156862745098034e-01,6.600000000000000000e+01,1.793846971206448648e-01,2.243573884651868244e-01,1.390263877605911191e-01
1.666666666666666574e-01,6.700000000000000000e+01,1.823215567939545922e-01,2.299029891162405748e-01,1.410781590677995800e-01
1.691176470588235392e-01,6.800000000000000000e+01,1.852670670237115125e-01,2.332959302989063011e-01,1.431602107093020992e-01
1.715686274509803932e-01,6.900000000000000000e+01,1.882212789211429871e-01,2.355856643106886972e-01,1.466988031449940055e-01
1.740196078431372473e-01,7.000000000000000000e+01,1.911842440518000397e-01,2.378978714184995513e-01,1.495925495276381467e-01
1.764705882352941013e-01,7.100000000000000000e+01,1.941560144409575084e-01,2.425905893555072024e-01,1.510607583734753789e-01
1.789215686274509831e-01,7.200000000000000000e+01,1.971366425790953003e-01,2.461707759564534248e-01,1.547946342476574366e-01
1.813725490196078372e-01,7.300000000000000000e+01,2.001261814274613027e-01,2.485868729611980521e-01,1.570791155909120329e-01
1.838235294117646912e-01,7.400000000000000000e+01,2.031246844237178939e-01,2.534904396501050927e-01,1.609617514677470496e-01
1.862745098039215730e-01,7.500000000000000000e+01,2.061322054876731646e-01,2.547313709604293042e-01,1.617497199506476857e-01
1.887254901960784270e-01,7.600000000000000000e+01,2.091487990270987918e-01,2.584907329520713115e-01,1.657478024671291683e-01
1.911764705882352811e-01,7.700000000000000000e+01,2.121745199436357587e-01,2.661767193401121667e-01,1.681939322329439601e-01
1.936274509803921628e-01,7.800000000000000000e+01,2.152094236387897819e-01,2.635896608737109958e-01,1.706761623315665999e-01
1.960784313725490169e-01,7.900000000000000000e+01,2.182535660200179417e-01,2.687891690585310633e-01,1.723513009136686258e-01
1.985294117647058709e-01,8.000000000000000000e+01,2.213070035069082675e-01,2.727559980443520771e-01,1.757510624854791148e-01
2.009803921568627527e-01,8.100000000000000000e+01,2.243697930374539962e-01,2.740912415293496052e-01,1.766114302238522560e-01
2.034313725490196068e-01,8.200000000000000000e+01,2.274419920744241430e-01,2.754330215348159694e-01,1.827530972082663518e-01
2.058823529411764608e-01,8.300000000000000000e+01,2.305236586118322439e-01,2.836227714347708817e-01,1.836477425475441794e-01
2.083333333333333426e-01,8.400000000000000000e+01,2.336148511815052120e-01,2.850112118741031653e-01,1.854501935451222661e-01
2.107843137254901966e-01,8.500000000000000000e+01,2.367156288597534186e-01,2.906332765787384975e-01,1.918992287491611548e-01
2.132352941176470507e-01,8.600000000000000000e+01,2.398260512741458572e-01,2.934857605354259102e-01,1.909643860539562144e-01
2.156862745098039325e-01,8.700000000000000000e+01,2.429461786103894738e-01,2.934857605354259102e-01,1.947313050029223225e-01
2.181372549019607865e-01,8.800000000000000000e+01,2.460760716193171327e-01,3.022122921785439509e-01,2.005214629033038320e-01
2.205882352941176405e-01,8.900000000000000000e+01,2.492157916239848559e-01,3.081736613822037008e-01,2.015030910943006459e-01
2.230392156862744946e-01,9.000000000000000000e+01,2.523654005268810563e-01,3.066723843938824468e-01,2.034807873214346252e-01
2.254901960784313764e-01,9.100000000000000000e+01,2.555249608172495690e-01,3.081736613822037008e-01,2.064837858724237751e-01
2.279411764705882304e-01,9.200000000000000000e+01,2.586945355785286171e-01,3.127217323365479307e-01,2.105568368832930470e-01
2.303921568627450844e-01,9.300000000000000000e+01,2.618741884959082666e-01,3.188904083061039341e-01,2.115875920149339062e-01
2.328431372549019662e-01,9.400000000000000000e+01,2.650639838640085899e-01,3.188904083061039341e-01,2.157613195156311836e-01
2.352941176470588203e-01,9.500000000000000000e+01,2.682639865946794266e-01,3.251807661393825155e-01,2.168175525527168412e-01
2.377450980392156743e-01,9.600000000000000000e+01,2.714742622249275983e-01,3.267726486370994277e-01,2.189455559164930620e-01
2.401960784313725561e-01,9.700000000000000000e+01,2.746948769249697997e-01,3.315952061044535881e-01,2.221767857334097096e-01
2.426470588235294101e-01,9.800000000000000000e+01,2.779258975064162751e-01,3.348497198912503414e-01,2.276684868805883832e-01
2.450980392156862642e-01,9.900000000000000000e+01,2.811673914305872768e-01,3.397914799309538769e-01,2.276684868805883832e-01
2.475490196078431460e-01,1.000000000000000000e+02,2.844194268169645823e-01,3.431264378426282513e-01,2.287830099929162309e-01
2.500000000000000000e-01,1.010000000000000000e+02,2.876820724517809014e-01,3.498948699430272091e-01,2.344380018692532042e-01
2.524509803921568540e-01,1.020000000000000000e+02,2.909553977967500593e-01,3.464941274292549500e-01,2.390624712263273444e-01
2.549019607843137081e-01,1.030000000000000000e+02,2.942394729979399548e-01,3.533289897891396247e-01,2.390624712263273444e-01
2.573529411764705621e-01,1.040000000000000000e+02,2.975343688947925114e-01,3.567968145567314009e-01,2.425905893555072024e-01
2.598039215686274717e-01,1.050000000000000000e+02,3.008401570292920102e-01,3.638349053204441574e-01,2.437781617875751372e-01
2.622549019607843257e-01,1.060000000000000000e+02,3.041569096552859119e-01,3.620624729572900491e-01,2.473758747522611101e-01
2.647058823529411797e-01,1.070000000000000000e+02,3.074846997479605548e-01,3.674058426973563218e-01,2.534904396501050927e-01
2.671568627450980338e-01,1.080000000000000000e+02,3.108236010134751703e-01,3.710118278213739296e-01,2.572314878000531158e-01
2.696078431372548878e-01,1.090000000000000000e+02,3.141736878987571591e-01,3.783303206219945647e-01,2.584907329520713115e-01
2.720588235294117418e-01,1.100000000000000000e+02,3.175350356014619568e-01,3.783303206219945647e-01,2.584907329520713115e-01
2.745098039215686514e-01,1.110000000000000000e+02,3.209077200801013774e-01,3.839137735837152010e-01,2.635896608737109958e-01
2.769607843137255054e-01,1.120000000000000000e+02,3.242918180643418746e-01,3.857931763050262419e-01,2.635896608737109958e-01
2.794117647058823595e-01,1.130000000000000000e+02,3.276874070654801074e-01,3.876817794115068327e-01,2.701049934194859059e-01
2.818627450980392135e-01,1.140000000000000000e+02,3.310945653870943639e-01,3.934032425390230903e-01,2.727559980443520771e-01
2.843137254901960675e-01,1.150000000000000000e+02,3.345133721358799495e-01,4.011634231649867655e-01,2.754330215348159694e-01
2.867647058823529216e-01,1.160000000000000000e+02,3.379439072326691496e-01,4.011634231649867655e-01,2.822410948235732353e-01
2.892156862745097756e-01,1.170000000000000000e+02,3.413862514236419288e-01,4.031272694269973367e-01,2.794979014453549682e-01
2.916666666666666852e-01,1.180000000000000000e+02,3.448404862917296421e-01,4.110792639398400672e-01,2.892174480870656206e-01
2.941176470588235392e-01,1.190000000000000000e+02,3.483066942682158662e-01,4.130916519823717437e-01,2.892174480870656206e-01
2.965686274509803932e-01,1.200000000000000000e+02,3.517849586445406795e-01,4.171460304891701498e-01,2.906332765787384975e-01
2.990196078431372473e-01,1.210000000000000000e+02,3.552753635843091673e-01,4.212402015819418644e-01,2.949224840264002556e-01
3.014705882352941013e-01,1.220000000000000000e+02,3.587779941355112023e-01,4.274569247017054319e-01,2.992749922108036698e-01
3.039215686274509554e-01,1.230000000000000000e+02,3.622929362429557210e-01,4.274569247017054319e-01,3.007400561743360234e-01
3.063725490196078649e-01,1.240000000000000000e+02,3.658202767609241013e-01,4.401669668266596225e-01,3.066723843938824468e-01
3.088235294117647189e-01,1.250000000000000000e+02,3.693601034660481397e-01,4.358888403211481077e-01,3.111982992877953547e-01
3.112745098039215730e-01,1.260000000000000000e+02,3.729125050704159561e-01,4.444870819418898500e-01,3.157910082807835472e-01
3.137254901960784270e-01,1.270000000000000000e+02,3.764775712349121006e-01,4.488495977732473441e-01,3.142526231646631252e-01
3.161764705882352811e-01,1.280000000000000000e+02,3.800553925827960255e-01,4.488495977732473441e-01,3.173369243722755084e-01
3.186274509803921351e-01,1.290000000000000000e+02,3.836460607135245837e-01,4.554737843093249472e-01,3.173369243722755084e-01
3.210784313725489891e-01,1.300000000000000000e+02,3.872496682168231619e-01,4.554737843093249472e-01,3.220202280719015597e-01
3.235294117647058987e-01,1.310000000000000000e+02,3.908663086870116654e-01,4.599441315377227335e-01,3.267726486370994277e-01
3.259803921568627527e-01,1.320000000000000000e+02,3.944960767375903510e-01,4.667320527892847570e-01,3.315952061044535881e-01
3.284313725490196068e-01,1.330000000000000000e+02,3.981390680160913909e-01,4.713128967598220753e-01,3.364889355643932434e-01
3.308823529411764608e-01,1.340000000000000000e+02,4.017953792192018869e-01,4.713128967598220753e-01,3.348497198912503414e-01
3.333333333333333148e-01,1.350000000000000000e+02,4.054651081081642738e-01,4.806099050574580422e-01,3.397914799309538769e-01
3.357843137254901689e-01,1.360000000000000000e+02,4.091483535244606617e-01,4.829626718129260698e-01,3.414548873833600506e-01
3.382352941176470784e-01,1.370000000000000000e+02,4.128452154057869472e-01,4.853269562490481470e-01,3.464941274292549500e-01
3.406862745098039325e-01,1.380000000000000000e+02,4.165557948023226320e-01,4.900903039728360389e-01,3.448061711718483080e-01
3.431372549019607865e-01,1.390000000000000000e+02,4.202801938933050097e-01,4.949004026162783232e-01,3.550586684582041075e-01
3.455882352941176405e-01,1.400000000000000000e+02,4.240185160039121604e-01,4.973231267472008055e-01,3.585434695359823731e-01
3.480392156862744946e-01,1.410000000000000000e+02,4.277708656224625816e-01,5.022042135141240315e-01,3.585434695359823731e-01
3.504901960784313486e-01,1.420000000000000000e+02,4.315373484179394481e-01,4.997577110265163380e-01,3.656160144085193742e-01
3.529411764705882026e-01,1.430000000000000000e+02,4.353180712578454958e-01,5.096158150974283707e-01,3.656160144085193742e-01
3.553921568627451122e-01,1.440000000000000000e+02,4.391131422263972461e-01,5.171367981565371252e-01,3.674058426973563218e-01
3.578431372549019662e-01,1.450000000000000000e+02,4.429226706430649529e-01,5.146175511468988883e-01,3.764872734200162552e-01
3.602941176470588203e-01,1.460000000000000000e+02,4.467467670814683767e-01,5.273377180476058745e-01,3.801823902351635920e-01
3.627450980392156743e-01,1.470000000000000000e+02,4.505855433886340466e-01,5.247687769589095552e-01,3.801823902351635920e-01
3.651960784313725283e-01,1.480000000000000000e+02,4.544391127046240042e-01,5.325133895955933561e-01,3.839137735837152010e-01
3.676470588235293824e-01,1.490000000000000000e+02,4.583075894825442975e-01,5.351202434841587641e-01,3.857931763050262419e-01
3.700980392156862919e-01,1.500000000000000000e+02,4.621910895089419435e-01,5.430176245437733362e-01,3.934032425390230903e-01
3.725490196078431460e-01,1.510000000000000000e+02,4.660897299245992387e-01,5.403722983328179685e-01,3.914867671578833863e-01
3.750000000000000000e-01,1.520000000000000000e+02,4.700036292457355769e-01,5.510315562821569424e-01,3.992091438373746581e-01
3.774509803921568540e-01,1.530000000000000000e+02,4.739329073856251018e-01,5.537290635810950823e-01,3.992091438373746581e-01
3.799019607843137081e-01,1.540000000000000000e+02,4.778776856766414616e-01,5.564397761956723087e-01,4.090766793044077754e-01
3.823529411764705621e-01,1.550000000000000000e+02,4.818380868927383265e-01,5.564397761956723087e-01,4.070838503184913137e-01
3.848039215686274717e-01,1.560000000000000000e+02,4.858142352723777702e-01,5.701936926869125566e-01,4.130916519823717437e-01
3.872549019607843257e-01,1.570000000000000000e+02,4.898062565419151748e-01,5.674159774666129863e-01,4.151138914233780675e-01
3.897058823529411797e-01,1.580000000000000000e+02,4.938142779394539827e-01,5.729850058708780836e-01,4.212402015819418644e-01
3.921568627450980338e-01,1.590000000000000000e+02,4.978384282391793980e-01,5.757899835856703508e-01,4.233023312466023258e-01
3.946078431372548878e-01,1.600000000000000000e+02,5.018788377761843611e-01,5.871478825353771969e-01,4.253745558137381755e-01
3.970588235294117418e-01,1.610000000000000000e+02,5.059356384717987876e-01,5.900221928732124477e-01,4.337653951100773342e-01
3.995098039215685959e-01,1.620000000000000000e+02,5.100089638594346164e-01,5.929105740442465189e-01,4.337653951100773342e-01
4.019607843137255054e-01,1.630000000000000000e+02,5.140989491109598797e-01,6.016608330645656366e-01,4.380226805974206106e-01
4.044117647058823595e-01,1.640000000000000000e+02,5.182057310636132286e-01,5.987298247512568006e-01,4.380226805974206106e-01
4.068627450980392135e-01,1.650000000000000000e+02,5.223294482474752920e-01,6.135290543583579170e-01,4.466630138538691397e-01
4.093137254901960675e-01,1.660000000000000000e+02,5.264702409135066929e-01,6.105402296585326072e-01,4.488495977732473441e-01
4.117647058823529216e-01,1.670000000000000000e+02,5.306282510621703752e-01,6.105402296585326072e-01,4.532549304718481165e-01
4.142156862745097756e-01,1.680000000000000000e+02,5.348036224726510079e-01,6.165325104823748958e-01,4.577035002732147695e-01
4.166666666666666852e-01,1.690000000000000000e+02,5.389965007326871227e-01,6.286940870170351081e-01,4.667320527892847570e-01
4.191176470588235392e-01,1.700000000000000000e+02,5.432070332690306369e-01,6.286940870170351081e-01,4.644583539682310969e-01
4.215686274509803932e-01,1.710000000000000000e+02,5.474353693785517505e-01,6.348645428505552690e-01,4.690168822236316926e-01
4.240196078431372473e-01,1.720000000000000000e+02,5.516816602600028707e-01,6.348645428505552690e-01,4.713128967598220753e-01
4.264705882352941013e-01,1.730000000000000000e+02,5.559460590464603280e-01,6.442339645406873760e-01,4.806099050574580422e-01
4.289215686274509554e-01,1.740000000000000000e+02,5.602287208384612027e-01,6.473877327809267612e-01,4.806099050574580422e-01
4.313725490196078649e-01,1.750000000000000000e+02,5.645298027378518047e-01,6.569419734984941472e-01,4.829626718129260698e-01
4.338235294117647189e-01,1.760000000000000000e+02,5.688494638823682337e-01,6.505569399061988944e-01,4.853269562490481470e-01
4.362745098039215730e-01,1.770000000000000000e+02,5.731878654809663409e-01,6.601579522356240126e-01,4.924894808566887550e-01
4.387254901960784270e-01,1.780000000000000000e+02,5.775451708499220738e-01,6.699006576776660449e-01,4.997577110265163380e-01
4.411764705882352811e-01,1.790000000000000000e+02,5.819215454497208562e-01,6.699006576776660449e-01,4.973231267472008055e-01
4.436274509803921351e-01,1.800000000000000000e+02,5.863171569227589863e-01,6.731800740614414247e-01,5.046626925541486397e-01
4.460784313725489891e-01,1.810000000000000000e+02,5.907321751318758141e-01,6.831149618391642031e-01,5.096158150974283707e-01
4.485294117647058987e-01,1.820000000000000000e+02,5.951667721997414562e-01,6.864590672258100712e-01,5.121105767226150629e-01
4.509803921568627527e-01,1.830000000000000000e+02,5.996211225491218100e-01,6.898195432696098139e-01,5.171367981565371252e-01
4.534313725490196068e-01,1.840000000000000000e+02,6.040954029440428474e-01,6.999999987128565637e-01,5.196683778304649337e-01
4.558823529411764608e-01,1.850000000000000000e+02,6.085897925318821677e-01,7.034267627234775944e-01,5.196683778304649337e-01
4.583333333333333148e-01,1.860000000000000000e+02,6.131044728864087912e-01,7.034267627234775944e-01,5.299192350718511246e-01
4.607843137254901689e-01,1.870000000000000000e+02,6.176396280518000603e-01,7.173023950152719319e-01,5.351202434841587641e-01
4.632352941176470784e-01,1.880000000000000000e+02,6.221954445876609618e-01,7.103306987730362287e-01,5.351202434841587641e-01
4.656862745098039325e-01,1.890000000000000000e+02,6.267721116150727356e-01,7.208138607816875210e-01,5.403722983328179685e-01
4.681372549019607865e-01,1.900000000000000000e+02,6.313698208637021914e-01,7.278884463138114436e-01,5.403722983328179685e-01
4.705882352941176405e-01,1.910000000000000000e+02,6.359887667199967121e-01,7.350324669153392998e-01,5.456759006242613008e-01
4.730392156862744946e-01,1.920000000000000000e+02,6.406291462764989175e-01,7.350324669153392998e-01,5.537290635810950823e-01
4.754901960784313486e-01,1.930000000000000000e+02,6.452911593823101866e-01,7.458801811498527723e-01,5.619010762682079552e-01
4.779411764705882026e-01,1.940000000000000000e+02,6.499750086947365668e-01,7.532007855740493474e-01,5.619010762682079552e-01
4.803921568627451122e-01,1.950000000000000000e+02,6.546808997321493795e-01,7.532007855740493474e-01,5.646517939671024111e-01
4.828431372549019662e-01,1.960000000000000000e+02,6.594090409280952692e-01,7.605932396739571999e-01,5.646517939671024111e-01
4.852941176470588203e-01,1.970000000000000000e+02,6.641596436866931130e-01,7.605932396739571999e-01,5.757899835856703508e-01
4.877450980392156743e-01,1.980000000000000000e+02,6.689329224393507634e-01,7.680582486339586623e-01,5.786086927243218048e-01
4.901960784313725283e-01,1.990000000000000000e+02,6.737290947028438115e-01,7.755965245596208035e-01,5.871478825353771969e-01
4.926470588235293824e-01,2.000000000000000000e+02,6.785483811387926778e-01,7.755965245596208035e-01,5.871478825353771969e-01
4.950980392156862919e-01,2.010000000000000000e+02,6.833910056145806600e-01,7.793933620767798942e-01,5.900221928732124477e-01
4.975490196078431460e-01,2.020000000000000000e+02,6.882571952657535741e-01,7.947674937930243599e-01,5.929105740442465189e-01
5.000000000000000000e-01,2.030000000000000000e+02,6.931471805599452862e-01,7.986581804352383962e-01,5.987298247512568006e-01
5.024509803921568540e-01,2.040000000000000000e+02,6.980611953623743204e-01,8.025679134560049777e-01,6.046061897690471199e-01
5.049019607843137081e-01,2.050000000000000000e+02,7.029994770029569517e-01,8.064967860945304601e-01,6.075659651054891031e-01
5.073529411764705621e-01,2.060000000000000000e+02,7.079622663450858555e-01,8.144123254661252975e-01,6.135290543583579170e-01
5.098039215686274161e-01,2.070000000000000000e+02,7.129498078561249397e-01,8.144123254661252975e-01,6.165325104823748958e-01
5.122549019607842702e-01,2.080000000000000000e+02,7.179623496796692095e-01,8.224055536327939953e-01,6.286940870170351081e-01
5.147058823529411242e-01,2.090000000000000000e+02,7.230001437096263972e-01,8.224055536327939953e-01,6.256313854178821021e-01
5.171568627450979783e-01,2.100000000000000000e+02,7.280634456661730924e-01,8.386281338098069416e-01,6.256313854178821021e-01
5.196078431372549433e-01,2.110000000000000000e+02,7.331525151736445478e-01,8.386281338098069416e-01,6.348645428505552690e-01
5.220588235294117974e-01,2.120000000000000000e+02,7.382676158404150035e-01,8.468590333319788721e-01,6.410955599745021827e-01
5.245098039215686514e-01,2.130000000000000000e+02,7.434090153408335899e-01,8.510047277074475058e-01,6.442339645406873760e-01
5.269607843137255054e-01,2.140000000000000000e+02,7.485769854992762040e-01,8.551707168205024967e-01,6.473877327809267612e-01
5.294117647058823595e-01,2.150000000000000000e+02,7.537718023763801956e-01,8.677914485233122477e-01,6.569419734984941472e-01
5.318627450980392135e-01,2.160000000000000000e+02,7.589937463575318066e-01,8.635639771473133663e-01,6.633896744016333225e-01
5.343137254901960675e-01,2.170000000000000000e+02,7.642431022436755317e-01,8.763085777860126768e-01,6.699006576776660449e-01
5.367647058823529216e-01,2.180000000000000000e+02,7.695201593445192279e-01,8.805984387889811416e-01,6.699006576776660449e-01
5.392156862745097756e-01,2.190000000000000000e+02,7.748252115742124690e-01,8.849093002795533902e-01,6.731800740614414247e-01
5.416666666666666297e-01,2.200000000000000000e+02,7.801585575495749714e-01,8.935944364480086222e-01,6.831149618391642031e-01
5.441176470588234837e-01,2.210000000000000000e+02,7.855205006909603549e-01,8.892412650630358018e-01,6.831149618391642031e-01
5.465686274509803377e-01,2.220000000000000000e+02,7.909113493258367322e-01,9.023648147878836623e-01,6.931964701111047455e-01
5.490196078431373028e-01,2.230000000000000000e+02,7.963314167951761613e-01,9.023648147878836623e-01,6.831149618391642031e-01
5.514705882352941568e-01,2.240000000000000000e+02,8.017810215627408921e-01,9.067822308985299395e-01,6.898195432696098139e-01
5.539215686274510109e-01,2.250000000000000000e+02,8.072604873273664383e-01,9.246692057357760453e-01,6.931964701111047455e-01
5.563725490196078649e-01,2.260000000000000000e+02,8.127701431383359543e-01,9.246692057357760453e-01,7.068703020363937828e-01
5.588235294117647189e-01,2.270000000000000000e+02,8.183103235139513876e-01,9.383156060742138260e-01,7.138080354568521191e-01
5.612745098039215730e-01,2.280000000000000000e+02,8.238813685634067685e-01,9.429090148676598782e-01,7.208138607816875210e-01
5.637254901960784270e-01,2.290000000000000000e+02,8.294836241120765452e-01,9.383156060742138260e-01,7.208138607816875210e-01
5.661764705882352811e-01,2.300000000000000000e+02,8.351174418303325409e-01,9.429090148676598782e-01,7.314517347940421299e-01
5.686274509803921351e-01,2.310000000000000000e+02,8.407831793660098807e-01,9.615086182211994847e-01,7.314517347940421299e-01
