# Fraction frozen, Temperatures, k, k_upper, k_lower
6.948968512486428106e-02,6.300000000000000000e+01,7.202211765752708494e-02,9.002056547721196123e-02,5.524041120381513459e-02
7.057546145494028589e-02,6.400000000000000000e+01,7.318966011356477230e-02,9.224566762309521772e-02,5.633007067389840528e-02
7.166123778501629071e-02,6.500000000000000000e+01,7.435856731854666168e-02,9.315103293454989053e-02,5.800499399316968313e-02
7.274701411509229554e-02,6.600000000000000000e+01,7.552884246673702284e-02,9.498850848864488772e-02,5.828895031633771207e-02
7.383279044516830036e-02,6.700000000000000000e+01,7.670048876362776935e-02,9.639036247745129404e-02,5.972971963102279014e-02
7.491856677524430519e-02,6.800000000000000000e+01,7.787350942599115255e-02,9.733640680445627968e-02,6.180682215253682082e-02
7.600434310532031001e-02,6.900000000000000000e+01,7.904790768193274697e-02,9.733640680445627968e-02,6.120610146243484623e-02
7.709011943539631484e-02,7.000000000000000000e+01,8.022368677094474099e-02,1.002306161604975820e-01,6.271897607040088918e-02
7.817589576547231967e-02,7.100000000000000000e+01,8.140084994395956064e-02,1.007212828302873064e-01,6.364459168619560070e-02
7.926167209554832449e-02,7.200000000000000000e+01,8.257940046340381257e-02,1.027080873685448370e-01,6.458386766958378045e-02
8.034744842562432932e-02,7.300000000000000000e+01,8.375934160325249067e-02,1.052467959890896337e-01,6.553700562222332382e-02
8.143322475570033414e-02,7.400000000000000000e+01,8.494067664908359905e-02,1.052467959890896337e-01,6.715693025912962411e-02
8.251900108577633897e-02,7.500000000000000000e+01,8.612340889813303868e-02,1.062797637228112685e-01,6.848165220532556607e-02
8.360477741585234379e-02,7.600000000000000000e+01,8.730754165934977162e-02,1.073228697446288321e-01,6.848165220532556607e-02
8.469055374592834862e-02,7.700000000000000000e+01,8.849307825345142930e-02,1.083762135589916298e-01,6.949231421941075293e-02
8.577633007600435344e-02,7.800000000000000000e+01,8.968002201298015674e-02,1.110550252735643534e-01,7.086310340502699479e-02
8.686210640608035827e-02,7.900000000000000000e+01,9.086837628235883146e-02,1.110550252735643534e-01,7.190891121639404748e-02
8.794788273615634921e-02,8.000000000000000000e+01,9.205814441794758773e-02,1.138000510766946638e-01,7.297015320896073354e-02
8.903365906623235404e-02,8.100000000000000000e+01,9.324932978810071549e-02,1.149169666060784328e-01,7.404705716257975467e-02
9.011943539630835887e-02,8.200000000000000000e+01,9.444193577322385069e-02,1.166129276289585986e-01,7.477380822523355119e-02
9.120521172638436369e-02,8.300000000000000000e+01,9.563596576583156816e-02,1.177574507514298763e-01,7.699713927326645724e-02
9.229098805646036852e-02,8.400000000000000000e+01,9.683142317060526583e-02,1.177574507514298763e-01,7.775284456301601033e-02
9.337676438653637334e-02,8.500000000000000000e+01,9.802831140445140978e-02,1.212588612400359311e-01,7.851596688787039480e-02
9.446254071661237817e-02,8.600000000000000000e+01,9.922663389656014021e-02,1.212588612400359311e-01,8.006475454182986062e-02
9.554831704668838299e-02,8.700000000000000000e+01,1.004263940884641965e-01,1.224489828956326631e-01,8.006475454182986062e-02
9.663409337676438782e-02,8.800000000000000000e+01,1.016275954340983001e-01,1.236507852609162600e-01,8.164409321989472834e-02
9.771986970684039264e-02,8.900000000000000000e+01,1.028302413998587045e-01,1.254756412281807787e-01,8.325458556444258196e-02
9.880564603691639747e-02,9.000000000000000000e+01,1.040343354646632856e-01,1.273274286807102862e-01,8.448326864113160639e-02
9.989142236699240229e-02,9.100000000000000000e+01,1.052398811200119244e-01,1.279507444678106842e-01,8.448326864113160639e-02
1.009771986970684071e-01,9.200000000000000000e+01,1.064468818700472080e-01,1.285771116207832243e-01,8.657150149490332181e-02
1.020629750271444119e-01,9.300000000000000000e+01,1.076553412316155756e-01,1.298390598478167957e-01,8.742117645995718667e-02
1.031487513572204168e-01,9.400000000000000000e+01,1.088652627343288243e-01,1.317552432561739373e-01,8.784913609111438815e-02
1.042345276872964216e-01,9.500000000000000000e+01,1.100766499206259075e-01,1.330483839523179668e-01,8.827919074607837313e-02
1.053203040173724264e-01,9.600000000000000000e+01,1.112895063458352041e-01,1.336997059732287219e-01,9.046125009801236905e-02
1.064060803474484312e-01,9.700000000000000000e+01,1.125038355782370797e-01,1.350119310246472304e-01,9.179629016022654298e-02
1.074918566775244361e-01,9.800000000000000000e+01,1.137196411991269890e-01,1.383491166538447503e-01,9.269724495813499998e-02
1.085776330076004409e-01,9.900000000000000000e+01,1.149369268028786750e-01,1.383491166538447503e-01,9.360704237426319130e-02
1.096634093376764457e-01,1.000000000000000000e+02,1.161556959970081043e-01,1.397069743648493290e-01,9.406528415217552119e-02
1.107491856677524505e-01,1.010000000000000000e+02,1.173759524022374712e-01,1.410781590677995800e-01,9.639036247745129404e-02
1.118349619978284554e-01,1.020000000000000000e+02,1.185976996525598404e-01,1.417687898664670987e-01,9.686222965704541221e-02
1.129207383279044602e-01,1.030000000000000000e+02,1.198209413953040120e-01,1.445652879567920213e-01,9.829173629074135221e-02
1.140065146579804650e-01,1.040000000000000000e+02,1.210456812911998997e-01,1.459841556427121101e-01,9.925644206753608811e-02
1.150922909880564698e-01,1.050000000000000000e+02,1.222719230144442004e-01,1.452729895666012017e-01,9.925644206753608811e-02
1.161780673181324747e-01,1.060000000000000000e+02,1.234996702527666051e-01,1.481386106830787641e-01,1.007212828302873064e-01
1.172638436482084795e-01,1.070000000000000000e+02,1.247289267074963154e-01,1.495925495276381467e-01,1.017098339237905436e-01
1.183496199782844843e-01,1.080000000000000000e+02,1.259596960936289478e-01,1.510607583734753789e-01,1.027080873685448370e-01
1.194353963083604891e-01,1.090000000000000000e+02,1.271919821398939943e-01,1.525433772766436602e-01,1.037161383904017659e-01
1.205211726384364940e-01,1.100000000000000000e+02,1.284257885888224482e-01,1.532901346427457956e-01,1.062797637228112685e-01
1.216069489685124849e-01,1.110000000000000000e+02,1.296611191968152221e-01,1.547946342476574366e-01,1.062797637228112685e-01
1.226927252985884897e-01,1.120000000000000000e+02,1.308979777342115236e-01,1.570791155909120329e-01,1.083762135589916298e-01
1.237785016286644946e-01,1.130000000000000000e+02,1.321363679853581052e-01,1.563139000935044876e-01,1.089067560002977830e-01
1.248642779587404994e-01,1.140000000000000000e+02,1.333762937486786260e-01,1.593973116364434395e-01,1.110550252735643534e-01
1.259500542888165042e-01,1.150000000000000000e+02,1.346177588367435396e-01,1.601776215963148509e-01,1.105140174757763827e-01
1.270358306188925090e-01,1.160000000000000000e+02,1.358607670763405384e-01,1.609617514677470496e-01,1.110550252735643534e-01
1.281216069489685139e-01,1.170000000000000000e+02,1.371053223085452466e-01,1.625415458364680155e-01,1.143571452483426593e-01
1.292073832790445187e-01,1.180000000000000000e+02,1.383514283887924134e-01,1.617497199506476857e-01,1.138000510766946638e-01
1.302931596091205235e-01,1.190000000000000000e+02,1.395990891869476891e-01,1.641368454430775226e-01,1.166129276289585986e-01
1.313789359391965283e-01,1.200000000000000000e+02,1.408483085873796226e-01,1.690173049684305373e-01,1.183339178870862762e-01
1.324647122692725332e-01,1.210000000000000000e+02,1.420990904890322426e-01,1.690173049684305373e-01,1.177574507514298763e-01
1.335504885993485380e-01,1.220000000000000000e+02,1.433514388054981381e-01,1.681939322329439601e-01,1.189132070467962266e-01
1.346362649294245428e-01,1.230000000000000000e+02,1.446053574650918716e-01,1.706761623315665999e-01,1.200803067654939299e-01
1.357220412595005476e-01,1.240000000000000000e+02,1.458608504109238924e-01,1.731950255368697456e-01,1.206681451574440067e-01
1.368078175895765525e-01,1.250000000000000000e+02,1.471179216009750046e-01,1.757510624854791148e-01,1.224489828956326631e-01
1.378935939196525573e-01,1.260000000000000000e+02,1.483765750081711965e-01,1.774760097868070818e-01,1.230484168506261883e-01
1.389793702497285621e-01,1.270000000000000000e+02,1.496368146204589411e-01,1.774760097868070818e-01,1.254756412281807787e-01
1.400651465798045670e-01,1.280000000000000000e+02,1.508986444408810523e-01,1.783448217928134683e-01,1.254756412281807787e-01
1.411509229098805718e-01,1.290000000000000000e+02,1.521620684876530405e-01,1.800952261130305820e-01,1.267071493946638483e-01
1.422366992399565766e-01,1.300000000000000000e+02,1.534270907942397455e-01,1.800952261130305820e-01,1.285771116207832243e-01
1.433224755700325814e-01,1.310000000000000000e+02,1.546937154094326639e-01,1.827530972082663518e-01,1.279507444678106842e-01
1.444082519001085863e-01,1.320000000000000000e+02,1.559619463974278031e-01,1.836477425475441794e-01,1.304746710167847823e-01
1.454940282301845911e-01,1.330000000000000000e+02,1.572317878379037026e-01,1.872703350928459909e-01,1.324002348656470596e-01
1.465798045602605959e-01,1.340000000000000000e+02,1.585032438261003707e-01,1.872703350928459909e-01,1.324002348656470596e-01
1.476655808903366007e-01,1.350000000000000000e+02,1.597763184728984986e-01,1.863580421882248539e-01,1.350119310246472304e-01
1.487513572204126056e-01,1.360000000000000000e+02,1.610510159048990642e-01,1.891083408184947023e-01,1.363370351962779614e-01
1.498371335504886104e-01,1.370000000000000000e+02,1.623273402645038221e-01,1.909643860539562144e-01,1.370044564053987390e-01
1.509229098805646152e-01,1.380000000000000000e+02,1.636052957099958516e-01,1.918992287491611548e-01,1.376751448930674526e-01
1.520086862106406200e-01,1.390000000000000000e+02,1.648848864156209626e-01,1.928386478519509561e-01,1.390263877605911191e-01
1.530944625407166249e-01,1.400000000000000000e+02,1.661661165716694921e-01,1.937826657655668527e-01,1.383491166538447503e-01
1.541802388707926297e-01,1.410000000000000000e+02,1.674489903845586547e-01,1.956845881871399073e-01,1.410781590677995800e-01
1.552660152008686345e-01,1.420000000000000000e+02,1.687335120769153374e-01,1.976051774429389563e-01,1.417687898664670987e-01
1.563517915309446393e-01,1.430000000000000000e+02,1.700196858876594774e-01,1.995446167426973560e-01,1.431602107093020992e-01
1.574375678610206442e-01,1.440000000000000000e+02,1.713075160720881895e-01,1.995446167426973560e-01,1.438610339360358592e-01
1.585233441910966490e-01,1.450000000000000000e+02,1.725970069019599207e-01,2.044769025216178204e-01,1.452729895666012017e-01
1.596091205211726538e-01,1.460000000000000000e+02,1.738881626655798263e-01,2.015030910943006459e-01,1.488638050553726389e-01
1.606948968512486586e-01,1.470000000000000000e+02,1.751809876678849798e-01,2.034807873214346252e-01,1.488638050553726389e-01
1.617806731813246635e-01,1.480000000000000000e+02,1.764754862305307481e-01,2.054778940814077082e-01,1.495925495276381467e-01
1.628664495114006683e-01,1.490000000000000000e+02,1.777716626919774445e-01,2.074946018831460848e-01,1.518002577608515147e-01
1.639522258414766731e-01,1.500000000000000000e+02,1.790695214075773978e-01,2.105568368832930470e-01,1.495925495276381467e-01
1.650380021715526779e-01,1.510000000000000000e+02,1.803690667496629652e-01,2.074946018831460848e-01,1.510607583734753789e-01
1.661237785016286828e-01,1.520000000000000000e+02,1.816703031076347674e-01,2.126233930817112427e-01,1.547946342476574366e-01
1.672095548317046876e-01,1.530000000000000000e+02,1.829732348880507564e-01,2.126233930817112427e-01,1.547946342476574366e-01
1.682953311617806924e-01,1.540000000000000000e+02,1.842778665147156436e-01,2.147102319486216271e-01,1.586208029793220731e-01
1.693811074918566972e-01,1.550000000000000000e+02,1.855842024287711056e-01,2.157613195156311836e-01,1.586208029793220731e-01
1.704668838219327021e-01,1.560000000000000000e+02,1.868922470887864340e-01,2.178789562488953058e-01,1.578480771067934663e-01
1.715526601520087069e-01,1.570000000000000000e+02,1.882020049708499343e-01,2.210944450354255242e-01,1.601776215963148509e-01
1.726384364820847117e-01,1.580000000000000000e+02,1.895134805686606583e-01,2.200173769917496969e-01,1.625415458364680155e-01
1.737242128121607165e-01,1.590000000000000000e+02,1.908266783936211075e-01,2.221767857334097096e-01,1.617497199506476857e-01
1.748099891422366936e-01,1.600000000000000000e+02,1.921416029749300480e-01,2.265593932001396527e-01,1.641368454430775226e-01
1.758957654723126984e-01,1.610000000000000000e+02,1.934582588596768793e-01,2.221767857334097096e-01,1.649403572085283431e-01
1.769815418023887033e-01,1.620000000000000000e+02,1.947766506129351427e-01,2.243573884651868244e-01,1.657478024671291683e-01
1.780673181324647081e-01,1.630000000000000000e+02,1.960967828178580286e-01,2.287830099929162309e-01,1.665592004748125965e-01
1.791530944625407129e-01,1.640000000000000000e+02,1.974186600757737997e-01,2.265593932001396527e-01,1.690173049684305373e-01
1.802388707926167177e-01,1.650000000000000000e+02,1.987422870062821034e-01,2.321594223635562448e-01,1.673745705817762108e-01
1.813246471226927226e-01,1.660000000000000000e+02,2.000676682473507273e-01,2.321594223635562448e-01,1.723513009136686258e-01
1.824104234527687274e-01,1.670000000000000000e+02,2.013948084554132434e-01,2.321594223635562448e-01,1.731950255368697456e-01
1.834961997828447322e-01,1.680000000000000000e+02,2.027237123054669854e-01,2.344380018692532042e-01,1.723513009136686258e-01
1.845819761129207370e-01,1.690000000000000000e+02,2.040543844911720528e-01,2.355856643106886972e-01,1.740428805103265975e-01
1.856677524429967419e-01,1.700000000000000000e+02,2.053868297249506758e-01,2.378978714184995513e-01,1.774760097868070818e-01
1.867535287730727467e-01,1.710000000000000000e+02,2.067210527380873297e-01,2.378978714184995513e-01,1.792178869612765235e-01
1.878393051031487515e-01,1.720000000000000000e+02,2.080570582808295710e-01,2.425905893555072024e-01,1.783448217928134683e-01
1.889250814332247563e-01,1.730000000000000000e+02,2.093948511224895115e-01,2.425905893555072024e-01,1.809768601708357239e-01
1.900108577633007612e-01,1.740000000000000000e+02,2.107344360515459591e-01,2.425905893555072024e-01,1.809768601708357239e-01
1.910966340933767660e-01,1.750000000000000000e+02,2.120758178757473078e-01,2.425905893555072024e-01,1.827530972082663518e-01
1.921824104234527708e-01,1.760000000000000000e+02,2.134190014222149545e-01,2.473758747522611101e-01,1.845467675131885199e-01
1.932681867535287756e-01,1.770000000000000000e+02,2.147639915375476605e-01,2.473758747522611101e-01,1.854501935451222661e-01
1.943539630836047805e-01,1.780000000000000000e+02,2.161107930879263561e-01,2.485868729611980521e-01,1.872703350928459909e-01
1.954397394136807853e-01,1.790000000000000000e+02,2.174594109592199176e-01,2.498037994631163439e-01,1.863580421882248539e-01
1.965255157437567901e-01,1.800000000000000000e+02,2.188098500570913874e-01,2.522555535728872034e-01,1.881870940153218541e-01
1.976112920738327949e-01,1.810000000000000000e+02,2.201621153071050552e-01,2.522555535728872034e-01,1.909643860539562144e-01
1.986970684039087998e-01,1.820000000000000000e+02,2.215162116548343163e-01,2.547313709604293042e-01,1.900340974722329879e-01
1.997828447339848046e-01,1.830000000000000000e+02,2.228721440659702235e-01,2.559783770975559425e-01,1.918992287491611548e-01
2.008686210640608094e-01,1.840000000000000000e+02,2.242299175264305666e-01,2.572314878000531158e-01,1.909643860539562144e-01
2.019543973941368142e-01,1.850000000000000000e+02,2.255895370424701452e-01,2.584907329520713115e-01,1.966425380520914201e-01
2.030401737242128191e-01,1.860000000000000000e+02,2.269510076407912358e-01,2.623055761454631818e-01,1.947313050029223225e-01
2.041259500542888239e-01,1.870000000000000000e+02,2.283143343686553361e-01,2.635896608737109958e-01,1.985725293166805683e-01
2.052117263843648287e-01,1.880000000000000000e+02,2.296795222939952696e-01,2.635896608737109958e-01,1.976051774429389563e-01
2.062975027144408335e-01,1.890000000000000000e+02,2.310465765055283172e-01,2.661767193401121667e-01,1.995446167426973560e-01
2.073832790445168384e-01,1.900000000000000000e+02,2.324155021128700149e-01,2.687891690585310633e-01,2.005214629033038320e-01
2.084690553745928432e-01,1.910000000000000000e+02,2.337863042466486740e-01,2.648800316810180355e-01,2.015030910943006459e-01
2.095548317046688480e-01,1.920000000000000000e+02,2.351589880586208436e-01,2.674797547743651416e-01,2.015030910943006459e-01
2.106406080347448528e-01,1.930000000000000000e+02,2.365335587217874680e-01,2.674797547743651416e-01,2.034807873214346252e-01
2.117263843648208577e-01,1.940000000000000000e+02,2.379100214305107375e-01,2.714272592369731396e-01,2.064837858724237751e-01
2.128121606948968625e-01,1.950000000000000000e+02,2.392883814006320498e-01,2.727559980443520771e-01,2.074946018831460848e-01
2.138979370249728673e-01,1.960000000000000000e+02,2.406686438695904706e-01,2.767813700594843329e-01,2.074946018831460848e-01
2.149837133550488721e-01,1.970000000000000000e+02,2.420508140965421384e-01,2.767813700594843329e-01,2.074946018831460848e-01
2.160694896851248770e-01,1.980000000000000000e+02,2.434348973624805845e-01,2.781363192587332778e-01,2.115875920149339062e-01
2.171552660152008818e-01,1.990000000000000000e+02,2.448208989703577476e-01,2.794979014453549682e-01,2.115875920149339062e-01
2.182410423452768866e-01,2.000000000000000000e+02,2.462088242452058207e-01,2.794979014453549682e-01,2.136642647853804478e-01
2.193268186753528914e-01,2.010000000000000000e+02,2.475986785342601526e-01,2.836227714347708817e-01,2.157613195156311836e-01
2.204125950054288963e-01,2.020000000000000000e+02,2.489904672070826497e-01,2.850112118741031653e-01,2.147102319486216271e-01
2.214983713355049011e-01,2.030000000000000000e+02,2.503841956556864812e-01,2.878085168452242937e-01,2.178789562488953058e-01
2.225841476655809059e-01,2.040000000000000000e+02,2.517798692946612293e-01,2.850112118741031653e-01,2.178789562488953058e-01
2.236699239956569107e-01,2.050000000000000000e+02,2.531774935612991495e-01,2.920560360848818982e-01,2.232644248973337242e-01
2.247557003257329156e-01,2.060000000000000000e+02,2.545770739157224294e-01,2.892174480870656206e-01,2.221767857334097096e-01
2.258414766558089204e-01,2.070000000000000000e+02,2.559786158410108925e-01,2.949224840264002556e-01,2.232644248973337242e-01
2.269272529858849252e-01,2.080000000000000000e+02,2.573821248433310616e-01,2.949224840264002556e-01,2.243573884651868244e-01
2.280130293159609300e-01,2.090000000000000000e+02,2.587876064520659436e-01,2.934857605354259102e-01,2.243573884651868244e-01
2.290988056460369349e-01,2.100000000000000000e+02,2.601950662199457032e-01,3.007400561743360234e-01,2.243573884651868244e-01
2.301845819761129397e-01,2.110000000000000000e+02,2.616045097231793348e-01,2.992749922108036698e-01,2.287830099929162309e-01
2.312703583061889445e-01,2.120000000000000000e+02,2.630159425615870572e-01,2.992749922108036698e-01,2.254557025019343630e-01
2.323561346362649493e-01,2.130000000000000000e+02,2.644293703587340949e-01,2.992749922108036698e-01,2.310284509597927693e-01
2.334419109663409542e-01,2.140000000000000000e+02,2.658447987620647379e-01,3.022122921785439509e-01,2.310284509597927693e-01
2.345276872964169590e-01,2.150000000000000000e+02,2.672622334430381774e-01,3.007400561743360234e-01,2.332959302989063011e-01
2.356134636264929638e-01,2.160000000000000000e+02,2.686816800972644526e-01,3.051784209202383913e-01,2.332959302989063011e-01
2.366992399565689686e-01,2.170000000000000000e+02,2.701031444446419516e-01,3.081736613822037008e-01,2.367389449926354528e-01
2.377850162866449735e-01,2.180000000000000000e+02,2.715266322294957457e-01,3.111982992877953547e-01,2.355856643106886972e-01
2.388707926167209783e-01,2.190000000000000000e+02,2.729521492207167555e-01,3.081736613822037008e-01,2.367389449926354528e-01
2.399565689467969831e-01,2.200000000000000000e+02,2.743797012119021383e-01,3.111982992877953547e-01,2.402327721894630952e-01
2.410423452768729879e-01,2.210000000000000000e+02,2.758092940214965649e-01,3.127217323365479307e-01,2.414088022172123649e-01
2.421281216069489928e-01,2.220000000000000000e+02,2.772409334929343827e-01,3.188904083061039341e-01,2.425905893555072024e-01
2.432138979370249698e-01,2.230000000000000000e+02,2.786746254947829460e-01,3.173369243722755084e-01,2.414088022172123649e-01
2.442996742671009747e-01,2.240000000000000000e+02,2.801103759208872224e-01,3.157910082807835472e-01,2.437781617875751372e-01
2.453854505971769795e-01,2.250000000000000000e+02,2.815481906905147325e-01,3.188904083061039341e-01,2.473758747522611101e-01
2.464712269272529843e-01,2.260000000000000000e+02,2.829880757485023213e-01,3.204514971297113268e-01,2.473758747522611101e-01
2.475570032573289891e-01,2.270000000000000000e+02,2.844300370654035959e-01,3.235966385437273884e-01,2.461707759564534248e-01
2.486427795874049940e-01,2.280000000000000000e+02,2.858740806376372512e-01,3.283723240000482879e-01,2.498037994631163439e-01
2.497285559174809988e-01,2.290000000000000000e+02,2.873202124876369501e-01,3.283723240000482879e-01,2.510266832792460989e-01
2.508143322475570036e-01,2.300000000000000000e+02,2.887684386640017586e-01,3.283723240000482879e-01,2.522555535728872034e-01
2.519001085776330084e-01,2.310000000000000000e+02,2.902187652416483021e-01,3.267726486370994277e-01,2.547313709604293042e-01
