# Fraction frozen, Temperatures, k, k_upper, k_lower
2.043650793650793607e-01,1.020000000000000000e+02,2.286148407647993486e-01,2.767813700594843329e-01,1.854501935451222661e-01
2.063492063492063378e-01,1.030000000000000000e+02,2.311117209633865577e-01,2.794979014453549682e-01,1.891083408184947023e-01
2.083333333333333148e-01,1.040000000000000000e+02,2.336148511815050732e-01,2.794979014453549682e-01,1.891083408184947023e-01
2.103174603174602919e-01,1.050000000000000000e+02,2.361242627869307997e-01,2.822410948235732353e-01,1.928386478519509561e-01
2.123015873015872967e-01,1.060000000000000000e+02,2.386399873841782426e-01,2.878085168452242937e-01,1.956845881871399073e-01
2.142857142857142738e-01,1.070000000000000000e+02,2.411620568168880985e-01,2.920560360848818982e-01,1.966425380520914201e-01
2.162698412698412509e-01,1.080000000000000000e+02,2.436905031702467639e-01,2.906332765787384975e-01,1.985725293166805683e-01
2.182539682539682557e-01,1.090000000000000000e+02,2.462253587734347937e-01,2.963662408207476395e-01,2.044769025216178204e-01
2.202380952380952328e-01,1.100000000000000000e+02,2.487666562021073613e-01,2.949224840264002556e-01,2.054778940814077082e-01
2.222222222222222099e-01,1.110000000000000000e+02,2.513144282809060548e-01,3.022122921785439509e-01,2.044769025216178204e-01
2.242063492063491870e-01,1.120000000000000000e+02,2.538687080860028145e-01,3.022122921785439509e-01,2.095311031053678774e-01
2.261904761904761640e-01,1.130000000000000000e+02,2.564295289476764550e-01,3.036917353332714287e-01,2.126233930817112427e-01
2.281746031746031689e-01,1.140000000000000000e+02,2.589969244529222725e-01,3.066723843938824468e-01,2.126233930817112427e-01
2.301587301587301460e-01,1.150000000000000000e+02,2.615709284480950969e-01,3.096822876876149655e-01,2.157613195156311836e-01
2.321428571428571230e-01,1.160000000000000000e+02,2.641515750415867614e-01,3.157910082807835472e-01,2.189455559164930620e-01
2.341269841269841279e-01,1.170000000000000000e+02,2.667388986065378220e-01,3.157910082807835472e-01,2.243573884651868244e-01
2.361111111111111049e-01,1.180000000000000000e+02,2.693329337835844717e-01,3.173369243722755084e-01,2.210944450354255242e-01
2.380952380952380820e-01,1.190000000000000000e+02,2.719337154836418136e-01,3.220202280719015597e-01,2.243573884651868244e-01
2.400793650793650591e-01,1.200000000000000000e+02,2.745412788907226620e-01,3.267726486370994277e-01,2.310284509597927693e-01
2.420634920634920362e-01,1.210000000000000000e+02,2.771556594647934801e-01,3.315952061044535881e-01,2.321594223635562448e-01
2.440476190476190410e-01,1.220000000000000000e+02,2.797768929446676767e-01,3.299798303772435437e-01,2.321594223635562448e-01
2.460317460317460181e-01,1.230000000000000000e+02,2.824050153509372052e-01,3.348497198912503414e-01,2.367389449926354528e-01
2.480158730158729952e-01,1.240000000000000000e+02,2.850400629889422999e-01,3.364889355643932434e-01,2.367389449926354528e-01
2.500000000000000000e-01,1.250000000000000000e+02,2.876820724517809014e-01,3.414548873833600506e-01,2.378978714184995513e-01
2.519841269841269771e-01,1.260000000000000000e+02,2.903310806233578290e-01,3.414548873833600506e-01,2.437781617875751372e-01
2.539682539682539542e-01,1.270000000000000000e+02,2.929871246814740871e-01,3.464941274292549500e-01,2.461707759564534248e-01
2.559523809523809312e-01,1.280000000000000000e+02,2.956502421009577497e-01,3.498948699430272091e-01,2.485868729611980521e-01
2.579365079365079083e-01,1.290000000000000000e+02,2.983204706568366449e-01,3.464941274292549500e-01,2.473758747522611101e-01
2.599206349206348854e-01,1.300000000000000000e+02,3.009978484275530053e-01,3.585434695359823731e-01,2.485868729611980521e-01
2.619047619047618625e-01,1.310000000000000000e+02,3.036824137982220284e-01,3.602986750501375179e-01,2.534904396501050927e-01
2.638888888888888951e-01,1.320000000000000000e+02,3.063742054639334023e-01,3.620624729572900491e-01,2.584907329520713115e-01
2.658730158730158721e-01,1.330000000000000000e+02,3.090732624330984057e-01,3.656160144085193742e-01,2.597561425840544391e-01
2.678571428571428492e-01,1.340000000000000000e+02,3.117796240308413624e-01,3.692044328707313472e-01,2.597561425840544391e-01
2.698412698412698263e-01,1.350000000000000000e+02,3.144933299024376128e-01,3.692044328707313472e-01,2.648800316810180355e-01
2.718253968253968034e-01,1.360000000000000000e+02,3.172144200167982264e-01,3.728280706519897514e-01,2.635896608737109958e-01
2.738095238095237804e-01,1.370000000000000000e+02,3.199429346700022325e-01,3.783303206219945647e-01,2.687891690585310633e-01
2.757936507936507575e-01,1.380000000000000000e+02,3.226789144888769778e-01,3.801823902351635920e-01,2.701049934194859059e-01
2.777777777777777901e-01,1.390000000000000000e+02,3.254224004346280008e-01,3.820435264276287324e-01,2.727559980443520771e-01
2.797619047619047672e-01,1.400000000000000000e+02,3.281734338065178669e-01,3.857931763050262419e-01,2.808661490903240909e-01
2.817460317460317443e-01,1.410000000000000000e+02,3.309320562455975723e-01,3.876817794115068327e-01,2.781363192587332778e-01
2.837301587301587213e-01,1.420000000000000000e+02,3.336983097384876862e-01,3.953290997899852610e-01,2.822410948235732353e-01
2.857142857142856984e-01,1.430000000000000000e+02,3.364722366212128946e-01,3.972643848385606913e-01,2.836227714347708817e-01
2.876984126984126755e-01,1.440000000000000000e+02,3.392538795830897236e-01,3.953290997899852610e-01,2.864064492530599693e-01
2.896825396825396526e-01,1.450000000000000000e+02,3.420432816706682755e-01,4.011634231649867655e-01,2.892174480870656206e-01
2.916666666666666297e-01,1.460000000000000000e+02,3.448404862917294755e-01,4.011634231649867655e-01,2.906332765787384975e-01
2.936507936507936067e-01,1.470000000000000000e+02,3.476455372193381077e-01,4.070838503184913137e-01,2.934857605354259102e-01
2.956349206349206393e-01,1.480000000000000000e+02,3.504584785959529158e-01,4.110792639398400672e-01,2.963662408207476395e-01
2.976190476190476164e-01,1.490000000000000000e+02,3.532793549375942144e-01,4.130916519823717437e-01,2.978170653491408193e-01
2.996031746031745935e-01,1.500000000000000000e+02,3.561082111380718951e-01,4.191881176421450861e-01,3.022122921785439509e-01
3.015873015873015706e-01,1.510000000000000000e+02,3.589450924732715542e-01,4.191881176421450861e-01,3.066723843938824468e-01
3.035714285714285476e-01,1.520000000000000000e+02,3.617900446055028474e-01,4.212402015819418644e-01,3.036917353332714287e-01
3.055555555555555247e-01,1.530000000000000000e+02,3.646431135879092955e-01,4.233023312466023258e-01,3.081736613822037008e-01
3.075396825396825018e-01,1.540000000000000000e+02,3.675043458689414844e-01,4.316522943243447097e-01,3.127217323365479307e-01
3.095238095238095344e-01,1.550000000000000000e+02,3.703737882968942685e-01,4.295494875707801530e-01,3.142526231646631252e-01
3.115079365079365115e-01,1.560000000000000000e+02,3.732514881245094229e-01,4.380226805974206106e-01,3.173369243722755084e-01
3.134920634920634885e-01,1.570000000000000000e+02,3.761374930136443528e-01,4.358888403211481077e-01,3.188904083061039341e-01
3.154761904761904656e-01,1.580000000000000000e+02,3.790318510400088603e-01,4.358888403211481077e-01,3.220202280719015597e-01
3.174603174603174427e-01,1.590000000000000000e+02,3.819346106979702449e-01,4.466630138538691397e-01,3.267726486370994277e-01
3.194444444444444198e-01,1.600000000000000000e+02,3.848458209054286816e-01,4.466630138538691397e-01,3.220202280719015597e-01
3.214285714285713969e-01,1.610000000000000000e+02,3.877655310087634311e-01,4.577035002732147695e-01,3.267726486370994277e-01
3.234126984126983739e-01,1.620000000000000000e+02,3.906937907878517691e-01,4.488495977732473441e-01,3.348497198912503414e-01
3.253968253968253510e-01,1.630000000000000000e+02,3.936306504611614687e-01,4.577035002732147695e-01,3.348497198912503414e-01
3.273809523809523836e-01,1.640000000000000000e+02,3.965761606909182779e-01,4.577035002732147695e-01,3.348497198912503414e-01
3.293650793650793607e-01,1.650000000000000000e+02,3.995303725883497248e-01,4.644583539682310969e-01,3.414548873833600506e-01
3.313492063492063378e-01,1.660000000000000000e+02,4.024933377190068051e-01,4.690168822236316926e-01,3.431264378426282513e-01
3.333333333333333148e-01,1.670000000000000000e+02,4.054651081081642738e-01,4.690168822236316926e-01,3.448061711718483080e-01
3.353174603174602919e-01,1.680000000000000000e+02,4.084457362463020380e-01,4.736201511531480945e-01,3.448061711718483080e-01
3.373015873015872690e-01,1.690000000000000000e+02,4.114352750946680404e-01,4.782685998739265587e-01,3.516077373002081674e-01
3.392857142857142461e-01,1.700000000000000000e+02,4.144337780909246316e-01,4.806099050574580422e-01,3.533289897891396247e-01
3.412698412698412787e-01,1.710000000000000000e+02,4.174412991548800966e-01,4.853269562490481470e-01,3.567968145567314009e-01
3.432539682539682557e-01,1.720000000000000000e+02,4.204578926943057238e-01,4.877028147492151744e-01,3.585434695359823731e-01
3.452380952380952328e-01,1.730000000000000000e+02,4.234836136108426907e-01,4.877028147492151744e-01,3.638349053204441574e-01
3.472222222222222099e-01,1.740000000000000000e+02,4.265185173059967139e-01,4.924894808566887550e-01,3.638349053204441574e-01
3.492063492063491870e-01,1.750000000000000000e+02,4.295626596872248459e-01,4.924894808566887550e-01,3.674058426973563218e-01
3.511904761904761640e-01,1.760000000000000000e+02,4.326160971741151995e-01,4.997577110265163380e-01,3.692044328707313472e-01
3.531746031746031411e-01,1.770000000000000000e+02,4.356788867046609282e-01,5.096158150974283707e-01,3.746532046762883206e-01
3.551587301587301182e-01,1.780000000000000000e+02,4.387510857416310750e-01,5.046626925541486397e-01,3.764872734200162552e-01
3.571428571428570953e-01,1.790000000000000000e+02,4.418327522790391759e-01,5.096158150974283707e-01,3.801823902351635920e-01
3.591269841269841279e-01,1.800000000000000000e+02,4.449239448487121718e-01,5.096158150974283707e-01,3.820435264276287324e-01
3.611111111111111049e-01,1.810000000000000000e+02,4.480247225269604061e-01,5.171367981565371252e-01,3.876817794115068327e-01
3.630952380952380820e-01,1.820000000000000000e+02,4.511351449413528170e-01,5.171367981565371252e-01,3.857931763050262419e-01
3.650793650793650591e-01,1.830000000000000000e+02,4.542552722775964336e-01,5.247687769589095552e-01,3.876817794115068327e-01
3.670634920634920362e-01,1.840000000000000000e+02,4.573851652865240647e-01,5.247687769589095552e-01,3.914867671578833863e-01
3.690476190476190133e-01,1.850000000000000000e+02,4.605248852911917878e-01,5.222123505417251010e-01,3.934032425390230903e-01
3.710317460317459903e-01,1.860000000000000000e+02,4.636744941940880160e-01,5.351202434841587641e-01,3.972643848385606913e-01
3.730158730158730229e-01,1.870000000000000000e+02,4.668340544844565287e-01,5.325133895955933561e-01,4.051007294571584705e-01
3.750000000000000000e-01,1.880000000000000000e+02,4.700036292457355769e-01,5.377398589057275080e-01,4.090766793044077754e-01
3.769841269841269771e-01,1.890000000000000000e+02,4.731832821631152264e-01,5.430176245437733362e-01,4.090766793044077754e-01
3.789682539682539542e-01,1.900000000000000000e+02,4.763730775312153831e-01,5.430176245437733362e-01,4.130916519823717437e-01
3.809523809523809312e-01,1.910000000000000000e+02,4.795730802618862199e-01,5.483471899687771822e-01,4.110792639398400672e-01
3.829365079365079083e-01,1.920000000000000000e+02,4.827833558921344470e-01,5.537290635810950823e-01,4.130916519823717437e-01
3.849206349206348854e-01,1.930000000000000000e+02,4.860039705921766484e-01,5.564397761956723087e-01,4.191881176421450861e-01
3.869047619047618625e-01,1.940000000000000000e+02,4.892349911736230683e-01,5.564397761956723087e-01,4.233023312466023258e-01
3.888888888888888395e-01,1.950000000000000000e+02,4.924764850977940700e-01,5.701936926869125566e-01,4.253745558137381755e-01
3.908730158730158721e-01,1.960000000000000000e+02,4.957285204841713755e-01,5.674159774666129863e-01,4.316522943243447097e-01
3.928571428571428492e-01,1.970000000000000000e+02,4.989911661189877501e-01,5.701936926869125566e-01,4.295494875707801530e-01
3.948412698412698263e-01,1.980000000000000000e+02,5.022644914639569080e-01,5.757899835856703508e-01,4.316522943243447097e-01
3.968253968253968034e-01,1.990000000000000000e+02,5.055485666651468035e-01,5.814412005073303913e-01,4.380226805974206106e-01
3.988095238095237804e-01,2.000000000000000000e+02,5.088434625619993046e-01,5.814412005073303913e-01,4.380226805974206106e-01
4.007936507936507575e-01,2.010000000000000000e+02,5.121492506964988589e-01,5.842875744842660479e-01,4.444870819418898500e-01
4.027777777777777346e-01,2.020000000000000000e+02,5.154660033224927052e-01,5.900221928732124477e-01,4.488495977732473441e-01
4.047619047619047672e-01,2.030000000000000000e+02,5.187937934151675146e-01,5.987298247512568006e-01,4.510468858456183061e-01
4.067460317460317443e-01,2.040000000000000000e+02,5.221326946806822411e-01,5.987298247512568006e-01,4.510468858456183061e-01
4.087301587301587213e-01,2.050000000000000000e+02,5.254827815659641743e-01,6.016608330645656366e-01,4.621957315373631525e-01
4.107142857142856984e-01,2.060000000000000000e+02,5.288441292686689721e-01,5.987298247512568006e-01,4.577035002732147695e-01
4.126984126984126755e-01,2.070000000000000000e+02,5.322168137473082261e-01,6.016608330645656366e-01,4.667320527892847570e-01
4.146825396825396526e-01,2.080000000000000000e+02,5.356009117315487789e-01,6.165325104823748958e-01,4.621957315373631525e-01
4.166666666666666297e-01,2.090000000000000000e+02,5.389965007326869006e-01,6.165325104823748958e-01,4.690168822236316926e-01
4.186507936507936067e-01,2.100000000000000000e+02,5.424036590543012126e-01,6.165325104823748958e-01,4.690168822236316926e-01
4.206349206349205838e-01,2.110000000000000000e+02,5.458224658030867982e-01,6.225836038589819266e-01,4.713128967598220753e-01
4.226190476190476164e-01,2.120000000000000000e+02,5.492530008998761648e-01,6.256313854178821021e-01,4.736201511531480945e-01
4.246031746031745935e-01,2.130000000000000000e+02,5.526953450908489440e-01,6.286940870170351081e-01,4.806099050574580422e-01
4.265873015873015706e-01,2.140000000000000000e+02,5.561495799589365463e-01,6.410955599745021827e-01,4.829626718129260698e-01
4.285714285714285476e-01,2.150000000000000000e+02,5.596157879354227704e-01,6.379724442377845417e-01,4.900903039728360389e-01
4.305555555555555247e-01,2.160000000000000000e+02,5.630940523117475838e-01,6.410955599745021827e-01,4.877028147492151744e-01
4.325396825396825018e-01,2.170000000000000000e+02,5.665844572515160715e-01,6.410955599745021827e-01,4.949004026162783232e-01
4.345238095238094789e-01,2.180000000000000000e+02,5.700870878027181066e-01,6.505569399061988944e-01,4.924894808566887550e-01
4.365079365079365115e-01,2.190000000000000000e+02,5.736020299101626252e-01,6.505569399061988944e-01,5.022042135141240315e-01
4.384920634920634885e-01,2.200000000000000000e+02,5.771293704281309500e-01,6.633896744016333225e-01,5.071332067763314466e-01
4.404761904761904656e-01,2.210000000000000000e+02,5.806691971332550439e-01,6.601579522356240126e-01,5.022042135141240315e-01
4.424603174603174427e-01,2.220000000000000000e+02,5.842215987376228048e-01,6.601579522356240126e-01,5.096158150974283707e-01
4.444444444444444198e-01,2.230000000000000000e+02,5.877866649021189493e-01,6.633896744016333225e-01,5.146175511468988883e-01
4.464285714285713969e-01,2.240000000000000000e+02,5.913644862500029298e-01,6.731800740614414247e-01,5.171367981565371252e-01
4.484126984126983739e-01,2.250000000000000000e+02,5.949551543807314324e-01,6.797871473595380465e-01,5.171367981565371252e-01
4.503968253968253510e-01,2.260000000000000000e+02,5.985587618840300106e-01,6.797871473595380465e-01,5.247687769589095552e-01
4.523809523809523281e-01,2.270000000000000000e+02,6.021754023542185141e-01,6.831149618391642031e-01,5.247687769589095552e-01
4.543650793650793607e-01,2.280000000000000000e+02,6.058051704047971997e-01,6.898195432696098139e-01,5.273377180476058745e-01
4.563492063492063378e-01,2.290000000000000000e+02,6.094481616832982951e-01,6.898195432696098139e-01,5.351202434841587641e-01
4.583333333333333148e-01,2.300000000000000000e+02,6.131044728864087912e-01,6.965899282831542472e-01,5.351202434841587641e-01
4.603174603174602919e-01,2.310000000000000000e+02,6.167742017753711226e-01,7.068703020363937828e-01,5.403722983328179685e-01
