# Fraction frozen, Temperatures, k, k_upper, k_lower
1.452784503631961432e-01,5.900000000000000000e+01,1.569795360277359553e-01,1.995446167426973560e-01,1.206681451574440067e-01
1.476997578692494095e-01,6.000000000000000000e+01,1.598164173629356422e-01,2.024895247255301955e-01,1.218524691006507843e-01
1.501210653753026758e-01,6.100000000000000000e+01,1.626613694951669631e-01,2.054778940814077082e-01,1.254756412281807787e-01
1.525423728813559421e-01,6.200000000000000000e+01,1.655144384775734390e-01,2.095311031053678774e-01,1.292065450772146018e-01
1.549636803874092084e-01,6.300000000000000000e+01,1.683756707586056556e-01,2.126233930817112427e-01,1.304746710167847823e-01
1.573849878934624746e-01,6.400000000000000000e+01,1.712451131865583842e-01,2.147102319486216271e-01,1.330483839523179668e-01
1.598062953995157409e-01,6.500000000000000000e+01,1.741228130141735664e-01,2.189455559164930620e-01,1.330483839523179668e-01
1.622276029055690072e-01,6.600000000000000000e+01,1.770088179033085241e-01,2.200173769917496969e-01,1.390263877605911191e-01
1.646489104116222735e-01,6.700000000000000000e+01,1.799031759296729205e-01,2.254557025019343630e-01,1.410781590677995800e-01
1.670702179176755398e-01,6.800000000000000000e+01,1.828059355876343606e-01,2.287830099929162309e-01,1.417687898664670987e-01
1.694915254237288338e-01,6.900000000000000000e+01,1.857171457950928251e-01,2.332959302989063011e-01,1.466988031449940055e-01
1.719128329297821001e-01,7.000000000000000000e+01,1.886368558984276300e-01,2.378978714184995513e-01,1.474169491163410117e-01
1.743341404358353663e-01,7.100000000000000000e+01,1.915651156775160235e-01,2.390624712263273444e-01,1.510607583734753789e-01
1.767554479418886326e-01,7.200000000000000000e+01,1.945019753508257787e-01,2.449715478346112252e-01,1.532901346427457956e-01
1.791767554479418989e-01,7.300000000000000000e+01,1.974474855805824769e-01,2.437781617875751372e-01,1.532901346427457956e-01
1.815980629539951652e-01,7.400000000000000000e+01,2.004016974780139793e-01,2.485868729611980521e-01,1.555524123657324176e-01
1.840193704600484315e-01,7.500000000000000000e+01,2.033646626086710596e-01,2.510266832792460989e-01,1.609617514677470496e-01
1.864406779661016977e-01,7.600000000000000000e+01,2.063364329978284450e-01,2.534904396501050927e-01,1.633372480086500433e-01
1.888619854721549640e-01,7.700000000000000000e+01,2.093170611359662925e-01,2.597561425840544391e-01,1.649403572085283431e-01
1.912832929782082303e-01,7.800000000000000000e+01,2.123065999843323226e-01,2.610277468734568673e-01,1.690173049684305373e-01
1.937046004842615243e-01,7.900000000000000000e+01,2.153051029805889693e-01,2.661767193401121667e-01,1.715116865196013030e-01
1.961259079903147906e-01,8.000000000000000000e+01,2.183126240445442678e-01,2.661767193401121667e-01,1.715116865196013030e-01
1.985472154963680569e-01,8.100000000000000000e+01,2.213292175839699505e-01,2.687891690585310633e-01,1.783448217928134683e-01
2.009685230024213232e-01,8.200000000000000000e+01,2.243549385005068342e-01,2.754330215348159694e-01,1.792178869612765235e-01
2.033898305084745894e-01,8.300000000000000000e+01,2.273898421956608851e-01,2.794979014453549682e-01,1.800952261130305820e-01
2.058111380145278557e-01,8.400000000000000000e+01,2.304339845768890727e-01,2.850112118741031653e-01,1.827530972082663518e-01
2.082324455205811220e-01,8.500000000000000000e+01,2.334874220637793152e-01,2.850112118741031653e-01,1.872703350928459909e-01
2.106537530266343883e-01,8.600000000000000000e+01,2.365502115943250716e-01,2.878085168452242937e-01,1.900340974722329879e-01
2.130750605326876546e-01,8.700000000000000000e+01,2.396224106312952740e-01,2.906332765787384975e-01,1.909643860539562144e-01
2.154963680387409208e-01,8.800000000000000000e+01,2.427040771687034026e-01,2.949224840264002556e-01,1.937826657655668527e-01
2.179176755447941871e-01,8.900000000000000000e+01,2.457952697383762874e-01,2.978170653491408193e-01,1.956845881871399073e-01
2.203389830508474811e-01,9.000000000000000000e+01,2.488960474166245496e-01,3.022122921785439509e-01,2.005214629033038320e-01
2.227602905569007474e-01,9.100000000000000000e+01,2.520064698310168771e-01,3.081736613822037008e-01,2.044769025216178204e-01
2.251815980629540137e-01,9.200000000000000000e+01,2.551265971672605493e-01,3.081736613822037008e-01,2.074946018831460848e-01
2.276029055690072800e-01,9.300000000000000000e+01,2.582564901761882359e-01,3.111982992877953547e-01,2.095311031053678774e-01
2.300242130750605463e-01,9.400000000000000000e+01,2.613962101808558480e-01,3.157910082807835472e-01,2.115875920149339062e-01
2.324455205811138125e-01,9.500000000000000000e+01,2.645458190837521317e-01,3.220202280719015597e-01,2.157613195156311836e-01
2.348668280871670788e-01,9.600000000000000000e+01,2.677053793741206444e-01,3.204514971297113268e-01,2.147102319486216271e-01
2.372881355932203451e-01,9.700000000000000000e+01,2.708749541353997481e-01,3.235966385437273884e-01,2.210944450354255242e-01
2.397094430992736114e-01,9.800000000000000000e+01,2.740546070527794531e-01,3.299798303772435437e-01,2.243573884651868244e-01
2.421307506053268777e-01,9.900000000000000000e+01,2.772444024208794988e-01,3.381361758165139508e-01,2.276684868805883832e-01
2.445520581113801439e-01,1.000000000000000000e+02,2.804444051515503911e-01,3.364889355643932434e-01,2.321594223635562448e-01
2.469733656174334380e-01,1.010000000000000000e+02,2.836546807817986737e-01,3.448061711718483080e-01,2.299029891162405748e-01
2.493946731234867042e-01,1.020000000000000000e+02,2.868752954818408751e-01,3.481903468691829873e-01,2.378978714184995513e-01
2.518159806295399705e-01,1.030000000000000000e+02,2.901063160632872395e-01,3.448061711718483080e-01,2.344380018692532042e-01
2.542372881355932090e-01,1.040000000000000000e+02,2.933478099874582967e-01,3.516077373002081674e-01,2.402327721894630952e-01
2.566585956416465031e-01,1.050000000000000000e+02,2.965998453738356022e-01,3.550586684582041075e-01,2.425905893555072024e-01
2.590799031476997971e-01,1.060000000000000000e+02,2.998624910086520323e-01,3.602986750501375179e-01,2.449715478346112252e-01
2.615012106537530356e-01,1.070000000000000000e+02,3.031358163536212458e-01,3.638349053204441574e-01,2.485868729611980521e-01
2.639225181598063297e-01,1.080000000000000000e+02,3.064198915548111968e-01,3.656160144085193742e-01,2.534904396501050927e-01
2.663438256658595682e-01,1.090000000000000000e+02,3.097147874516636423e-01,3.692044328707313472e-01,2.547313709604293042e-01
2.687651331719128622e-01,1.100000000000000000e+02,3.130205755861631411e-01,3.746532046762883206e-01,2.610277468734568673e-01
2.711864406779661008e-01,1.110000000000000000e+02,3.163373282121569319e-01,3.746532046762883206e-01,2.572314878000531158e-01
2.736077481840193948e-01,1.120000000000000000e+02,3.196651183048316303e-01,3.820435264276287324e-01,2.635896608737109958e-01
2.760290556900726333e-01,1.130000000000000000e+02,3.230040195703463013e-01,3.839137735837152010e-01,2.635896608737109958e-01
2.784503631961259273e-01,1.140000000000000000e+02,3.263541064556283455e-01,3.895796279425125519e-01,2.701049934194859059e-01
2.808716707021791659e-01,1.150000000000000000e+02,3.297154541583331988e-01,3.972643848385606913e-01,2.714272592369731396e-01
2.832929782082324599e-01,1.160000000000000000e+02,3.330881386369725083e-01,3.972643848385606913e-01,2.754330215348159694e-01
2.857142857142857539e-01,1.170000000000000000e+02,3.364722366212130611e-01,4.011634231649867655e-01,2.754330215348159694e-01
2.881355932203389925e-01,1.180000000000000000e+02,3.398678256223511829e-01,4.011634231649867655e-01,2.808661490903240909e-01
2.905569007263922865e-01,1.190000000000000000e+02,3.432749839439654949e-01,4.051007294571584705e-01,2.864064492530599693e-01
2.929782082324455250e-01,1.200000000000000000e+02,3.466937906927509139e-01,4.151138914233780675e-01,2.864064492530599693e-01
2.953995157384988191e-01,1.210000000000000000e+02,3.501243257895402250e-01,4.151138914233780675e-01,2.920560360848818982e-01
2.978208232445520576e-01,1.220000000000000000e+02,3.535666699805130597e-01,4.110792639398400672e-01,2.920560360848818982e-01
3.002421307506053516e-01,1.230000000000000000e+02,3.570209048486006065e-01,4.233023312466023258e-01,2.934857605354259102e-01
3.026634382566585901e-01,1.240000000000000000e+02,3.604871128250868861e-01,4.337653951100773342e-01,3.022122921785439509e-01
3.050847457627118842e-01,1.250000000000000000e+02,3.639653772014117550e-01,4.274569247017054319e-01,3.051784209202383913e-01
3.075060532687651227e-01,1.260000000000000000e+02,3.674557821411801317e-01,4.358888403211481077e-01,3.066723843938824468e-01
3.099273607748184167e-01,1.270000000000000000e+02,3.709584126923822778e-01,4.401669668266596225e-01,3.111982992877953547e-01
3.123486682808717108e-01,1.280000000000000000e+02,3.744733547998267964e-01,4.488495977732473441e-01,3.142526231646631252e-01
3.147699757869249493e-01,1.290000000000000000e+02,3.780006953177950657e-01,4.444870819418898500e-01,3.157910082807835472e-01
3.171912832929782433e-01,1.300000000000000000e+02,3.815405220229191596e-01,4.532549304718481165e-01,3.173369243722755084e-01
3.196125907990314818e-01,1.310000000000000000e+02,3.850929236272869760e-01,4.510468858456183061e-01,3.220202280719015597e-01
3.220338983050847759e-01,1.320000000000000000e+02,3.886579897917831761e-01,4.599441315377227335e-01,3.251807661393825155e-01
3.244552058111380144e-01,1.330000000000000000e+02,3.922358111396672120e-01,4.621957315373631525e-01,3.283723240000482879e-01
3.268765133171913084e-01,1.340000000000000000e+02,3.958264792703958257e-01,4.667320527892847570e-01,3.283723240000482879e-01
3.292978208232445470e-01,1.350000000000000000e+02,3.994300867736942373e-01,4.759387004269498012e-01,3.348497198912503414e-01
3.317191283292978410e-01,1.360000000000000000e+02,4.030467272438827964e-01,4.713128967598220753e-01,3.364889355643932434e-01
3.341404358353510795e-01,1.370000000000000000e+02,4.066764952944613709e-01,4.782685998739265587e-01,3.448061711718483080e-01
3.365617433414043735e-01,1.380000000000000000e+02,4.103194865729624663e-01,4.829626718129260698e-01,3.448061711718483080e-01
3.389830508474576676e-01,1.390000000000000000e+02,4.139757977760730179e-01,4.900903039728360389e-01,3.464941274292549500e-01
3.414043583535109061e-01,1.400000000000000000e+02,4.176455266650354603e-01,4.924894808566887550e-01,3.516077373002081674e-01
3.438256658595642001e-01,1.410000000000000000e+02,4.213287720813319037e-01,4.900903039728360389e-01,3.533289897891396247e-01
3.462469733656174387e-01,1.420000000000000000e+02,4.250256339626580782e-01,4.997577110265163380e-01,3.550586684582041075e-01
3.486682808716707327e-01,1.430000000000000000e+02,4.287362133591937630e-01,5.022042135141240315e-01,3.567968145567314009e-01
3.510895883777239712e-01,1.440000000000000000e+02,4.324606124501760851e-01,5.071332067763314466e-01,3.674058426973563218e-01
3.535108958837772652e-01,1.450000000000000000e+02,4.361989345607832913e-01,5.096158150974283707e-01,3.692044328707313472e-01
3.559322033898305038e-01,1.460000000000000000e+02,4.399512841793336015e-01,5.096158150974283707e-01,3.728280706519897514e-01
3.583535108958837978e-01,1.470000000000000000e+02,4.437177669748104680e-01,5.196683778304649337e-01,3.710118278213739296e-01
3.607748184019370363e-01,1.480000000000000000e+02,4.474984898147165713e-01,5.222123505417251010e-01,3.801823902351635920e-01
3.631961259079903304e-01,1.490000000000000000e+02,4.512935607832682106e-01,5.351202434841587641e-01,3.839137735837152010e-01
3.656174334140436244e-01,1.500000000000000000e+02,4.551030891999359729e-01,5.247687769589095552e-01,3.857931763050262419e-01
3.680387409200968629e-01,1.510000000000000000e+02,4.589271856383394521e-01,5.377398589057275080e-01,3.876817794115068327e-01
3.704600484261501570e-01,1.520000000000000000e+02,4.627659619455051776e-01,5.377398589057275080e-01,3.876817794115068327e-01
3.728813559322033955e-01,1.530000000000000000e+02,4.666195312614950241e-01,5.456759006242613008e-01,3.972643848385606913e-01
3.753026634382566895e-01,1.540000000000000000e+02,4.704880080394153730e-01,5.537290635810950823e-01,4.011634231649867655e-01
3.777239709443099280e-01,1.550000000000000000e+02,4.743715080658128525e-01,5.510315562821569424e-01,3.972643848385606913e-01
3.801452784503632221e-01,1.560000000000000000e+02,4.782701484814702586e-01,5.564397761956723087e-01,4.090766793044077754e-01
3.825665859564164606e-01,1.570000000000000000e+02,4.821840478026065968e-01,5.674159774666129863e-01,4.110792639398400672e-01
3.849878934624697546e-01,1.580000000000000000e+02,4.861133259424962327e-01,5.646517939671024111e-01,4.151138914233780675e-01
3.874092009685230487e-01,1.590000000000000000e+02,4.900581042335125925e-01,5.674159774666129863e-01,4.130916519823717437e-01
3.898305084745762872e-01,1.600000000000000000e+02,4.940185054496095685e-01,5.786086927243218048e-01,4.191881176421450861e-01
3.922518159806295812e-01,1.610000000000000000e+02,4.979946538292490121e-01,5.814412005073303913e-01,4.233023312466023258e-01
3.946731234866828197e-01,1.620000000000000000e+02,5.019866750987863613e-01,5.814412005073303913e-01,4.253745558137381755e-01
3.970944309927361138e-01,1.630000000000000000e+02,5.059946964963252247e-01,5.871478825353771969e-01,4.358888403211481077e-01
3.995157384987893523e-01,1.640000000000000000e+02,5.100188467960504735e-01,5.958130949305149304e-01,4.337653951100773342e-01
4.019370460048426463e-01,1.650000000000000000e+02,5.140592563330554920e-01,5.958130949305149304e-01,4.444870819418898500e-01
4.043583535108958849e-01,1.660000000000000000e+02,5.181160570286699185e-01,5.958130949305149304e-01,4.423217501457444301e-01
4.067796610169491789e-01,1.670000000000000000e+02,5.221893824163058584e-01,6.075659651054891031e-01,4.401669668266596225e-01
4.092009685230024174e-01,1.680000000000000000e+02,5.262793676678310106e-01,6.105402296585326072e-01,4.466630138538691397e-01
4.116222760290557114e-01,1.690000000000000000e+02,5.303861496204844705e-01,6.105402296585326072e-01,4.554737843093249472e-01
4.140435835351090055e-01,1.700000000000000000e+02,5.345098668043465340e-01,6.195506696569236249e-01,4.488495977732473441e-01
4.164648910411622440e-01,1.710000000000000000e+02,5.386506594703778239e-01,6.165325104823748958e-01,4.621957315373631525e-01
4.188861985472155380e-01,1.720000000000000000e+02,5.428086696190415061e-01,6.317717816956668342e-01,4.621957315373631525e-01
4.213075060532687766e-01,1.730000000000000000e+02,5.469840410295220279e-01,6.348645428505552690e-01,4.690168822236316926e-01
4.237288135593220706e-01,1.740000000000000000e+02,5.511769192895580316e-01,6.379724442377845417e-01,4.713128967598220753e-01
4.261501210653753091e-01,1.750000000000000000e+02,5.553874518259015458e-01,6.473877327809267612e-01,4.736201511531480945e-01
4.285714285714286031e-01,1.760000000000000000e+02,5.596157879354227704e-01,6.442339645406873760e-01,4.829626718129260698e-01
4.309927360774818417e-01,1.770000000000000000e+02,5.638620788168738907e-01,6.473877327809267612e-01,4.853269562490481470e-01
4.334140435835351357e-01,1.780000000000000000e+02,5.681264776033314590e-01,6.537416614956702565e-01,4.829626718129260698e-01
4.358353510895883742e-01,1.790000000000000000e+02,5.724091393953322227e-01,6.633896744016333225e-01,4.924894808566887550e-01
4.382566585956416683e-01,1.800000000000000000e+02,5.767102212947228246e-01,6.537416614956702565e-01,4.900903039728360389e-01
4.406779661016949623e-01,1.810000000000000000e+02,5.810298824392392536e-01,6.601579522356240126e-01,5.046626925541486397e-01
4.430992736077482008e-01,1.820000000000000000e+02,5.853682840378373609e-01,6.764755444253024441e-01,5.071332067763314466e-01
4.455205811138014949e-01,1.830000000000000000e+02,5.897255894067930937e-01,6.764755444253024441e-01,5.022042135141240315e-01
4.479418886198547334e-01,1.840000000000000000e+02,5.941019640065919871e-01,6.831149618391642031e-01,5.146175511468988883e-01
4.503631961259080274e-01,1.850000000000000000e+02,5.984975754796301173e-01,6.864590672258100712e-01,5.096158150974283707e-01
4.527845036319612659e-01,1.860000000000000000e+02,6.029125936887469450e-01,6.931964701111047455e-01,5.196683778304649337e-01
4.552058111380145600e-01,1.870000000000000000e+02,6.073471907566128092e-01,6.999999987128565637e-01,5.222123505417251010e-01
4.576271186440677985e-01,1.880000000000000000e+02,6.118015411059929409e-01,6.999999987128565637e-01,5.247687769589095552e-01
4.600484261501210925e-01,1.890000000000000000e+02,6.162758215009140894e-01,7.138080354568521191e-01,5.299192350718511246e-01
4.624697336561743310e-01,1.900000000000000000e+02,6.207702110887531877e-01,7.138080354568521191e-01,5.377398589057275080e-01
4.648910411622276251e-01,1.910000000000000000e+02,6.252848914432799221e-01,7.138080354568521191e-01,5.377398589057275080e-01
4.673123486682809191e-01,1.920000000000000000e+02,6.298200466086711913e-01,7.243425164974388597e-01,5.510315562821569424e-01
4.697336561743341576e-01,1.930000000000000000e+02,6.343758631445319818e-01,7.243425164974388597e-01,5.483471899687771822e-01
4.721549636803874517e-01,1.940000000000000000e+02,6.389525301719438666e-01,7.350324669153392998e-01,5.510315562821569424e-01
4.745762711864406902e-01,1.950000000000000000e+02,6.435502394205733223e-01,7.350324669153392998e-01,5.483471899687771822e-01
4.769975786924939842e-01,1.960000000000000000e+02,6.481691852768679540e-01,7.422466040719712943e-01,5.591637587708887525e-01
4.794188861985472228e-01,1.970000000000000000e+02,6.528095648333699375e-01,7.458801811498527723e-01,5.619010762682079552e-01
4.818401937046005168e-01,1.980000000000000000e+02,6.574715779391813175e-01,7.532007855740493474e-01,5.701936926869125566e-01
4.842615012106537553e-01,1.990000000000000000e+02,6.621554272516075867e-01,7.532007855740493474e-01,5.701936926869125566e-01
4.866828087167070493e-01,2.000000000000000000e+02,6.668613182890202884e-01,7.680582486339586623e-01,5.729850058708780836e-01
4.891041162227602879e-01,2.010000000000000000e+02,6.715894594849662891e-01,7.718181834472723768e-01,5.814412005073303913e-01
4.915254237288135819e-01,2.020000000000000000e+02,6.763400622435641329e-01,7.718181834472723768e-01,5.786086927243218048e-01
4.939467312348668759e-01,2.030000000000000000e+02,6.811133409962218943e-01,7.793933620767798942e-01,5.929105740442465189e-01
4.963680387409201145e-01,2.040000000000000000e+02,6.859095132597149425e-01,7.908957607443733995e-01,5.987298247512568006e-01
4.987893462469734085e-01,2.050000000000000000e+02,6.907287996956639198e-01,7.908957607443733995e-01,6.016608330645656366e-01
5.012106537530266470e-01,2.060000000000000000e+02,6.955714241714516799e-01,7.986581804352383962e-01,6.016608330645656366e-01
5.036319612590799411e-01,2.070000000000000000e+02,7.004376138226247051e-01,8.025679134560049777e-01,5.987298247512568006e-01
5.060532687651332351e-01,2.080000000000000000e+02,7.053275991168165282e-01,8.064967860945304601e-01,6.105402296585326072e-01
5.084745762711864181e-01,2.090000000000000000e+02,7.102416139192453404e-01,8.183991809687621855e-01,6.225836038589819266e-01
5.108958837772397121e-01,2.100000000000000000e+02,7.151798955598279717e-01,8.183991809687621855e-01,6.225836038589819266e-01
5.133171912832930062e-01,2.110000000000000000e+02,7.201426849019570975e-01,8.224055536327939953e-01,6.256313854178821021e-01
5.157384987893463002e-01,2.120000000000000000e+02,7.251302264129961817e-01,8.264315390020888774e-01,6.286940870170351081e-01
5.181598062953995942e-01,2.130000000000000000e+02,7.301427682365405625e-01,8.264315390020888774e-01,6.379724442377845417e-01
5.205811138014527772e-01,2.140000000000000000e+02,7.351805622664975282e-01,8.345427323728359381e-01,6.410955599745021827e-01
5.230024213075060713e-01,2.150000000000000000e+02,7.402438642230443344e-01,8.427335348276906446e-01,6.410955599745021827e-01
5.254237288135593653e-01,2.160000000000000000e+02,7.453329337305155677e-01,8.427335348276906446e-01,6.505569399061988944e-01
5.278450363196126593e-01,2.170000000000000000e+02,7.504480343972861345e-01,8.510047277074475058e-01,6.505569399061988944e-01
5.302663438256658424e-01,2.180000000000000000e+02,7.555894338977046099e-01,8.635639771473133663e-01,6.569419734984941472e-01
5.326876513317191364e-01,2.190000000000000000e+02,7.607574040561472239e-01,8.635639771473133663e-01,6.601579522356240126e-01
5.351089588377724304e-01,2.200000000000000000e+02,7.659522209332513265e-01,8.720396149661594487e-01,6.601579522356240126e-01
5.375302663438257245e-01,2.210000000000000000e+02,7.711741649144030486e-01,8.763085777860126768e-01,6.699006576776660449e-01
5.399515738498789075e-01,2.220000000000000000e+02,7.764235208005465516e-01,8.805984387889811416e-01,6.764755444253024441e-01
5.423728813559322015e-01,2.230000000000000000e+02,7.817005779013903588e-01,8.849093002795533902e-01,6.797871473595380465e-01
5.447941888619854955e-01,2.240000000000000000e+02,7.870056301310836000e-01,8.979689182487835541e-01,6.831149618391642031e-01
5.472154963680387896e-01,2.250000000000000000e+02,7.923389761064462133e-01,9.067822308985299395e-01,6.898195432696098139e-01
5.496368038740920836e-01,2.260000000000000000e+02,7.977009192478317079e-01,9.156820437358480502e-01,6.965899282831542472e-01
5.520581113801452666e-01,2.270000000000000000e+02,8.030917678827078632e-01,9.156820437358480502e-01,6.999999987128565637e-01
5.544794188861985607e-01,2.280000000000000000e+02,8.085118353520471812e-01,9.201646527050143520e-01,7.034267627234775944e-01
5.569007263922518547e-01,2.290000000000000000e+02,8.139614401196119120e-01,9.246692057357760453e-01,7.103306987730362287e-01
5.593220338983051487e-01,2.300000000000000000e+02,8.194409058842375693e-01,9.337445742058061438e-01,7.138080354568521191e-01
5.617433414043583317e-01,2.310000000000000000e+02,8.249505616952069742e-01,9.337445742058061438e-01,7.208138607816875210e-01
