# Fraction frozen, Temperatures, k, k_upper, k_lower
1.687500000000000111e-01,5.300000000000000000e+01,1.848246870120731078e-01,2.355856643106886972e-01,1.397069743648493290e-01
1.718750000000000000e-01,5.400000000000000000e+01,1.885911698075500298e-01,2.437781617875751372e-01,1.410781590677995800e-01
1.750000000000000167e-01,5.500000000000000000e+01,1.923718926474561330e-01,2.437781617875751372e-01,1.431602107093020992e-01
1.781250000000000056e-01,5.600000000000000000e+01,1.961669636160076613e-01,2.485868729611980521e-01,1.481386106830787641e-01
1.812500000000000222e-01,5.700000000000000000e+01,1.999764920326753959e-01,2.559783770975559425e-01,1.510607583734753789e-01
1.843750000000000111e-01,5.800000000000000000e+01,2.038005884710787641e-01,2.597561425840544391e-01,1.563139000935044876e-01
1.875000000000000000e-01,5.900000000000000000e+01,2.076393647782444896e-01,2.674797547743651416e-01,1.609617514677470496e-01
1.906250000000000167e-01,6.000000000000000000e+01,2.114929340942345304e-01,2.674797547743651416e-01,1.617497199506476857e-01
1.937500000000000056e-01,6.100000000000000000e+01,2.153614108721547682e-01,2.740912415293496052e-01,1.649403572085283431e-01
1.968750000000000222e-01,6.200000000000000000e+01,2.192449108985524697e-01,2.754330215348159694e-01,1.706761623315665999e-01
2.000000000000000111e-01,6.300000000000000000e+01,2.231435513142097093e-01,2.794979014453549682e-01,1.706761623315665999e-01
2.031250000000000000e-01,6.400000000000000000e+01,2.270574506353460753e-01,2.864064492530599693e-01,1.766114302238522560e-01
2.062500000000000167e-01,6.500000000000000000e+01,2.309867287752357112e-01,2.906332765787384975e-01,1.783448217928134683e-01
2.093750000000000056e-01,6.600000000000000000e+01,2.349315070662519600e-01,2.934857605354259102e-01,1.809768601708357239e-01
2.125000000000000222e-01,6.700000000000000000e+01,2.388919082823489637e-01,2.992749922108036698e-01,1.881870940153218541e-01
2.156250000000000111e-01,6.800000000000000000e+01,2.428680566619882963e-01,3.051784209202383913e-01,1.900340974722329879e-01
2.187500000000000000e-01,6.900000000000000000e+01,2.468600779315257843e-01,3.051784209202383913e-01,1.909643860539562144e-01
2.218750000000000167e-01,7.000000000000000000e+01,2.508680993290646755e-01,3.111982992877953547e-01,1.956845881871399073e-01
2.250000000000000056e-01,7.100000000000000000e+01,2.548922496287900352e-01,3.173369243722755084e-01,2.015030910943006459e-01
2.281250000000000222e-01,7.200000000000000000e+01,2.589326591657950538e-01,3.204514971297113268e-01,2.044769025216178204e-01
2.312500000000000111e-01,7.300000000000000000e+01,2.629894598614093693e-01,3.299798303772435437e-01,2.064837858724237751e-01
2.343750000000000000e-01,7.400000000000000000e+01,2.670627852490452536e-01,3.315952061044535881e-01,2.126233930817112427e-01
2.375000000000000167e-01,7.500000000000000000e+01,2.711527705005704059e-01,3.315952061044535881e-01,2.105568368832930470e-01
2.406250000000000056e-01,7.600000000000000000e+01,2.752595524532237548e-01,3.414548873833600506e-01,2.147102319486216271e-01
2.437500000000000222e-01,7.700000000000000000e+01,2.793832696370858737e-01,3.431264378426282513e-01,2.200173769917496969e-01
2.468750000000000111e-01,7.800000000000000000e+01,2.835240623031171636e-01,3.464941274292549500e-01,2.243573884651868244e-01
2.500000000000000000e-01,7.900000000000000000e+01,2.876820724517809014e-01,3.567968145567314009e-01,2.299029891162405748e-01
2.531249999999999889e-01,8.000000000000000000e+01,2.918574438622616452e-01,3.567968145567314009e-01,2.332959302989063011e-01
2.562500000000000333e-01,8.100000000000000000e+01,2.960503221222976489e-01,3.656160144085193742e-01,2.367389449926354528e-01
2.593750000000000222e-01,8.200000000000000000e+01,3.002608546586410521e-01,3.710118278213739296e-01,2.390624712263273444e-01
2.625000000000000111e-01,8.300000000000000000e+01,3.044891907681621102e-01,3.746532046762883206e-01,2.437781617875751372e-01
2.656250000000000000e-01,8.400000000000000000e+01,3.087354816496132859e-01,3.801823902351635920e-01,2.473758747522611101e-01
2.687499999999999889e-01,8.500000000000000000e+01,3.129998804360708542e-01,3.820435264276287324e-01,2.473758747522611101e-01
2.718750000000000333e-01,8.600000000000000000e+01,3.172825422280717844e-01,3.895796279425125519e-01,2.547313709604293042e-01
2.750000000000000222e-01,8.700000000000000000e+01,3.215836241274623308e-01,3.934032425390230903e-01,2.597561425840544391e-01
2.781250000000000111e-01,8.800000000000000000e+01,3.259032852719786488e-01,3.992091438373746581e-01,2.597561425840544391e-01
2.812500000000000000e-01,8.900000000000000000e+01,3.302416868705768671e-01,3.992091438373746581e-01,2.674797547743651416e-01
2.843749999999999889e-01,9.000000000000000000e+01,3.345989922395326555e-01,4.090766793044077754e-01,2.674797547743651416e-01
2.875000000000000333e-01,9.100000000000000000e+01,3.389753668393316044e-01,4.110792639398400672e-01,2.740912415293496052e-01
2.906250000000000222e-01,9.200000000000000000e+01,3.433709783123695680e-01,4.151138914233780675e-01,2.781363192587332778e-01
2.937500000000000111e-01,9.300000000000000000e+01,3.477859965214862847e-01,4.212402015819418644e-01,2.808661490903240909e-01
2.968750000000000000e-01,9.400000000000000000e+01,3.522205935893520934e-01,4.274569247017054319e-01,2.864064492530599693e-01
3.000000000000000444e-01,9.500000000000000000e+01,3.566749439387324472e-01,4.337653951100773342e-01,2.906332765787384975e-01
3.031250000000000333e-01,9.600000000000000000e+01,3.611492243336535957e-01,4.358888403211481077e-01,2.934857605354259102e-01
3.062500000000000222e-01,9.700000000000000000e+01,3.656436139214928049e-01,4.401669668266596225e-01,2.963662408207476395e-01
3.093750000000000111e-01,9.800000000000000000e+01,3.701582942760193728e-01,4.466630138538691397e-01,3.007400561743360234e-01
3.125000000000000000e-01,9.900000000000000000e+01,3.746934494414106975e-01,4.510468858456183061e-01,3.051784209202383913e-01
3.156250000000000444e-01,1.000000000000000000e+02,3.792492659772714880e-01,4.599441315377227335e-01,3.111982992877953547e-01
3.187500000000000333e-01,1.010000000000000000e+02,3.838259330046833728e-01,4.554737843093249472e-01,3.142526231646631252e-01
3.218750000000000222e-01,1.020000000000000000e+02,3.884236422533127175e-01,4.667320527892847570e-01,3.157910082807835472e-01
3.250000000000000111e-01,1.030000000000000000e+02,3.930425881096071827e-01,4.690168822236316926e-01,3.204514971297113268e-01
3.281250000000000000e-01,1.040000000000000000e+02,3.976829676661094437e-01,4.782685998739265587e-01,3.251807661393825155e-01
3.312500000000000444e-01,1.050000000000000000e+02,4.023449807719208238e-01,4.829626718129260698e-01,3.283723240000482879e-01
3.343750000000000333e-01,1.060000000000000000e+02,4.070288300843472595e-01,4.853269562490481470e-01,3.299798303772435437e-01
3.375000000000000222e-01,1.070000000000000000e+02,4.117347211217597946e-01,4.997577110265163380e-01,3.397914799309538769e-01
3.406250000000000111e-01,1.080000000000000000e+02,4.164628623177056843e-01,4.973231267472008055e-01,3.414548873833600506e-01
3.437500000000000000e-01,1.090000000000000000e+02,4.212134650763035282e-01,5.046626925541486397e-01,3.464941274292549500e-01
3.468750000000000444e-01,1.100000000000000000e+02,4.259867438289612895e-01,5.146175511468988883e-01,3.498948699430272091e-01
3.500000000000000333e-01,1.110000000000000000e+02,4.307829160924543932e-01,5.096158150974283707e-01,3.550586684582041075e-01
3.531250000000000222e-01,1.120000000000000000e+02,4.356022025284032040e-01,5.196683778304649337e-01,3.567968145567314009e-01
3.562500000000000111e-01,1.130000000000000000e+02,4.404448270041910751e-01,5.196683778304649337e-01,3.620624729572900491e-01
3.593750000000000000e-01,1.140000000000000000e+02,4.453110166553640448e-01,5.273377180476058745e-01,3.710118278213739296e-01
3.625000000000000444e-01,1.150000000000000000e+02,4.502010019495559234e-01,5.351202434841587641e-01,3.764872734200162552e-01
3.656250000000000333e-01,1.160000000000000000e+02,4.551150167519850132e-01,5.403722983328179685e-01,3.783303206219945647e-01
3.687500000000000222e-01,1.170000000000000000e+02,4.600532983925675334e-01,5.510315562821569424e-01,3.820435264276287324e-01
3.718750000000000111e-01,1.180000000000000000e+02,4.650160877346963817e-01,5.510315562821569424e-01,3.895796279425125519e-01
3.750000000000000000e-01,1.190000000000000000e+02,4.700036292457355769e-01,5.619010762682079552e-01,3.876817794115068327e-01
3.781250000000000444e-01,1.200000000000000000e+02,4.750161710692799022e-01,5.646517939671024111e-01,3.953290997899852610e-01
3.812500000000000333e-01,1.210000000000000000e+02,4.800539650992371454e-01,5.729850058708780836e-01,3.972643848385606913e-01
3.843750000000000222e-01,1.220000000000000000e+02,4.851172670557837852e-01,5.786086927243218048e-01,4.011634231649867655e-01
3.875000000000000111e-01,1.230000000000000000e+02,4.902063365632549075e-01,5.814412005073303913e-01,4.031272694269973367e-01
3.906250000000000000e-01,1.240000000000000000e+02,4.953214372300254187e-01,5.842875744842660479e-01,4.110792639398400672e-01
3.937500000000000444e-01,1.250000000000000000e+02,5.004628367304442271e-01,5.900221928732124477e-01,4.191881176421450861e-01
3.968750000000000333e-01,1.260000000000000000e+02,5.056308068888868412e-01,5.987298247512568006e-01,4.233023312466023258e-01
4.000000000000000222e-01,1.270000000000000000e+02,5.108256237659907217e-01,6.105402296585326072e-01,4.295494875707801530e-01
4.031250000000000111e-01,1.280000000000000000e+02,5.160475677471423328e-01,6.135290543583579170e-01,4.316522943243447097e-01
4.062500000000000000e-01,1.290000000000000000e+02,5.212969236332860579e-01,6.135290543583579170e-01,4.316522943243447097e-01
4.093750000000000444e-01,1.300000000000000000e+02,5.265739807341299761e-01,6.195506696569236249e-01,4.423217501457444301e-01
4.125000000000000333e-01,1.310000000000000000e+02,5.318790329638232173e-01,6.195506696569236249e-01,4.423217501457444301e-01
4.156250000000000222e-01,1.320000000000000000e+02,5.372123789391856086e-01,6.348645428505552690e-01,4.554737843093249472e-01
4.187500000000000111e-01,1.330000000000000000e+02,5.425743220805708811e-01,6.442339645406873760e-01,4.532549304718481165e-01
4.218750000000000000e-01,1.340000000000000000e+02,5.479651707154473694e-01,6.505569399061988944e-01,4.554737843093249472e-01
4.250000000000000444e-01,1.350000000000000000e+02,5.533852381847866875e-01,6.505569399061988944e-01,4.667320527892847570e-01
4.281250000000000333e-01,1.360000000000000000e+02,5.588348429523514183e-01,6.537416614956702565e-01,4.713128967598220753e-01
4.312500000000000222e-01,1.370000000000000000e+02,5.643143087169769645e-01,6.633896744016333225e-01,4.782685998739265587e-01
4.343750000000000111e-01,1.380000000000000000e+02,5.698239645279463694e-01,6.633896744016333225e-01,4.806099050574580422e-01
4.375000000000000000e-01,1.390000000000000000e+02,5.753641449035618027e-01,6.764755444253024441e-01,4.829626718129260698e-01
4.406250000000000444e-01,1.400000000000000000e+02,5.809351899530172947e-01,6.764755444253024441e-01,4.877028147492151744e-01
4.437500000000000333e-01,1.410000000000000000e+02,5.865374455016872934e-01,6.864590672258100712e-01,4.900903039728360389e-01
4.468750000000000222e-01,1.420000000000000000e+02,5.921712632199431781e-01,6.931964701111047455e-01,4.997577110265163380e-01
4.500000000000000111e-01,1.430000000000000000e+02,5.978370007556204069e-01,6.999999987128565637e-01,5.022042135141240315e-01
4.531250000000000000e-01,1.440000000000000000e+02,6.035350218702582037e-01,7.068703020363937828e-01,5.096158150974283707e-01
4.562500000000000444e-01,1.450000000000000000e+02,6.092656965792432322e-01,7.138080354568521191e-01,5.121105767226150629e-01
4.593750000000000333e-01,1.460000000000000000e+02,6.150294012959934831e-01,7.173023950152719319e-01,5.171367981565371252e-01
4.625000000000000222e-01,1.470000000000000000e+02,6.208265189803192641e-01,7.314517347940421299e-01,5.247687769589095552e-01
4.656250000000000111e-01,1.480000000000000000e+02,6.266574392911122837e-01,7.314517347940421299e-01,5.299192350718511246e-01
4.687500000000000000e-01,1.490000000000000000e+02,6.325225587435104879e-01,7.386307280709043521e-01,5.351202434841587641e-01
4.718750000000000444e-01,1.500000000000000000e+02,6.384222808706988550e-01,7.422466040719712943e-01,5.377398589057275080e-01
4.750000000000000333e-01,1.510000000000000000e+02,6.443570163905134596e-01,7.605932396739571999e-01,5.456759006242613008e-01
4.781250000000000222e-01,1.520000000000000000e+02,6.503271833770171151e-01,7.568879875019396408e-01,5.483471899687771822e-01
4.812500000000000111e-01,1.530000000000000000e+02,6.563332074372288938e-01,7.643166304528564714e-01,5.564397761956723087e-01
4.843750000000000000e-01,1.540000000000000000e+02,6.623755218931915989e-01,7.718181834472723768e-01,5.619010762682079552e-01
4.875000000000000444e-01,1.550000000000000000e+02,6.684545679695739206e-01,7.793933620767798942e-01,5.646517939671024111e-01
4.906250000000000333e-01,1.560000000000000000e+02,6.745707949870101139e-01,7.908957607443733995e-01,5.646517939671024111e-01
4.937500000000000222e-01,1.570000000000000000e+02,6.807246605613882506e-01,7.908957607443733995e-01,5.757899835856703508e-01
4.968750000000000111e-01,1.580000000000000000e+02,6.869166308093090922e-01,7.986581804352383962e-01,5.814412005073303913e-01
5.000000000000000000e-01,1.590000000000000000e+02,6.931471805599452862e-01,8.104448920464628614e-01,5.900221928732124477e-01
5.031250000000000444e-01,1.600000000000000000e+02,6.994167935735408070e-01,8.144123254661252975e-01,5.929105740442465189e-01
5.062499999999999778e-01,1.610000000000000000e+02,7.057259627668054369e-01,8.183991809687621855e-01,6.016608330645656366e-01
5.093750000000000222e-01,1.620000000000000000e+02,7.120751904454641901e-01,8.345427323728359381e-01,6.075659651054891031e-01
5.125000000000000666e-01,1.630000000000000000e+02,7.184649885442353501e-01,8.345427323728359381e-01,6.075659651054891031e-01
5.156250000000000000e-01,1.640000000000000000e+02,7.248958788745255566e-01,8.427335348276906446e-01,6.225836038589819266e-01
5.187500000000000444e-01,1.650000000000000000e+02,7.313683933801431447e-01,8.510047277074475058e-01,6.256313854178821021e-01
5.218749999999999778e-01,1.660000000000000000e+02,7.378830744013367138e-01,8.593571000215405320e-01,6.286940870170351081e-01
5.250000000000000222e-01,1.670000000000000000e+02,7.444404749474958782e-01,8.635639771473133663e-01,6.256313854178821021e-01
5.281250000000000666e-01,1.680000000000000000e+02,7.510411589788480446e-01,8.635639771473133663e-01,6.410955599745021827e-01
5.312500000000000000e-01,1.690000000000000000e+02,7.576857016975164782e-01,8.849093002795533902e-01,6.379724442377845417e-01
5.343750000000000444e-01,1.700000000000000000e+02,7.643746898483131380e-01,8.892412650630358018e-01,6.569419734984941472e-01
5.374999999999999778e-01,1.710000000000000000e+02,7.711087220296570788e-01,8.892412650630358018e-01,6.505569399061988944e-01
5.406250000000000222e-01,1.720000000000000000e+02,7.778884090150359754e-01,9.067822308985299395e-01,6.699006576776660449e-01
5.437500000000000666e-01,1.730000000000000000e+02,7.847143740854359839e-01,9.067822308985299395e-01,6.699006576776660449e-01
5.468750000000000000e-01,1.740000000000000000e+02,7.915872533731977967e-01,9.112212719271415295e-01,6.764755444253024441e-01
5.500000000000000444e-01,1.750000000000000000e+02,7.985076962177717341e-01,9.201646527050143520e-01,6.764755444253024441e-01
5.531249999999999778e-01,1.760000000000000000e+02,8.054763655338649242e-01,9.337445742058061438e-01,6.864590672258100712e-01
5.562500000000000222e-01,1.770000000000000000e+02,8.124939381925115889e-01,9.383156060742138260e-01,7.034267627234775944e-01
5.593750000000000666e-01,1.780000000000000000e+02,8.195611054156041186e-01,9.429090148676598782e-01,6.965899282831542472e-01
5.625000000000000000e-01,1.790000000000000000e+02,8.266785731844679130e-01,9.615086182211994847e-01,7.068703020363937828e-01
5.656250000000000444e-01,1.800000000000000000e+02,8.338470626630806182e-01,9.662155655567445933e-01,7.208138607816875210e-01
5.687499999999999778e-01,1.810000000000000000e+02,8.410673106365674778e-01,9.662155655567445933e-01,7.208138607816875210e-01
5.718750000000000222e-01,1.820000000000000000e+02,8.483400699656473698e-01,9.756986998760371899e-01,7.350324669153392998e-01
5.750000000000000666e-01,1.830000000000000000e+02,8.556661100577204193e-01,9.852749084944029123e-01,7.314517347940421299e-01
5.781250000000000000e-01,1.840000000000000000e+02,8.630462173553428151e-01,9.949451049099380384e-01,7.314517347940421299e-01
5.812500000000000444e-01,1.850000000000000000e+02,8.704811958428609886e-01,1.004710211586466118e+00,7.532007855740493474e-01
5.843749999999999778e-01,1.860000000000000000e+02,8.779718675720183940e-01,1.004710211586466118e+00,7.532007855740493474e-01
5.875000000000000222e-01,1.870000000000000000e+02,8.855190732074014193e-01,1.029544346274920308e+00,7.605932396739571999e-01
5.906250000000000666e-01,1.880000000000000000e+02,8.931236725926208209e-01,1.029544346274920308e+00,7.643166304528564714e-01
5.937500000000000000e-01,1.890000000000000000e+02,9.007865453381898035e-01,1.034584354160120956e+00,7.680582486339586623e-01
5.968750000000000444e-01,1.900000000000000000e+02,9.085085914321002765e-01,1.049852897973602817e+00,7.832087865456273112e-01
6.000000000000000888e-01,1.910000000000000000e+02,9.162907318741553286e-01,1.044738508931458920e+00,7.870428889563021446e-01
6.031250000000000222e-01,1.920000000000000000e+02,9.241339093351810252e-01,1.065346777139629220e+00,7.870428889563021446e-01
6.062500000000000666e-01,1.930000000000000000e+02,9.320390888422943609e-01,1.075802856449859846e+00,7.986581804352383962e-01
6.093750000000000000e-01,1.940000000000000000e+02,9.400072584914711538e-01,1.075802856449859846e+00,8.144123254661252975e-01
6.125000000000000444e-01,1.950000000000000000e+02,9.480394301887354880e-01,1.091679708813151128e+00,8.224055536327939953e-01
6.156250000000000888e-01,1.960000000000000000e+02,9.561366404213549330e-01,1.102394238449563968e+00,8.183991809687621855e-01
6.187500000000000222e-01,1.970000000000000000e+02,9.642999510605156921e-01,1.102394238449563968e+00,8.304772330882352893e-01
6.218750000000000666e-01,1.980000000000000000e+02,9.725304501970313265e-01,1.113213928184129342e+00,8.264315390020888774e-01
6.250000000000000000e-01,1.990000000000000000e+02,9.808292530117261876e-01,1.129642898492745129e+00,8.468590333319788721e-01
6.281250000000000444e-01,2.000000000000000000e+02,9.891975026822429351e-01,1.140730026170168721e+00,8.468590333319788721e-01
6.312500000000000888e-01,2.010000000000000000e+02,9.976363713281076739e-01,1.146314329894029704e+00,8.593571000215405320e-01
6.343750000000000222e-01,2.020000000000000000e+02,1.006147060996016140e+00,1.146314329894029704e+00,8.635639771473133663e-01
6.375000000000000666e-01,2.030000000000000000e+02,1.014730804687407728e+00,1.163231800663455218e+00,8.763085777860126768e-01
6.406250000000000000e-01,2.040000000000000000e+02,1.023388867430522264e+00,1.168926259060388162e+00,8.805984387889811416e-01
6.437500000000000444e-01,2.050000000000000000e+02,1.032122547399277002e+00,1.186177439913281839e+00,8.849093002795533902e-01
6.468750000000000888e-01,2.060000000000000000e+02,1.040933177081431849e+00,1.209575699492337453e+00,9.067822308985299395e-01
6.500000000000000222e-01,2.070000000000000000e+02,1.049822124498677844e+00,1.209575699492337453e+00,9.023648147878836623e-01
6.531250000000000666e-01,2.080000000000000000e+02,1.058790794481438313e+00,1.221447345154585307e+00,9.112212719271415295e-01
6.562500000000000000e-01,2.090000000000000000e+02,1.067840630001356095e+00,1.227426790598789008e+00,9.291958102525931240e-01
6.593750000000000444e-01,2.100000000000000000e+02,1.076973113564628770e+00,1.239473639705010122e+00,9.291958102525931240e-01
6.625000000000000888e-01,2.110000000000000000e+02,1.086189768669552747e+00,1.245541330659962087e+00,9.475249101296322474e-01
6.656250000000000222e-01,2.120000000000000000e+02,1.095492161331866221e+00,1.245541330659962087e+00,9.337445742058061438e-01
6.687500000000000666e-01,2.130000000000000000e+02,1.104881901681705303e+00,1.263923207693198103e+00,9.662155655567445933e-01
6.718750000000000000e-01,2.140000000000000000e+02,1.114360645636248925e+00,1.295164493801112204e+00,9.615086182211994847e-01
6.750000000000000444e-01,2.150000000000000000e+02,1.123930096652399735e+00,1.288855062158209996e+00,9.615086182211994847e-01
6.781250000000000888e-01,2.160000000000000000e+02,1.133592007564136805e+00,1.295164493801112204e+00,9.900982007846965693e-01
6.812500000000000222e-01,2.170000000000000000e+02,1.143348182509501321e+00,1.301504812491619090e+00,9.852749084944029123e-01
6.843750000000000666e-01,2.180000000000000000e+02,1.153200478952512986e+00,1.320712606590839666e+00,9.949451049099380384e-01
6.875000000000000000e-01,2.190000000000000000e+02,1.163150809805680863e+00,1.327177992929358119e+00,1.004710211586466118e+00
6.906250000000000444e-01,2.200000000000000000e+02,1.173201145659182432e+00,1.346764675495980113e+00,1.009628647015750058e+00
6.937500000000000888e-01,2.210000000000000000e+02,1.183353517123200582e+00,1.346764675495980113e+00,1.024528890935269443e+00
6.968750000000000222e-01,2.220000000000000000e+02,1.193610017290389402e+00,1.366640421124233118e+00,1.039649034784846604e+00
7.000000000000000666e-01,2.230000000000000000e+02,1.203972804325936119e+00,1.380053612902227167e+00,1.049852897973602817e+00
7.031250000000000000e-01,2.240000000000000000e+02,1.214444104193231455e+00,1.393598451389108650e+00,1.044738508931458920e+00
7.062500000000000444e-01,2.250000000000000000e+02,1.225026213523768392e+00,1.400420641428049340e+00,1.065346777139629220e+00
7.093750000000000888e-01,2.260000000000000000e+02,1.235721502640516611e+00,1.421088249472737708e+00,1.070562051427409456e+00
7.125000000000000222e-01,2.270000000000000000e+02,1.246532418744731974e+00,1.428045012441543582e+00,1.086361559240902164e+00
7.156250000000000666e-01,2.280000000000000000e+02,1.257461489276922473e+00,1.449120304903109391e+00,1.086361559240902164e+00
7.187500000000000000e-01,2.290000000000000000e+02,1.268511325463507200e+00,1.435035831388946193e+00,1.107790874033537154e+00
7.218750000000000444e-01,2.300000000000000000e+02,1.279684626061632580e+00,1.456214295356016875e+00,1.118663530230183500e+00
7.250000000000000888e-01,2.310000000000000000e+02,1.290984181315566026e+00,1.477705314122204072e+00,1.124139810133665485e+00
