# Fraction frozen, Temperatures, k, k_upper, k_lower
9.708737864077669755e-02,2.900000000000000000e+01,1.021294950763797921e-01,1.431602107093020992e-01,6.949231421941075293e-02
1.003236245954692574e-01,3.000000000000000000e+01,1.057201632071084335e-01,1.466988031449940055e-01,7.155860485607688781e-02
1.035598705501618172e-01,3.100000000000000000e+01,1.093237707104069562e-01,1.495925495276381467e-01,7.404705716257975467e-02
1.067961165048543770e-01,3.200000000000000000e+01,1.129404111805954042e-01,1.540405476678072538e-01,7.928657904394528777e-02
1.100323624595469368e-01,3.300000000000000000e+01,1.165701792311742008e-01,1.586208029793220731e-01,8.006475454182986062e-02
1.132686084142394828e-01,3.400000000000000000e+01,1.202131705096752268e-01,1.625415458364680155e-01,8.325458556444258196e-02
1.165048543689320426e-01,3.500000000000000000e+01,1.238694817127856673e-01,1.673745705817762108e-01,8.657150149490332181e-02
1.197411003236246024e-01,3.600000000000000000e+01,1.275392106017481653e-01,1.715116865196013030e-01,8.958202766440713505e-02
1.229773462783171623e-01,3.700000000000000000e+01,1.312224560180445532e-01,1.740428805103265975e-01,9.179629016022654298e-02
1.262135922330097082e-01,3.800000000000000000e+01,1.349193178993706443e-01,1.818628101598772917e-01,9.686222965704541221e-02
1.294498381877022819e-01,3.900000000000000000e+01,1.386298972959063847e-01,1.836477425475441794e-01,1.002306161604975820e-01
1.326860841423948278e-01,4.000000000000000000e+01,1.423542963868887623e-01,1.881870940153218541e-01,1.012143514984888276e-01
1.359223300970873738e-01,4.100000000000000000e+01,1.460926184974958575e-01,1.928386478519509561e-01,1.057620187510779630e-01
1.391585760517799475e-01,4.200000000000000000e+01,1.498449681160463898e-01,1.966425380520914201e-01,1.073228697446288321e-01
1.423948220064724934e-01,4.300000000000000000e+01,1.536114509115232285e-01,2.044769025216178204e-01,1.132456708055679107e-01
1.456310679611650671e-01,4.400000000000000000e+01,1.573921737514293595e-01,2.074946018831460848e-01,1.143571452483426593e-01
1.488673139158576131e-01,4.500000000000000000e+01,1.611872447199809155e-01,2.105568368832930470e-01,1.177574507514298763e-01
1.521035598705501590e-01,4.600000000000000000e+01,1.649967731366485668e-01,2.168175525527168412e-01,1.218524691006507843e-01
1.553398058252427327e-01,4.700000000000000000e+01,1.688208695750521016e-01,2.189455559164930620e-01,1.224489828956326631e-01
1.585760517799352787e-01,4.800000000000000000e+01,1.726596458822177438e-01,2.254557025019343630e-01,1.260898918172679850e-01
1.618122977346278524e-01,4.900000000000000000e+01,1.765132151982078124e-01,2.299029891162405748e-01,1.317552432561739373e-01
1.650485436893203983e-01,5.000000000000000000e+01,1.803816919761280779e-01,2.321594223635562448e-01,1.336997059732287219e-01
1.682847896440129443e-01,5.100000000000000000e+01,1.842651920025256684e-01,2.390624712263273444e-01,1.376751448930674526e-01
1.715210355987055180e-01,5.200000000000000000e+01,1.881638324181830746e-01,2.414088022172123649e-01,1.410781590677995800e-01
1.747572815533980639e-01,5.300000000000000000e+01,1.920777317393193573e-01,2.473758747522611101e-01,1.452729895666012017e-01
1.779935275080906099e-01,5.400000000000000000e+01,1.960070098792088822e-01,2.522555535728872034e-01,1.459841556427121101e-01
1.812297734627831836e-01,5.500000000000000000e+01,1.999517881702252975e-01,2.547313709604293042e-01,1.503248614789539639e-01
1.844660194174757295e-01,5.600000000000000000e+01,2.039121893863221902e-01,2.610277468734568673e-01,1.563139000935044876e-01
1.877022653721683032e-01,5.700000000000000000e+01,2.078883377659615783e-01,2.635896608737109958e-01,1.563139000935044876e-01
1.909385113268608491e-01,5.800000000000000000e+01,2.118803590354990940e-01,2.714272592369731396e-01,1.609617514677470496e-01
1.941747572815533951e-01,5.900000000000000000e+01,2.158883804330378742e-01,2.767813700594843329e-01,1.657478024671291683e-01
1.974110032362459688e-01,6.000000000000000000e+01,2.199125307327632617e-01,2.794979014453549682e-01,1.681939322329439601e-01
2.006472491909385147e-01,6.100000000000000000e+01,2.239529402697683358e-01,2.822410948235732353e-01,1.706761623315665999e-01
2.038834951456310884e-01,6.200000000000000000e+01,2.280097409653826790e-01,2.878085168452242937e-01,1.766114302238522560e-01
2.071197411003236344e-01,6.300000000000000000e+01,2.320830663530184523e-01,2.934857605354259102e-01,1.774760097868070818e-01
2.103559870550161803e-01,6.400000000000000000e+01,2.361730516045436601e-01,2.978170653491408193e-01,1.827530972082663518e-01
2.135922330097087540e-01,6.500000000000000000e+01,2.402798335571970367e-01,3.036917353332714287e-01,1.854501935451222661e-01
2.168284789644013000e-01,6.600000000000000000e+01,2.444035507410590446e-01,3.081736613822037008e-01,1.928386478519509561e-01
2.200647249190938737e-01,6.700000000000000000e+01,2.485443434070905289e-01,3.127217323365479307e-01,1.937826657655668527e-01
2.233009708737864196e-01,6.800000000000000000e+01,2.527023535557541556e-01,3.157910082807835472e-01,1.966425380520914201e-01
2.265372168284789656e-01,6.900000000000000000e+01,2.568777249662347884e-01,3.235966385437273884e-01,2.005214629033038320e-01
2.297734627831715393e-01,7.000000000000000000e+01,2.610706032262708476e-01,3.251807661393825155e-01,2.044769025216178204e-01
2.330097087378640852e-01,7.100000000000000000e+01,2.652811357626143063e-01,3.315952061044535881e-01,2.085103662194873753e-01
2.362459546925566589e-01,7.200000000000000000e+01,2.695094718721353644e-01,3.348497198912503414e-01,2.126233930817112427e-01
2.394822006472492049e-01,7.300000000000000000e+01,2.737557627535865401e-01,3.364889355643932434e-01,2.157613195156311836e-01
2.427184466019417508e-01,7.400000000000000000e+01,2.780201615400440529e-01,3.448061711718483080e-01,2.168175525527168412e-01
2.459546925566343245e-01,7.500000000000000000e+01,2.823028233320448721e-01,3.516077373002081674e-01,2.232644248973337242e-01
2.491909385113268705e-01,7.600000000000000000e+01,2.866039052314355295e-01,3.516077373002081674e-01,2.265593932001396527e-01
2.524271844660194164e-01,7.700000000000000000e+01,2.909235663759519031e-01,3.585434695359823731e-01,2.321594223635562448e-01
2.556634304207119901e-01,7.800000000000000000e+01,2.952619679745500103e-01,3.638349053204441574e-01,2.321594223635562448e-01
2.588996763754045638e-01,7.900000000000000000e+01,2.996192733435058542e-01,3.710118278213739296e-01,2.378978714184995513e-01
2.621359223300970820e-01,8.000000000000000000e+01,3.039956479433046921e-01,3.728280706519897514e-01,2.402327721894630952e-01
2.653721682847896557e-01,8.100000000000000000e+01,3.083912594163427112e-01,3.801823902351635920e-01,2.485868729611980521e-01
2.686084142394822294e-01,8.200000000000000000e+01,3.128062776254596500e-01,3.876817794115068327e-01,2.498037994631163439e-01
2.718446601941747476e-01,8.300000000000000000e+01,3.172408746933252921e-01,3.895796279425125519e-01,2.498037994631163439e-01
2.750809061488673213e-01,8.400000000000000000e+01,3.216952250427055349e-01,3.972643848385606913e-01,2.534904396501050927e-01
2.783171521035598950e-01,8.500000000000000000e+01,3.261695054376267389e-01,3.992091438373746581e-01,2.623055761454631818e-01
2.815533980582524132e-01,8.600000000000000000e+01,3.306638950254660037e-01,4.011634231649867655e-01,2.623055761454631818e-01
2.847896440129449869e-01,8.700000000000000000e+01,3.351785753799925716e-01,4.110792639398400672e-01,2.714272592369731396e-01
2.880258899676375606e-01,8.800000000000000000e+01,3.397137305453839518e-01,4.110792639398400672e-01,2.714272592369731396e-01
2.912621359223301343e-01,8.900000000000000000e+01,3.442695470812447978e-01,4.171460304891701498e-01,2.740912415293496052e-01
2.944983818770226525e-01,9.000000000000000000e+01,3.488462141086563495e-01,4.295494875707801530e-01,2.822410948235732353e-01
2.977346278317152262e-01,9.100000000000000000e+01,3.534439233572859163e-01,4.316522943243447097e-01,2.836227714347708817e-01
3.009708737864077999e-01,9.200000000000000000e+01,3.580628692135806035e-01,4.337653951100773342e-01,2.920560360848818982e-01
3.042071197411003181e-01,9.300000000000000000e+01,3.627032487700825869e-01,4.380226805974206106e-01,2.906332765787384975e-01
3.074433656957928918e-01,9.400000000000000000e+01,3.673652618758940225e-01,4.488495977732473441e-01,2.978170653491408193e-01
3.106796116504854655e-01,9.500000000000000000e+01,3.720491111883204582e-01,4.532549304718481165e-01,3.022122921785439509e-01
3.139158576051779836e-01,9.600000000000000000e+01,3.767550022257329378e-01,4.577035002732147695e-01,3.066723843938824468e-01
3.171521035598705573e-01,9.700000000000000000e+01,3.814831434216789940e-01,4.554737843093249472e-01,3.066723843938824468e-01
3.203883495145631310e-01,9.800000000000000000e+01,3.862337461802768934e-01,4.644583539682310969e-01,3.111982992877953547e-01
3.236245954692557047e-01,9.900000000000000000e+01,3.910070249329345438e-01,4.736201511531480945e-01,3.173369243722755084e-01
3.268608414239482229e-01,1.000000000000000000e+02,3.958031971964274809e-01,4.713128967598220753e-01,3.188904083061039341e-01
3.300970873786407966e-01,1.010000000000000000e+02,4.006224836323765137e-01,4.853269562490481470e-01,3.251807661393825155e-01
3.333333333333333703e-01,1.020000000000000000e+02,4.054651081081644404e-01,4.900903039728360389e-01,3.283723240000482879e-01
3.365695792880258885e-01,1.030000000000000000e+02,4.103312977593372990e-01,4.924894808566887550e-01,3.348497198912503414e-01
3.398058252427184622e-01,1.040000000000000000e+02,4.152212830535291777e-01,4.973231267472008055e-01,3.364889355643932434e-01
3.430420711974110359e-01,1.050000000000000000e+02,4.201352978559581564e-01,5.022042135141240315e-01,3.464941274292549500e-01
3.462783171521035541e-01,1.060000000000000000e+02,4.250735794965406766e-01,5.121105767226150629e-01,3.464941274292549500e-01
3.495145631067961278e-01,1.070000000000000000e+02,4.300363688386698025e-01,5.146175511468988883e-01,3.550586684582041075e-01
3.527508090614887015e-01,1.080000000000000000e+02,4.350239103497088311e-01,5.171367981565371252e-01,3.602986750501375179e-01
3.559870550161812197e-01,1.090000000000000000e+02,4.400364521732530454e-01,5.247687769589095552e-01,3.638349053204441574e-01
3.592233009708737934e-01,1.100000000000000000e+02,4.450742462032103441e-01,5.299192350718511246e-01,3.656160144085193742e-01
3.624595469255663671e-01,1.110000000000000000e+02,4.501375481597569839e-01,5.377398589057275080e-01,3.728280706519897514e-01
3.656957928802589408e-01,1.120000000000000000e+02,4.552266176672282172e-01,5.483471899687771822e-01,3.783303206219945647e-01
3.689320388349514590e-01,1.130000000000000000e+02,4.603417183339987284e-01,5.510315562821569424e-01,3.783303206219945647e-01
3.721682847896440327e-01,1.140000000000000000e+02,4.654831178344173703e-01,5.591637587708887525e-01,3.820435264276287324e-01
3.754045307443366064e-01,1.150000000000000000e+02,4.706510879928598734e-01,5.564397761956723087e-01,3.876817794115068327e-01
3.786407766990291246e-01,1.160000000000000000e+02,4.758459048699639760e-01,5.701936926869125566e-01,3.876817794115068327e-01
3.818770226537216983e-01,1.170000000000000000e+02,4.810678488511155870e-01,5.729850058708780836e-01,3.972643848385606913e-01
3.851132686084142720e-01,1.180000000000000000e+02,4.863172047372592566e-01,5.786086927243218048e-01,4.011634231649867655e-01
3.883495145631067902e-01,1.190000000000000000e+02,4.915942618381031748e-01,5.871478825353771969e-01,4.070838503184913137e-01
3.915857605177993639e-01,1.200000000000000000e+02,4.968993140677962495e-01,5.871478825353771969e-01,4.130916519823717437e-01
3.948220064724919376e-01,1.210000000000000000e+02,5.022326600431588073e-01,5.987298247512568006e-01,4.090766793044077754e-01
3.980582524271845113e-01,1.220000000000000000e+02,5.075946031845443018e-01,5.987298247512568006e-01,4.233023312466023258e-01
4.012944983818770295e-01,1.230000000000000000e+02,5.129854518194206792e-01,6.105402296585326072e-01,4.212402015819418644e-01
4.045307443365696032e-01,1.240000000000000000e+02,5.184055192887597752e-01,6.105402296585326072e-01,4.316522943243447097e-01
4.077669902912621769e-01,1.250000000000000000e+02,5.238551240563246170e-01,6.225836038589819266e-01,4.358888403211481077e-01
4.110032362459546951e-01,1.260000000000000000e+02,5.293345898209501632e-01,6.286940870170351081e-01,4.423217501457444301e-01
4.142394822006472688e-01,1.270000000000000000e+02,5.348442456319196792e-01,6.348645428505552690e-01,4.444870819418898500e-01
4.174757281553398425e-01,1.280000000000000000e+02,5.403844260075351125e-01,6.379724442377845417e-01,4.444870819418898500e-01
4.207119741100323607e-01,1.290000000000000000e+02,5.459554710569904934e-01,6.410955599745021827e-01,4.554737843093249472e-01
4.239482200647249344e-01,1.300000000000000000e+02,5.515577266056602701e-01,6.442339645406873760e-01,4.621957315373631525e-01
4.271844660194175081e-01,1.310000000000000000e+02,5.571915443239163768e-01,6.537416614956702565e-01,4.690168822236316926e-01
4.304207119741100263e-01,1.320000000000000000e+02,5.628572818595937166e-01,6.601579522356240126e-01,4.736201511531480945e-01
4.336569579288026000e-01,1.330000000000000000e+02,5.685553029742312914e-01,6.699006576776660449e-01,4.713128967598220753e-01
4.368932038834951737e-01,1.340000000000000000e+02,5.742859776832164309e-01,6.699006576776660449e-01,4.829626718129260698e-01
4.401294498381877474e-01,1.350000000000000000e+02,5.800496823999666818e-01,6.831149618391642031e-01,4.900903039728360389e-01
4.433656957928802655e-01,1.360000000000000000e+02,5.858468000842923518e-01,6.898195432696098139e-01,4.949004026162783232e-01
4.466019417475728392e-01,1.370000000000000000e+02,5.916777203950857045e-01,6.931964701111047455e-01,4.924894808566887550e-01
4.498381877022654129e-01,1.380000000000000000e+02,5.975428398474839087e-01,6.999999987128565637e-01,5.022042135141240315e-01
4.530744336569579311e-01,1.390000000000000000e+02,6.034425619746719427e-01,7.103306987730362287e-01,5.071332067763314466e-01
4.563106796116505048e-01,1.400000000000000000e+02,6.093772974944865473e-01,7.208138607816875210e-01,5.121105767226150629e-01
4.595469255663430785e-01,1.410000000000000000e+02,6.153474644809905358e-01,7.208138607816875210e-01,5.171367981565371252e-01
4.627831715210355967e-01,1.420000000000000000e+02,6.213534885412020925e-01,7.314517347940421299e-01,5.196683778304649337e-01
4.660194174757281704e-01,1.430000000000000000e+02,6.273958029971649086e-01,7.350324669153392998e-01,5.299192350718511246e-01
4.692556634304207441e-01,1.440000000000000000e+02,6.334748490735472304e-01,7.495315459579959816e-01,5.299192350718511246e-01
4.724919093851133178e-01,1.450000000000000000e+02,6.395910760909832016e-01,7.495315459579959816e-01,5.325133895955933561e-01
4.757281553398058360e-01,1.460000000000000000e+02,6.457449416653614493e-01,7.495315459579959816e-01,5.430176245437733362e-01
4.789644012944984097e-01,1.470000000000000000e+02,6.519369119132826240e-01,7.605932396739571999e-01,5.456759006242613008e-01
4.822006472491909834e-01,1.480000000000000000e+02,6.581674616639185960e-01,7.680582486339586623e-01,5.564397761956723087e-01
4.854368932038835016e-01,1.490000000000000000e+02,6.644370746775138947e-01,7.755965245596208035e-01,5.537290635810950823e-01
4.886731391585760753e-01,1.500000000000000000e+02,6.707462438707788577e-01,7.870428889563021446e-01,5.729850058708780836e-01
4.919093851132686490e-01,1.510000000000000000e+02,6.770954715494374998e-01,7.947674937930243599e-01,5.646517939671024111e-01
4.951456310679611672e-01,1.520000000000000000e+02,6.834852696482084378e-01,8.025679134560049777e-01,5.786086927243218048e-01
4.983818770226537409e-01,1.530000000000000000e+02,6.899161599784989773e-01,8.144123254661252975e-01,5.814412005073303913e-01
5.016181229773463146e-01,1.540000000000000000e+02,6.963886744841163434e-01,8.224055536327939953e-01,5.929105740442465189e-01
5.048543689320388328e-01,1.550000000000000000e+02,7.029033555053100235e-01,8.144123254661252975e-01,5.929105740442465189e-01
5.080906148867314620e-01,1.560000000000000000e+02,7.094607560514691880e-01,8.345427323728359381e-01,6.016608330645656366e-01
5.113268608414239802e-01,1.570000000000000000e+02,7.160614400828212434e-01,8.304772330882352893e-01,6.075659651054891031e-01
5.145631067961164984e-01,1.580000000000000000e+02,7.227059828014896770e-01,8.427335348276906446e-01,6.135290543583579170e-01
5.177993527508091276e-01,1.590000000000000000e+02,7.293949709522864477e-01,8.510047277074475058e-01,6.165325104823748958e-01
5.210355987055016458e-01,1.600000000000000000e+02,7.361290031336304995e-01,8.635639771473133663e-01,6.286940870170351081e-01
5.242718446601941640e-01,1.610000000000000000e+02,7.429086901190091741e-01,8.593571000215405320e-01,6.286940870170351081e-01
5.275080906148867932e-01,1.620000000000000000e+02,7.497346551894091826e-01,8.720396149661594487e-01,6.379724442377845417e-01
5.307443365695793114e-01,1.630000000000000000e+02,7.566075344771711064e-01,8.805984387889811416e-01,6.442339645406873760e-01
5.339805825242718296e-01,1.640000000000000000e+02,7.635279773217448218e-01,8.892412650630358018e-01,6.537416614956702565e-01
5.372168284789644588e-01,1.650000000000000000e+02,7.704966466378383450e-01,8.979689182487835541e-01,6.569419734984941472e-01
5.404530744336569770e-01,1.660000000000000000e+02,7.775142192964847876e-01,8.979689182487835541e-01,6.666372170665443297e-01
5.436893203883494952e-01,1.670000000000000000e+02,7.845813865195770953e-01,9.156820437358480502e-01,6.666372170665443297e-01
5.469255663430421244e-01,1.680000000000000000e+02,7.916988542884413338e-01,9.112212719271415295e-01,6.731800740614414247e-01
5.501618122977346426e-01,1.690000000000000000e+02,7.988673437670537059e-01,9.337445742058061438e-01,6.831149618391642031e-01
5.533980582524271608e-01,1.700000000000000000e+02,8.060875917405406765e-01,9.383156060742138260e-01,6.931964701111047455e-01
5.566343042071197900e-01,1.710000000000000000e+02,8.133603510696206795e-01,9.429090148676598782e-01,6.965899282831542472e-01
5.598705501618123082e-01,1.720000000000000000e+02,8.206863911616935070e-01,9.521634019398755866e-01,6.999999987128565637e-01
5.631067961165048263e-01,1.730000000000000000e+02,8.280664984593159028e-01,9.709455551748026325e-01,7.103306987730362287e-01
5.663430420711974556e-01,1.740000000000000000e+02,8.355014769468341873e-01,9.709455551748026325e-01,7.208138607816875210e-01
5.695792880258899737e-01,1.750000000000000000e+02,8.429921486759917038e-01,9.756986998760371899e-01,7.173023950152719319e-01
5.728155339805826030e-01,1.760000000000000000e+02,8.505393543113748400e-01,9.852749084944029123e-01,7.208138607816875210e-01
5.760517799352751211e-01,1.770000000000000000e+02,8.581439536965940196e-01,9.900982007846965693e-01,7.350324669153392998e-01
5.792880258899676393e-01,1.780000000000000000e+02,8.658068264421630023e-01,1.009628647015750058e+00,7.422466040719712943e-01
5.825242718446602685e-01,1.790000000000000000e+02,8.735288725360734752e-01,1.009628647015750058e+00,7.495315459579959816e-01
5.857605177993527867e-01,1.800000000000000000e+02,8.813110129781284163e-01,1.014571160041534137e+00,7.568879875019396408e-01
5.889967637540453049e-01,1.810000000000000000e+02,8.891541904391542239e-01,1.029544346274920308e+00,7.568879875019396408e-01
5.922330097087379341e-01,1.820000000000000000e+02,8.970593699462676707e-01,1.034584354160120956e+00,7.680582486339586623e-01
5.954692556634304523e-01,1.830000000000000000e+02,9.050275395954444635e-01,1.044738508931458920e+00,7.718181834472723768e-01
5.987055016181229705e-01,1.840000000000000000e+02,9.130597112927085757e-01,1.065346777139629220e+00,7.793933620767798942e-01
6.019417475728155997e-01,1.850000000000000000e+02,9.211569215253281318e-01,1.065346777139629220e+00,7.870428889563021446e-01
6.051779935275081179e-01,1.860000000000000000e+02,9.293202321644890018e-01,1.091679708813151128e+00,8.025679134560049777e-01
6.084142394822006361e-01,1.870000000000000000e+02,9.375507313010043031e-01,1.086361559240902164e+00,8.025679134560049777e-01
6.116504854368932653e-01,1.880000000000000000e+02,9.458495341156996083e-01,1.091679708813151128e+00,8.064967860945304601e-01
6.148867313915857835e-01,1.890000000000000000e+02,9.542177837862161338e-01,1.097023892733388850e+00,8.183991809687621855e-01
6.181229773462783017e-01,1.900000000000000000e+02,9.626566524320806506e-01,1.107790874033537154e+00,8.264315390020888774e-01
6.213592233009709309e-01,1.910000000000000000e+02,9.711673420999894502e-01,1.118663530230183500e+00,8.345427323728359381e-01
6.245954692556634491e-01,1.920000000000000000e+02,9.797510857913808158e-01,1.129642898492745129e+00,8.427335348276906446e-01
6.278317152103559673e-01,1.930000000000000000e+02,9.884091485344953520e-01,1.129642898492745129e+00,8.551707168205024967e-01
6.310679611650485965e-01,1.940000000000000000e+02,9.971428285032500893e-01,1.146314329894029704e+00,8.635639771473133663e-01
6.343042071197411147e-01,1.950000000000000000e+02,1.005953458185404825e+00,1.157565082986846017e+00,8.593571000215405320e-01
6.375404530744336329e-01,1.960000000000000000e+02,1.014842405602650821e+00,1.168926259060388162e+00,8.763085777860126768e-01
6.407766990291262621e-01,1.970000000000000000e+02,1.023811075585411512e+00,1.180398941885188790e+00,8.720396149661594487e-01
6.440129449838187803e-01,1.980000000000000000e+02,1.032860911105329293e+00,1.191984225868683689e+00,8.892412650630358018e-01
6.472491909385114095e-01,1.990000000000000000e+02,1.041993394668601969e+00,1.197819438231463085e+00,8.935944364480086222e-01
6.504854368932039277e-01,2.000000000000000000e+02,1.051210049773525945e+00,1.209575699492337453e+00,8.935944364480086222e-01
6.537216828478964459e-01,2.010000000000000000e+02,1.060512442435839198e+00,1.221447345154585307e+00,9.067822308985299395e-01
6.569579288025890751e-01,2.020000000000000000e+02,1.069902182785678502e+00,1.239473639705010122e+00,9.156820437358480502e-01
6.601941747572815933e-01,2.030000000000000000e+02,1.079380926740222124e+00,1.239473639705010122e+00,9.291958102525931240e-01
6.634304207119741115e-01,2.040000000000000000e+02,1.088950377756372712e+00,1.239473639705010122e+00,9.429090148676598782e-01
6.666666666666667407e-01,2.050000000000000000e+02,1.098612288668110004e+00,1.263923207693198103e+00,9.521634019398755866e-01
6.699029126213592589e-01,2.060000000000000000e+02,1.108368463613474519e+00,1.270110588505023452e+00,9.568246009170161548e-01
6.731391585760517771e-01,2.070000000000000000e+02,1.118220760056485963e+00,1.288855062158209996e+00,9.568246009170161548e-01
6.763754045307444063e-01,2.080000000000000000e+02,1.128171090909654284e+00,1.301504812491619090e+00,9.709455551748026325e-01
6.796116504854369245e-01,2.090000000000000000e+02,1.138221426763155630e+00,1.301504812491619090e+00,9.804751130133138037e-01
6.828478964401294427e-01,2.100000000000000000e+02,1.148373798227173559e+00,1.327177992929358119e+00,9.949451049099380384e-01
6.860841423948220719e-01,2.110000000000000000e+02,1.158630298394362823e+00,1.333675029772531273e+00,9.852749084944029123e-01
6.893203883495145901e-01,2.120000000000000000e+02,1.168993085429909318e+00,1.340203872061519919e+00,1.009628647015750058e+00
6.925566343042071082e-01,2.130000000000000000e+02,1.179464385297204654e+00,1.359982792414690334e+00,1.019537868532730096e+00
6.957928802588997375e-01,2.140000000000000000e+02,1.190046494627741813e+00,1.380053612902227167e+00,1.024528890935269443e+00
6.990291262135922556e-01,2.150000000000000000e+02,1.200741783744489588e+00,1.366640421124233118e+00,1.029544346274920308e+00
7.022653721682847738e-01,2.160000000000000000e+02,1.211552699848705172e+00,1.386809495848108309e+00,1.039649034784846604e+00
7.055016181229774030e-01,2.170000000000000000e+02,1.222481770380895671e+00,1.414165376577829036e+00,1.054992323879084593e+00
7.087378640776699212e-01,2.180000000000000000e+02,1.233531606567480399e+00,1.414165376577829036e+00,1.054992323879084593e+00
7.119741100323624394e-01,2.190000000000000000e+02,1.244704907165605556e+00,1.421088249472737708e+00,1.070562051427409456e+00
7.152103559870550686e-01,2.200000000000000000e+02,1.256004462419539225e+00,1.442060873031799861e+00,1.086361559240902164e+00
7.184466019417475868e-01,2.210000000000000000e+02,1.267433158243161717e+00,1.442060873031799861e+00,1.097023892733388850e+00
7.216828478964402160e-01,2.220000000000000000e+02,1.278993980644238082e+00,1.456214295356016875e+00,1.107790874033537154e+00
7.249190938511327342e-01,2.230000000000000000e+02,1.290690020407429195e+00,1.470506629543965937e+00,1.113213928184129342e+00
7.281553398058252524e-01,2.240000000000000000e+02,1.302524478054431833e+00,1.492208576621477434e+00,1.124139810133665485e+00
7.313915857605178816e-01,2.250000000000000000e+02,1.314500669101147823e+00,1.506854184567513633e+00,1.146314329894029704e+00
7.346278317152103998e-01,2.260000000000000000e+02,1.326622029633492517e+00,1.514230804136691644e+00,1.146314329894029704e+00
7.378640776699029180e-01,2.270000000000000000e+02,1.338892122225306736e+00,1.529092554058681719e+00,1.163231800663455218e+00
7.411003236245955472e-01,2.280000000000000000e+02,1.351314642223864215e+00,1.551659120586228902e+00,1.168926259060388162e+00
7.443365695792880654e-01,2.290000000000000000e+02,1.363893424430724144e+00,1.566888218918745190e+00,1.174648593978938615e+00
7.475728155339805836e-01,2.300000000000000000e+02,1.376632450208153724e+00,1.574558727728934127e+00,1.191984225868683689e+00
7.508090614886732128e-01,2.310000000000000000e+02,1.389535855044061963e+00,1.597796290547813802e+00,1.203683216159610492e+00
