# Fraction frozen, Temperatures, k, k_upper, k_lower
1.584158415841584178e-01,7.900000000000000000e+01,1.724692603509430378e-01,2.126233930817112427e-01,1.363370351962779614e-01
1.603960396039603997e-01,8.000000000000000000e+01,1.748249740434021093e-01,2.136642647853804478e-01,1.390263877605911191e-01
1.623762376237623817e-01,8.100000000000000000e+01,1.771862502290818819e-01,2.168175525527168412e-01,1.410781590677995800e-01
1.643564356435643636e-01,8.200000000000000000e+01,1.795531152393480545e-01,2.210944450354255242e-01,1.438610339360358592e-01
1.663366336633663456e-01,8.300000000000000000e+01,1.819255955929784396e-01,2.243573884651868244e-01,1.452729895666012017e-01
1.683168316831683275e-01,8.400000000000000000e+01,1.843037179979458706e-01,2.265593932001396527e-01,1.474169491163410117e-01
1.702970297029703095e-01,8.500000000000000000e+01,1.866875093532221475e-01,2.299029891162405748e-01,1.488638050553726389e-01
1.722772277227722915e-01,8.600000000000000000e+01,1.890769967506035765e-01,2.321594223635562448e-01,1.540405476678072538e-01
1.742574257425742457e-01,8.700000000000000000e+01,1.914722074765582982e-01,2.344380018692532042e-01,1.518002577608515147e-01
1.762376237623762276e-01,8.800000000000000000e+01,1.938731690140964581e-01,2.402327721894630952e-01,1.547946342476574366e-01
1.782178217821782096e-01,8.900000000000000000e+01,1.962799090446614436e-01,2.378978714184995513e-01,1.578480771067934663e-01
1.801980198019801915e-01,9.000000000000000000e+01,1.986924554500453799e-01,2.414088022172123649e-01,1.609617514677470496e-01
1.821782178217821735e-01,9.100000000000000000e+01,2.011108363143269961e-01,2.425905893555072024e-01,1.617497199506476857e-01
1.841584158415841554e-01,9.200000000000000000e+01,2.035350799258333621e-01,2.449715478346112252e-01,1.657478024671291683e-01
1.861386138613861374e-01,9.300000000000000000e+01,2.059652147791251608e-01,2.522555535728872034e-01,1.665592004748125965e-01
1.881188118811881194e-01,9.400000000000000000e+01,2.084012695770062762e-01,2.547313709604293042e-01,1.690173049684305373e-01
1.900990099009901013e-01,9.500000000000000000e+01,2.108432732325580261e-01,2.559783770975559425e-01,1.706761623315665999e-01
1.920792079207920833e-01,9.600000000000000000e+01,2.132912548711980716e-01,2.584907329520713115e-01,1.723513009136686258e-01
1.940594059405940652e-01,9.700000000000000000e+01,2.157452438327647770e-01,2.584907329520713115e-01,1.748948860536612415e-01
1.960396039603960472e-01,9.800000000000000000e+01,2.182052696736271336e-01,2.648800316810180355e-01,1.766114302238522560e-01
1.980198019801980291e-01,9.900000000000000000e+01,2.206713621688206339e-01,2.674797547743651416e-01,1.766114302238522560e-01
2.000000000000000111e-01,1.000000000000000000e+02,2.231435513142097093e-01,2.674797547743651416e-01,1.809768601708357239e-01
2.019801980198019931e-01,1.010000000000000000e+02,2.256218673286767840e-01,2.701049934194859059e-01,1.827530972082663518e-01
2.039603960396039750e-01,1.020000000000000000e+02,2.281063406563387241e-01,2.714272592369731396e-01,1.863580421882248539e-01
2.059405940594059570e-01,1.030000000000000000e+02,2.305970019687905992e-01,2.740912415293496052e-01,1.872703350928459909e-01
2.079207920792079112e-01,1.040000000000000000e+02,2.330938821673777805e-01,2.808661490903240909e-01,1.900340974722329879e-01
2.099009900990098931e-01,1.050000000000000000e+02,2.355970123854963238e-01,2.808661490903240909e-01,1.918992287491611548e-01
2.118811881188118751e-01,1.060000000000000000e+02,2.381064239909220781e-01,2.836227714347708817e-01,1.956845881871399073e-01
2.138613861386138570e-01,1.070000000000000000e+02,2.406221485881693822e-01,2.878085168452242937e-01,1.947313050029223225e-01
2.158415841584158390e-01,1.080000000000000000e+02,2.431442180208792381e-01,2.934857605354259102e-01,2.015030910943006459e-01
2.178217821782178210e-01,1.090000000000000000e+02,2.456726643742379312e-01,2.934857605354259102e-01,2.034807873214346252e-01
2.198019801980198029e-01,1.100000000000000000e+02,2.482075199774259611e-01,2.963662408207476395e-01,2.024895247255301955e-01
2.217821782178217849e-01,1.110000000000000000e+02,2.507488174060985564e-01,2.978170653491408193e-01,2.074946018831460848e-01
2.237623762376237668e-01,1.120000000000000000e+02,2.532965894848972499e-01,3.022122921785439509e-01,2.095311031053678774e-01
2.257425742574257488e-01,1.130000000000000000e+02,2.558508692899940096e-01,3.036917353332714287e-01,2.095311031053678774e-01
2.277227722772277307e-01,1.140000000000000000e+02,2.584116901516677056e-01,3.111982992877953547e-01,2.136642647853804478e-01
2.297029702970297127e-01,1.150000000000000000e+02,2.609790856569135231e-01,3.096822876876149655e-01,2.147102319486216271e-01
2.316831683168316947e-01,1.160000000000000000e+02,2.635530896520863475e-01,3.142526231646631252e-01,2.189455559164930620e-01
2.336633663366336766e-01,1.170000000000000000e+02,2.661337362455780120e-01,3.157910082807835472e-01,2.221767857334097096e-01
2.356435643564356586e-01,1.180000000000000000e+02,2.687210598105289616e-01,3.188904083061039341e-01,2.221767857334097096e-01
2.376237623762376128e-01,1.190000000000000000e+02,2.713150949875756113e-01,3.204514971297113268e-01,2.221767857334097096e-01
2.396039603960395947e-01,1.200000000000000000e+02,2.739158766876329532e-01,3.267726486370994277e-01,2.276684868805883832e-01
2.415841584158415767e-01,1.210000000000000000e+02,2.765234400947138016e-01,3.267726486370994277e-01,2.287830099929162309e-01
2.435643564356435586e-01,1.220000000000000000e+02,2.791378206687846197e-01,3.315952061044535881e-01,2.332959302989063011e-01
2.455445544554455406e-01,1.230000000000000000e+02,2.817590541486588718e-01,3.364889355643932434e-01,2.344380018692532042e-01
2.475247524752475226e-01,1.240000000000000000e+02,2.843871765549283448e-01,3.348497198912503414e-01,2.390624712263273444e-01
2.495049504950495045e-01,1.250000000000000000e+02,2.870222241929334950e-01,3.364889355643932434e-01,2.402327721894630952e-01
2.514851485148514865e-01,1.260000000000000000e+02,2.896642336557721520e-01,3.397914799309538769e-01,2.402327721894630952e-01
2.534653465346534684e-01,1.270000000000000000e+02,2.923132418273490796e-01,3.448061711718483080e-01,2.449715478346112252e-01
2.554455445544554504e-01,1.280000000000000000e+02,2.949692858854653377e-01,3.464941274292549500e-01,2.449715478346112252e-01
2.574257425742574323e-01,1.290000000000000000e+02,2.976324033049490003e-01,3.481903468691829873e-01,2.498037994631163439e-01
2.594059405940594143e-01,1.300000000000000000e+02,3.003026318608278955e-01,3.550586684582041075e-01,2.498037994631163439e-01
2.613861386138613963e-01,1.310000000000000000e+02,3.029800096315443114e-01,3.550586684582041075e-01,2.534904396501050927e-01
2.633663366336633782e-01,1.320000000000000000e+02,3.056645750022132790e-01,3.620624729572900491e-01,2.559783770975559425e-01
2.653465346534653602e-01,1.330000000000000000e+02,3.083563666679247084e-01,3.656160144085193742e-01,2.572314878000531158e-01
2.673267326732673421e-01,1.340000000000000000e+02,3.110554236370897119e-01,3.638349053204441574e-01,2.597561425840544391e-01
2.693069306930693241e-01,1.350000000000000000e+02,3.137617852348326686e-01,3.692044328707313472e-01,2.623055761454631818e-01
2.712871287128713060e-01,1.360000000000000000e+02,3.164754911064289189e-01,3.728280706519897514e-01,2.648800316810180355e-01
2.732673267326732880e-01,1.370000000000000000e+02,3.191965812207895881e-01,3.764872734200162552e-01,2.661767193401121667e-01
2.752475247524752699e-01,1.380000000000000000e+02,3.219250958739935942e-01,3.820435264276287324e-01,2.687891690585310633e-01
2.772277227722772519e-01,1.390000000000000000e+02,3.246610756928683394e-01,3.820435264276287324e-01,2.727559980443520771e-01
2.792079207920792339e-01,1.400000000000000000e+02,3.274045616386191959e-01,3.839137735837152010e-01,2.740912415293496052e-01
2.811881188118812158e-01,1.410000000000000000e+02,3.301555950105090620e-01,3.895796279425125519e-01,2.767813700594843329e-01
2.831683168316831978e-01,1.420000000000000000e+02,3.329142174495888229e-01,3.895796279425125519e-01,2.822410948235732353e-01
2.851485148514851797e-01,1.430000000000000000e+02,3.356804709424789368e-01,3.934032425390230903e-01,2.850112118741031653e-01
2.871287128712871062e-01,1.440000000000000000e+02,3.384543978252042007e-01,3.934032425390230903e-01,2.836227714347708817e-01
2.891089108910890881e-01,1.450000000000000000e+02,3.412360407870809742e-01,3.972643848385606913e-01,2.836227714347708817e-01
2.910891089108910701e-01,1.460000000000000000e+02,3.440254428746595816e-01,4.051007294571584705e-01,2.906332765787384975e-01
2.930693069306930520e-01,1.470000000000000000e+02,3.468226474957207817e-01,4.070838503184913137e-01,2.934857605354259102e-01
2.950495049504950340e-01,1.480000000000000000e+02,3.496276984233294138e-01,4.090766793044077754e-01,2.934857605354259102e-01
2.970297029702970160e-01,1.490000000000000000e+02,3.524406397999441110e-01,4.130916519823717437e-01,2.992749922108036698e-01
2.990099009900989979e-01,1.500000000000000000e+02,3.552615161415854095e-01,4.130916519823717437e-01,3.007400561743360234e-01
3.009900990099009799e-01,1.510000000000000000e+02,3.580903723420631457e-01,4.171460304891701498e-01,3.022122921785439509e-01
3.029702970297029618e-01,1.520000000000000000e+02,3.609272536772628048e-01,4.191881176421450861e-01,3.007400561743360234e-01
3.049504950495049438e-01,1.530000000000000000e+02,3.637722058094940980e-01,4.253745558137381755e-01,3.096822876876149655e-01
3.069306930693069257e-01,1.540000000000000000e+02,3.666252747919005461e-01,4.233023312466023258e-01,3.081736613822037008e-01
3.089108910891089077e-01,1.550000000000000000e+02,3.694865070729327350e-01,4.295494875707801530e-01,3.142526231646631252e-01
3.108910891089108897e-01,1.560000000000000000e+02,3.723559495008855746e-01,4.274569247017054319e-01,3.173369243722755084e-01
3.128712871287128716e-01,1.570000000000000000e+02,3.752336493285007291e-01,4.358888403211481077e-01,3.173369243722755084e-01
3.148514851485148536e-01,1.580000000000000000e+02,3.781196542176356590e-01,4.380226805974206106e-01,3.173369243722755084e-01
3.168316831683168355e-01,1.590000000000000000e+02,3.810140122440001664e-01,4.488495977732473441e-01,3.251807661393825155e-01
3.188118811881188175e-01,1.600000000000000000e+02,3.839167719019615510e-01,4.444870819418898500e-01,3.267726486370994277e-01
3.207920792079207994e-01,1.610000000000000000e+02,3.868279821094199877e-01,4.488495977732473441e-01,3.283723240000482879e-01
3.227722772277227814e-01,1.620000000000000000e+02,3.897476922127547927e-01,4.510468858456183061e-01,3.315952061044535881e-01
3.247524752475247634e-01,1.630000000000000000e+02,3.926759519918431307e-01,4.510468858456183061e-01,3.299798303772435437e-01
3.267326732673267453e-01,1.640000000000000000e+02,3.956128116651528304e-01,4.577035002732147695e-01,3.364889355643932434e-01
3.287128712871287273e-01,1.650000000000000000e+02,3.985583218949096951e-01,4.599441315377227335e-01,3.381361758165139508e-01
3.306930693069307092e-01,1.660000000000000000e+02,4.015125337923411419e-01,4.667320527892847570e-01,3.464941274292549500e-01
3.326732673267326912e-01,1.670000000000000000e+02,4.044754989229982223e-01,4.736201511531480945e-01,3.464941274292549500e-01
3.346534653465346731e-01,1.680000000000000000e+02,4.074472693121556910e-01,4.690168822236316926e-01,3.464941274292549500e-01
3.366336633663366551e-01,1.690000000000000000e+02,4.104278974502935107e-01,4.736201511531480945e-01,3.498948699430272091e-01
3.386138613861386371e-01,1.700000000000000000e+02,4.134174362986595130e-01,4.829626718129260698e-01,3.533289897891396247e-01
3.405940594059406190e-01,1.710000000000000000e+02,4.164159392949161043e-01,4.829626718129260698e-01,3.567968145567314009e-01
3.425742574257426010e-01,1.720000000000000000e+02,4.194234603588714028e-01,4.900903039728360389e-01,3.567968145567314009e-01
3.445544554455445829e-01,1.730000000000000000e+02,4.224400538982970299e-01,4.853269562490481470e-01,3.638349053204441574e-01
3.465346534653465649e-01,1.740000000000000000e+02,4.254657748148340524e-01,4.900903039728360389e-01,3.620624729572900491e-01
3.485148514851484913e-01,1.750000000000000000e+02,4.285006785099879090e-01,4.949004026162783232e-01,3.674058426973563218e-01
3.504950495049504733e-01,1.760000000000000000e+02,4.315448208912160410e-01,4.997577110265163380e-01,3.692044328707313472e-01
3.524752475247524552e-01,1.770000000000000000e+02,4.345982583781063946e-01,4.997577110265163380e-01,3.728280706519897514e-01
3.544554455445544372e-01,1.780000000000000000e+02,4.376610479086521788e-01,5.022042135141240315e-01,3.764872734200162552e-01
3.564356435643564192e-01,1.790000000000000000e+02,4.407332469456223256e-01,5.071332067763314466e-01,3.783303206219945647e-01
3.584158415841584011e-01,1.800000000000000000e+02,4.438149134830304265e-01,5.096158150974283707e-01,3.820435264276287324e-01
3.603960396039603831e-01,1.810000000000000000e+02,4.469061060527032558e-01,5.146175511468988883e-01,3.820435264276287324e-01
3.623762376237623650e-01,1.820000000000000000e+02,4.500068837309514902e-01,5.222123505417251010e-01,3.857931763050262419e-01
3.643564356435643470e-01,1.830000000000000000e+02,4.531173061453439566e-01,5.196683778304649337e-01,3.895796279425125519e-01
3.663366336633663289e-01,1.840000000000000000e+02,4.562374334815875732e-01,5.273377180476058745e-01,3.934032425390230903e-01
3.683168316831683109e-01,1.850000000000000000e+02,4.593673264905152598e-01,5.273377180476058745e-01,3.934032425390230903e-01
3.702970297029702929e-01,1.860000000000000000e+02,4.625070464951829829e-01,5.377398589057275080e-01,3.992091438373746581e-01
3.722772277227722748e-01,1.870000000000000000e+02,4.656566553980792111e-01,5.325133895955933561e-01,4.011634231649867655e-01
3.742574257425742568e-01,1.880000000000000000e+02,4.688162156884477239e-01,5.403722983328179685e-01,4.051007294571584705e-01
3.762376237623762387e-01,1.890000000000000000e+02,4.719857904497267720e-01,5.510315562821569424e-01,4.070838503184913137e-01
3.782178217821782207e-01,1.900000000000000000e+02,4.751654433671064770e-01,5.430176245437733362e-01,4.090766793044077754e-01
3.801980198019802026e-01,1.910000000000000000e+02,4.783552387352066337e-01,5.483471899687771822e-01,4.130916519823717437e-01
3.821782178217821846e-01,1.920000000000000000e+02,4.815552414658774705e-01,5.483471899687771822e-01,4.191881176421450861e-01
3.841584158415841666e-01,1.930000000000000000e+02,4.847655170961256976e-01,5.564397761956723087e-01,4.191881176421450861e-01
3.861386138613861485e-01,1.940000000000000000e+02,4.879861317961678990e-01,5.564397761956723087e-01,4.253745558137381755e-01
3.881188118811881305e-01,1.950000000000000000e+02,4.912171523776143744e-01,5.646517939671024111e-01,4.253745558137381755e-01
3.900990099009901124e-01,1.960000000000000000e+02,4.944586463017853761e-01,5.619010762682079552e-01,4.253745558137381755e-01
3.920792079207920944e-01,1.970000000000000000e+02,4.977106816881626816e-01,5.701936926869125566e-01,4.316522943243447097e-01
3.940594059405940763e-01,1.980000000000000000e+02,5.009733273229790562e-01,5.757899835856703508e-01,4.337653951100773342e-01
3.960396039603960583e-01,1.990000000000000000e+02,5.042466526679482142e-01,5.814412005073303913e-01,4.380226805974206106e-01
3.980198019801980402e-01,2.000000000000000000e+02,5.075307278691381097e-01,5.786086927243218048e-01,4.358888403211481077e-01
4.000000000000000222e-01,2.010000000000000000e+02,5.108256237659907217e-01,5.842875744842660479e-01,4.466630138538691397e-01
4.019801980198020042e-01,2.020000000000000000e+02,5.141314119004902761e-01,5.900221928732124477e-01,4.488495977732473441e-01
4.039603960396039861e-01,2.030000000000000000e+02,5.174481645264841223e-01,5.900221928732124477e-01,4.401669668266596225e-01
4.059405940594059681e-01,2.040000000000000000e+02,5.207759546191588207e-01,5.900221928732124477e-01,4.510468858456183061e-01
4.079207920792079500e-01,2.050000000000000000e+02,5.241148558846734362e-01,5.929105740442465189e-01,4.577035002732147695e-01
4.099009900990099320e-01,2.060000000000000000e+02,5.274649427699554805e-01,6.046061897690471199e-01,4.532549304718481165e-01
4.118811881188119139e-01,2.070000000000000000e+02,5.308262904726602782e-01,6.135290543583579170e-01,4.577035002732147695e-01
4.138613861386138404e-01,2.080000000000000000e+02,5.341989749512993102e-01,6.105402296585326072e-01,4.644583539682310969e-01
4.158415841584158223e-01,2.090000000000000000e+02,5.375830729355398629e-01,6.135290543583579170e-01,4.577035002732147695e-01
4.178217821782178043e-01,2.100000000000000000e+02,5.409786619366780958e-01,6.195506696569236249e-01,4.667320527892847570e-01
4.198019801980197863e-01,2.110000000000000000e+02,5.443858202582924077e-01,6.195506696569236249e-01,4.736201511531480945e-01
4.217821782178217682e-01,2.120000000000000000e+02,5.478046270070779933e-01,6.286940870170351081e-01,4.759387004269498012e-01
4.237623762376237502e-01,2.130000000000000000e+02,5.512351621038672489e-01,6.286940870170351081e-01,4.759387004269498012e-01
4.257425742574257321e-01,2.140000000000000000e+02,5.546775062948400281e-01,6.348645428505552690e-01,4.806099050574580422e-01
4.277227722772277141e-01,2.150000000000000000e+02,5.581317411629275194e-01,6.317717816956668342e-01,4.877028147492151744e-01
4.297029702970296960e-01,2.160000000000000000e+02,5.615979491394137435e-01,6.442339645406873760e-01,4.900903039728360389e-01
4.316831683168316780e-01,2.170000000000000000e+02,5.650762135157385568e-01,6.442339645406873760e-01,4.900903039728360389e-01
4.336633663366336600e-01,2.180000000000000000e+02,5.685666184555071556e-01,6.473877327809267612e-01,4.949004026162783232e-01
4.356435643564356419e-01,2.190000000000000000e+02,5.720692490067091907e-01,6.537416614956702565e-01,5.022042135141240315e-01
4.376237623762376239e-01,2.200000000000000000e+02,5.755841911141537093e-01,6.601579522356240126e-01,5.046626925541486397e-01
4.396039603960396058e-01,2.210000000000000000e+02,5.791115316321221451e-01,6.569419734984941472e-01,5.022042135141240315e-01
4.415841584158415878e-01,2.220000000000000000e+02,5.826513583372461280e-01,6.666372170665443297e-01,5.121105767226150629e-01
4.435643564356435697e-01,2.230000000000000000e+02,5.862037599416139999e-01,6.666372170665443297e-01,5.096158150974283707e-01
4.455445544554455517e-01,2.240000000000000000e+02,5.897688261061101445e-01,6.666372170665443297e-01,5.121105767226150629e-01
4.475247524752475337e-01,2.250000000000000000e+02,5.933466474539941249e-01,6.864590672258100712e-01,5.222123505417251010e-01
4.495049504950495156e-01,2.260000000000000000e+02,5.969373155847226275e-01,6.764755444253024441e-01,5.222123505417251010e-01
4.514851485148514976e-01,2.270000000000000000e+02,6.005409230880212057e-01,6.797871473595380465e-01,5.196683778304649337e-01
4.534653465346534795e-01,2.280000000000000000e+02,6.041575635582097092e-01,6.898195432696098139e-01,5.299192350718511246e-01
4.554455445544554615e-01,2.290000000000000000e+02,6.077873316087885058e-01,6.898195432696098139e-01,5.247687769589095552e-01
4.574257425742574434e-01,2.300000000000000000e+02,6.114303228872894902e-01,6.965899282831542472e-01,5.351202434841587641e-01
4.594059405940594254e-01,2.310000000000000000e+02,6.150866340903999863e-01,6.999999987128565637e-01,5.377398589057275080e-01
