# Fraction frozen, Temperatures, k, k_upper, k_lower
4.953917050691244300e-02,4.200000000000000000e+01,5.080832832566922058e-02,6.781605666199576332e-02,3.719359752935334079e-02
5.069124423963133896e-02,4.300000000000000000e+01,5.202118475087847554e-02,6.848165220532556607e-02,3.829951525827202108e-02
5.184331797235022798e-02,4.400000000000000000e+01,5.323551398328032341e-02,6.915378038191513643e-02,3.867541424034717790e-02
5.299539170506912394e-02,4.500000000000000000e+01,5.445131960417030209e-02,7.121000502342103577e-02,4.002035275563699257e-02
5.414746543778801990e-02,4.600000000000000000e+01,5.566860520792196731e-02,7.297015320896073354e-02,4.121032147525625217e-02
5.529953917050690892e-02,4.700000000000000000e+01,5.688737440205135498e-02,7.440954543549932465e-02,4.141206154205229195e-02
5.645161290322580488e-02,4.800000000000000000e+01,5.810763080728069407e-02,7.550769214538788354e-02,4.306194455703326457e-02
5.760368663594470084e-02,4.900000000000000000e+01,5.932937805760314653e-02,7.737406931079156280e-02,4.391137443389719897e-02
5.875576036866359680e-02,5.000000000000000000e+01,6.055261980034728347e-02,7.813347406296164421e-02,4.543839359828018981e-02
5.990783410138248583e-02,5.100000000000000000e+01,6.177735969624312262e-02,7.928657904394528777e-02,4.610897990734218188e-02
6.105990783410138178e-02,5.200000000000000000e+01,6.300360141948750659e-02,8.244540705707657791e-02,4.678946282502715465e-02
6.221198156682027774e-02,5.300000000000000000e+01,6.423134865780988356e-02,8.204377184966649139e-02,4.818070486403512598e-02
6.336405529953917370e-02,5.400000000000000000e+01,6.546060511253955216e-02,8.531244818741130775e-02,5.034551460171453330e-02
6.451612903225806273e-02,5.500000000000000000e+01,6.669137449867215683e-02,8.573008479833162110e-02,5.034551460171453330e-02
6.566820276497695175e-02,5.600000000000000000e+01,6.792366054493727268e-02,8.699530164663711596e-02,5.209628115431406969e-02
6.682027649769585465e-02,5.700000000000000000e+01,6.915746699386571272e-02,8.784913609111438815e-02,5.260759151748056056e-02
6.797235023041474367e-02,5.800000000000000000e+01,7.039279760185843116e-02,9.046125009801236905e-02,5.443702185244207042e-02
6.912442396313364656e-02,5.900000000000000000e+01,7.162965613925482977e-02,9.002056547721196123e-02,5.470351160625976789e-02
7.027649769585253559e-02,6.000000000000000000e+01,7.286804639040136977e-02,9.179629016022654298e-02,5.578258032007945427e-02
7.142857142857142461e-02,6.100000000000000000e+01,7.410797215372184887e-02,9.269724495813499998e-02,5.688293449172353300e-02
7.258064516129032751e-02,6.200000000000000000e+01,7.534943724178684576e-02,9.498850848864488772e-02,5.800499399316968313e-02
7.373271889400921653e-02,6.300000000000000000e+01,7.659244548138381681e-02,9.592079401259837046e-02,5.914918697869206432e-02
7.488479262672810555e-02,6.400000000000000000e+01,7.783700071358846950e-02,9.781290522784781560e-02,5.914918697869206432e-02
7.603686635944700845e-02,6.500000000000000000e+01,7.908310679383573349e-02,9.877291141228704274e-02,6.090793415229463215e-02
7.718894009216589747e-02,6.600000000000000000e+01,8.033076759199098138e-02,1.012143514984888276e-01,6.241343874744067349e-02
7.834101382488478649e-02,6.700000000000000000e+01,8.157998699242287322e-02,1.022077419224437511e-01,6.241343874744067349e-02
7.949308755760368939e-02,6.800000000000000000e+01,8.283076889407546550e-02,1.027080873685448370e-01,6.458386766958378045e-02
8.064516129032257841e-02,6.900000000000000000e+01,8.408311721054144428e-02,1.047340831498279751e-01,6.585783398314204451e-02
8.179723502304148131e-02,7.000000000000000000e+01,8.533703587013513614e-02,1.047340831498279751e-01,6.715693025912962411e-02
8.294930875576037033e-02,7.100000000000000000e+01,8.659252881596712914e-02,1.073228697446288321e-01,6.715693025912962411e-02
8.410138248847925935e-02,7.200000000000000000e+01,8.784960000601832464e-02,1.089067560002977830e-01,6.848165220532556607e-02
8.525345622119816225e-02,7.300000000000000000e+01,8.910825341321447490e-02,1.105140174757763827e-01,6.949231421941075293e-02
8.640552995391705127e-02,7.400000000000000000e+01,9.036849302550216401e-02,1.121449991459008005e-01,7.121000502342103577e-02
8.755760368663594029e-02,7.500000000000000000e+01,9.163032284592426135e-02,1.126939912141165373e-01,7.155860485607688781e-02
8.870967741935484319e-02,7.600000000000000000e+01,9.289374689269633278e-02,1.154795285005064814e-01,7.368633476186420284e-02
8.986175115207373221e-02,7.700000000000000000e+01,9.415876919928299615e-02,1.166129276289585986e-01,7.513985421871144377e-02
9.101382488479262123e-02,7.800000000000000000e+01,9.542539381447588676e-02,1.177574507514298763e-01,7.587733077745173471e-02
9.216589861751152413e-02,7.900000000000000000e+01,9.669362480247109537e-02,1.194953320454317375e-01,7.699713927326645724e-02
9.331797235023041315e-02,8.000000000000000000e+01,9.796346624294695327e-02,1.200803067654939299e-01,7.851596688787039480e-02
9.447004608294930217e-02,8.100000000000000000e+01,9.923492223114360744e-02,1.224489828956326631e-01,7.967471675264914399e-02
9.562211981566820507e-02,8.200000000000000000e+01,1.005079968779416799e-01,1.236507852609162600e-01,8.045670171309791951e-02
9.677419354838709409e-02,8.300000000000000000e+01,1.017826943099423564e-01,1.248643829787708659e-01,8.244540705707657791e-02
9.792626728110599699e-02,8.400000000000000000e+01,1.030590186695470589e-01,1.273274286807102862e-01,8.124636163623621954e-02
9.907834101382488601e-02,8.500000000000000000e+01,1.043369741150390467e-01,1.285771116207832243e-01,8.366214816166543666e-02
1.002304147465437750e-01,8.600000000000000000e+01,1.056165648206642410e-01,1.298390598478167957e-01,8.573008479833162110e-02
1.013824884792626779e-01,8.700000000000000000e+01,1.068977949767127567e-01,1.292065450772146018e-01,8.531244818741130775e-02
1.025345622119815669e-01,8.800000000000000000e+01,1.081806687896018776e-01,1.324002348656470596e-01,8.742117645995718667e-02
1.036866359447004560e-01,8.900000000000000000e+01,1.094651904819585048e-01,1.330483839523179668e-01,8.784913609111438815e-02
1.048387096774193589e-01,9.000000000000000000e+01,1.107513642927027558e-01,1.350119310246472304e-01,9.090409203624341683e-02
1.059907834101382479e-01,9.100000000000000000e+01,1.120391944771313986e-01,1.356728653490622827e-01,9.046125009801236905e-02
1.071428571428571369e-01,9.200000000000000000e+01,1.133286853070031158e-01,1.376751448930674526e-01,9.224566762309521772e-02
1.082949308755760398e-01,9.300000000000000000e+01,1.146198410706230908e-01,1.390263877605911191e-01,9.224566762309521772e-02
1.094470046082949288e-01,9.400000000000000000e+01,1.159126660729282027e-01,1.403908926972302351e-01,9.406528415217552119e-02
1.105990783410138178e-01,9.500000000000000000e+01,1.172071646355739571e-01,1.445652879567920213e-01,9.406528415217552119e-02
1.117511520737327207e-01,9.600000000000000000e+01,1.185033410970207229e-01,1.424628015633772338e-01,9.545351306423069393e-02
1.129032258064516098e-01,9.700000000000000000e+01,1.198011998126206484e-01,1.459841556427121101e-01,9.781290522784781560e-02
1.140552995391705127e-01,9.800000000000000000e+01,1.211007451547061742e-01,1.445652879567920213e-01,9.829173629074135221e-02
1.152073732718894017e-01,9.900000000000000000e+01,1.224019815126780736e-01,1.481386106830787641e-01,9.925644206753608811e-02
1.163594470046082907e-01,1.000000000000000000e+02,1.237049132930940071e-01,1.495925495276381467e-01,1.007212828302873064e-01
1.175115207373271936e-01,1.010000000000000000e+02,1.250095449197588526e-01,1.510607583734753789e-01,1.027080873685448370e-01
1.186635944700460826e-01,1.020000000000000000e+02,1.263158808338142869e-01,1.518002577608515147e-01,1.037161383904017659e-01
1.198156682027649717e-01,1.030000000000000000e+02,1.276239254938297263e-01,1.532901346427457956e-01,1.042238680061309403e-01
1.209677419354838745e-01,1.040000000000000000e+02,1.289336833758931711e-01,1.555524123657324176e-01,1.057620187510779630e-01
1.221198156682027636e-01,1.050000000000000000e+02,1.302451589737038673e-01,1.578480771067934663e-01,1.068000432514575465e-01
1.232718894009216526e-01,1.060000000000000000e+02,1.315583567986643998e-01,1.586208029793220731e-01,1.089067560002977830e-01
1.244239631336405555e-01,1.070000000000000000e+02,1.328732813799734236e-01,1.593973116364434395e-01,1.078482556706771012e-01
1.255760368663594584e-01,1.080000000000000000e+02,1.341899372647202271e-01,1.593973116364434395e-01,1.110550252735643534e-01
1.267281105990783474e-01,1.090000000000000000e+02,1.355083290179784627e-01,1.633372480086500433e-01,1.115986815085727862e-01
1.278801843317972364e-01,1.100000000000000000e+02,1.368284612229014319e-01,1.625415458364680155e-01,1.143571452483426593e-01
1.290322580645161255e-01,1.110000000000000000e+02,1.381503384808171753e-01,1.641368454430775226e-01,1.126939912141165373e-01
1.301843317972350145e-01,1.120000000000000000e+02,1.394739654113254235e-01,1.673745705817762108e-01,1.149169666060784328e-01
1.313364055299539035e-01,1.130000000000000000e+02,1.407993466523941584e-01,1.673745705817762108e-01,1.166129276289585986e-01
1.324884792626728203e-01,1.140000000000000000e+02,1.421264868604565912e-01,1.706761623315665999e-01,1.166129276289585986e-01
1.336405529953917093e-01,1.150000000000000000e+02,1.434553907105103054e-01,1.706761623315665999e-01,1.177574507514298763e-01
1.347926267281105983e-01,1.160000000000000000e+02,1.447860628962153728e-01,1.731950255368697456e-01,1.189132070467962266e-01
1.359447004608294873e-01,1.170000000000000000e+02,1.461185081299940791e-01,1.723513009136686258e-01,1.212588612400359311e-01
1.370967741935483764e-01,1.180000000000000000e+02,1.474527311431306775e-01,1.757510624854791148e-01,1.230484168506261883e-01
1.382488479262672931e-01,1.190000000000000000e+02,1.487887366858730021e-01,1.774760097868070818e-01,1.236507852609162600e-01
1.394009216589861822e-01,1.200000000000000000e+02,1.501265295275329148e-01,1.766114302238522560e-01,1.242561024917682028e-01
1.405529953917050712e-01,1.210000000000000000e+02,1.514661144565893347e-01,1.783448217928134683e-01,1.260898918172679850e-01
1.417050691244239602e-01,1.220000000000000000e+02,1.528074962807906279e-01,1.800952261130305820e-01,1.267071493946638483e-01
1.428571428571428492e-01,1.230000000000000000e+02,1.541506798272582190e-01,1.827530972082663518e-01,1.298390598478167957e-01
1.440092165898617382e-01,1.240000000000000000e+02,1.554956699425910360e-01,1.854501935451222661e-01,1.298390598478167957e-01
1.451612903225806550e-01,1.250000000000000000e+02,1.568424714929697039e-01,1.845467675131885199e-01,1.304746710167847823e-01
1.463133640552995440e-01,1.260000000000000000e+02,1.581910893642633487e-01,1.863580421882248539e-01,1.324002348656470596e-01
1.474654377880184331e-01,1.270000000000000000e+02,1.595415284621347629e-01,1.863580421882248539e-01,1.330483839523179668e-01
1.486175115207373221e-01,1.280000000000000000e+02,1.608937937121484030e-01,1.900340974722329879e-01,1.324002348656470596e-01
1.497695852534562111e-01,1.290000000000000000e+02,1.622478900598776363e-01,1.891083408184947023e-01,1.363370351962779614e-01
1.509216589861751279e-01,1.300000000000000000e+02,1.636038224710136268e-01,1.918992287491611548e-01,1.363370351962779614e-01
1.520737327188940169e-01,1.310000000000000000e+02,1.649615959314739422e-01,1.937826657655668527e-01,1.370044564053987390e-01
1.532258064516129059e-01,1.320000000000000000e+02,1.663212154475134652e-01,1.956845881871399073e-01,1.383491166538447503e-01
1.543778801843317949e-01,1.330000000000000000e+02,1.676826860458346391e-01,1.937826657655668527e-01,1.397069743648493290e-01
1.555299539170506840e-01,1.340000000000000000e+02,1.690460127736987117e-01,2.005214629033038320e-01,1.431602107093020992e-01
1.566820276497695730e-01,1.350000000000000000e+02,1.704112006990385897e-01,2.044769025216178204e-01,1.431602107093020992e-01
1.578341013824884898e-01,1.360000000000000000e+02,1.717782549105716094e-01,2.015030910943006459e-01,1.445652879567920213e-01
1.589861751152073788e-01,1.370000000000000000e+02,1.731471805179133905e-01,1.995446167426973560e-01,1.466988031449940055e-01
1.601382488479262678e-01,1.380000000000000000e+02,1.745179826516920218e-01,2.064837858724237751e-01,1.466988031449940055e-01
1.612903225806451568e-01,1.390000000000000000e+02,1.758906664636641637e-01,2.054778940814077082e-01,1.488638050553726389e-01
1.624423963133640458e-01,1.400000000000000000e+02,1.772652371268308713e-01,2.054778940814077082e-01,1.488638050553726389e-01
1.635944700460829626e-01,1.410000000000000000e+02,1.786416998355540853e-01,2.115875920149339062e-01,1.510607583734753789e-01
1.647465437788018516e-01,1.420000000000000000e+02,1.800200598056753698e-01,2.115875920149339062e-01,1.518002577608515147e-01
1.658986175115207407e-01,1.430000000000000000e+02,1.814003222746337352e-01,2.126233930817112427e-01,1.540405476678072538e-01
1.670506912442396297e-01,1.440000000000000000e+02,1.827824925015855140e-01,2.126233930817112427e-01,1.547946342476574366e-01
1.682027649769585187e-01,1.450000000000000000e+02,1.841665757675239323e-01,2.136642647853804478e-01,1.555524123657324176e-01
1.693548387096774077e-01,1.460000000000000000e+02,1.855525773754010399e-01,2.168175525527168412e-01,1.563139000935044876e-01
1.705069124423963245e-01,1.470000000000000000e+02,1.869405026502492240e-01,2.178789562488953058e-01,1.578480771067934663e-01
1.716589861751152135e-01,1.480000000000000000e+02,1.883303569393035004e-01,2.200173769917496969e-01,1.593973116364434395e-01
1.728110599078341025e-01,1.490000000000000000e+02,1.897221456121259420e-01,2.210944450354255242e-01,1.593973116364434395e-01
1.739631336405529916e-01,1.500000000000000000e+02,1.911158740607297457e-01,2.232644248973337242e-01,1.625415458364680155e-01
1.751152073732718806e-01,1.510000000000000000e+02,1.925115476997045771e-01,2.221767857334097096e-01,1.633372480086500433e-01
1.762672811059907696e-01,1.520000000000000000e+02,1.939091719663424973e-01,2.243573884651868244e-01,1.649403572085283431e-01
1.774193548387096864e-01,1.530000000000000000e+02,1.953087523207658605e-01,2.299029891162405748e-01,1.657478024671291683e-01
1.785714285714285754e-01,1.540000000000000000e+02,1.967102942460542681e-01,2.265593932001396527e-01,1.657478024671291683e-01
1.797235023041474644e-01,1.550000000000000000e+02,1.981138032483744094e-01,2.310284509597927693e-01,1.698447084240063965e-01
1.808755760368663534e-01,1.560000000000000000e+02,1.995192848571092636e-01,2.299029891162405748e-01,1.673745705817762108e-01
1.820276497695852425e-01,1.570000000000000000e+02,2.009267446249889955e-01,2.355856643106886972e-01,1.715116865196013030e-01
1.831797235023041592e-01,1.580000000000000000e+02,2.023361881282226826e-01,2.344380018692532042e-01,1.723513009136686258e-01
1.843317972350230483e-01,1.590000000000000000e+02,2.037476209666303772e-01,2.378978714184995513e-01,1.715116865196013030e-01
1.854838709677419373e-01,1.600000000000000000e+02,2.051610487637774705e-01,2.414088022172123649e-01,1.748948860536612415e-01
1.866359447004608263e-01,1.610000000000000000e+02,2.065764771671081135e-01,2.390624712263273444e-01,1.740428805103265975e-01
1.877880184331797153e-01,1.620000000000000000e+02,2.079939118480814975e-01,2.425905893555072024e-01,1.766114302238522560e-01
1.889400921658986043e-01,1.630000000000000000e+02,2.094133585023077171e-01,2.414088022172123649e-01,1.792178869612765235e-01
1.900921658986175211e-01,1.640000000000000000e+02,2.108348228496852994e-01,2.414088022172123649e-01,1.818628101598772917e-01
1.912442396313364101e-01,1.650000000000000000e+02,2.122583106345390658e-01,2.437781617875751372e-01,1.818628101598772917e-01
1.923963133640552992e-01,1.660000000000000000e+02,2.136838276257600477e-01,2.498037994631163439e-01,1.836477425475441794e-01
1.935483870967741882e-01,1.670000000000000000e+02,2.151113796169455694e-01,2.485868729611980521e-01,1.845467675131885199e-01
1.947004608294930772e-01,1.680000000000000000e+02,2.165409724265399405e-01,2.510266832792460989e-01,1.854501935451222661e-01
1.958525345622119940e-01,1.690000000000000000e+02,2.179726118979776750e-01,2.522555535728872034e-01,1.872703350928459909e-01
1.970046082949308830e-01,1.700000000000000000e+02,2.194063038998262383e-01,2.547313709604293042e-01,1.881870940153218541e-01
1.981566820276497720e-01,1.710000000000000000e+02,2.208420543259305702e-01,2.547313709604293042e-01,1.881870940153218541e-01
1.993087557603686610e-01,1.720000000000000000e+02,2.222798690955580247e-01,2.572314878000531158e-01,1.891083408184947023e-01
2.004608294930875501e-01,1.730000000000000000e+02,2.237197541535456136e-01,2.584907329520713115e-01,1.918992287491611548e-01
2.016129032258064391e-01,1.740000000000000000e+02,2.251617154704469992e-01,2.610277468734568673e-01,1.928386478519509561e-01
2.027649769585253559e-01,1.750000000000000000e+02,2.266057590426806267e-01,2.623055761454631818e-01,1.956845881871399073e-01
2.039170506912442449e-01,1.760000000000000000e+02,2.280518908926802424e-01,2.623055761454631818e-01,1.947313050029223225e-01
2.050691244239631339e-01,1.770000000000000000e+02,2.295001170690450232e-01,2.648800316810180355e-01,1.995446167426973560e-01
2.062211981566820229e-01,1.780000000000000000e+02,2.309504436466916222e-01,2.661767193401121667e-01,1.956845881871399073e-01
2.073732718894009119e-01,1.790000000000000000e+02,2.324028767270064910e-01,2.687891690585310633e-01,2.005214629033038320e-01
2.085253456221198287e-01,1.800000000000000000e+02,2.338574224380009225e-01,2.701049934194859059e-01,2.024895247255301955e-01
2.096774193548387177e-01,1.810000000000000000e+02,2.353140869344649833e-01,2.701049934194859059e-01,2.024895247255301955e-01
2.108294930875576068e-01,1.820000000000000000e+02,2.367728763981248874e-01,2.727559980443520771e-01,2.034807873214346252e-01
2.119815668202764958e-01,1.830000000000000000e+02,2.382337970377996772e-01,2.740912415293496052e-01,2.054778940814077082e-01
2.131336405529953848e-01,1.840000000000000000e+02,2.396968550895600403e-01,2.740912415293496052e-01,2.015030910943006459e-01
2.142857142857142738e-01,1.850000000000000000e+02,2.411620568168880985e-01,2.767813700594843329e-01,2.074946018831460848e-01
2.154377880184331906e-01,1.860000000000000000e+02,2.426294085108377796e-01,2.781363192587332778e-01,2.105568368832930470e-01
2.165898617511520796e-01,1.870000000000000000e+02,2.440989164901978536e-01,2.808661490903240909e-01,2.105568368832930470e-01
2.177419354838709686e-01,1.880000000000000000e+02,2.455705871016540809e-01,2.836227714347708817e-01,2.105568368832930470e-01
2.188940092165898577e-01,1.890000000000000000e+02,2.470444267199546073e-01,2.836227714347708817e-01,2.136642647853804478e-01
2.200460829493087467e-01,1.900000000000000000e+02,2.485204417480751382e-01,2.878085168452242937e-01,2.157613195156311836e-01
2.211981566820276357e-01,1.910000000000000000e+02,2.499986386173859987e-01,2.864064492530599693e-01,2.168175525527168412e-01
2.223502304147465525e-01,1.920000000000000000e+02,2.514790237878203327e-01,2.864064492530599693e-01,2.168175525527168412e-01
2.235023041474654415e-01,1.930000000000000000e+02,2.529616037480431068e-01,2.906332765787384975e-01,2.189455559164930620e-01
2.246543778801843305e-01,1.940000000000000000e+02,2.544463850156224449e-01,2.892174480870656206e-01,2.178789562488953058e-01
2.258064516129032195e-01,1.950000000000000000e+02,2.559333741372006310e-01,2.920560360848818982e-01,2.200173769917496969e-01
2.269585253456221086e-01,1.960000000000000000e+02,2.574225776886683859e-01,2.949224840264002556e-01,2.243573884651868244e-01
2.281105990783410253e-01,1.970000000000000000e+02,2.589140022753383952e-01,2.963662408207476395e-01,2.243573884651868244e-01
2.292626728110599144e-01,1.980000000000000000e+02,2.604076545321217795e-01,2.992749922108036698e-01,2.254557025019343630e-01
2.304147465437788034e-01,1.990000000000000000e+02,2.619035411237044531e-01,2.963662408207476395e-01,2.254557025019343630e-01
2.315668202764976924e-01,2.000000000000000000e+02,2.634016687447264249e-01,3.036917353332714287e-01,2.254557025019343630e-01
2.327188940092165814e-01,2.010000000000000000e+02,2.649020441199610998e-01,3.007400561743360234e-01,2.287830099929162309e-01
2.338709677419354704e-01,2.020000000000000000e+02,2.664046740044960226e-01,3.036917353332714287e-01,2.321594223635562448e-01
2.350230414746543872e-01,2.030000000000000000e+02,2.679095651839162873e-01,3.022122921785439509e-01,2.310284509597927693e-01
2.361751152073732762e-01,2.040000000000000000e+02,2.694167244744876122e-01,3.066723843938824468e-01,2.355856643106886972e-01
2.373271889400921653e-01,2.050000000000000000e+02,2.709261587233419699e-01,3.111982992877953547e-01,2.355856643106886972e-01
2.384792626728110543e-01,2.060000000000000000e+02,2.724378748086638824e-01,3.066723843938824468e-01,2.378978714184995513e-01
2.396313364055299433e-01,2.070000000000000000e+02,2.739518796398788814e-01,3.127217323365479307e-01,2.390624712263273444e-01
2.407834101382488601e-01,2.080000000000000000e+02,2.754681801578430234e-01,3.127217323365479307e-01,2.402327721894630952e-01
2.419354838709677491e-01,2.090000000000000000e+02,2.769867833350329600e-01,3.157910082807835472e-01,2.414088022172123649e-01
2.430875576036866381e-01,2.100000000000000000e+02,2.785076961757396163e-01,3.188904083061039341e-01,2.425905893555072024e-01
2.442396313364055271e-01,2.110000000000000000e+02,2.800309257162610366e-01,3.188904083061039341e-01,2.425905893555072024e-01
2.453917050691244162e-01,2.120000000000000000e+02,2.815564790250982830e-01,3.188904083061039341e-01,2.449715478346112252e-01
2.465437788018433052e-01,2.130000000000000000e+02,2.830843632031514456e-01,3.251807661393825155e-01,2.473758747522611101e-01
2.476958525345622220e-01,2.140000000000000000e+02,2.846145853839192053e-01,3.235966385437273884e-01,2.498037994631163439e-01
2.488479262672811110e-01,2.150000000000000000e+02,2.861471527336972853e-01,3.267726486370994277e-01,2.498037994631163439e-01
2.500000000000000000e-01,2.160000000000000000e+02,2.876820724517809014e-01,3.251807661393825155e-01,2.510266832792460989e-01
2.511520737327189168e-01,2.170000000000000000e+02,2.892193517706673211e-01,3.315952061044535881e-01,2.510266832792460989e-01
2.523041474654377780e-01,2.180000000000000000e+02,2.907589979562600901e-01,3.283723240000482879e-01,2.522555535728872034e-01
2.534562211981566948e-01,2.190000000000000000e+02,2.923010183080754776e-01,3.315952061044535881e-01,2.559783770975559425e-01
2.546082949308755561e-01,2.200000000000000000e+02,2.938454201594495885e-01,3.315952061044535881e-01,2.572314878000531158e-01
2.557603686635944729e-01,2.210000000000000000e+02,2.953922108777484179e-01,3.364889355643932434e-01,2.559783770975559425e-01
2.569124423963133896e-01,2.220000000000000000e+02,2.969413978645777386e-01,3.348497198912503414e-01,2.610277468734568673e-01
2.580645161290322509e-01,2.230000000000000000e+02,2.984929885559965412e-01,3.397914799309538769e-01,2.610277468734568673e-01
2.592165898617511677e-01,2.240000000000000000e+02,3.000469904227307527e-01,3.364889355643932434e-01,2.597561425840544391e-01
2.603686635944700289e-01,2.250000000000000000e+02,3.016034109703888966e-01,3.448061711718483080e-01,2.648800316810180355e-01
2.615207373271889457e-01,2.260000000000000000e+02,3.031622577396801410e-01,3.464941274292549500e-01,2.648800316810180355e-01
2.626728110599078070e-01,2.270000000000000000e+02,3.047235383066325687e-01,3.448061711718483080e-01,2.661767193401121667e-01
2.638248847926267238e-01,2.280000000000000000e+02,3.062872602828154434e-01,3.481903468691829873e-01,2.648800316810180355e-01
2.649769585253456405e-01,2.290000000000000000e+02,3.078534313155603108e-01,3.481903468691829873e-01,2.687891690585310633e-01
2.661290322580645018e-01,2.300000000000000000e+02,3.094220590881868183e-01,3.481903468691829873e-01,2.701049934194859059e-01
2.672811059907834186e-01,2.310000000000000000e+02,3.109931513202279785e-01,3.567968145567314009e-01,2.727559980443520771e-01
