# Fraction frozen, Temperatures, k, k_upper, k_lower
1.201923076923076990e-03,0.000000000000000000e+00,1.202645965760452528e-03,4.532966954229949649e-03,1.320956010622909916e-04
2.403846153846153980e-03,1.000000000000000000e+00,2.406740030564976426e-03,6.798497860096472042e-03,3.120022048310989397e-04
3.605769230769230969e-03,2.000000000000000000e+00,3.612285685913660740e-03,8.806795810961109972e-03,7.121656663407549895e-04
4.807692307692307959e-03,3.000000000000000000e+00,4.819286435948882778e-03,1.055089535624408222e-02,1.317673837778275681e-03
6.009615384615384949e-03,4.000000000000000000e+00,6.027745797517312758e-03,1.233549161987831412e-02,1.872875910251494162e-03
7.211538461538461939e-03,5.000000000000000000e+00,7.237667300230501630e-03,1.400549682494662239e-02,2.623297461629009453e-03
8.413461538461539796e-03,6.000000000000000000e+00,8.449054486527633398e-03,1.574703814663284615e-02,3.365199411707544500e-03
9.615384615384615918e-03,7.000000000000000000e+00,9.661910911736858870e-03,1.753305289489006519e-02,4.192267435236913739e-03
1.081730769230769204e-02,8.000000000000000000e+00,1.087624014413879868e-02,1.905074503888620763e-02,4.925348610560550434e-03
1.201923076923076990e-02,9.000000000000000000e+00,1.209204576502863338e-02,2.069981130567521976e-02,5.814947771188611232e-03
1.322115384615384776e-02,1.000000000000000000e+01,1.330933136878038013e-02,2.205654147833536333e-02,6.798497860096472042e-03
1.442307692307692388e-02,1.100000000000000000e+01,1.452810056290974351e-02,2.327377045832233066e-02,7.423149980177935758e-03
1.562500000000000000e-02,1.200000000000000000e+01,1.574835696813916761e-02,2.553658772885298092e-02,8.305537570016825397e-03
1.682692307692307959e-02,1.300000000000000000e+01,1.697010421846158884e-02,2.694586917327488132e-02,9.292814305404543604e-03
1.802884615384615571e-02,1.400000000000000000e+01,1.819334596120570149e-02,2.857211417772472992e-02,1.024623295642648757e-02
1.923076923076923184e-02,1.500000000000000000e+01,1.941808585710162738e-02,3.014891648060546991e-02,1.129746988878304464e-02
2.043269230769230796e-02,1.600000000000000000e+01,2.064432758034586562e-02,3.165776070901721306e-02,1.221559894815427150e-02
