# Fraction frozen, Temperatures, k, k_upper, k_lower
1.555555555555555580e-01,1.320000000000000000e+02,1.690763300439339922e-01,1.995446167426973560e-01,1.410781590677995800e-01
1.567251461988304062e-01,1.330000000000000000e+02,1.704623316518110998e-01,1.995446167426973560e-01,1.445652879567920213e-01
1.578947368421052544e-01,1.340000000000000000e+02,1.718502569266592839e-01,2.015030910943006459e-01,1.431602107093020992e-01
1.590643274853801303e-01,1.350000000000000000e+02,1.732401112157135326e-01,2.015030910943006459e-01,1.466988031449940055e-01
1.602339181286549785e-01,1.360000000000000000e+02,1.746318998885360019e-01,2.044769025216178204e-01,1.481386106830787641e-01
1.614035087719298267e-01,1.370000000000000000e+02,1.760256283371399166e-01,2.064837858724237751e-01,1.474169491163410117e-01
1.625730994152046749e-01,1.380000000000000000e+02,1.774213019761146370e-01,2.105568368832930470e-01,1.495925495276381467e-01
1.637426900584795231e-01,1.390000000000000000e+02,1.788189262427525572e-01,2.095311031053678774e-01,1.510607583734753789e-01
1.649122807017543990e-01,1.400000000000000000e+02,1.802185065971759204e-01,2.115875920149339062e-01,1.525433772766436602e-01
1.660818713450292472e-01,1.410000000000000000e+02,1.816200485224643280e-01,2.136642647853804478e-01,1.540405476678072538e-01
1.672514619883040954e-01,1.420000000000000000e+02,1.830235575247844415e-01,2.126233930817112427e-01,1.563139000935044876e-01
1.684210526315789436e-01,1.430000000000000000e+02,1.844290391335192958e-01,2.136642647853804478e-01,1.540405476678072538e-01
1.695906432748537918e-01,1.440000000000000000e+02,1.858364989013990276e-01,2.168175525527168412e-01,1.563139000935044876e-01
1.707602339181286677e-01,1.450000000000000000e+02,1.872459424046327425e-01,2.189455559164930620e-01,1.578480771067934663e-01
1.719298245614035159e-01,1.460000000000000000e+02,1.886573752430404372e-01,2.221767857334097096e-01,1.593973116364434395e-01
1.730994152046783641e-01,1.470000000000000000e+02,1.900708030401873916e-01,2.221767857334097096e-01,1.593973116364434395e-01
1.742690058479532123e-01,1.480000000000000000e+02,1.914862314435181734e-01,2.210944450354255242e-01,1.625415458364680155e-01
1.754385964912280604e-01,1.490000000000000000e+02,1.929036661244915574e-01,2.254557025019343630e-01,1.625415458364680155e-01
1.766081871345029364e-01,1.500000000000000000e+02,1.943231127787177770e-01,2.254557025019343630e-01,1.649403572085283431e-01
1.777777777777777846e-01,1.510000000000000000e+02,1.957445771260953593e-01,2.265593932001396527e-01,1.657478024671291683e-01
1.789473684210526327e-01,1.520000000000000000e+02,1.971680649109490979e-01,2.310284509597927693e-01,1.657478024671291683e-01
1.801169590643274809e-01,1.530000000000000000e+02,1.985935819021700799e-01,2.321594223635562448e-01,1.698447084240063965e-01
1.812865497076023291e-01,1.540000000000000000e+02,2.000211338933556016e-01,2.321594223635562448e-01,1.690173049684305373e-01
1.824561403508772051e-01,1.550000000000000000e+02,2.014507267029499726e-01,2.332959302989063011e-01,1.706761623315665999e-01
1.836257309941520532e-01,1.560000000000000000e+02,2.028823661743877071e-01,2.355856643106886972e-01,1.706761623315665999e-01
1.847953216374269014e-01,1.570000000000000000e+02,2.043160581762364092e-01,2.355856643106886972e-01,1.748948860536612415e-01
1.859649122807017496e-01,1.580000000000000000e+02,2.057518086023406023e-01,2.402327721894630952e-01,1.748948860536612415e-01
1.871345029239765978e-01,1.590000000000000000e+02,2.071896233719680847e-01,2.402327721894630952e-01,1.774760097868070818e-01
1.883040935672514737e-01,1.600000000000000000e+02,2.086295084299558122e-01,2.414088022172123649e-01,1.792178869612765235e-01
1.894736842105263219e-01,1.610000000000000000e+02,2.100714697468570313e-01,2.437781617875751372e-01,1.800952261130305820e-01
1.906432748538011701e-01,1.620000000000000000e+02,2.115155133190906589e-01,2.449715478346112252e-01,1.818628101598772917e-01
1.918128654970760183e-01,1.630000000000000000e+02,2.129616451690902745e-01,2.461707759564534248e-01,1.827530972082663518e-01
1.929824561403508942e-01,1.640000000000000000e+02,2.144098713454551941e-01,2.473758747522611101e-01,1.818628101598772917e-01
1.941520467836257424e-01,1.650000000000000000e+02,2.158601979231016543e-01,2.522555535728872034e-01,1.854501935451222661e-01
1.953216374269005906e-01,1.660000000000000000e+02,2.173126310034165232e-01,2.522555535728872034e-01,1.845467675131885199e-01
1.964912280701754388e-01,1.670000000000000000e+02,2.187671767144108159e-01,2.547313709604293042e-01,1.881870940153218541e-01
1.976608187134502870e-01,1.680000000000000000e+02,2.202238412108750154e-01,2.534904396501050927e-01,1.872703350928459909e-01
1.988304093567251629e-01,1.690000000000000000e+02,2.216826306745349195e-01,2.584907329520713115e-01,1.881870940153218541e-01
2.000000000000000111e-01,1.700000000000000000e+02,2.231435513142097093e-01,2.572314878000531158e-01,1.918992287491611548e-01
2.011695906432748593e-01,1.710000000000000000e+02,2.246066093659701834e-01,2.584907329520713115e-01,1.900340974722329879e-01
2.023391812865497075e-01,1.720000000000000000e+02,2.260718110932981306e-01,2.635896608737109958e-01,1.947313050029223225e-01
2.035087719298245557e-01,1.730000000000000000e+02,2.275391627872478117e-01,2.648800316810180355e-01,1.966425380520914201e-01
2.046783625730994316e-01,1.740000000000000000e+02,2.290086707666078858e-01,2.623055761454631818e-01,1.947313050029223225e-01
2.058479532163742798e-01,1.750000000000000000e+02,2.304803413780641130e-01,2.648800316810180355e-01,1.976051774429389563e-01
2.070175438596491280e-01,1.760000000000000000e+02,2.319541809963646117e-01,2.687891690585310633e-01,1.985725293166805683e-01
2.081871345029239762e-01,1.770000000000000000e+02,2.334301960244852814e-01,2.714272592369731396e-01,1.995446167426973560e-01
2.093567251461988243e-01,1.780000000000000000e+02,2.349083928937961419e-01,2.714272592369731396e-01,2.044769025216178204e-01
2.105263157894737003e-01,1.790000000000000000e+02,2.363887780642303926e-01,2.727559980443520771e-01,2.034807873214346252e-01
2.116959064327485485e-01,1.800000000000000000e+02,2.378713580244532777e-01,2.727559980443520771e-01,2.074946018831460848e-01
2.128654970760233966e-01,1.810000000000000000e+02,2.393561392920324493e-01,2.754330215348159694e-01,2.015030910943006459e-01
2.140350877192982448e-01,1.820000000000000000e+02,2.408431284136106632e-01,2.754330215348159694e-01,2.074946018831460848e-01
2.152046783625730930e-01,1.830000000000000000e+02,2.423323319650783902e-01,2.767813700594843329e-01,2.085103662194873753e-01
2.163742690058479690e-01,1.840000000000000000e+02,2.438237565517485383e-01,2.822410948235732353e-01,2.095311031053678774e-01
2.175438596491228171e-01,1.850000000000000000e+02,2.453174088085317839e-01,2.836227714347708817e-01,2.115875920149339062e-01
2.187134502923976653e-01,1.860000000000000000e+02,2.468132954001144574e-01,2.850112118741031653e-01,2.115875920149339062e-01
2.198830409356725135e-01,1.870000000000000000e+02,2.483114230211364293e-01,2.836227714347708817e-01,2.136642647853804478e-01
2.210526315789473617e-01,1.880000000000000000e+02,2.498117983963711042e-01,2.850112118741031653e-01,2.168175525527168412e-01
2.222222222222222376e-01,1.890000000000000000e+02,2.513144282809060548e-01,2.906332765787384975e-01,2.168175525527168412e-01
2.233918128654970858e-01,1.900000000000000000e+02,2.528193194603263194e-01,2.906332765787384975e-01,2.189455559164930620e-01
2.245614035087719340e-01,1.910000000000000000e+02,2.543264787508977554e-01,2.906332765787384975e-01,2.221767857334097096e-01
2.257309941520467822e-01,1.920000000000000000e+02,2.558359129997520021e-01,2.949224840264002556e-01,2.210944450354255242e-01
2.269005847953216304e-01,1.930000000000000000e+02,2.573476290850738590e-01,2.934857605354259102e-01,2.200173769917496969e-01
2.280701754385965063e-01,1.940000000000000000e+02,2.588616339162890245e-01,2.963662408207476395e-01,2.265593932001396527e-01
2.292397660818713545e-01,1.950000000000000000e+02,2.603779344342530000e-01,2.963662408207476395e-01,2.232644248973337242e-01
2.304093567251462027e-01,1.960000000000000000e+02,2.618965376114429922e-01,2.992749922108036698e-01,2.254557025019343630e-01
2.315789473684210509e-01,1.970000000000000000e+02,2.634174504521497595e-01,3.007400561743360234e-01,2.287830099929162309e-01
2.327485380116958991e-01,1.980000000000000000e+02,2.649406799926711797e-01,3.066723843938824468e-01,2.310284509597927693e-01
2.339181286549707750e-01,1.990000000000000000e+02,2.664662333015082596e-01,3.051784209202383913e-01,2.310284509597927693e-01
2.350877192982456232e-01,2.000000000000000000e+02,2.679941174795615888e-01,3.066723843938824468e-01,2.332959302989063011e-01
2.362573099415204714e-01,2.010000000000000000e+02,2.695243396603291819e-01,3.066723843938824468e-01,2.344380018692532042e-01
2.374269005847953196e-01,2.020000000000000000e+02,2.710569070101072620e-01,3.081736613822037008e-01,2.344380018692532042e-01
2.385964912280701677e-01,2.030000000000000000e+02,2.725918267281909335e-01,3.081736613822037008e-01,2.355856643106886972e-01
2.397660818713450437e-01,2.040000000000000000e+02,2.741291060470774643e-01,3.127217323365479307e-01,2.378978714184995513e-01
2.409356725146198919e-01,2.050000000000000000e+02,2.756687522326702333e-01,3.142526231646631252e-01,2.414088022172123649e-01
2.421052631578947401e-01,2.060000000000000000e+02,2.772107725844855097e-01,3.142526231646631252e-01,2.414088022172123649e-01
2.432748538011695882e-01,2.070000000000000000e+02,2.787551744358595651e-01,3.188904083061039341e-01,2.437781617875751372e-01
2.444444444444444364e-01,2.080000000000000000e+02,2.803019651541583945e-01,3.173369243722755084e-01,2.402327721894630952e-01
2.456140350877193124e-01,2.090000000000000000e+02,2.818511521409877152e-01,3.220202280719015597e-01,2.437781617875751372e-01
2.467836257309941606e-01,2.100000000000000000e+02,2.834027428324065179e-01,3.251807661393825155e-01,2.485868729611980521e-01
2.479532163742690087e-01,2.110000000000000000e+02,2.849567446991408959e-01,3.220202280719015597e-01,2.473758747522611101e-01
2.491228070175438569e-01,2.120000000000000000e+02,2.865131652467990397e-01,3.251807661393825155e-01,2.510266832792460989e-01
2.502923976608187329e-01,2.130000000000000000e+02,2.880720120160901176e-01,3.267726486370994277e-01,2.498037994631163439e-01
2.514619883040935533e-01,2.140000000000000000e+02,2.896332925830427119e-01,3.299798303772435437e-01,2.510266832792460989e-01
2.526315789473684292e-01,2.150000000000000000e+02,2.911970145592254200e-01,3.315952061044535881e-01,2.547313709604293042e-01
2.538011695906433052e-01,2.160000000000000000e+02,2.927631855919702875e-01,3.332184897051148065e-01,2.559783770975559425e-01
2.549707602339181256e-01,2.170000000000000000e+02,2.943318133645969614e-01,3.348497198912503414e-01,2.572314878000531158e-01
2.561403508771930015e-01,2.180000000000000000e+02,2.959029055966381216e-01,3.364889355643932434e-01,2.572314878000531158e-01
2.573099415204678220e-01,2.190000000000000000e+02,2.974764700440685750e-01,3.414548873833600506e-01,2.584907329520713115e-01
2.584795321637426979e-01,2.200000000000000000e+02,2.990525144995344053e-01,3.414548873833600506e-01,2.559783770975559425e-01
2.596491228070175739e-01,2.210000000000000000e+02,3.006310467925840668e-01,3.414548873833600506e-01,2.623055761454631818e-01
2.608187134502923943e-01,2.220000000000000000e+02,3.022120747899028070e-01,3.481903468691829873e-01,2.610277468734568673e-01
2.619883040935672702e-01,2.230000000000000000e+02,3.037956063955471464e-01,3.448061711718483080e-01,2.661767193401121667e-01
2.631578947368420907e-01,2.240000000000000000e+02,3.053816495511817442e-01,3.464941274292549500e-01,2.687891690585310633e-01
2.643274853801169666e-01,2.250000000000000000e+02,3.069702122363197061e-01,3.516077373002081674e-01,2.661767193401121667e-01
2.654970760233918425e-01,2.260000000000000000e+02,3.085613024685616712e-01,3.481903468691829873e-01,2.701049934194859059e-01
2.666666666666666630e-01,2.270000000000000000e+02,3.101549283038394500e-01,3.550586684582041075e-01,2.701049934194859059e-01
2.678362573099415389e-01,2.280000000000000000e+02,3.117510978366617169e-01,3.550586684582041075e-01,2.701049934194859059e-01
2.690058479532163593e-01,2.290000000000000000e+02,3.133498192003587035e-01,3.567968145567314009e-01,2.740912415293496052e-01
2.701754385964912353e-01,2.300000000000000000e+02,3.149511005673324981e-01,3.585434695359823731e-01,2.781363192587332778e-01
2.713450292397661112e-01,2.310000000000000000e+02,3.165549501493071238e-01,3.602986750501375179e-01,2.767813700594843329e-01
