# Fraction frozen, Temperatures, k, k_upper, k_lower
6.172839506172839164e-03,0.000000000000000000e+00,6.191970247921107021e-03,2.282355827003538715e-02,2.516751500050191264e-04
1.234567901234567833e-02,1.000000000000000000e+00,1.242251999855720906e-02,3.406378611341720486e-02,1.503387130888843076e-03
1.851851851851851749e-02,2.000000000000000000e+00,1.869213301215252171e-02,4.499676301109162280e-02,3.820787296392094863e-03
2.469135802469135665e-02,3.000000000000000000e+00,2.500130220541726955e-02,5.551083385151978078e-02,6.865223206566717883e-03
3.086419753086419582e-02,4.000000000000000000e+00,3.135052988407604352e-02,6.364459168619560070e-02,1.034679685423179306e-02
3.703703703703703498e-02,5.000000000000000000e+00,3.774032798284696760e-02,7.261467697729463711e-02,1.380180777259079616e-02
4.320987654320987414e-02,6.000000000000000000e+00,4.417121831313742392e-02,8.244540705707657791e-02,1.770513488317151246e-02
4.938271604938271331e-02,7.000000000000000000e+00,5.064373281875491489e-02,9.179629016022654298e-02,2.131530133161721116e-02
5.555555555555555247e-02,8.000000000000000000e+00,5.715841383994863661e-02,1.027080873685448370e-01,2.629589489410195935e-02
6.172839506172839164e-02,9.000000000000000000e+00,6.371581438610773862e-02,1.094398956469571221e-01,2.971044547852354570e-02
6.790123456790123080e-02,1.000000000000000000e+01,7.031649841745971075e-02,1.160448443475875502e-01,3.490576486767264786e-02
7.407407407407406996e-02,1.100000000000000000e+01,7.696104113612832476e-02,1.273274286807102862e-01,4.002035275563699257e-02
8.024691358024690913e-02,1.200000000000000000e+01,8.365002928692495676e-02,1.356728653490622827e-01,4.499676301109162280e-02
8.641975308641974829e-02,1.300000000000000000e+01,9.038406146826893917e-02,1.452729895666012017e-01,4.913110621308870024e-02
9.259259259259258745e-02,1.400000000000000000e+01,9.716374845364773860e-02,1.503248614789539639e-01,5.338398187441614762e-02
9.876543209876542662e-02,1.500000000000000000e+01,1.039897135240476361e-01,1.625415458364680155e-01,6.002211913669776300e-02
