# Fraction frozen, Temperatures, k, k_upper, k_lower
1.748251748251748250e-03,0.000000000000000000e+00,1.749781723787706368e-03,6.699623853420779394e-03,1.414426003721808221e-04
3.496503496503496500e-03,1.000000000000000000e+00,3.502630551202111798e-03,9.757886051496376945e-03,4.566503906753420798e-04
5.244755244755244968e-03,2.000000000000000000e+00,5.258557253466938919e-03,1.276445865515059633e-02,1.083861998315293913e-03
6.993006993006993001e-03,3.000000000000000000e+00,7.017572658646534581e-03,1.544242448226208590e-02,1.909819823727565858e-03
8.741258741258741902e-03,4.000000000000000000e+00,8.779687652045837024e-03,1.823158093466580726e-02,2.864328400335171016e-03
1.048951048951048994e-02,5.000000000000000000e+00,1.054491317661499818e-02,2.039876343843448001e-02,3.858287250262383474e-03
1.223776223776223797e-02,6.000000000000000000e+00,1.231326023335690099e-02,2.304756508221526834e-02,4.830071741691900622e-03
1.398601398601398600e-02,7.000000000000000000e+00,1.408473988173897240e-02,2.553658772885298092e-02,6.076219489705184280e-03
1.573426573426573577e-02,8.000000000000000000e+00,1.585936324010751158e-02,2.801940983310754335e-02,7.386987888336227735e-03
1.748251748251748380e-02,9.000000000000000000e+00,1.763714148610684429e-02,3.000204515379529743e-02,8.387054087839644970e-03
1.923076923076923184e-02,1.000000000000000000e+01,1.941808585710162738e-02,3.228223431459797954e-02,9.522511385651008520e-03
2.097902097902097987e-02,1.100000000000000000e+01,2.120220765060293680e-02,3.490576486767264786e-02,1.113316504730352957e-02
2.272727272727272790e-02,1.200000000000000000e+01,2.298951822469871842e-02,3.719359752935334079e-02,1.215609030125312968e-02
2.447552447552447594e-02,1.300000000000000000e+01,2.478002899848696580e-02,3.886474498014490242e-02,1.320834303000047172e-02
2.622377622377622397e-02,1.400000000000000000e+01,2.657375145251390444e-02,4.080978490188504754e-02,1.506993032900259127e-02
2.797202797202797200e-02,1.500000000000000000e+01,2.837069712921557602e-02,4.434235223713870605e-02,1.621526197603187502e-02
2.972027972027972004e-02,1.600000000000000000e+01,3.017087763336335354e-02,4.656152659089197315e-02,1.787890580782181341e-02
3.146853146853147154e-02,1.700000000000000000e+01,3.197430463251407784e-02,4.747998840690018790e-02,1.905074503888620763e-02
3.321678321678321610e-02,1.800000000000000000e+01,3.378098985746311178e-02,5.059197488435822343e-02,2.039876343843448001e-02
3.496503496503496761e-02,1.900000000000000000e+01,3.559094510270262995e-02,5.312392024820979802e-02,2.216451656787211261e-02
3.671328671328671217e-02,2.000000000000000000e+01,3.740418222688336042e-02,5.470351160625976789e-02,2.327377045832233066e-02
3.846153846153846367e-02,2.100000000000000000e+01,3.922071315328126695e-02,5.744122451259450757e-02,2.479920593916243657e-02
4.020979020979020824e-02,2.200000000000000000e+01,4.104054987026726359e-02,5.886103998750941840e-02,2.604031650360249042e-02
4.195804195804195974e-02,2.300000000000000000e+01,4.286370443178239009e-02,6.120610146243484623e-02,2.681460158493292542e-02
4.370629370629370430e-02,2.400000000000000000e+01,4.469018895781674133e-02,6.426924547275403299e-02,2.885254145109141313e-02
4.545454545454545581e-02,2.500000000000000000e+01,4.652001563489281677e-02,6.618023291989326429e-02,3.014891648060546991e-02
4.720279720279720037e-02,2.600000000000000000e+01,4.835319671655380347e-02,6.814804183733708109e-02,3.212497046767890524e-02
4.895104895104895187e-02,2.700000000000000000e+01,5.018974452385528001e-02,6.983250530772472375e-02,3.324211713393117329e-02
5.069930069930069644e-02,2.800000000000000000e+01,5.202967144586249232e-02,7.261467697729463711e-02,3.542090913607574831e-02
5.244755244755244794e-02,2.900000000000000000e+01,5.387298994015175119e-02,7.404705716257975467e-02,3.629643286234882776e-02
5.419580419580419250e-02,3.000000000000000000e+01,5.571971253331634705e-02,7.662204546142327433e-02,3.792726976116914117e-02
5.594405594405594401e-02,3.100000000000000000e+01,5.756985182147782154e-02,7.890033215942077183e-02,3.943831644306425299e-02
5.769230769230769551e-02,3.200000000000000000e+01,5.942342047080076406e-02,8.244540705707657791e-02,4.100956419108525014e-02
5.944055944055944007e-02,3.300000000000000000e+01,6.128043121801352716e-02,8.325458556444258196e-02,4.181850929143807877e-02
6.118881118881119158e-02,3.400000000000000000e+01,6.314089687093316083e-02,8.531244818741130775e-02,4.434235223713870605e-02
6.293706293706294308e-02,3.500000000000000000e+01,6.500483030899588399e-02,8.742117645995718667e-02,4.499676301109162280e-02
6.468531468531468764e-02,3.600000000000000000e+01,6.687224448379135155e-02,8.914562620136017024e-02,4.678946282502715465e-02
6.643356643356643221e-02,3.700000000000000000e+01,6.874315241960309020e-02,9.269724495813499998e-02,4.865358494598714251e-02
6.818181818181817677e-02,3.800000000000000000e+01,7.061756721395329173e-02,9.452576919642451114e-02,5.059197488435822343e-02
6.993006993006993521e-02,3.900000000000000000e+01,7.249550203815346983e-02,9.592079401259837046e-02,5.158994038355690925e-02
7.167832167832167978e-02,4.000000000000000000e+01,7.437697013785905809e-02,9.781290522784781560e-02,5.364531660036944705e-02
7.342657342657342434e-02,4.100000000000000000e+01,7.626198483363039182e-02,1.002306161604975820e-01,5.443702185244207042e-02
7.517482517482516891e-02,4.200000000000000000e+01,7.815055952149856100e-02,1.027080873685448370e-01,5.716139791042813140e-02
7.692307692307692735e-02,4.300000000000000000e+01,8.004270767353637017e-02,1.052467959890896337e-01,5.828895031633771207e-02
7.867132867132867191e-02,4.400000000000000000e+01,8.193844283843554344e-02,1.078482556706771012e-01,6.061121937291048117e-02
8.041958041958041647e-02,4.500000000000000000e+01,8.383777864208803721e-02,1.105140174757763827e-01,6.180682215253682082e-02
8.216783216783216104e-02,4.600000000000000000e+01,8.574072878817418086e-02,1.121449991459008005e-01,6.302600911379559190e-02
8.391608391608391948e-02,4.700000000000000000e+01,8.764730705875578565e-02,1.149169666060784328e-01,6.426924547275403299e-02
8.566433566433566404e-02,4.800000000000000000e+01,8.955752731487495732e-02,1.160448443475875502e-01,6.715693025912962411e-02
8.741258741258740861e-02,4.900000000000000000e+01,9.147140349715915386e-02,1.189132070467962266e-01,6.848165220532556607e-02
8.916083916083916705e-02,5.000000000000000000e+01,9.338894962643098929e-02,1.206681451574440067e-01,6.949231421941075293e-02
9.090909090909091161e-02,5.100000000000000000e+01,9.531017980432489323e-02,1.230484168506261883e-01,7.155860485607688781e-02
9.265734265734265618e-02,5.200000000000000000e+01,9.723510821390932146e-02,1.254756412281807787e-01,7.261467697729463711e-02
9.440559440559440074e-02,5.300000000000000000e+01,9.916374912031480915e-02,1.279507444678106842e-01,7.587733077745173471e-02
9.615384615384615918e-02,5.400000000000000000e+01,1.010961168713687547e-01,1.298390598478167957e-01,7.699713927326645724e-02
9.790209790209790375e-02,5.500000000000000000e+01,1.030322258982351857e-01,1.317552432561739373e-01,7.775284456301601033e-02
9.965034965034964831e-02,5.600000000000000000e+01,1.049720907160617972e-01,1.324002348656470596e-01,7.928657904394528777e-02
1.013986013986013929e-01,5.700000000000000000e+01,1.069157259246327346e-01,1.363370351962779614e-01,8.085056761359897537e-02
1.031468531468531513e-01,5.800000000000000000e+01,1.088631462090283442e-01,1.376751448930674526e-01,8.204377184966649139e-02
1.048951048951048959e-01,5.900000000000000000e+01,1.108143663402901130e-01,1.403908926972302351e-01,8.366214816166543666e-02
1.066433566433566404e-01,6.000000000000000000e+01,1.127694011760934922e-01,1.424628015633772338e-01,8.657150149490332181e-02
1.083916083916083850e-01,6.100000000000000000e+01,1.147282656614263679e-01,1.466988031449940055e-01,8.657150149490332181e-02
1.101398601398601435e-01,6.200000000000000000e+01,1.166909748292751098e-01,1.481386106830787641e-01,9.046125009801236905e-02
1.118881118881118880e-01,6.300000000000000000e+01,1.186575438013159900e-01,1.495925495276381467e-01,9.179629016022654298e-02
1.136363636363636326e-01,6.400000000000000000e+01,1.206279877886147489e-01,1.518002577608515147e-01,9.452576919642451114e-02
1.153846153846153910e-01,6.500000000000000000e+01,1.226023220923323914e-01,1.525433772766436602e-01,9.452576919642451114e-02
1.171328671328671356e-01,6.600000000000000000e+01,1.245805621044380196e-01,1.555524123657324176e-01,9.592079401259837046e-02
1.188811188811188801e-01,6.700000000000000000e+01,1.265627233084292425e-01,1.586208029793220731e-01,9.877291141228704274e-02
1.206293706293706247e-01,6.800000000000000000e+01,1.285488212800586783e-01,1.601776215963148509e-01,1.002306161604975820e-01
1.223776223776223832e-01,6.900000000000000000e+01,1.305388716880687139e-01,1.625415458364680155e-01,1.022077419224437511e-01
1.241258741258741277e-01,7.000000000000000000e+01,1.325328902949331478e-01,1.649403572085283431e-01,1.042238680061309403e-01
1.258741258741258862e-01,7.100000000000000000e+01,1.345308929576061185e-01,1.657478024671291683e-01,1.052467959890896337e-01
1.276223776223776307e-01,7.200000000000000000e+01,1.365328956282792217e-01,1.690173049684305373e-01,1.062797637228112685e-01
1.293706293706293753e-01,7.300000000000000000e+01,1.385389143551449820e-01,1.723513009136686258e-01,1.094398956469571221e-01
1.311188811188811199e-01,7.400000000000000000e+01,1.405489652831692082e-01,1.731950255368697456e-01,1.121449991459008005e-01
1.328671328671328644e-01,7.500000000000000000e+01,1.425630646548704805e-01,1.757510624854791148e-01,1.126939912141165373e-01
1.346153846153846090e-01,7.600000000000000000e+01,1.445812288111075483e-01,1.792178869612765235e-01,1.138000510766946638e-01
1.363636363636363535e-01,7.700000000000000000e+01,1.466034741918753881e-01,1.809768601708357239e-01,1.160448443475875502e-01
1.381118881118880981e-01,7.800000000000000000e+01,1.486298173371078113e-01,1.827530972082663518e-01,1.183339178870862762e-01
1.398601398601398704e-01,7.900000000000000000e+01,1.506602748874898423e-01,1.854501935451222661e-01,1.189132070467962266e-01
1.416083916083916150e-01,8.000000000000000000e+01,1.526948635852773961e-01,1.872703350928459909e-01,1.212588612400359311e-01
1.433566433566433596e-01,8.100000000000000000e+01,1.547336002751255879e-01,1.900340974722329879e-01,1.236507852609162600e-01
1.451048951048951041e-01,8.200000000000000000e+01,1.567765019049258690e-01,1.918992287491611548e-01,1.254756412281807787e-01
1.468531468531468487e-01,8.300000000000000000e+01,1.588235855266507401e-01,1.966425380520914201e-01,1.267071493946638483e-01
1.486013986013985932e-01,8.400000000000000000e+01,1.608748682972080402e-01,1.985725293166805683e-01,1.285771116207832243e-01
1.503496503496503378e-01,8.500000000000000000e+01,1.629303674793040890e-01,1.985725293166805683e-01,1.304746710167847823e-01
1.520979020979021101e-01,8.600000000000000000e+01,1.649901004423146855e-01,2.034807873214346252e-01,1.330483839523179668e-01
1.538461538461538547e-01,8.700000000000000000e+01,1.670540846631662080e-01,2.034807873214346252e-01,1.343542164610890544e-01
1.555944055944055993e-01,8.800000000000000000e+01,1.691223377272252637e-01,2.085103662194873753e-01,1.370044564053987390e-01
1.573426573426573438e-01,8.900000000000000000e+01,1.711948773291975257e-01,2.085103662194873753e-01,1.376751448930674526e-01
1.590909090909090884e-01,9.000000000000000000e+01,1.732717212740366719e-01,2.105568368832930470e-01,1.390263877605911191e-01
1.608391608391608329e-01,9.100000000000000000e+01,1.753528874778612912e-01,2.126233930817112427e-01,1.417687898664670987e-01
1.625874125874125775e-01,9.200000000000000000e+01,1.774383939688826961e-01,2.168175525527168412e-01,1.438610339360358592e-01
1.643356643356643221e-01,9.300000000000000000e+01,1.795282588883419794e-01,2.157613195156311836e-01,1.438610339360358592e-01
1.660839160839160944e-01,9.400000000000000000e+01,1.816225004914566177e-01,2.200173769917496969e-01,1.466988031449940055e-01
1.678321678321678390e-01,9.500000000000000000e+01,1.837211371483778721e-01,2.221767857334097096e-01,1.495925495276381467e-01
1.695804195804195835e-01,9.600000000000000000e+01,1.858241873451566828e-01,2.243573884651868244e-01,1.488638050553726389e-01
1.713286713286713281e-01,9.700000000000000000e+01,1.879316696847214418e-01,2.243573884651868244e-01,1.525433772766436602e-01
1.730769230769230727e-01,9.800000000000000000e+01,1.900436028878649819e-01,2.276684868805883832e-01,1.540405476678072538e-01
1.748251748251748172e-01,9.900000000000000000e+01,1.921600057942424722e-01,2.321594223635562448e-01,1.547946342476574366e-01
1.765734265734265618e-01,1.000000000000000000e+02,1.942808973633801395e-01,2.321594223635562448e-01,1.601776215963148509e-01
1.783216783216783341e-01,1.010000000000000000e+02,1.964062966756936479e-01,2.355856643106886972e-01,1.593973116364434395e-01
1.800699300699300787e-01,1.020000000000000000e+02,1.985362229335185802e-01,2.355856643106886972e-01,1.609617514677470496e-01
1.818181818181818232e-01,1.030000000000000000e+02,2.006706954621512440e-01,2.402327721894630952e-01,1.633372480086500433e-01
1.835664335664335678e-01,1.040000000000000000e+02,2.028097337109005527e-01,2.449715478346112252e-01,1.673745705817762108e-01
1.853146853146853124e-01,1.050000000000000000e+02,2.049533572541520077e-01,2.449715478346112252e-01,1.665592004748125965e-01
1.870629370629370569e-01,1.060000000000000000e+02,2.071015857924416170e-01,2.485868729611980521e-01,1.681939322329439601e-01
1.888111888111888015e-01,1.070000000000000000e+02,2.092544391535425541e-01,2.510266832792460989e-01,1.706761623315665999e-01
1.905594405594405460e-01,1.080000000000000000e+02,2.114119372935637786e-01,2.534904396501050927e-01,1.731950255368697456e-01
1.923076923076923184e-01,1.090000000000000000e+02,2.135741002980590386e-01,2.559783770975559425e-01,1.766114302238522560e-01
1.940559440559440629e-01,1.100000000000000000e+02,2.157409483831493890e-01,2.572314878000531158e-01,1.774760097868070818e-01
1.958041958041958075e-01,1.110000000000000000e+02,2.179125018966572569e-01,2.597561425840544391e-01,1.792178869612765235e-01
1.975524475524475521e-01,1.120000000000000000e+02,2.200887813192526632e-01,2.623055761454631818e-01,1.809768601708357239e-01
1.993006993006992966e-01,1.130000000000000000e+02,2.222698072656129065e-01,2.648800316810180355e-01,1.827530972082663518e-01
2.010489510489510412e-01,1.140000000000000000e+02,2.244556004855931819e-01,2.661767193401121667e-01,1.845467675131885199e-01
2.027972027972027858e-01,1.150000000000000000e+02,2.266461818654118276e-01,2.701049934194859059e-01,1.891083408184947023e-01
2.045454545454545581e-01,1.160000000000000000e+02,2.288415724288475339e-01,2.714272592369731396e-01,1.881870940153218541e-01
2.062937062937063026e-01,1.170000000000000000e+02,2.310417933384498468e-01,2.767813700594843329e-01,1.918992287491611548e-01
2.080419580419580472e-01,1.180000000000000000e+02,2.332468658967638553e-01,2.767813700594843329e-01,1.937826657655668527e-01
2.097902097902097918e-01,1.190000000000000000e+02,2.354568115475667023e-01,2.781363192587332778e-01,1.956845881871399073e-01
2.115384615384615363e-01,1.200000000000000000e+02,2.376716518771195830e-01,2.850112118741031653e-01,1.985725293166805683e-01
2.132867132867132809e-01,1.210000000000000000e+02,2.398914086154325109e-01,2.878085168452242937e-01,2.005214629033038320e-01
2.150349650349650255e-01,1.220000000000000000e+02,2.421161036375435449e-01,2.864064492530599693e-01,2.005214629033038320e-01
2.167832167832167700e-01,1.230000000000000000e+02,2.443457589648127259e-01,2.892174480870656206e-01,2.034807873214346252e-01
2.185314685314685423e-01,1.240000000000000000e+02,2.465803967662290874e-01,2.949224840264002556e-01,2.054778940814077082e-01
2.202797202797202869e-01,1.250000000000000000e+02,2.488200393597338744e-01,2.949224840264002556e-01,2.074946018831460848e-01
2.220279720279720315e-01,1.260000000000000000e+02,2.510647092135577796e-01,2.949224840264002556e-01,2.105568368832930470e-01
