# Fraction frozen, Temperatures, k, k_upper, k_lower
3.673469387755101678e-01,3.500000000000000000e+01,4.578330936254803030e-01,6.195506696569236249e-01,3.220202280719015597e-01
3.775510204081632404e-01,3.600000000000000000e+01,4.740936144972606181e-01,6.473877327809267612e-01,3.315952061044535881e-01
3.877551020408163129e-01,3.700000000000000000e+01,4.906229164484712246e-01,6.699006576776660449e-01,3.464941274292549500e-01
3.979591836734693300e-01,3.800000000000000000e+01,5.074300347648522669e-01,6.864590672258100712e-01,3.567968145567314009e-01
4.081632653061224025e-01,3.900000000000000000e+01,5.245244681241525431e-01,7.034267627234775944e-01,3.764872734200162552e-01
4.183673469387754751e-01,4.000000000000000000e+01,5.419162108360215946e-01,7.208138607816875210e-01,3.839137735837152010e-01
4.285714285714285476e-01,4.100000000000000000e+01,5.596157879354227704e-01,7.422466040719712943e-01,4.031272694269973367e-01
4.387755102040816202e-01,4.200000000000000000e+01,5.776342934381009098e-01,7.832087865456273112e-01,4.171460304891701498e-01
4.489795918367346372e-01,4.300000000000000000e+01,5.959834321062974505e-01,7.870428889563021446e-01,4.337653951100773342e-01
4.591836734693877098e-01,4.400000000000000000e+01,6.146755651184500069e-01,8.104448920464628614e-01,4.466630138538691397e-01
4.693877551020407823e-01,4.500000000000000000e+01,6.337237600891445499e-01,8.386281338098069416e-01,4.554737843093249472e-01
4.795918367346938549e-01,4.600000000000000000e+01,6.531418459462461357e-01,8.677914485233122477e-01,4.736201511531480945e-01
4.897959183673469274e-01,4.700000000000000000e+01,6.729444732424257891e-01,8.892412650630358018e-01,4.949004026162783232e-01
4.999999999999999445e-01,4.800000000000000000e+01,6.931471805599452862e-01,9.112212719271415295e-01,5.146175511468988883e-01
5.102040816326530726e-01,4.900000000000000000e+01,7.137664677626810450e-01,9.291958102525931240e-01,5.222123505417251010e-01
5.204081632653060341e-01,5.000000000000000000e+01,7.348198769605130964e-01,9.521634019398755866e-01,5.430176245437733362e-01
5.306122448979591066e-01,5.100000000000000000e+01,7.563260821814767887e-01,9.852749084944029123e-01,5.619010762682079552e-01
5.408163265306121792e-01,5.200000000000000000e+01,7.783049889002520150e-01,1.004710211586466118e+00,5.842875744842660479e-01
5.510204081632652517e-01,5.300000000000000000e+01,8.007778447523106191e-01,1.024528890935269443e+00,5.958130949305149304e-01
5.612244897959183243e-01,5.400000000000000000e+01,8.237673629770093653e-01,1.070562051427409456e+00,6.195506696569236249e-01
5.714285714285713969e-01,5.500000000000000000e+01,8.472978603872035608e-01,1.086361559240902164e+00,6.286940870170351081e-01
5.816326530612244694e-01,5.600000000000000000e+01,8.713954119662640219e-01,1.124139810133665485e+00,6.537416614956702565e-01
5.918367346938775420e-01,5.700000000000000000e+01,8.960880245566356095e-01,1.163231800663455218e+00,6.864590672258100712e-01
6.020408163265306145e-01,5.800000000000000000e+01,9.214058325409254513e-01,1.186177439913281839e+00,6.864590672258100712e-01
6.122448979591835760e-01,5.900000000000000000e+01,9.473813189441858684e-01,1.209575699492337453e+00,7.173023950152719319e-01
6.224489795918366486e-01,6.000000000000000000e+01,9.740495660263472910e-01,1.257765968887636143e+00,7.422466040719712943e-01
6.326530612244897211e-01,6.100000000000000000e+01,1.001448540214461724e+00,1.288855062158209996e+00,7.568879875019396408e-01
6.428571428571427937e-01,6.200000000000000000e+01,1.029619417181158125e+00,1.307876169433472180e+00,7.793933620767798942e-01
6.530612244897958663e-01,6.300000000000000000e+01,1.058606954054410298e+00,1.359982792414690334e+00,8.104448920464628614e-01
6.632653061224489388e-01,6.400000000000000000e+01,1.088459917204091632e+00,1.400420641428049340e+00,8.345427323728359381e-01
6.734693877551020114e-01,6.500000000000000000e+01,1.119231575870845319e+00,1.407276228660338857e+00,8.551707168205024967e-01
6.836734693877550839e-01,6.600000000000000000e+01,1.150980274185425589e+00,1.463343013567807827e+00,8.763085777860126768e-01
6.938775510204081565e-01,6.700000000000000000e+01,1.183770097008416622e+00,1.506854184567513633e+00,9.067822308985299395e-01
7.040816326530611180e-01,6.800000000000000000e+01,1.217671648684097496e+00,1.551659120586228902e+00,9.291958102525931240e-01
7.142857142857141906e-01,6.900000000000000000e+01,1.252762968495367613e+00,1.590012579271952831e+00,9.662155655567445933e-01
7.244897959183672631e-01,7.000000000000000000e+01,1.289130612666242515e+00,1.637290154376987994e+00,9.949451049099380384e-01
7.346938775510203357e-01,7.100000000000000000e+01,1.326870940649089503e+00,1.677760216041511931e+00,1.029544346274920308e+00
7.448979591836734082e-01,7.200000000000000000e+01,1.366091653802370853e+00,1.736104370287729903e+00,1.049852897973602817e+00
7.551020408163264808e-01,7.300000000000000000e+01,1.406913648322626109e+00,1.787725851668739319e+00,1.086361559240902164e+00
7.653061224489795533e-01,7.400000000000000000e+01,1.449473262741421964e+00,1.840882250757222005e+00,1.129642898492745129e+00
7.755102040816326259e-01,7.500000000000000000e+01,1.493925025312256016e+00,1.886384642624725050e+00,1.157565082986846017e+00
7.857142857142856984e-01,7.600000000000000000e+01,1.540445040947148847e+00,1.961539413135899412e+00,1.203683216159610492e+00
7.959183673469386600e-01,7.700000000000000000e+01,1.589235205116580341e+00,2.019864000082552291e+00,1.233435507683689147e+00
8.061224489795917325e-01,7.800000000000000000e+01,1.640528499504130933e+00,2.059707366342979906e+00,1.263923207693198103e+00
8.163265306122448051e-01,7.900000000000000000e+01,1.694595720774406677e+00,2.162788270557994164e+00,1.301504812491619090e+00
8.265306122448978776e-01,8.000000000000000000e+01,1.751754134614355474e+00,2.216247441764022330e+00,1.359982792414690334e+00
8.367346938775509502e-01,8.100000000000000000e+01,1.812378756430790272e+00,2.315825769988505645e+00,1.400420641428049340e+00
8.469387755102040227e-01,8.200000000000000000e+01,1.876917277568361575e+00,2.373067677579033585e+00,1.456214295356016875e+00
8.571428571428570953e-01,8.300000000000000000e+01,1.945910149055313010e+00,2.479692103915100532e+00,1.506854184567513633e+00
8.673469387755101678e-01,8.400000000000000000e+01,2.020018121209035122e+00,2.565923459987725863e+00,1.566888218918745190e+00
8.775510204081632404e-01,8.500000000000000000e+01,2.100060828882571506e+00,2.694338648826744897e+00,1.621376796641054829e+00
8.877551020408162019e-01,8.600000000000000000e+01,2.187072205872200303e+00,2.815398117758259211e+00,1.694226961198029846e+00
8.979591836734692745e-01,8.700000000000000000e+01,2.282382385676525072e+00,2.956298610928338455e+00,1.753143746926481672e+00
9.081632653061223470e-01,8.800000000000000000e+01,2.387742901334351409e+00,3.089128216441290764e+00,1.814109365379283689e+00
9.183673469387754196e-01,8.900000000000000000e+01,2.505525936990734781e+00,3.275564189160821371e+00,1.933011749375438182e+00
9.285714285714284921e-01,9.000000000000000000e+01,2.639057329615257519e+00,3.473252000421369612e+00,2.010024173637744660e+00
9.387755102040815647e-01,9.100000000000000000e+01,2.793208009442516015e+00,3.737223057177648133e+00,2.120950887920192596e+00
9.489795918367346372e-01,9.200000000000000000e+01,2.975529566236470469e+00,3.962773039928911167e+00,2.237999287753924982e+00
9.591836734693877098e-01,9.300000000000000000e+01,3.198673117550680178e+00,4.369343278165332300e+00,2.396358670125072532e+00
9.693877551020407823e-01,9.400000000000000000e+01,3.486355190002460969e+00,4.912657946874774417e+00,2.565923459987725863e+00
9.795918367346938549e-01,9.500000000000000000e+01,3.891820298110625576e+00,5.799964964417075208e+00,2.815398117758259211e+00
9.897959183673468164e-01,9.600000000000000000e+01,4.584967478670559871e+00,7.587033974256206292e+00,3.180980628910108798e+00
1.000000000000000000e+00,9.700000000000000000e+01,inf,1.928208804673920795e+01,4.326876203853145419e+00
