# Fraction frozen, Temperatures, k, k_upper, k_lower
8.163265306122449716e-02,4.300000000000000000e+01,8.515780834030682589e-02,1.121449991459008005e-01,6.150572841401712870e-02
8.348794063079777172e-02,4.400000000000000000e+01,8.718005372107466566e-02,1.154795285005064814e-01,6.364459168619560070e-02
8.534322820037106017e-02,4.500000000000000000e+01,8.920639686630708887e-02,1.177574507514298763e-01,6.618023291989326429e-02
8.719851576994434861e-02,4.600000000000000000e+01,9.123685441668900886e-02,1.200803067654939299e-01,6.748568876212816814e-02
8.905380333951762317e-02,4.700000000000000000e+01,9.327144311447657654e-02,1.224489828956326631e-01,6.848165220532556607e-02
9.090909090909091161e-02,4.800000000000000000e+01,9.531017980432489323e-02,1.242561024917682028e-01,7.051789172799448335e-02
9.276437847866420006e-02,4.900000000000000000e+01,9.735308143412520210e-02,1.267071493946638483e-01,7.190891121639404748e-02
9.461966604823747462e-02,5.000000000000000000e+01,9.940016505584996220e-02,1.292065450772146018e-01,7.368633476186420284e-02
9.647495361781076306e-02,5.100000000000000000e+01,1.014514478264073871e-01,1.311133937421564422e-01,7.550769214538788354e-02
9.833024118738405150e-02,5.200000000000000000e+01,1.035069470085034360e-01,1.330483839523179668e-01,7.737406931079156280e-02
1.001855287569573261e-01,5.300000000000000000e+01,1.055666799715139215e-01,1.343542164610890544e-01,7.813347406296164421e-02
1.020408163265306145e-01,5.400000000000000000e+01,1.076306641923654439e-01,1.383491166538447503e-01,8.124636163623621954e-02
1.038961038961039030e-01,5.500000000000000000e+01,1.096989172564244996e-01,1.403908926972302351e-01,8.325458556444258196e-02
1.057513914656771775e-01,5.600000000000000000e+01,1.117714568583968032e-01,1.424628015633772338e-01,8.573008479833162110e-02
1.076066790352504660e-01,5.700000000000000000e+01,1.138483008032359634e-01,1.466988031449940055e-01,8.614976589798113704e-02
1.094619666048237544e-01,5.800000000000000000e+01,1.159294670070605687e-01,1.474169491163410117e-01,8.827919074607837313e-02
1.113172541743970290e-01,5.900000000000000000e+01,1.180149734980818488e-01,1.488638050553726389e-01,9.134910185278746764e-02
1.131725417439703174e-01,6.000000000000000000e+01,1.201048384175411460e-01,1.518002577608515147e-01,9.269724495813499998e-02
1.150278293135436058e-01,6.100000000000000000e+01,1.221990800206559508e-01,1.532901346427457956e-01,9.498850848864488772e-02
1.168831168831168804e-01,6.200000000000000000e+01,1.242977166775771913e-01,1.563139000935044876e-01,9.592079401259837046e-02
1.187384044526901689e-01,6.300000000000000000e+01,1.264007668743558910e-01,1.593973116364434395e-01,9.829173629074135221e-02
1.205936920222634573e-01,6.400000000000000000e+01,1.285082492139206500e-01,1.617497199506476857e-01,9.974233978771439302e-02
1.224489795918367319e-01,6.500000000000000000e+01,1.306201824170642178e-01,1.649403572085283431e-01,1.012143514984888276e-01
1.243042671614100203e-01,6.600000000000000000e+01,1.327365853234418469e-01,1.665592004748125965e-01,1.012143514984888276e-01
1.261595547309833087e-01,6.700000000000000000e+01,1.348574768925793754e-01,1.673745705817762108e-01,1.037161383904017659e-01
1.280148423005565972e-01,6.800000000000000000e+01,1.369828762048928839e-01,1.706761623315665999e-01,1.068000432514575465e-01
1.298701298701298856e-01,6.900000000000000000e+01,1.391128024627178439e-01,1.731950255368697456e-01,1.078482556706771012e-01
1.317254174397031463e-01,7.000000000000000000e+01,1.412472749913503689e-01,1.740428805103265975e-01,1.089067560002977830e-01
1.335807050092764348e-01,7.100000000000000000e+01,1.433863132400998441e-01,1.792178869612765235e-01,1.138000510766946638e-01
1.354359925788497232e-01,7.200000000000000000e+01,1.455299367833513269e-01,1.800952261130305820e-01,1.121449991459008005e-01
1.372912801484230116e-01,7.300000000000000000e+01,1.476781653216407975e-01,1.836477425475441794e-01,1.154795285005064814e-01
1.391465677179963001e-01,7.400000000000000000e+01,1.498310186827418733e-01,1.845467675131885199e-01,1.183339178870862762e-01
1.410018552875695885e-01,7.500000000000000000e+01,1.519885168227630978e-01,1.881870940153218541e-01,1.189132070467962266e-01
1.428571428571428492e-01,7.600000000000000000e+01,1.541506798272582190e-01,1.909643860539562144e-01,1.218524691006507843e-01
1.447124304267161377e-01,7.700000000000000000e+01,1.563175279123485972e-01,1.928386478519509561e-01,1.230484168506261883e-01
1.465677179962894261e-01,7.800000000000000000e+01,1.584890814258564651e-01,1.976051774429389563e-01,1.260898918172679850e-01
1.484230055658627145e-01,7.900000000000000000e+01,1.606653608484520379e-01,1.956845881871399073e-01,1.285771116207832243e-01
1.502782931354360030e-01,8.000000000000000000e+01,1.628463867948122812e-01,2.005214629033038320e-01,1.279507444678106842e-01
1.521335807050092914e-01,8.100000000000000000e+01,1.650321800147924456e-01,2.034807873214346252e-01,1.330483839523179668e-01
1.539888682745825521e-01,8.200000000000000000e+01,1.672227613946110913e-01,2.054778940814077082e-01,1.324002348656470596e-01
1.558441558441558406e-01,8.300000000000000000e+01,1.694181519580467976e-01,2.064837858724237751e-01,1.363370351962779614e-01
1.576994434137291290e-01,8.400000000000000000e+01,1.716183728676491382e-01,2.105568368832930470e-01,1.363370351962779614e-01
1.595547309833024174e-01,8.500000000000000000e+01,1.738234454259631467e-01,2.136642647853804478e-01,1.397069743648493290e-01
1.614100185528757059e-01,8.600000000000000000e+01,1.760333910767660215e-01,2.168175525527168412e-01,1.397069743648493290e-01
1.632653061224489943e-01,8.700000000000000000e+01,1.782482314063187634e-01,2.189455559164930620e-01,1.431602107093020992e-01
1.651205936920222550e-01,8.800000000000000000e+01,1.804679881446316914e-01,2.168175525527168412e-01,1.459841556427121101e-01
1.669758812615955434e-01,8.900000000000000000e+01,1.826926831667428919e-01,2.210944450354255242e-01,1.466988031449940055e-01
1.688311688311688319e-01,9.000000000000000000e+01,1.849223384940119341e-01,2.265593932001396527e-01,1.474169491163410117e-01
1.706864564007421203e-01,9.100000000000000000e+01,1.871569762954282956e-01,2.287830099929162309e-01,1.503248614789539639e-01
1.725417439703154088e-01,9.200000000000000000e+01,1.893966188889331104e-01,2.310284509597927693e-01,1.540405476678072538e-01
1.743970315398886972e-01,9.300000000000000000e+01,1.916412887427569878e-01,2.310284509597927693e-01,1.555524123657324176e-01
1.762523191094619579e-01,9.400000000000000000e+01,1.938910084767723474e-01,2.344380018692532042e-01,1.563139000935044876e-01
1.781076066790352463e-01,9.500000000000000000e+01,1.961458008638615191e-01,2.367389449926354528e-01,1.586208029793220731e-01
1.799628942486085348e-01,9.600000000000000000e+01,1.984056888312990541e-01,2.390624712263273444e-01,1.593973116364434395e-01
1.818181818181818232e-01,9.700000000000000000e+01,2.006706954621512440e-01,2.425905893555072024e-01,1.641368454430775226e-01
1.836734693877551117e-01,9.800000000000000000e+01,2.029408439966902955e-01,2.449715478346112252e-01,1.649403572085283431e-01
1.855287569573284001e-01,9.900000000000000000e+01,2.052161578338258241e-01,2.461707759564534248e-01,1.681939322329439601e-01
1.873840445269016608e-01,1.000000000000000000e+02,2.074966605325510860e-01,2.485868729611980521e-01,1.681939322329439601e-01
1.892393320964749492e-01,1.010000000000000000e+02,2.097823758134069738e-01,2.510266832792460989e-01,1.723513009136686258e-01
1.910946196660482377e-01,1.020000000000000000e+02,2.120733275599628320e-01,2.597561425840544391e-01,1.740428805103265975e-01
1.929499072356215261e-01,1.030000000000000000e+02,2.143695398203130931e-01,2.559783770975559425e-01,1.766114302238522560e-01
1.948051948051948146e-01,1.040000000000000000e+02,2.166710368085922322e-01,2.584907329520713115e-01,1.757510624854791148e-01
1.966604823747681030e-01,1.050000000000000000e+02,2.189778429065072918e-01,2.623055761454631818e-01,1.783448217928134683e-01
1.985157699443413637e-01,1.060000000000000000e+02,2.212899826648868640e-01,2.635896608737109958e-01,1.792178869612765235e-01
2.003710575139146521e-01,1.070000000000000000e+02,2.236074808052492813e-01,2.701049934194859059e-01,1.827530972082663518e-01
2.022263450834879406e-01,1.080000000000000000e+02,2.259303622213890139e-01,2.714272592369731396e-01,1.836477425475441794e-01
2.040816326530612290e-01,1.090000000000000000e+02,2.282586519809801928e-01,2.727559980443520771e-01,1.891083408184947023e-01
2.059369202226345175e-01,1.100000000000000000e+02,2.305923753272004217e-01,2.767813700594843329e-01,1.881870940153218541e-01
2.077922077922078059e-01,1.110000000000000000e+02,2.329315576803726862e-01,2.781363192587332778e-01,1.918992287491611548e-01
2.096474953617810666e-01,1.120000000000000000e+02,2.352762246396267187e-01,2.836227714347708817e-01,1.947313050029223225e-01
2.115027829313543550e-01,1.130000000000000000e+02,2.376264019845803488e-01,2.808661490903240909e-01,1.956845881871399073e-01
2.133580705009276435e-01,1.140000000000000000e+02,2.399821156770394759e-01,2.864064492530599693e-01,1.995446167426973560e-01
2.152133580705009319e-01,1.150000000000000000e+02,2.423433918627191652e-01,2.892174480870656206e-01,1.995446167426973560e-01
2.170686456400742204e-01,1.160000000000000000e+02,2.447102568729853656e-01,2.906332765787384975e-01,2.034807873214346252e-01
2.189239332096475088e-01,1.170000000000000000e+02,2.470827372266157784e-01,2.949224840264002556e-01,2.015030910943006459e-01
2.207792207792207695e-01,1.180000000000000000e+02,2.494608596315831262e-01,2.978170653491408193e-01,2.064837858724237751e-01
2.226345083487940579e-01,1.190000000000000000e+02,2.518446509868594307e-01,3.022122921785439509e-01,2.095311031053678774e-01
2.244897959183673464e-01,1.200000000000000000e+02,2.542341383842408598e-01,3.022122921785439509e-01,2.115875920149339062e-01
2.263450834879406348e-01,1.210000000000000000e+02,2.566293491101956370e-01,3.036917353332714287e-01,2.157613195156311836e-01
2.282003710575139233e-01,1.220000000000000000e+02,2.590303106477338524e-01,3.081736613822037008e-01,2.147102319486216271e-01
2.300556586270872117e-01,1.230000000000000000e+02,2.614370506782988657e-01,3.111982992877953547e-01,2.168175525527168412e-01
2.319109461966604724e-01,1.240000000000000000e+02,2.638495970836826632e-01,3.096822876876149655e-01,2.200173769917496969e-01
2.337662337662337608e-01,1.250000000000000000e+02,2.662679779479643627e-01,3.142526231646631252e-01,2.232644248973337242e-01
2.356215213358070493e-01,1.260000000000000000e+02,2.686922215594707564e-01,3.204514971297113268e-01,2.254557025019343630e-01
2.374768089053803377e-01,1.270000000000000000e+02,2.711223564127626107e-01,3.173369243722755084e-01,2.254557025019343630e-01
2.393320964749536262e-01,1.280000000000000000e+02,2.735584112106437260e-01,3.220202280719015597e-01,2.276684868805883832e-01
2.411873840445269146e-01,1.290000000000000000e+02,2.760004148661953649e-01,3.299798303772435437e-01,2.299029891162405748e-01
2.430426716141002030e-01,1.300000000000000000e+02,2.784483965048354936e-01,3.267726486370994277e-01,2.321594223635562448e-01
2.448979591836734637e-01,1.310000000000000000e+02,2.809023854664022268e-01,3.299798303772435437e-01,2.344380018692532042e-01
2.467532467532467522e-01,1.320000000000000000e+02,2.833624113072644723e-01,3.332184897051148065e-01,2.390624712263273444e-01
2.486085343228200406e-01,1.330000000000000000e+02,2.858285038024580005e-01,3.397914799309538769e-01,2.378978714184995513e-01
2.504638218923933013e-01,1.340000000000000000e+02,2.883006929478471592e-01,3.381361758165139508e-01,2.414088022172123649e-01
2.523191094619666175e-01,1.350000000000000000e+02,2.907790089623141228e-01,3.414548873833600506e-01,2.437781617875751372e-01
2.541743970315398782e-01,1.360000000000000000e+02,2.932634822899760629e-01,3.431264378426282513e-01,2.425905893555072024e-01
2.560296846011131944e-01,1.370000000000000000e+02,2.957541436024280213e-01,3.498948699430272091e-01,2.473758747522611101e-01
2.578849721706864551e-01,1.380000000000000000e+02,2.982510238010150916e-01,3.516077373002081674e-01,2.498037994631163439e-01
2.597402597402597713e-01,1.390000000000000000e+02,3.007541540191338014e-01,3.516077373002081674e-01,2.534904396501050927e-01
2.615955473098330319e-01,1.400000000000000000e+02,3.032635656245594724e-01,3.567968145567314009e-01,2.572314878000531158e-01
2.634508348794062926e-01,1.410000000000000000e+02,3.057792902218066655e-01,3.550586684582041075e-01,2.572314878000531158e-01
2.653061224489796088e-01,1.420000000000000000e+02,3.083013596545167156e-01,3.638349053204441574e-01,2.597561425840544391e-01
2.671614100185528695e-01,1.430000000000000000e+02,3.108298060078752978e-01,3.638349053204441574e-01,2.635896608737109958e-01
2.690166975881261857e-01,1.440000000000000000e+02,3.133646616110633554e-01,3.674058426973563218e-01,2.635896608737109958e-01
2.708719851576994464e-01,1.450000000000000000e+02,3.159059590397360062e-01,3.728280706519897514e-01,2.661767193401121667e-01
2.727272727272727071e-01,1.460000000000000000e+02,3.184537311185345887e-01,3.728280706519897514e-01,2.714272592369731396e-01
2.745825602968460233e-01,1.470000000000000000e+02,3.210080109236314039e-01,3.746532046762883206e-01,2.727559980443520771e-01
2.764378478664192840e-01,1.480000000000000000e+02,3.235688317853050999e-01,3.820435264276287324e-01,2.740912415293496052e-01
2.782931354359926002e-01,1.490000000000000000e+02,3.261362272905508064e-01,3.783303206219945647e-01,2.767813700594843329e-01
2.801484230055658609e-01,1.500000000000000000e+02,3.287102312857236863e-01,3.839137735837152010e-01,2.767813700594843329e-01
2.820037105751391771e-01,1.510000000000000000e+02,3.312908778792154063e-01,3.839137735837152010e-01,2.822410948235732353e-01
2.838589981447124377e-01,1.520000000000000000e+02,3.338782014441662449e-01,3.876817794115068327e-01,2.850112118741031653e-01
2.857142857142856984e-01,1.530000000000000000e+02,3.364722366212128946e-01,3.895796279425125519e-01,2.767813700594843329e-01
2.875695732838590146e-01,1.540000000000000000e+02,3.390730183212703475e-01,3.934032425390230903e-01,2.878085168452242937e-01
2.894248608534322753e-01,1.550000000000000000e+02,3.416805817283510849e-01,3.914867671578833863e-01,2.892174480870656206e-01
2.912801484230055915e-01,1.560000000000000000e+02,3.442949623024220696e-01,4.011634231649867655e-01,2.934857605354259102e-01
2.931354359925788522e-01,1.570000000000000000e+02,3.469161957822962106e-01,4.011634231649867655e-01,2.963662408207476395e-01
2.949907235621521129e-01,1.580000000000000000e+02,3.495443181885655726e-01,4.070838503184913137e-01,2.963662408207476395e-01
2.968460111317254291e-01,1.590000000000000000e+02,3.521793658265708893e-01,4.090766793044077754e-01,2.992749922108036698e-01
2.987012987012986898e-01,1.600000000000000000e+02,3.548213752894094353e-01,4.151138914233780675e-01,3.007400561743360234e-01
3.005565862708720060e-01,1.610000000000000000e+02,3.574703834609864184e-01,4.191881176421450861e-01,3.051784209202383913e-01
3.024118738404452666e-01,1.620000000000000000e+02,3.601264275191027320e-01,4.212402015819418644e-01,3.096822876876149655e-01
3.042671614100185828e-01,1.630000000000000000e+02,3.627895449385862836e-01,4.233023312466023258e-01,3.081736613822037008e-01
3.061224489795918435e-01,1.640000000000000000e+02,3.654597734944652343e-01,4.233023312466023258e-01,3.127217323365479307e-01
3.079777365491651042e-01,1.650000000000000000e+02,3.681371512651816502e-01,4.253745558137381755e-01,3.157910082807835472e-01
3.098330241187384204e-01,1.660000000000000000e+02,3.708217166358505623e-01,4.316522943243447097e-01,3.173369243722755084e-01
3.116883116883116811e-01,1.670000000000000000e+02,3.735135083015619917e-01,4.380226805974206106e-01,3.204514971297113268e-01
3.135435992578849973e-01,1.680000000000000000e+02,3.762125652707270507e-01,4.401669668266596225e-01,3.204514971297113268e-01
3.153988868274582580e-01,1.690000000000000000e+02,3.789189268684698964e-01,4.401669668266596225e-01,3.251807661393825155e-01
3.172541743970315187e-01,1.700000000000000000e+02,3.816326327400662022e-01,4.358888403211481077e-01,3.235966385437273884e-01
3.191094619666048349e-01,1.710000000000000000e+02,3.843537228544268713e-01,4.466630138538691397e-01,3.315952061044535881e-01
3.209647495361780956e-01,1.720000000000000000e+02,3.870822375076308219e-01,4.466630138538691397e-01,3.299798303772435437e-01
3.228200371057514118e-01,1.730000000000000000e+02,3.898182173265057893e-01,4.510468858456183061e-01,3.348497198912503414e-01
3.246753246753246724e-01,1.740000000000000000e+02,3.925617032722564792e-01,4.532549304718481165e-01,3.397914799309538769e-01
3.265306122448979886e-01,1.750000000000000000e+02,3.953127366441464008e-01,4.554737843093249472e-01,3.381361758165139508e-01
3.283858998144712493e-01,1.760000000000000000e+02,3.980713590832262172e-01,4.599441315377227335e-01,3.431264378426282513e-01
3.302411873840445100e-01,1.770000000000000000e+02,4.008376125761162201e-01,4.577035002732147695e-01,3.397914799309538769e-01
3.320964749536178262e-01,1.780000000000000000e+02,4.036115394588414840e-01,4.667320527892847570e-01,3.414548873833600506e-01
3.339517625231910869e-01,1.790000000000000000e+02,4.063931824207183685e-01,4.713128967598220753e-01,3.464941274292549500e-01
3.358070500927644031e-01,1.800000000000000000e+02,4.091825845082968094e-01,4.690168822236316926e-01,3.498948699430272091e-01
3.376623376623376638e-01,1.810000000000000000e+02,4.119797891293580649e-01,4.759387004269498012e-01,3.567968145567314009e-01
3.395176252319109245e-01,1.820000000000000000e+02,4.147848400569667526e-01,4.806099050574580422e-01,3.585434695359823731e-01
3.413729128014842407e-01,1.830000000000000000e+02,4.175977814335812832e-01,4.829626718129260698e-01,3.620624729572900491e-01
3.432282003710575013e-01,1.840000000000000000e+02,4.204186577752226928e-01,4.806099050574580422e-01,3.620624729572900491e-01
3.450834879406308175e-01,1.850000000000000000e+02,4.232475139757004290e-01,4.853269562490481470e-01,3.620624729572900491e-01
3.469387755102040782e-01,1.860000000000000000e+02,4.260843953108999771e-01,4.877028147492151744e-01,3.674058426973563218e-01
3.487940630797773944e-01,1.870000000000000000e+02,4.289293474431314923e-01,4.924894808566887550e-01,3.656160144085193742e-01
3.506493506493506551e-01,1.880000000000000000e+02,4.317824164255377739e-01,4.973231267472008055e-01,3.692044328707313472e-01
3.525046382189239158e-01,1.890000000000000000e+02,4.346436487065698517e-01,4.973231267472008055e-01,3.728280706519897514e-01
3.543599257884972320e-01,1.900000000000000000e+02,4.375130911345229134e-01,5.071332067763314466e-01,3.746532046762883206e-01
3.562152133580704927e-01,1.910000000000000000e+02,4.403907909621379568e-01,5.046626925541486397e-01,3.783303206219945647e-01
3.580705009276438089e-01,1.920000000000000000e+02,4.432767958512729423e-01,5.071332067763314466e-01,3.820435264276287324e-01
3.599257884972170696e-01,1.930000000000000000e+02,4.461711538776375052e-01,5.096158150974283707e-01,3.857931763050262419e-01
3.617810760667903858e-01,1.940000000000000000e+02,4.490739135355987788e-01,5.146175511468988883e-01,3.876817794115068327e-01
3.636363636363636465e-01,1.950000000000000000e+02,4.519851237430572710e-01,5.222123505417251010e-01,3.953290997899852610e-01
3.654916512059369071e-01,1.960000000000000000e+02,4.549048338463920760e-01,5.196683778304649337e-01,3.895796279425125519e-01
3.673469387755102233e-01,1.970000000000000000e+02,4.578330936254803030e-01,5.299192350718511246e-01,3.934032425390230903e-01
3.692022263450834840e-01,1.980000000000000000e+02,4.607699532987900581e-01,5.299192350718511246e-01,3.972643848385606913e-01
3.710575139146568002e-01,1.990000000000000000e+02,4.637154635285469229e-01,5.325133895955933561e-01,4.011634231649867655e-01
3.729128014842300609e-01,2.000000000000000000e+02,4.666696754259783142e-01,5.351202434841587641e-01,4.070838503184913137e-01
3.747680890538033216e-01,2.010000000000000000e+02,4.696326405566353945e-01,5.377398589057275080e-01,4.090766793044077754e-01
3.766233766233766378e-01,2.020000000000000000e+02,4.726044109457929188e-01,5.403722983328179685e-01,4.110792639398400672e-01
3.784786641929498985e-01,2.030000000000000000e+02,4.755850390839306274e-01,5.430176245437733362e-01,4.110792639398400672e-01
3.803339517625232147e-01,2.040000000000000000e+02,4.785745779322968518e-01,5.456759006242613008e-01,4.110792639398400672e-01
3.821892393320964754e-01,2.050000000000000000e+02,4.815730809285533320e-01,5.483471899687771822e-01,4.191881176421450861e-01
3.840445269016697916e-01,2.060000000000000000e+02,4.845806019925086860e-01,5.510315562821569424e-01,4.212402015819418644e-01
3.858998144712430522e-01,2.070000000000000000e+02,4.875971955319343687e-01,5.564397761956723087e-01,4.212402015819418644e-01
3.877551020408163129e-01,2.080000000000000000e+02,4.906229164484712246e-01,5.646517939671024111e-01,4.295494875707801530e-01
3.896103896103896291e-01,2.090000000000000000e+02,4.936578201436253033e-01,5.619010762682079552e-01,4.233023312466023258e-01
3.914656771799628898e-01,2.100000000000000000e+02,4.967019625248534909e-01,5.674159774666129863e-01,4.295494875707801530e-01
3.933209647495362060e-01,2.110000000000000000e+02,4.997554000117437334e-01,5.701936926869125566e-01,4.358888403211481077e-01
3.951762523191094667e-01,2.120000000000000000e+02,5.028181895422895176e-01,5.729850058708780836e-01,4.380226805974206106e-01
3.970315398886827274e-01,2.130000000000000000e+02,5.058903885792597199e-01,5.786086927243218048e-01,4.337653951100773342e-01
3.988868274582560436e-01,2.140000000000000000e+02,5.089720551166676543e-01,5.842875744842660479e-01,4.401669668266596225e-01
4.007421150278293043e-01,2.150000000000000000e+02,5.120632476863405946e-01,5.814412005073303913e-01,4.510468858456183061e-01
4.025974025974026205e-01,2.160000000000000000e+02,5.151640253645889400e-01,5.871478825353771969e-01,4.466630138538691397e-01
4.044526901669758812e-01,2.170000000000000000e+02,5.182744477789812398e-01,5.900221928732124477e-01,4.532549304718481165e-01
4.063079777365491974e-01,2.180000000000000000e+02,5.213945751152250230e-01,5.900221928732124477e-01,4.532549304718481165e-01
4.081632653061224580e-01,2.190000000000000000e+02,5.245244681241525431e-01,5.958130949305149304e-01,4.621957315373631525e-01
4.100185528756957187e-01,2.200000000000000000e+02,5.276641881288202107e-01,6.046061897690471199e-01,4.621957315373631525e-01
4.118738404452690349e-01,2.210000000000000000e+02,5.308137970317167165e-01,6.016608330645656366e-01,4.621957315373631525e-01
4.137291280148422956e-01,2.220000000000000000e+02,5.339733573220850626e-01,6.075659651054891031e-01,4.667320527892847570e-01
4.155844155844156118e-01,2.230000000000000000e+02,5.371429320833641663e-01,6.165325104823748958e-01,4.667320527892847570e-01
4.174397031539888725e-01,2.240000000000000000e+02,5.403225850007439268e-01,6.135290543583579170e-01,4.759387004269498012e-01
4.192949907235621332e-01,2.250000000000000000e+02,5.435123803688438615e-01,6.135290543583579170e-01,4.759387004269498012e-01
4.211502782931354494e-01,2.260000000000000000e+02,5.467123830995148648e-01,6.256313854178821021e-01,4.736201511531480945e-01
4.230055658627087101e-01,2.270000000000000000e+02,5.499226587297630919e-01,6.256313854178821021e-01,4.782685998739265587e-01
4.248608534322820263e-01,2.280000000000000000e+02,5.531432734298051823e-01,6.256313854178821021e-01,4.806099050574580422e-01
4.267161410018552870e-01,2.290000000000000000e+02,5.563742940112517132e-01,6.348645428505552690e-01,4.853269562490481470e-01
4.285714285714286031e-01,2.300000000000000000e+02,5.596157879354227704e-01,6.379724442377845417e-01,4.900903039728360389e-01
4.304267161410018638e-01,2.310000000000000000e+02,5.628678233217999649e-01,6.379724442377845417e-01,4.900903039728360389e-01
