# Fraction frozen, Temperatures, k, k_upper, k_lower
3.188405797101449141e-02,2.100000000000000000e+01,3.240342405465930498e-02,4.724868825723348847e-02,1.990671504776443668e-02
3.333333333333333287e-02,2.200000000000000000e+01,3.390155167568133926e-02,4.913110621308870024e-02,2.184216674822177587e-02
3.478260869565217434e-02,2.300000000000000000e+01,3.540192705091595171e-02,5.059197488435822343e-02,2.271237263960632080e-02
3.623188405797101580e-02,2.400000000000000000e+01,3.690455693545097865e-02,5.312392024820979802e-02,2.361724809020307458e-02
3.768115942028985726e-02,2.500000000000000000e+01,3.840944811487118082e-02,5.443702185244207042e-02,2.553658772885298092e-02
3.913043478260869873e-02,2.600000000000000000e+01,3.991660740544255431e-02,5.633007067389840528e-02,2.655398171469988688e-02
4.057971014492753326e-02,2.700000000000000000e+01,4.142604165429688429e-02,5.828895031633771207e-02,2.747739710517149714e-02
4.202898550724637472e-02,2.800000000000000000e+01,4.293775773961883840e-02,6.061121937291048117e-02,2.871198545308421141e-02
4.347826086956521618e-02,2.900000000000000000e+01,4.445176257083380961e-02,6.150572841401712870e-02,3.029650679795539703e-02
4.492753623188405765e-02,3.000000000000000000e+01,4.596806308879784753e-02,6.271897607040088918e-02,3.119734581912619181e-02
4.637681159420289911e-02,3.100000000000000000e+01,4.748666626598789520e-02,6.521774018603115897e-02,3.291902614090352897e-02
4.782608695652174058e-02,3.200000000000000000e+01,4.900757910669449602e-02,6.650421012103821528e-02,3.406378611341720486e-02
4.927536231884058204e-02,3.300000000000000000e+01,5.053080864721599952e-02,6.881689572189211845e-02,3.456650433898705854e-02
5.072463768115942351e-02,3.400000000000000000e+01,5.205636195605314875e-02,7.086310340502699479e-02,3.629643286234882776e-02
5.217391304347826497e-02,3.500000000000000000e+01,5.358424613410640164e-02,7.332736963085474680e-02,3.755864223962493420e-02
5.362318840579709950e-02,3.600000000000000000e+01,5.511446831487395309e-02,7.477380822523355119e-02,3.848700583077574455e-02
5.507246376811594096e-02,3.700000000000000000e+01,5.664703566465208867e-02,7.624877893003506601e-02,3.982539243882390195e-02
5.652173913043478243e-02,3.800000000000000000e+01,5.818195538273582962e-02,7.775284456301601033e-02,4.121032147525625217e-02
5.797101449275362389e-02,3.900000000000000000e+01,5.971923470162231184e-02,7.928657904394528777e-02,4.285216703696265172e-02
5.942028985507246536e-02,4.000000000000000000e+01,6.125888088721501840e-02,8.124636163623621954e-02,4.455942477581291417e-02
6.086956521739130682e-02,4.100000000000000000e+01,6.280090123903035726e-02,8.366214816166543666e-02,4.521703913732649793e-02
6.231884057971014829e-02,4.200000000000000000e+01,6.434530309040450979e-02,8.531244818741130775e-02,4.701851489299851972e-02
6.376811594202898281e-02,4.300000000000000000e+01,6.589209380870325594e-02,8.742117645995718667e-02,4.794599115369059528e-02
6.521739130434782428e-02,4.400000000000000000e+01,6.744128079553253496e-02,8.784913609111438815e-02,4.889176259482601317e-02
6.666666666666666574e-02,4.500000000000000000e+01,6.899287148695143479e-02,8.958202766440713505e-02,5.083964168304219711e-02
6.811594202898550721e-02,4.600000000000000000e+01,7.054687335368568790e-02,9.224566762309521772e-02,5.209628115431406969e-02
6.956521739130434867e-02,4.700000000000000000e+01,7.210329390134394278e-02,9.406528415217552119e-02,5.390793065837313353e-02
7.101449275362319014e-02,4.800000000000000000e+01,7.366214067063497906e-02,9.498850848864488772e-02,5.390793065837313353e-02
7.246376811594203160e-02,4.900000000000000000e+01,7.522342123758751775e-02,9.733640680445627968e-02,5.660582761569268873e-02
7.391304347826087306e-02,5.000000000000000000e+01,7.678714321377028140e-02,9.829173629074135221e-02,5.800499399316968313e-02
7.536231884057971453e-02,5.100000000000000000e+01,7.835331424651523213e-02,1.022077419224437511e-01,5.800499399316968313e-02
7.681159420289855599e-02,5.200000000000000000e+01,7.992194201914168405e-02,1.027080873685448370e-01,6.031595004823646355e-02
7.826086956521739746e-02,5.300000000000000000e+01,8.149303425118291366e-02,1.042238680061309403e-01,6.180682215253682082e-02
7.971014492753623892e-02,5.400000000000000000e+01,8.306659869861343637e-02,1.062797637228112685e-01,6.271897607040088918e-02
8.115942028985506651e-02,5.500000000000000000e+01,8.464264315407919737e-02,1.078482556706771012e-01,6.364459168619560070e-02
8.260869565217390798e-02,5.600000000000000000e+01,8.622117544712884496e-02,1.105140174757763827e-01,6.553700562222332382e-02
8.405797101449274944e-02,5.700000000000000000e+01,8.780220344444764069e-02,1.115986815085727862e-01,6.618023291989326429e-02
8.550724637681159090e-02,5.800000000000000000e+01,8.938573505009193843e-02,1.143571452483426593e-01,6.781605666199576332e-02
8.695652173913043237e-02,5.900000000000000000e+01,9.097177820572663332e-02,1.160448443475875502e-01,6.881689572189211845e-02
8.840579710144927383e-02,6.000000000000000000e+01,9.256034089086451200e-02,1.171837918922542243e-01,7.086310340502699479e-02
8.985507246376811530e-02,6.100000000000000000e+01,9.415143112310639384e-02,1.177574507514298763e-01,7.261467697729463711e-02
9.130434782608695676e-02,6.200000000000000000e+01,9.574505695838439467e-02,1.212588612400359311e-01,7.404705716257975467e-02
9.275362318840579823e-02,6.300000000000000000e+01,9.734122649120660609e-02,1.224489828956326631e-01,7.513985421871144377e-02
9.420289855072463969e-02,6.400000000000000000e+01,9.893994785490353716e-02,1.236507852609162600e-01,7.624877893003506601e-02
9.565217391304348116e-02,6.500000000000000000e+01,1.005412292218774012e-01,1.260898918172679850e-01,7.699713927326645724e-02
9.710144927536232262e-02,6.600000000000000000e+01,1.021450788038519575e-01,1.267071493946638483e-01,7.890033215942077183e-02
9.855072463768116409e-02,6.700000000000000000e+01,1.037515048521255728e-01,1.298390598478167957e-01,8.006475454182986062e-02
1.000000000000000056e-01,6.800000000000000000e+01,1.053605156578262814e-01,1.317552432561739373e-01,8.244540705707657791e-02
1.014492753623188470e-01,6.900000000000000000e+01,1.069721195521678297e-01,1.350119310246472304e-01,8.366214816166543666e-02
1.028985507246376885e-01,7.000000000000000000e+01,1.085863249067089975e-01,1.356728653490622827e-01,8.531244818741130775e-02
1.043478260869565299e-01,7.100000000000000000e+01,1.102031401336143607e-01,1.356728653490622827e-01,8.573008479833162110e-02
1.057971014492753575e-01,7.200000000000000000e+01,1.118225736859172342e-01,1.403908926972302351e-01,8.784913609111438815e-02
1.072463768115941990e-01,7.300000000000000000e+01,1.134446340577853068e-01,1.403908926972302351e-01,8.827919074607837313e-02
1.086956521739130405e-01,7.400000000000000000e+01,1.150693297847872332e-01,1.431602107093020992e-01,9.046125009801236905e-02
1.101449275362318819e-01,7.500000000000000000e+01,1.166966694441625568e-01,1.438610339360358592e-01,9.224566762309521772e-02
1.115942028985507234e-01,7.600000000000000000e+01,1.183266616550936456e-01,1.474169491163410117e-01,9.315103293454989053e-02
1.130434782608695649e-01,7.700000000000000000e+01,1.199593150789790008e-01,1.474169491163410117e-01,9.498850848864488772e-02
1.144927536231884063e-01,7.800000000000000000e+01,1.215946384197097857e-01,1.503248614789539639e-01,9.592079401259837046e-02
1.159420289855072478e-01,7.900000000000000000e+01,1.232326404239480894e-01,1.532901346427457956e-01,9.733640680445627968e-02
1.173913043478260892e-01,8.000000000000000000e+01,1.248733298814080350e-01,1.540405476678072538e-01,9.877291141228704274e-02
1.188405797101449307e-01,8.100000000000000000e+01,1.265167156251380820e-01,1.555524123657324176e-01,1.002306161604975820e-01
1.202898550724637722e-01,8.200000000000000000e+01,1.281628065318068666e-01,1.570791155909120329e-01,1.032108821943184124e-01
1.217391304347826136e-01,8.300000000000000000e+01,1.298116115219905831e-01,1.586208029793220731e-01,1.032108821943184124e-01
1.231884057971014551e-01,8.400000000000000000e+01,1.314631395604635988e-01,1.617497199506476857e-01,1.042238680061309403e-01
1.246376811594202966e-01,8.500000000000000000e+01,1.331173996564901374e-01,1.633372480086500433e-01,1.057620187510779630e-01
1.260869565217391242e-01,8.600000000000000000e+01,1.347744008641195423e-01,1.625415458364680155e-01,1.099756452132696627e-01
1.275362318840579656e-01,8.700000000000000000e+01,1.364341522824839836e-01,1.681939322329439601e-01,1.099756452132696627e-01
1.289855072463768071e-01,8.800000000000000000e+01,1.380966630560974684e-01,1.673745705817762108e-01,1.110550252735643534e-01
1.304347826086956486e-01,8.900000000000000000e+01,1.397619423751587375e-01,1.715116865196013030e-01,1.115986815085727862e-01
1.318840579710144900e-01,9.000000000000000000e+01,1.414299994758557721e-01,1.723513009136686258e-01,1.132456708055679107e-01
1.333333333333333315e-01,9.100000000000000000e+01,1.431008436406732975e-01,1.740428805103265975e-01,1.154795285005064814e-01
1.347826086956521729e-01,9.200000000000000000e+01,1.447744841987029796e-01,1.748948860536612415e-01,1.160448443475875502e-01
1.362318840579710144e-01,9.300000000000000000e+01,1.464509305259553418e-01,1.774760097868070818e-01,1.194953320454317375e-01
1.376811594202898559e-01,9.400000000000000000e+01,1.481301920456752352e-01,1.783448217928134683e-01,1.200803067654939299e-01
1.391304347826086973e-01,9.500000000000000000e+01,1.498122782286601118e-01,1.800952261130305820e-01,1.224489828956326631e-01
1.405797101449275388e-01,9.600000000000000000e+01,1.514971985935796295e-01,1.845467675131885199e-01,1.224489828956326631e-01
1.420289855072463803e-01,9.700000000000000000e+01,1.531849627072994213e-01,1.845467675131885199e-01,1.236507852609162600e-01
1.434782608695652217e-01,9.800000000000000000e+01,1.548755801852069458e-01,1.863580421882248539e-01,1.273274286807102862e-01
1.449275362318840632e-01,9.900000000000000000e+01,1.565690606915399186e-01,1.881870940153218541e-01,1.292065450772146018e-01
1.463768115942029047e-01,1.000000000000000000e+02,1.582654139397183801e-01,1.900340974722329879e-01,1.273274286807102862e-01
1.478260869565217461e-01,1.010000000000000000e+02,1.599646496926781791e-01,1.928386478519509561e-01,1.311133937421564422e-01
1.492753623188405876e-01,1.020000000000000000e+02,1.616667777632085634e-01,1.937826657655668527e-01,1.317552432561739373e-01
1.507246376811594291e-01,1.030000000000000000e+02,1.633718080142924356e-01,1.956845881871399073e-01,1.336997059732287219e-01
1.521739130434782705e-01,1.040000000000000000e+02,1.650797503594485793e-01,1.976051774429389563e-01,1.343542164610890544e-01
1.536231884057971120e-01,1.050000000000000000e+02,1.667906147630780489e-01,1.995446167426973560e-01,1.363370351962779614e-01
1.550724637681159535e-01,1.060000000000000000e+02,1.685044112408127792e-01,2.024895247255301955e-01,1.383491166538447503e-01
1.565217391304347949e-01,1.070000000000000000e+02,1.702211498598672212e-01,2.024895247255301955e-01,1.397069743648493290e-01
1.579710144927536364e-01,1.080000000000000000e+02,1.719408407393938631e-01,2.064837858724237751e-01,1.410781590677995800e-01
1.594202898550724778e-01,1.090000000000000000e+02,1.736634940508400837e-01,2.064837858724237751e-01,1.424628015633772338e-01
1.608695652173913193e-01,1.100000000000000000e+02,1.753891200183097798e-01,2.085103662194873753e-01,1.431602107093020992e-01
1.623188405797101330e-01,1.110000000000000000e+02,1.771177289189275750e-01,2.105568368832930470e-01,1.445652879567920213e-01
1.637681159420289745e-01,1.120000000000000000e+02,1.788493310832055261e-01,2.147102319486216271e-01,1.481386106830787641e-01
1.652173913043478160e-01,1.130000000000000000e+02,1.805839368954137436e-01,2.147102319486216271e-01,1.488638050553726389e-01
1.666666666666666574e-01,1.140000000000000000e+02,1.823215567939545922e-01,2.189455559164930620e-01,1.488638050553726389e-01
1.681159420289854989e-01,1.150000000000000000e+02,1.840622012717386402e-01,2.210944450354255242e-01,1.525433772766436602e-01
1.695652173913043403e-01,1.160000000000000000e+02,1.858058808765655212e-01,2.210944450354255242e-01,1.518002577608515147e-01
1.710144927536231818e-01,1.170000000000000000e+02,1.875526062115072390e-01,2.210944450354255242e-01,1.563139000935044876e-01
1.724637681159420233e-01,1.180000000000000000e+02,1.893023879352948025e-01,2.265593932001396527e-01,1.555524123657324176e-01
1.739130434782608647e-01,1.190000000000000000e+02,1.910552367627092185e-01,2.254557025019343630e-01,1.593973116364434395e-01
1.753623188405797062e-01,1.200000000000000000e+02,1.928111634649741779e-01,2.276684868805883832e-01,1.625415458364680155e-01
1.768115942028985477e-01,1.210000000000000000e+02,1.945701788701536539e-01,2.299029891162405748e-01,1.617497199506476857e-01
1.782608695652173891e-01,1.220000000000000000e+02,1.963322938635529702e-01,2.321594223635562448e-01,1.625415458364680155e-01
1.797101449275362306e-01,1.230000000000000000e+02,1.980975193881221175e-01,2.378978714184995513e-01,1.633372480086500433e-01
1.811594202898550721e-01,1.240000000000000000e+02,1.998658664448641487e-01,2.355856643106886972e-01,1.657478024671291683e-01
1.826086956521739135e-01,1.250000000000000000e+02,2.016373460932462391e-01,2.367389449926354528e-01,1.665592004748125965e-01
1.840579710144927550e-01,1.260000000000000000e+02,2.034119694516146604e-01,2.390624712263273444e-01,1.706761623315665999e-01
1.855072463768115965e-01,1.270000000000000000e+02,2.051897476976140000e-01,2.414088022172123649e-01,1.723513009136686258e-01
1.869565217391304379e-01,1.280000000000000000e+02,2.069706920686087970e-01,2.449715478346112252e-01,1.740428805103265975e-01
1.884057971014492794e-01,1.290000000000000000e+02,2.087548138621100891e-01,2.473758747522611101e-01,1.766114302238522560e-01
1.898550724637681208e-01,1.300000000000000000e+02,2.105421244362058741e-01,2.449715478346112252e-01,1.774760097868070818e-01
1.913043478260869623e-01,1.310000000000000000e+02,2.123326352099941250e-01,2.473758747522611101e-01,1.774760097868070818e-01
1.927536231884058038e-01,1.320000000000000000e+02,2.141263576640210775e-01,2.485868729611980521e-01,1.809768601708357239e-01
1.942028985507246452e-01,1.330000000000000000e+02,2.159233033407227664e-01,2.547313709604293042e-01,1.827530972082663518e-01
1.956521739130434867e-01,1.340000000000000000e+02,2.177234838448705301e-01,2.559783770975559425e-01,1.818628101598772917e-01
1.971014492753623282e-01,1.350000000000000000e+02,2.195269108440212613e-01,2.584907329520713115e-01,1.854501935451222661e-01
1.985507246376811696e-01,1.360000000000000000e+02,2.213335960689703230e-01,2.597561425840544391e-01,1.854501935451222661e-01
2.000000000000000111e-01,1.370000000000000000e+02,2.231435513142097093e-01,2.610277468734568673e-01,1.881870940153218541e-01
2.014492753623188526e-01,1.380000000000000000e+02,2.249567884383905647e-01,2.661767193401121667e-01,1.881870940153218541e-01
2.028985507246376940e-01,1.390000000000000000e+02,2.267733193647884782e-01,2.661767193401121667e-01,1.928386478519509561e-01
2.043478260869565355e-01,1.400000000000000000e+02,2.285931560817744956e-01,2.661767193401121667e-01,1.937826657655668527e-01
2.057971014492753770e-01,1.410000000000000000e+02,2.304163106432896291e-01,2.701049934194859059e-01,1.937826657655668527e-01
2.072463768115942184e-01,1.420000000000000000e+02,2.322427951693238346e-01,2.727559980443520771e-01,1.966425380520914201e-01
2.086956521739130599e-01,1.430000000000000000e+02,2.340726218464000419e-01,2.740912415293496052e-01,1.956845881871399073e-01
2.101449275362318736e-01,1.440000000000000000e+02,2.359058029280610425e-01,2.754330215348159694e-01,1.995446167426973560e-01
2.115942028985507151e-01,1.450000000000000000e+02,2.377423507353624010e-01,2.794979014453549682e-01,2.024895247255301955e-01
2.130434782608695565e-01,1.460000000000000000e+02,2.395822776573696133e-01,2.822410948235732353e-01,2.034807873214346252e-01
2.144927536231883980e-01,1.470000000000000000e+02,2.414255961516588722e-01,2.822410948235732353e-01,2.064837858724237751e-01
2.159420289855072395e-01,1.480000000000000000e+02,2.432723187448234681e-01,2.836227714347708817e-01,2.054778940814077082e-01
2.173913043478260809e-01,1.490000000000000000e+02,2.451224580329849634e-01,2.850112118741031653e-01,2.085103662194873753e-01
2.188405797101449224e-01,1.500000000000000000e+02,2.469760266823078920e-01,2.864064492530599693e-01,2.074946018831460848e-01
2.202898550724637639e-01,1.510000000000000000e+02,2.488330374295206759e-01,2.906332765787384975e-01,2.126233930817112427e-01
2.217391304347826053e-01,1.520000000000000000e+02,2.506935030824404276e-01,2.920560360848818982e-01,2.115875920149339062e-01
2.231884057971014468e-01,1.530000000000000000e+02,2.525574365205030536e-01,2.963662408207476395e-01,2.147102319486216271e-01
2.246376811594202882e-01,1.540000000000000000e+02,2.544248506952985212e-01,2.978170653491408193e-01,2.147102319486216271e-01
2.260869565217391297e-01,1.550000000000000000e+02,2.562957586311102598e-01,2.963662408207476395e-01,2.178789562488953058e-01
2.275362318840579712e-01,1.560000000000000000e+02,2.581701734254604474e-01,3.022122921785439509e-01,2.189455559164930620e-01
2.289855072463768126e-01,1.570000000000000000e+02,2.600481082496606255e-01,3.022122921785439509e-01,2.221767857334097096e-01
2.304347826086956541e-01,1.580000000000000000e+02,2.619295763493662554e-01,3.051784209202383913e-01,2.232644248973337242e-01
2.318840579710144956e-01,1.590000000000000000e+02,2.638145910451376031e-01,3.081736613822037008e-01,2.232644248973337242e-01
2.333333333333333370e-01,1.600000000000000000e+02,2.657031657330057861e-01,3.081736613822037008e-01,2.254557025019343630e-01
2.347826086956521785e-01,1.610000000000000000e+02,2.675953138850435398e-01,3.142526231646631252e-01,2.254557025019343630e-01
2.362318840579710200e-01,1.620000000000000000e+02,2.694910490499427547e-01,3.127217323365479307e-01,2.310284509597927693e-01
2.376811594202898614e-01,1.630000000000000000e+02,2.713903848535952346e-01,3.127217323365479307e-01,2.321594223635562448e-01
2.391304347826087029e-01,1.640000000000000000e+02,2.732933349996812811e-01,3.157910082807835472e-01,2.332959302989063011e-01
2.405797101449275444e-01,1.650000000000000000e+02,2.751999132702628859e-01,3.204514971297113268e-01,2.355856643106886972e-01
2.420289855072463858e-01,1.660000000000000000e+02,2.771101335263821963e-01,3.220202280719015597e-01,2.367389449926354528e-01
2.434782608695652273e-01,1.670000000000000000e+02,2.790240097086664206e-01,3.204514971297113268e-01,2.390624712263273444e-01
2.449275362318840688e-01,1.680000000000000000e+02,2.809415558379382283e-01,3.235966385437273884e-01,2.378978714184995513e-01
2.463768115942029102e-01,1.690000000000000000e+02,2.828627860158319796e-01,3.267726486370994277e-01,2.425905893555072024e-01
2.478260869565217517e-01,1.700000000000000000e+02,2.847877144254164494e-01,3.283723240000482879e-01,2.461707759564534248e-01
2.492753623188405931e-01,1.710000000000000000e+02,2.867163553318220481e-01,3.299798303772435437e-01,2.473758747522611101e-01
2.507246376811594346e-01,1.720000000000000000e+02,2.886487230828758688e-01,3.364889355643932434e-01,2.473758747522611101e-01
2.521739130434782483e-01,1.730000000000000000e+02,2.905848321097423415e-01,3.364889355643932434e-01,2.485868729611980521e-01
2.536231884057971175e-01,1.740000000000000000e+02,2.925246969275689390e-01,3.364889355643932434e-01,2.510266832792460989e-01
2.550724637681159312e-01,1.750000000000000000e+02,2.944683321361398765e-01,3.381361758165139508e-01,2.534904396501050927e-01
2.565217391304348005e-01,1.760000000000000000e+02,2.964157524205356387e-01,3.431264378426282513e-01,2.559783770975559425e-01
2.579710144927536142e-01,1.770000000000000000e+02,2.983669725517972826e-01,3.431264378426282513e-01,2.572314878000531158e-01
2.594202898550724834e-01,1.780000000000000000e+02,3.003220073876006757e-01,3.448061711718483080e-01,2.572314878000531158e-01
2.608695652173912971e-01,1.790000000000000000e+02,3.022808718729336763e-01,3.481903468691829873e-01,2.597561425840544391e-01
2.623188405797101663e-01,1.800000000000000000e+02,3.042435810407822516e-01,3.516077373002081674e-01,2.610277468734568673e-01
2.637681159420289800e-01,1.810000000000000000e+02,3.062101500128231457e-01,3.516077373002081674e-01,2.635896608737109958e-01
2.652173913043478493e-01,1.820000000000000000e+02,3.081805940001219324e-01,3.516077373002081674e-01,2.661767193401121667e-01
2.666666666666666630e-01,1.830000000000000000e+02,3.101549283038394500e-01,3.567968145567314009e-01,2.661767193401121667e-01
2.681159420289855322e-01,1.840000000000000000e+02,3.121331683159453418e-01,3.602986750501375179e-01,2.687891690585310633e-01
2.695652173913043459e-01,1.850000000000000000e+02,3.141153295199364259e-01,3.602986750501375179e-01,2.740912415293496052e-01
2.710144927536232151e-01,1.860000000000000000e+02,3.161014274915658895e-01,3.620624729572900491e-01,2.754330215348159694e-01
2.724637681159420288e-01,1.870000000000000000e+02,3.180914778995759251e-01,3.638349053204441574e-01,2.740912415293496052e-01
2.739130434782608980e-01,1.880000000000000000e+02,3.200854965064402480e-01,3.656160144085193742e-01,2.767813700594843329e-01
2.753623188405797118e-01,1.890000000000000000e+02,3.220834991691133298e-01,3.710118278213739296e-01,2.794979014453549682e-01
2.768115942028985810e-01,1.900000000000000000e+02,3.240855018397864606e-01,3.710118278213739296e-01,2.808661490903240909e-01
2.782608695652173947e-01,1.910000000000000000e+02,3.260915205666520822e-01,3.746532046762883206e-01,2.822410948235732353e-01
2.797101449275362084e-01,1.920000000000000000e+02,3.281015714946762807e-01,3.764872734200162552e-01,2.794979014453549682e-01
2.811594202898550776e-01,1.930000000000000000e+02,3.301156708663776085e-01,3.764872734200162552e-01,2.836227714347708817e-01
2.826086956521738913e-01,1.940000000000000000e+02,3.321338350226146763e-01,3.801823902351635920e-01,2.864064492530599693e-01
2.840579710144927605e-01,1.950000000000000000e+02,3.341560804033826271e-01,3.801823902351635920e-01,2.906332765787384975e-01
2.855072463768115743e-01,1.960000000000000000e+02,3.361824235486149393e-01,3.857931763050262419e-01,2.878085168452242937e-01
2.869565217391304435e-01,1.970000000000000000e+02,3.382128810989969425e-01,3.876817794115068327e-01,2.892174480870656206e-01
2.884057971014492572e-01,1.980000000000000000e+02,3.402474697967845518e-01,3.895796279425125519e-01,2.934857605354259102e-01
2.898550724637681264e-01,1.990000000000000000e+02,3.422862064866327159e-01,3.953290997899852610e-01,2.963662408207476395e-01
2.913043478260869401e-01,2.000000000000000000e+02,3.443291081164330247e-01,3.934032425390230903e-01,2.949224840264002556e-01
2.927536231884058093e-01,2.010000000000000000e+02,3.463761917381579236e-01,3.953290997899852610e-01,3.007400561743360234e-01
2.942028985507246230e-01,2.020000000000000000e+02,3.484274745087151959e-01,3.992091438373746581e-01,3.036917353332714287e-01
2.956521739130434923e-01,2.030000000000000000e+02,3.504829736908113835e-01,4.031272694269973367e-01,3.066723843938824468e-01
2.971014492753623060e-01,2.040000000000000000e+02,3.525427066538218690e-01,4.011634231649867655e-01,3.051784209202383913e-01
2.985507246376811752e-01,2.050000000000000000e+02,3.546066908746733914e-01,4.031272694269973367e-01,3.081736613822037008e-01
2.999999999999999889e-01,2.060000000000000000e+02,3.566749439387324472e-01,4.090766793044077754e-01,3.081736613822037008e-01
3.014492753623188581e-01,2.070000000000000000e+02,3.587474835407046814e-01,4.090766793044077754e-01,3.111982992877953547e-01
3.028985507246376718e-01,2.080000000000000000e+02,3.608243274855438831e-01,4.110792639398400672e-01,3.142526231646631252e-01
3.043478260869565410e-01,2.090000000000000000e+02,3.629054936893684746e-01,4.090766793044077754e-01,3.173369243722755084e-01
3.057971014492753548e-01,2.100000000000000000e+02,3.649910001803897130e-01,4.151138914233780675e-01,3.188904083061039341e-01
3.072463768115942240e-01,2.110000000000000000e+02,3.670808650998492184e-01,4.171460304891701498e-01,3.204514971297113268e-01
3.086956521739130377e-01,2.120000000000000000e+02,3.691751067029638289e-01,4.212402015819418644e-01,3.204514971297113268e-01
3.101449275362319069e-01,2.130000000000000000e+02,3.712737433598851111e-01,4.274569247017054319e-01,3.220202280719015597e-01
3.115942028985507206e-01,2.140000000000000000e+02,3.733767935566639218e-01,4.253745558137381755e-01,3.251807661393825155e-01
3.130434782608695898e-01,2.150000000000000000e+02,3.754842758962285143e-01,4.253745558137381755e-01,3.267726486370994277e-01
3.144927536231884035e-01,2.160000000000000000e+02,3.775962090993720821e-01,4.316522943243447097e-01,3.315952061044535881e-01
3.159420289855072728e-01,2.170000000000000000e+02,3.797126120057497389e-01,4.295494875707801530e-01,3.299798303772435437e-01
3.173913043478260865e-01,2.180000000000000000e+02,3.818335035748872119e-01,4.337653951100773342e-01,3.332184897051148065e-01
3.188405797101449557e-01,2.190000000000000000e+02,3.839589028872009147e-01,4.401669668266596225e-01,3.332184897051148065e-01
3.202898550724637694e-01,2.200000000000000000e+02,3.860888291450256804e-01,4.380226805974206106e-01,3.315952061044535881e-01
3.217391304347826386e-01,2.210000000000000000e+02,3.882233016736583719e-01,4.423217501457444301e-01,3.414548873833600506e-01
3.231884057971014523e-01,2.220000000000000000e+02,3.903623399224078194e-01,4.423217501457444301e-01,3.397914799309538769e-01
3.246376811594202660e-01,2.230000000000000000e+02,3.925059634656591356e-01,4.488495977732473441e-01,3.431264378426282513e-01
3.260869565217391353e-01,2.240000000000000000e+02,3.946541920039487450e-01,4.466630138538691397e-01,3.448061711718483080e-01
3.275362318840579490e-01,2.250000000000000000e+02,3.968070453650498486e-01,4.488495977732473441e-01,3.464941274292549500e-01
3.289855072463768182e-01,2.260000000000000000e+02,3.989645435050709343e-01,4.554737843093249472e-01,3.481903468691829873e-01
3.304347826086956319e-01,2.270000000000000000e+02,4.011267065095661666e-01,4.554737843093249472e-01,3.516077373002081674e-01
3.318840579710145011e-01,2.280000000000000000e+02,4.032935545946565448e-01,4.599441315377227335e-01,3.533289897891396247e-01
3.333333333333333148e-01,2.290000000000000000e+02,4.054651081081642738e-01,4.599441315377227335e-01,3.516077373002081674e-01
3.347826086956521840e-01,2.300000000000000000e+02,4.076413875307600132e-01,4.644583539682310969e-01,3.550586684582041075e-01
3.362318840579709978e-01,2.310000000000000000e+02,4.098224134771200622e-01,4.644583539682310969e-01,3.620624729572900491e-01
