# Fraction frozen, Temperatures, k, k_upper, k_lower
1.524390243902439077e-03,0.000000000000000000e+00,1.525553308837068571e-03,5.592152826385809149e-03,1.347012880859226947e-04
3.048780487804878155e-03,1.000000000000000000e+00,3.053437486890343139e-03,8.428111880919931034e-03,3.756210306211761954e-04
4.573170731707317666e-03,2.000000000000000000e+00,4.583659667657928420e-03,1.118766608927290566e-02,1.007305637430233819e-03
6.097560975609756309e-03,3.000000000000000000e+00,6.116227017436094357e-03,1.353482301003410167e-02,1.641519697514314891e-03
7.621951219512194953e-03,4.000000000000000000e+00,7.651146735519750303e-03,1.590159090193802444e-02,2.522787975359714295e-03
9.146341463414635331e-03,5.000000000000000000e+00,9.188426054406255081e-03,1.779180819621782247e-02,3.482224306962951061e-03
1.067073170731707397e-02,6.000000000000000000e+00,1.072807223999899980e-02,2.020050119450740936e-02,4.359290050825170501e-03
1.219512195121951262e-02,7.000000000000000000e+00,1.227009259181435948e-02,2.216451656787211261e-02,5.299680642173863754e-03
1.371951219512195126e-02,8.000000000000000000e+00,1.381449444318843221e-02,2.420101235703242884e-02,6.287520177223968575e-03
1.524390243902438991e-02,9.000000000000000000e+00,1.536128516148720612e-02,2.655398171469988688e-02,7.279555172342962004e-03
1.676829268292683028e-02,1.000000000000000000e+01,1.691047214831651116e-02,2.815657541223823973e-02,8.387054087839644970e-03
1.829268292682927066e-02,1.100000000000000000e+01,1.846206283973544221e-02,3.044481962557492663e-02,9.615972159567517594e-03
1.981707317073170757e-02,1.200000000000000000e+01,2.001606470646961553e-02,3.196847273618130120e-02,1.044834775844081035e-02
2.134146341463414795e-02,1.300000000000000000e+01,2.157248525412788775e-02,3.406378611341720486e-02,1.174756831392023519e-02
2.286585365853658486e-02,1.400000000000000000e+01,2.313133202341896566e-02,3.647411759102790751e-02,1.307996683035533500e-02
2.439024390243902524e-02,1.500000000000000000e+01,2.469261259037152170e-02,3.792726976116914117e-02,1.421219194945857849e-02
2.591463414634146561e-02,1.600000000000000000e+01,2.625633456655420556e-02,4.061097884332459662e-02,1.551802097447617726e-02
2.743902439024390252e-02,1.700000000000000000e+01,2.782250559929918751e-02,4.161478920256496405e-02,1.637441021667588453e-02
2.896341463414634290e-02,1.800000000000000000e+01,2.939113337192566372e-02,4.412633717367392405e-02,1.779180819621782247e-02
3.048780487804877981e-02,1.900000000000000000e+01,3.096222560396692455e-02,4.610897990734218188e-02,1.923772274916790356e-02
3.201219512195122019e-02,2.000000000000000000e+01,3.253579005139736746e-02,4.794599115369059528e-02,2.010209386319995392e-02
3.353658536585366057e-02,2.100000000000000000e+01,3.411183450686314927e-02,4.913110621308870024e-02,2.141964777106443105e-02
3.506097560975610095e-02,2.200000000000000000e+01,3.569036679991283156e-02,5.158994038355690925e-02,2.249162367224726358e-02
3.658536585365854132e-02,2.300000000000000000e+01,3.727139479723165505e-02,5.390793065837313353e-02,2.396579481408219955e-02
3.810975609756097476e-02,2.400000000000000000e+01,3.885492640287586258e-02,5.524041120381513459e-02,2.566159895734473201e-02
3.963414634146341514e-02,2.500000000000000000e+01,4.044096955851070319e-02,5.688293449172353300e-02,2.616779367443650486e-02
4.115853658536585552e-02,2.600000000000000000e+01,4.202953224364849860e-02,5.914918697869206432e-02,2.788291246009999905e-02
4.268292682926829590e-02,2.700000000000000000e+01,4.362062247589040820e-02,6.150572841401712870e-02,2.913572103936061877e-02
4.420731707317073628e-02,2.800000000000000000e+01,4.521424831116832577e-02,6.333454519974045238e-02,3.044481962557492663e-02
4.573170731707316972e-02,2.900000000000000000e+01,4.681041784399055800e-02,6.521774018603115897e-02,3.135006859352116454e-02
4.725609756097561009e-02,3.000000000000000000e+01,4.840913920768753070e-02,6.715693025912962411e-02,3.259907537475602995e-02
4.878048780487805047e-02,3.100000000000000000e+01,5.001042057466142249e-02,6.814804183733708109e-02,3.423054119417947433e-02
5.030487804878049085e-02,3.200000000000000000e+01,5.161427015663588858e-02,7.051789172799448335e-02,3.576855540780112669e-02
5.182926829268293123e-02,3.300000000000000000e+01,5.322069620490964964e-02,7.261467697729463711e-02,3.665267215347069174e-02
5.335365853658536467e-02,3.400000000000000000e+01,5.482970701061026797e-02,7.368633476186420284e-02,3.867541424034717790e-02
5.487804878048780505e-02,3.500000000000000000e+01,5.644131090495185105e-02,7.662204546142327433e-02,3.848700583077574455e-02
5.640243902439024543e-02,3.600000000000000000e+01,5.805551625949293554e-02,7.699713927326645724e-02,4.100956419108525014e-02
5.792682926829268580e-02,3.700000000000000000e+01,5.967233148639832646e-02,8.006475454182986062e-02,4.202322666698272285e-02
5.945121951219512618e-02,3.800000000000000000e+01,6.129176503870122777e-02,8.164409321989472834e-02,4.412633717367392405e-02
6.097560975609755962e-02,3.900000000000000000e+01,6.291382541056932121e-02,8.407170593152095417e-02,4.521703913732649793e-02
6.250000000000000000e-02,4.000000000000000000e+01,6.453852113757117814e-02,8.614976589798113704e-02,4.678946282502715465e-02
6.402439024390244038e-02,4.100000000000000000e+01,6.616586079694651568e-02,8.827919074607837313e-02,4.794599115369059528e-02
6.554878048780488076e-02,4.200000000000000000e+01,6.779585300787764612e-02,9.002056547721196123e-02,4.913110621308870024e-02
6.707317073170732113e-02,4.300000000000000000e+01,6.942850643176302905e-02,9.090409203624341683e-02,5.034551460171453330e-02
6.859756097560976151e-02,4.400000000000000000e+01,7.106382977249373067e-02,9.224566762309521772e-02,5.158994038355690925e-02
7.012195121951220189e-02,4.500000000000000000e+01,7.270183177673206210e-02,9.545351306423069393e-02,5.364531660036944705e-02
7.164634146341464227e-02,4.600000000000000000e+01,7.434252123419202163e-02,9.686222965704541221e-02,5.470351160625976789e-02
7.317073170731708265e-02,4.700000000000000000e+01,7.598590697792211024e-02,9.829173629074135221e-02,5.660582761569268873e-02
7.469512195121950915e-02,4.800000000000000000e+01,7.763199788459079764e-02,1.002306161604975820e-01,5.716139791042813140e-02
7.621951219512194953e-02,4.900000000000000000e+01,7.928080287477454191e-02,1.027080873685448370e-01,5.886103998750941840e-02
7.774390243902438991e-02,5.000000000000000000e+01,8.093233091324759931e-02,1.042238680061309403e-01,6.002211913669776300e-02
7.926829268292683028e-02,5.100000000000000000e+01,8.258659100927405461e-02,1.057620187510779630e-01,6.180682215253682082e-02
8.079268292682927066e-02,5.200000000000000000e+01,8.424359221690361221e-02,1.099756452132696627e-01,6.364459168619560070e-02
8.231707317073171104e-02,5.300000000000000000e+01,8.590334363526795636e-02,1.110550252735643534e-01,6.364459168619560070e-02
8.384146341463415142e-02,5.400000000000000000e+01,8.756585440888148275e-02,1.115986815085727862e-01,6.618023291989326429e-02
8.536585365853659180e-02,5.500000000000000000e+01,8.923113372794264087e-02,1.138000510766946638e-01,6.748568876212816814e-02
8.689024390243903218e-02,5.600000000000000000e+01,9.089919082863971711e-02,1.154795285005064814e-01,6.915378038191513643e-02
8.841463414634147255e-02,5.700000000000000000e+01,9.257003499345727027e-02,1.183339178870862762e-01,6.915378038191513643e-02
8.993902439024389905e-02,5.800000000000000000e+01,9.424367555148698006e-02,1.200803067654939299e-01,7.121000502342103577e-02
9.146341463414633943e-02,5.900000000000000000e+01,9.592012187873924511e-02,1.218524691006507843e-01,7.368633476186420284e-02
9.298780487804877981e-02,6.000000000000000000e+01,9.759938339845930511e-02,1.236507852609162600e-01,7.440954543549932465e-02
9.451219512195122019e-02,6.100000000000000000e+01,9.928146958144408452e-02,1.260898918172679850e-01,7.587733077745173471e-02
