# Fraction frozen, Temperatures, k, k_upper, k_lower
1.404109589041095951e-01,4.000000000000000000e+01,1.513008631364978762e-01,2.005214629033038320e-01,1.089067560002977830e-01
1.438356164383561564e-01,4.100000000000000000e+01,1.552928844060353364e-01,2.054778940814077082e-01,1.121449991459008005e-01
1.472602739726027177e-01,4.200000000000000000e+01,1.593009058035741721e-01,2.095311031053678774e-01,1.166129276289585986e-01
1.506849315068493067e-01,4.300000000000000000e+01,1.633250561032995041e-01,2.126233930817112427e-01,1.200803067654939299e-01
1.541095890410958957e-01,4.400000000000000000e+01,1.673654656403046337e-01,2.221767857334097096e-01,1.218524691006507843e-01
1.575342465753424570e-01,4.500000000000000000e+01,1.714222663359188936e-01,2.243573884651868244e-01,1.260898918172679850e-01
1.609589041095890183e-01,4.600000000000000000e+01,1.754955917235547225e-01,2.254557025019343630e-01,1.285771116207832243e-01
1.643835616438356073e-01,4.700000000000000000e+01,1.795855769750798747e-01,2.344380018692532042e-01,1.311133937421564422e-01
1.678082191780821963e-01,4.800000000000000000e+01,1.836923589277333069e-01,2.402327721894630952e-01,1.343542164610890544e-01
1.712328767123287576e-01,4.900000000000000000e+01,1.878160761115953703e-01,2.425905893555072024e-01,1.383491166538447503e-01
1.746575342465753189e-01,5.000000000000000000e+01,1.919568687776266602e-01,2.461707759564534248e-01,1.438610339360358592e-01
1.780821917808219079e-01,5.100000000000000000e+01,1.961148789262905090e-01,2.547313709604293042e-01,1.445652879567920213e-01
1.815068493150684970e-01,5.200000000000000000e+01,2.002902503367710307e-01,2.597561425840544391e-01,1.495925495276381467e-01
1.849315068493150582e-01,5.300000000000000000e+01,2.044831285968070067e-01,2.623055761454631818e-01,1.540405476678072538e-01
1.883561643835616195e-01,5.400000000000000000e+01,2.086936611331505209e-01,2.674797547743651416e-01,1.563139000935044876e-01
1.917808219178082085e-01,5.500000000000000000e+01,2.129219972426716623e-01,2.714272592369731396e-01,1.609617514677470496e-01
1.952054794520547976e-01,5.600000000000000000e+01,2.171682881241227825e-01,2.754330215348159694e-01,1.649403572085283431e-01
1.986301369863013588e-01,5.700000000000000000e+01,2.214326869105803508e-01,2.850112118741031653e-01,1.673745705817762108e-01
2.020547945205479201e-01,5.800000000000000000e+01,2.257153487025812255e-01,2.864064492530599693e-01,1.715116865196013030e-01
2.054794520547945091e-01,5.900000000000000000e+01,2.300164306019717164e-01,2.934857605354259102e-01,1.748948860536612415e-01
2.089041095890410982e-01,6.000000000000000000e+01,2.343360917464882842e-01,2.963662408207476395e-01,1.766114302238522560e-01
2.123287671232876594e-01,6.100000000000000000e+01,2.386744933450863360e-01,3.036917353332714287e-01,1.818628101598772917e-01
2.157534246575342207e-01,6.200000000000000000e+01,2.430317987140420688e-01,3.096822876876149655e-01,1.872703350928459909e-01
2.191780821917808098e-01,6.300000000000000000e+01,2.474081733138409622e-01,3.142526231646631252e-01,1.909643860539562144e-01
2.226027397260273988e-01,6.400000000000000000e+01,2.518037847868790924e-01,3.157910082807835472e-01,1.937826657655668527e-01
2.260273972602739601e-01,6.500000000000000000e+01,2.562188029959958646e-01,3.251807661393825155e-01,1.985725293166805683e-01
2.294520547945205213e-01,6.600000000000000000e+01,2.606534000638615067e-01,3.235966385437273884e-01,2.044769025216178204e-01
2.328767123287671104e-01,6.700000000000000000e+01,2.651077504132419715e-01,3.315952061044535881e-01,2.044769025216178204e-01
2.363013698630136994e-01,6.800000000000000000e+01,2.695820308081628980e-01,3.348497198912503414e-01,2.115875920149339062e-01
2.397260273972602607e-01,6.900000000000000000e+01,2.740764203960022738e-01,3.414548873833600506e-01,2.157613195156311836e-01
2.431506849315068219e-01,7.000000000000000000e+01,2.785911007505288972e-01,3.464941274292549500e-01,2.178789562488953058e-01
2.465753424657534110e-01,7.100000000000000000e+01,2.831262559159201664e-01,3.516077373002081674e-01,2.200173769917496969e-01
2.500000000000000000e-01,7.200000000000000000e+01,2.876820724517809014e-01,3.585434695359823731e-01,2.276684868805883832e-01
2.534246575342465890e-01,7.300000000000000000e+01,2.922587394791927307e-01,3.638349053204441574e-01,2.287830099929162309e-01
2.568493150684931225e-01,7.400000000000000000e+01,2.968564487278222419e-01,3.692044328707313472e-01,2.332959302989063011e-01
2.602739726027397116e-01,7.500000000000000000e+01,3.014753945841166516e-01,3.728280706519897514e-01,2.378978714184995513e-01
2.636986301369863006e-01,7.600000000000000000e+01,3.061157741406190236e-01,3.783303206219945647e-01,2.449715478346112252e-01
2.671232876712328341e-01,7.700000000000000000e+01,3.107777872464301816e-01,3.801823902351635920e-01,2.461707759564534248e-01
2.705479452054794232e-01,7.800000000000000000e+01,3.154616365588566174e-01,3.876817794115068327e-01,2.498037994631163439e-01
2.739726027397260122e-01,7.900000000000000000e+01,3.201675275962692635e-01,3.934032425390230903e-01,2.559783770975559425e-01
2.773972602739726012e-01,8.000000000000000000e+01,3.248956687922152642e-01,4.031272694269973367e-01,2.597561425840544391e-01
2.808219178082191902e-01,8.100000000000000000e+01,3.296462715508131081e-01,4.051007294571584705e-01,2.623055761454631818e-01
2.842465753424657238e-01,8.200000000000000000e+01,3.344195503034706474e-01,4.130916519823717437e-01,2.687891690585310633e-01
2.876712328767123128e-01,8.300000000000000000e+01,3.392157225669638065e-01,4.191881176421450861e-01,2.727559980443520771e-01
2.910958904109589018e-01,8.400000000000000000e+01,3.440350090029126173e-01,4.212402015819418644e-01,2.754330215348159694e-01
2.945205479452054353e-01,8.500000000000000000e+01,3.488776334787005995e-01,4.274569247017054319e-01,2.794979014453549682e-01
2.979452054794520244e-01,8.600000000000000000e+01,3.537438231298735136e-01,4.274569247017054319e-01,2.808661490903240909e-01
3.013698630136986134e-01,8.700000000000000000e+01,3.586338084240653368e-01,4.380226805974206106e-01,2.864064492530599693e-01
3.047945205479452024e-01,8.800000000000000000e+01,3.635478232264944265e-01,4.444870819418898500e-01,2.878085168452242937e-01
3.082191780821917915e-01,8.900000000000000000e+01,3.684861048670770023e-01,4.488495977732473441e-01,2.978170653491408193e-01
3.116438356164383250e-01,9.000000000000000000e+01,3.734488942092060171e-01,4.532549304718481165e-01,3.007400561743360234e-01
3.150684931506849140e-01,9.100000000000000000e+01,3.784364357202449902e-01,4.554737843093249472e-01,3.066723843938824468e-01
3.184931506849315030e-01,9.200000000000000000e+01,3.834489775437894266e-01,4.690168822236316926e-01,3.142526231646631252e-01
3.219178082191780366e-01,9.300000000000000000e+01,3.884867715737464477e-01,4.713128967598220753e-01,3.127217323365479307e-01
3.253424657534246256e-01,9.400000000000000000e+01,3.935500735302931985e-01,4.713128967598220753e-01,3.157910082807835472e-01
3.287671232876712146e-01,9.500000000000000000e+01,3.986391430377644873e-01,4.782685998739265587e-01,3.220202280719015597e-01
3.321917808219178037e-01,9.600000000000000000e+01,4.037542437045349430e-01,4.853269562490481470e-01,3.267726486370994277e-01
3.356164383561643927e-01,9.700000000000000000e+01,4.088956432049536405e-01,4.924894808566887550e-01,3.315952061044535881e-01
3.390410958904109262e-01,9.800000000000000000e+01,4.140636133633960880e-01,5.022042135141240315e-01,3.381361758165139508e-01
3.424657534246575152e-01,9.900000000000000000e+01,4.192584302405002461e-01,5.046626925541486397e-01,3.397914799309538769e-01
3.458904109589041043e-01,1.000000000000000000e+02,4.244803742216518017e-01,5.121105767226150629e-01,3.448061711718483080e-01
3.493150684931506378e-01,1.010000000000000000e+02,4.297297301077955267e-01,5.171367981565371252e-01,3.516077373002081674e-01
3.527397260273972268e-01,1.020000000000000000e+02,4.350067872086393339e-01,5.222123505417251010e-01,3.516077373002081674e-01
3.561643835616438158e-01,1.030000000000000000e+02,4.403118394383325196e-01,5.273377180476058745e-01,3.567968145567314009e-01
3.595890410958904049e-01,1.040000000000000000e+02,4.456451854136951329e-01,5.351202434841587641e-01,3.638349053204441574e-01
3.630136986301369939e-01,1.050000000000000000e+02,4.510071285550805165e-01,5.456759006242613008e-01,3.692044328707313472e-01
3.664383561643835274e-01,1.060000000000000000e+02,4.563979771899569493e-01,5.456759006242613008e-01,3.764872734200162552e-01
3.698630136986301165e-01,1.070000000000000000e+02,4.618180446592959898e-01,5.564397761956723087e-01,3.764872734200162552e-01
3.732876712328767055e-01,1.080000000000000000e+02,4.672676494268608871e-01,5.591637587708887525e-01,3.839137735837152010e-01
3.767123287671232390e-01,1.090000000000000000e+02,4.727471151914863223e-01,5.646517939671024111e-01,3.895796279425125519e-01
3.801369863013698280e-01,1.100000000000000000e+02,4.782567710024559493e-01,5.701936926869125566e-01,3.895796279425125519e-01
3.835616438356164171e-01,1.110000000000000000e+02,4.837969513780713271e-01,5.814412005073303913e-01,3.972643848385606913e-01
3.869863013698630061e-01,1.120000000000000000e+02,4.893679964275267635e-01,5.814412005073303913e-01,4.011634231649867655e-01
3.904109589041095951e-01,1.130000000000000000e+02,4.949702519761965958e-01,5.900221928732124477e-01,4.090766793044077754e-01
3.938356164383561286e-01,1.140000000000000000e+02,5.006040696944524804e-01,5.958130949305149304e-01,4.130916519823717437e-01
3.972602739726027177e-01,1.150000000000000000e+02,5.062698072301300423e-01,6.016608330645656366e-01,4.233023312466023258e-01
4.006849315068493067e-01,1.160000000000000000e+02,5.119678283447676170e-01,6.075659651054891031e-01,4.233023312466023258e-01
4.041095890410958402e-01,1.170000000000000000e+02,5.176985030537526455e-01,6.165325104823748958e-01,4.253745558137381755e-01
4.075342465753424293e-01,1.180000000000000000e+02,5.234622077705027854e-01,6.225836038589819266e-01,4.380226805974206106e-01
4.109589041095890183e-01,1.190000000000000000e+02,5.292593254548286774e-01,6.286940870170351081e-01,4.380226805974206106e-01
4.143835616438356073e-01,1.200000000000000000e+02,5.350902457656219191e-01,6.379724442377845417e-01,4.466630138538691397e-01
4.178082191780821963e-01,1.210000000000000000e+02,5.409553652180200123e-01,6.410955599745021827e-01,4.466630138538691397e-01
4.212328767123287299e-01,1.220000000000000000e+02,5.468550873452082683e-01,6.537416614956702565e-01,4.510468858456183061e-01
4.246575342465753189e-01,1.230000000000000000e+02,5.527898228650226509e-01,6.569419734984941472e-01,4.577035002732147695e-01
4.280821917808219079e-01,1.240000000000000000e+02,5.587599898515267505e-01,6.699006576776660449e-01,4.690168822236316926e-01
4.315068493150684414e-01,1.250000000000000000e+02,5.647660139117384182e-01,6.666372170665443297e-01,4.690168822236316926e-01
4.349315068493150305e-01,1.260000000000000000e+02,5.708083283677011233e-01,6.764755444253024441e-01,4.759387004269498012e-01
4.383561643835616195e-01,1.270000000000000000e+02,5.768873744440833340e-01,6.797871473595380465e-01,4.806099050574580422e-01
4.417808219178082085e-01,1.280000000000000000e+02,5.830036014615194162e-01,6.864590672258100712e-01,4.900903039728360389e-01
4.452054794520547976e-01,1.290000000000000000e+02,5.891574670358976640e-01,6.965899282831542472e-01,4.900903039728360389e-01
4.486301369863013311e-01,1.300000000000000000e+02,5.953494372838186166e-01,7.034267627234775944e-01,4.997577110265163380e-01
4.520547945205479201e-01,1.310000000000000000e+02,6.015799870344549216e-01,7.138080354568521191e-01,5.022042135141240315e-01
4.554794520547945091e-01,1.320000000000000000e+02,6.078496000480501094e-01,7.173023950152719319e-01,5.071332067763314466e-01
4.589041095890410427e-01,1.330000000000000000e+02,6.141587692413148503e-01,7.138080354568521191e-01,5.171367981565371252e-01
4.623287671232876317e-01,1.340000000000000000e+02,6.205079969199736034e-01,7.243425164974388597e-01,5.222123505417251010e-01
4.657534246575342207e-01,1.350000000000000000e+02,6.268977950187446524e-01,7.314517347940421299e-01,5.273377180476058745e-01
4.691780821917808098e-01,1.360000000000000000e+02,6.333286853490350810e-01,7.458801811498527723e-01,5.325133895955933561e-01
4.726027397260273988e-01,1.370000000000000000e+02,6.398011998546525581e-01,7.532007855740493474e-01,5.351202434841587641e-01
4.760273972602739323e-01,1.380000000000000000e+02,6.463158808758463492e-01,7.605932396739571999e-01,5.483471899687771822e-01
4.794520547945205213e-01,1.390000000000000000e+02,6.528732814220051806e-01,7.680582486339586623e-01,5.483471899687771822e-01
4.828767123287671104e-01,1.400000000000000000e+02,6.594739654533574580e-01,7.793933620767798942e-01,5.510315562821569424e-01
4.863013698630136439e-01,1.410000000000000000e+02,6.661185081720258916e-01,7.870428889563021446e-01,5.564397761956723087e-01
4.897260273972602329e-01,1.420000000000000000e+02,6.728074963228225513e-01,7.908957607443733995e-01,5.674159774666129863e-01
4.931506849315068219e-01,1.430000000000000000e+02,6.795415285041666031e-01,8.025679134560049777e-01,5.701936926869125566e-01
4.965753424657534110e-01,1.440000000000000000e+02,6.863212154895453887e-01,8.064967860945304601e-01,5.729850058708780836e-01
5.000000000000000000e-01,1.450000000000000000e+02,6.931471805599452862e-01,8.144123254661252975e-01,5.871478825353771969e-01
5.034246575342465890e-01,1.460000000000000000e+02,7.000200598477073211e-01,8.183991809687621855e-01,5.871478825353771969e-01
5.068493150684931781e-01,1.470000000000000000e+02,7.069405026922811475e-01,8.304772330882352893e-01,5.987298247512568006e-01
5.102739726027396561e-01,1.480000000000000000e+02,7.139091720083743375e-01,8.304772330882352893e-01,6.016608330645656366e-01
5.136986301369862451e-01,1.490000000000000000e+02,7.209267446670208912e-01,8.427335348276906446e-01,6.075659651054891031e-01
5.171232876712328341e-01,1.500000000000000000e+02,7.279939118901134210e-01,8.468590333319788721e-01,6.165325104823748958e-01
5.205479452054794232e-01,1.510000000000000000e+02,7.351113796589774374e-01,8.593571000215405320e-01,6.225836038589819266e-01
5.239726027397260122e-01,1.520000000000000000e+02,7.422798691375899205e-01,8.677914485233122477e-01,6.317717816956668342e-01
5.273972602739726012e-01,1.530000000000000000e+02,7.495001171110770022e-01,8.849093002795533902e-01,6.317717816956668342e-01
5.308219178082191902e-01,1.540000000000000000e+02,7.567728764401568942e-01,8.849093002795533902e-01,6.442339645406873760e-01
5.342465753424656683e-01,1.550000000000000000e+02,7.640989165322296106e-01,8.935944364480086222e-01,6.473877327809267612e-01
5.376712328767122573e-01,1.560000000000000000e+02,7.714790238298521174e-01,8.935944364480086222e-01,6.537416614956702565e-01
5.410958904109588463e-01,1.570000000000000000e+02,7.789140023173702909e-01,9.156820437358480502e-01,6.633896744016333225e-01
5.445205479452054353e-01,1.580000000000000000e+02,7.864046740465279184e-01,9.112212719271415295e-01,6.699006576776660449e-01
5.479452054794520244e-01,1.590000000000000000e+02,7.939518796819108326e-01,9.246692057357760453e-01,6.764755444253024441e-01
5.513698630136986134e-01,1.600000000000000000e+02,8.015564790671301232e-01,9.291958102525931240e-01,6.831149618391642031e-01
5.547945205479452024e-01,1.610000000000000000e+02,8.092193518126993279e-01,9.475249101296322474e-01,6.864590672258100712e-01
5.582191780821917915e-01,1.620000000000000000e+02,8.169413979066096898e-01,9.429090148676598782e-01,6.898195432696098139e-01
5.616438356164383805e-01,1.630000000000000000e+02,8.247235383486646310e-01,9.709455551748026325e-01,6.999999987128565637e-01
5.650684931506848585e-01,1.640000000000000000e+02,8.325667158096903275e-01,9.709455551748026325e-01,7.138080354568521191e-01
5.684931506849314475e-01,1.650000000000000000e+02,8.404718953168036633e-01,9.709455551748026325e-01,7.173023950152719319e-01
5.719178082191780366e-01,1.660000000000000000e+02,8.484400649659805671e-01,9.852749084944029123e-01,7.173023950152719319e-01
5.753424657534246256e-01,1.670000000000000000e+02,8.564722366632447903e-01,9.998157364589640439e-01,7.314517347940421299e-01
5.787671232876712146e-01,1.680000000000000000e+02,8.645694468958642354e-01,1.009628647015750058e+00,7.278884463138114436e-01
5.821917808219178037e-01,1.690000000000000000e+02,8.727327575350252165e-01,1.009628647015750058e+00,7.422466040719712943e-01
5.856164383561643927e-01,1.700000000000000000e+02,8.809632566715406288e-01,1.034584354160120956e+00,7.568879875019396408e-01
5.890410958904108707e-01,1.710000000000000000e+02,8.892620594862354899e-01,1.039649034784846604e+00,7.568879875019396408e-01
5.924657534246574597e-01,1.720000000000000000e+02,8.976303091567521264e-01,1.044738508931458920e+00,7.605932396739571999e-01
5.958904109589040488e-01,1.730000000000000000e+02,9.060691778026168652e-01,1.049852897973602817e+00,7.755965245596208035e-01
5.993150684931506378e-01,1.740000000000000000e+02,9.145798674705255538e-01,1.054992323879084593e+00,7.793933620767798942e-01
6.027397260273972268e-01,1.750000000000000000e+02,9.231636111619170304e-01,1.075802856449859846e+00,7.832087865456273112e-01
6.061643835616438158e-01,1.760000000000000000e+02,9.318216739050316777e-01,1.081069317189551793e+00,8.025679134560049777e-01
6.095890410958904049e-01,1.770000000000000000e+02,9.405553538737863040e-01,1.081069317189551793e+00,8.104448920464628614e-01
6.130136986301369939e-01,1.780000000000000000e+02,9.493659835559411508e-01,1.102394238449563968e+00,8.104448920464628614e-01
6.164383561643835829e-01,1.790000000000000000e+02,9.582549309731872578e-01,1.107790874033537154e+00,8.183991809687621855e-01
6.198630136986300609e-01,1.800000000000000000e+02,9.672236009559473935e-01,1.118663530230183500e+00,8.264315390020888774e-01
6.232876712328766500e-01,1.810000000000000000e+02,9.762734364758653971e-01,1.124139810133665485e+00,8.345427323728359381e-01
6.267123287671232390e-01,1.820000000000000000e+02,9.854059200391379614e-01,1.146314329894029704e+00,8.510047277074475058e-01
6.301369863013698280e-01,1.830000000000000000e+02,9.946225751440619378e-01,1.157565082986846017e+00,8.468590333319788721e-01
6.335616438356164171e-01,1.840000000000000000e+02,1.003924967806375523e+00,1.168926259060388162e+00,8.635639771473133663e-01
6.369863013698630061e-01,1.850000000000000000e+02,1.013314708156214605e+00,1.174648593978938615e+00,8.635639771473133663e-01
6.404109589041095951e-01,1.860000000000000000e+02,1.022793452110758450e+00,1.186177439913281839e+00,8.763085777860126768e-01
6.438356164383560731e-01,1.870000000000000000e+02,1.032362903126908815e+00,1.191984225868683689e+00,8.849093002795533902e-01
6.472602739726026622e-01,1.880000000000000000e+02,1.042024814038645664e+00,1.215497028753431019e+00,8.892412650630358018e-01
6.506849315068492512e-01,1.890000000000000000e+02,1.051780988984010401e+00,1.215497028753431019e+00,9.067822308985299395e-01
6.541095890410958402e-01,1.900000000000000000e+02,1.061633285427022066e+00,1.227426790598789008e+00,9.023648147878836623e-01
6.575342465753424293e-01,1.910000000000000000e+02,1.071583616280190165e+00,1.233435507683689147e+00,9.201646527050143520e-01
6.609589041095890183e-01,1.920000000000000000e+02,1.081633952133691734e+00,1.251638725250669104e+00,9.246692057357760453e-01
6.643835616438356073e-01,1.930000000000000000e+02,1.091786323597709885e+00,1.251638725250669104e+00,9.337445742058061438e-01
6.678082191780821963e-01,1.940000000000000000e+02,1.102042823764898927e+00,1.276328258879595889e+00,9.429090148676598782e-01
6.712328767123287854e-01,1.950000000000000000e+02,1.112405610800445643e+00,1.276328258879595889e+00,9.568246009170161548e-01
6.746575342465752634e-01,1.960000000000000000e+02,1.122876910667740757e+00,1.301504812491619090e+00,9.662155655567445933e-01
6.780821917808218524e-01,1.970000000000000000e+02,1.133459019998277695e+00,1.307876169433472180e+00,9.709455551748026325e-01
6.815068493150684414e-01,1.980000000000000000e+02,1.144154309115025692e+00,1.314278716570624228e+00,9.852749084944029123e-01
6.849315068493150305e-01,1.990000000000000000e+02,1.154965225219241276e+00,1.333675029772531273e+00,9.900982007846965693e-01
6.883561643835616195e-01,2.000000000000000000e+02,1.165894295751431553e+00,1.333675029772531273e+00,1.004710211586466118e+00
6.917808219178082085e-01,2.010000000000000000e+02,1.176944131938016724e+00,1.359982792414690334e+00,1.019537868532730096e+00
6.952054794520547976e-01,2.020000000000000000e+02,1.188117432536141882e+00,1.366640421124233118e+00,1.024528890935269443e+00
6.986301369863012756e-01,2.030000000000000000e+02,1.199416987790074884e+00,1.380053612902227167e+00,1.029544346274920308e+00
7.020547945205478646e-01,2.040000000000000000e+02,1.210845683613697821e+00,1.400420641428049340e+00,1.044738508931458920e+00
7.054794520547944536e-01,2.050000000000000000e+02,1.222406506014773742e+00,1.400420641428049340e+00,1.054992323879084593e+00
7.089041095890410427e-01,2.060000000000000000e+02,1.234102545777965076e+00,1.421088249472737708e+00,1.060156909212796039e+00
7.123287671232876317e-01,2.070000000000000000e+02,1.245937003424967937e+00,1.435035831388946193e+00,1.075802856449859846e+00
7.157534246575342207e-01,2.080000000000000000e+02,1.257913194471683704e+00,1.449120304903109391e+00,1.086361559240902164e+00
7.191780821917808098e-01,2.090000000000000000e+02,1.270034555004028620e+00,1.456214295356016875e+00,1.102394238449563968e+00
7.226027397260273988e-01,2.100000000000000000e+02,1.282304647595843061e+00,1.470506629543965937e+00,1.102394238449563968e+00
7.260273972602739878e-01,2.110000000000000000e+02,1.294727167594400097e+00,1.492208576621477434e+00,1.118663530230183500e+00
7.294520547945204658e-01,2.120000000000000000e+02,1.307305949801260025e+00,1.514230804136691644e+00,1.124139810133665485e+00
7.328767123287670548e-01,2.130000000000000000e+02,1.320044975578689828e+00,1.529092554058681719e+00,1.135172926544928185e+00
7.363013698630136439e-01,2.140000000000000000e+02,1.332948380414597622e+00,1.521643535040881456e+00,1.151925970890836259e+00
7.397260273972602329e-01,2.150000000000000000e+02,1.346020461981950467e+00,1.544100167880772423e+00,1.163231800663455218e+00
7.431506849315068219e-01,2.160000000000000000e+02,1.359265688731971178e+00,1.551659120586228902e+00,1.168926259060388162e+00
7.465753424657534110e-01,2.170000000000000000e+02,1.372688709064112000e+00,1.574558727728934127e+00,1.180398941885188790e+00
7.500000000000000000e-01,2.180000000000000000e+02,1.386294361119890572e+00,1.582266786572808615e+00,1.197819438231463085e+00
7.534246575342464780e-01,2.190000000000000000e+02,1.400087683252225990e+00,1.597796290547813802e+00,1.209575699492337453e+00
7.568493150684930670e-01,2.200000000000000000e+02,1.414073925226966066e+00,1.621376796641054829e+00,1.221447345154585307e+00
7.602739726027396561e-01,2.210000000000000000e+02,1.428258560218922391e+00,1.653359697248268034e+00,1.227426790598789008e+00
7.636986301369862451e-01,2.220000000000000000e+02,1.442647297671022066e+00,1.645305307214534052e+00,1.257765968887636143e+00
7.671232876712328341e-01,2.230000000000000000e+02,1.457246097092174786e+00,1.669586958168118640e+00,1.263923207693198103e+00
7.705479452054794232e-01,2.240000000000000000e+02,1.472061182877315577e+00,1.685973485094875546e+00,1.270110588505023452e+00
7.739726027397260122e-01,2.250000000000000000e+02,1.487099060241856119e+00,1.710855322831957848e+00,1.276328258879595889e+00
7.773972602739726012e-01,2.260000000000000000e+02,1.502366532372644725e+00,1.727646887163612366e+00,1.301504812491619090e+00
7.808219178082191902e-01,2.270000000000000000e+02,1.517870718908610028e+00,1.761726046795713430e+00,1.320712606590839666e+00
7.842465753424656683e-01,2.280000000000000000e+02,1.533619075876748727e+00,1.761726046795713430e+00,1.327177992929358119e+00
7.876712328767122573e-01,2.290000000000000000e+02,1.549619417223189854e+00,1.770350360259762112e+00,1.340203872061519919e+00
7.910958904109588463e-01,2.300000000000000000e+02,1.565879938094970170e+00,1.796477443983914402e+00,1.346764675495980113e+00
7.945205479452054353e-01,2.310000000000000000e+02,1.582409240046180887e+00,1.814109365379283689e+00,1.359982792414690334e+00
