# Fraction frozen, Temperatures, k, k_upper, k_lower
3.120124804992199796e-01,1.990000000000000000e+02,3.739845814738239627e-01,4.316522943243447097e-01,3.235966385437273884e-01
3.135725429017161003e-01,2.000000000000000000e+02,3.762547300083632362e-01,4.316522943243447097e-01,3.235966385437273884e-01
3.151326053042121655e-01,2.010000000000000000e+02,3.785300438454987093e-01,4.337653951100773342e-01,3.251807661393825155e-01
3.166926677067082863e-01,2.020000000000000000e+02,3.808105465442240267e-01,4.337653951100773342e-01,3.299798303772435437e-01
3.182527301092044070e-01,2.030000000000000000e+02,3.830962618250799423e-01,4.358888403211481077e-01,3.332184897051148065e-01
3.198127925117004722e-01,2.040000000000000000e+02,3.853872135716357450e-01,4.380226805974206106e-01,3.332184897051148065e-01
3.213728549141965929e-01,2.050000000000000000e+02,3.876834258319858950e-01,4.444870819418898500e-01,3.364889355643932434e-01
3.229329173166926581e-01,2.060000000000000000e+02,3.899849228202650897e-01,4.444870819418898500e-01,3.397914799309538769e-01
3.244929797191887788e-01,2.070000000000000000e+02,3.922917289181802047e-01,4.466630138538691397e-01,3.364889355643932434e-01
3.260530421216848995e-01,2.080000000000000000e+02,3.946038686765598325e-01,4.510468858456183061e-01,3.397914799309538769e-01
3.276131045241809647e-01,2.090000000000000000e+02,3.969213668169223053e-01,4.532549304718481165e-01,3.481903468691829873e-01
3.291731669266770854e-01,2.100000000000000000e+02,3.992442482330619824e-01,4.554737843093249472e-01,3.464941274292549500e-01
3.307332293291731506e-01,2.110000000000000000e+02,4.015725379926530225e-01,4.554737843093249472e-01,3.464941274292549500e-01
3.322932917316692714e-01,2.120000000000000000e+02,4.039062613388731959e-01,4.621957315373631525e-01,3.516077373002081674e-01
3.338533541341653921e-01,2.130000000000000000e+02,4.062454436920455159e-01,4.599441315377227335e-01,3.550586684582041075e-01
3.354134165366614573e-01,2.140000000000000000e+02,4.085901106512995762e-01,4.690168822236316926e-01,3.567968145567314009e-01
3.369734789391575780e-01,2.150000000000000000e+02,4.109402879962533173e-01,4.690168822236316926e-01,3.567968145567314009e-01
3.385335413416536987e-01,2.160000000000000000e+02,4.132960016887123333e-01,4.713128967598220753e-01,3.602986750501375179e-01
3.400936037441497639e-01,2.170000000000000000e+02,4.156572778743920504e-01,4.690168822236316926e-01,3.585434695359823731e-01
3.416536661466458846e-01,2.180000000000000000e+02,4.180241428846581675e-01,4.759387004269498012e-01,3.656160144085193742e-01
3.432137285491420053e-01,2.190000000000000000e+02,4.203966232382886914e-01,4.759387004269498012e-01,3.692044328707313472e-01
3.447737909516380705e-01,2.200000000000000000e+02,4.227747456432560669e-01,4.829626718129260698e-01,3.638349053204441574e-01
3.463338533541341913e-01,2.210000000000000000e+02,4.251585369985324547e-01,4.806099050574580422e-01,3.710118278213739296e-01
3.478939157566302565e-01,2.220000000000000000e+02,4.275480243959137727e-01,4.877028147492151744e-01,3.728280706519897514e-01
3.494539781591263772e-01,2.230000000000000000e+02,4.299432351218686055e-01,4.853269562490481470e-01,3.728280706519897514e-01
3.510140405616224979e-01,2.240000000000000000e+02,4.323441966594067098e-01,4.924894808566887550e-01,3.764872734200162552e-01
3.525741029641185631e-01,2.250000000000000000e+02,4.347509366899716676e-01,4.877028147492151744e-01,3.801823902351635920e-01
3.541341653666146838e-01,2.260000000000000000e+02,4.371634830953556872e-01,4.949004026162783232e-01,3.801823902351635920e-01
3.556942277691107490e-01,2.270000000000000000e+02,4.395818639596372757e-01,4.973231267472008055e-01,3.820435264276287324e-01
3.572542901716068697e-01,2.280000000000000000e+02,4.420061075711437248e-01,5.046626925541486397e-01,3.839137735837152010e-01
3.588143525741029904e-01,2.290000000000000000e+02,4.444362424244354681e-01,5.046626925541486397e-01,3.895796279425125519e-01
3.603744149765990556e-01,2.300000000000000000e+02,4.468722972223165280e-01,5.022042135141240315e-01,3.895796279425125519e-01
3.619344773790951764e-01,2.310000000000000000e+02,4.493143008778682224e-01,5.121105767226150629e-01,3.934032425390230903e-01
